snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788625278,btc,1790323200000,125000.0,put,68.53,0.56386325,0.56,0.569,79937.66,21.7
1788625278,btc,1789113600000,65000.0,call,60.11,0.18591945,0.183,0.188,79839.07,0.0
1788625278,btc,1813910400000,55000.0,put,46.24,0.02840854,0.0275,0.0295,82782.96,35.6
1788625278,btc,1788681600000,75000.0,put,39.7,4.1e-07,,0.0001,79816.0,44.6
1788625278,btc,1806048000000,96000.0,call,40.7,0.06169061,0.061,0.063,81834.14,141.6
1788625278,btc,1793347200000,60000.0,call,47.33,0.25628262,0.253,0.2585,80270.25,16.5
1788625278,btc,1793347200000,76000.0,put,37.35,0.03343,0.033,0.034,80270.21,101.9
1788625278,btc,1793347200000,45000.0,call,67.32,0.44028027,0.438,0.442,80270.25,0.1
1788625278,btc,1793347200000,66000.0,call,41.64,0.18570865,0.1825,0.1885,80270.25,89.5
1788625278,btc,1798185600000,70000.0,put,40.55,0.03219249,0.0315,0.033,80919.91,1501.2
1788625278,btc,1793347200000,58000.0,call,49.58,0.28045508,0.2775,0.2825,80270.25,0.0
1788625278,btc,1793347200000,90000.0,call,38.75,0.02033227,0.02,0.021,80270.25,2653.8
1788625278,btc,1795766400000,98000.0,call,40.89,0.01765862,0.017,0.0185,80597.07,51.3
1788625278,btc,1798185600000,125000.0,call,46.09,0.00554389,0.0055,0.006,80919.91,559.4
1788625278,btc,1813910400000,40000.0,put,54.1,0.00963084,0.009,0.01,82782.96,1212.9
1788625278,btc,1788854400000,75000.0,put,34.46,0.00017233,0.0001,0.0003,79828.24,1.7
1788625278,btc,1790323200000,140000.0,call,75.99,4.67e-05,,0.0001,79937.66,1210.3
1788625278,btc,1793347200000,94000.0,put,40.07,0.18452553,0.1805,0.189,80270.25,0.0
1788625278,btc,1789718400000,95000.0,put,47.06,0.18996682,0.1875,0.194,79892.28,0.0
1788625278,btc,1798185600000,100000.0,call,40.69,0.02293309,0.0225,0.0235,80919.89,6018.4
1788625278,btc,1788854400000,81000.0,call,26.61,0.0035927,0.0033,0.0036,79828.24,102.3
1788625278,btc,1806048000000,62000.0,put,43.49,0.03021936,0.0295,0.031,81834.14,260.1
1788625278,btc,1790323200000,102000.0,put,50.06,0.27684586,0.273,0.2815,79937.66,0.4
1788625278,btc,1788940800000,86000.0,put,38.47,0.07762697,0.075,0.0815,79835.36,0.0
1788625278,btc,1795766400000,80000.0,call,38.62,0.07669493,0.076,0.078,80597.07,815.2
1788625278,btc,1788940800000,75000.0,call,33.82,0.06097785,0.058,0.0635,79835.36,0.0
1788625278,btc,1789113600000,76000.0,call,33.34,0.05040868,0.0475,0.0525,79839.07,103.8
1788625278,btc,1813910400000,94000.0,put,41.69,0.23479461,0.2325,0.238,82783.01,0.1
1788625278,btc,1795766400000,92000.0,call,39.69,0.02873491,0.028,0.0295,80597.07,52.1
1788625278,btc,1798185600000,58000.0,put,46.05,0.00944112,0.009,0.01,80919.91,1834.3
1788625278,btc,1789113600000,81000.0,put,32.87,0.02472203,0.024,0.0255,79839.07,162.9
1788625278,btc,1789718400000,86000.0,put,38.91,0.08251256,0.08,0.086,79892.32,0.0
1788625278,btc,1793347200000,100000.0,put,42.23,0.25332601,0.249,0.2585,80270.25,0.3
1788625278,btc,1789113600000,85000.0,put,36.92,0.06652848,0.064,0.0705,79839.04,32.4
1788625278,btc,1798185600000,220000.0,call,65.27,0.00047104,0.0003,0.0007,80919.89,254.0
1788625278,btc,1806048000000,80000.0,call,40.43,0.12962913,0.1285,0.1305,81834.14,1062.6
1788625278,btc,1790323200000,175000.0,put,89.0,1.1892107,1.1835,1.198,79937.66,3.3
1788625278,btc,1790323200000,77000.0,call,35.69,0.05405103,0.053,0.055,79937.66,290.3
1788625278,btc,1798185600000,56000.0,put,47.7,0.00793601,0.0075,0.008,80919.91,507.4
1788625278,btc,1790323200000,75000.0,put,36.06,0.01040526,0.01,0.011,79937.66,4589.9
1788625278,btc,1788768000000,89000.0,put,50.86,0.11499961,0.1125,0.1185,79821.42,0.0
1788625278,btc,1788681600000,68000.0,put,85.51,3e-08,,0.0001,79816.05,30.3
1788625278,btc,1798185600000,140000.0,call,50.21,0.00320686,0.0029,0.0035,80919.89,1435.0
1788625278,btc,1793347200000,71000.0,call,38.75,0.13186279,0.128,0.1355,80270.25,977.5
1788625278,btc,1790323200000,90000.0,call,40.22,0.00479455,0.0047,0.0049,79937.66,8822.9
1788625278,btc,1790323200000,73000.0,call,37.55,0.09318266,0.089,0.0955,79937.68,41.0
1788625278,btc,1798185600000,76000.0,put,39.45,0.05692277,0.056,0.0575,80919.91,387.1
1788625278,btc,1798185600000,250000.0,call,69.59,0.00030817,0.0002,0.0005,80919.91,1280.3
1788625278,btc,1813910400000,85000.0,call,41.6,0.13671484,0.135,0.138,82783.01,152.8
1788625278,btc,1813910400000,45000.0,put,50.62,0.01357616,0.013,0.014,82782.96,121.8
1788625278,btc,1788681600000,81500.0,put,22.3,0.0211449,0.0185,0.025,79816.05,0.6
1788625278,btc,1813910400000,106000.0,call,42.27,0.06553398,0.0645,0.0665,82782.96,0.0
1788625278,btc,1806048000000,70000.0,call,41.57,0.20031523,0.199,0.2015,81834.14,797.8
1788625278,btc,1788681600000,87000.0,call,53.46,3.8e-07,,0.0001,79816.05,16.0
1788625278,btc,1788940800000,79500.0,call,28.84,0.01370574,0.013,0.0145,79835.36,0.5
1788625278,btc,1795766400000,92000.0,put,39.69,0.17022156,0.1665,0.1775,80597.08,2.1
1788625278,btc,1793347200000,40000.0,put,73.51,0.00046727,0.0003,0.0007,80270.25,77.8
1788625278,btc,1789113600000,95000.0,put,56.18,0.19005796,0.187,0.1935,79839.07,0.1
1788625278,btc,1788768000000,90000.0,put,52.33,0.12752356,0.125,0.131,79821.42,0.0
1788625278,btc,1813910400000,108000.0,call,42.42,0.06134946,0.06,0.0625,82783.01,12.7
1788625278,btc,1788768000000,74000.0,put,40.32,2.046e-05,,0.0002,79821.47,0.4
1788625278,btc,1789113600000,67000.0,put,55.45,0.00011147,,0.0002,79839.04,410.4
1788625278,btc,1813910400000,115000.0,put,42.99,0.43816629,0.4305,0.4515,82783.01,0.0
1788625278,btc,1788681600000,70000.0,put,72.28,5e-08,,0.0001,79816.0,36.0
1788625278,btc,1806048000000,45000.0,put,52.11,0.00750803,0.007,0.008,81834.14,259.3
1788625278,btc,1793347200000,95000.0,put,40.29,0.19557059,0.191,0.2,80270.25,0.4
1788625278,btc,1795766400000,108000.0,call,43.57,0.00854431,0.008,0.009,80597.07,11.9
1788625278,btc,1795766400000,83000.0,call,38.7,0.0604982,0.06,0.0615,80597.08,16.5
1788625278,btc,1795766400000,98000.0,put,40.89,0.23359005,0.228,0.2415,80597.08,0.0
1788625278,btc,1789718400000,72000.0,put,38.86,0.0023163,0.0022,0.0026,79892.28,1311.0
1788625278,btc,1795766400000,78000.0,put,38.66,0.0571354,0.0565,0.058,80597.07,57.4
1788625278,btc,1798185600000,65000.0,put,42.32,0.01939497,0.019,0.02,80919.89,809.9
1788625278,btc,1788854400000,77500.0,put,26.84,0.00103982,0.001,0.0012,79828.24,67.9
1788625278,btc,1789113600000,90000.0,put,45.92,0.12766887,0.125,0.1315,79839.04,0.1
