snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787836522,btc,1787904000000,96000.0,call,80.62,0.0,,0.0001,79395.74,153.6
1787836522,btc,1793347200000,84000.0,put,39.88,0.09579028,0.0945,0.097,80020.19,0.7
1787836522,btc,1806048000000,82000.0,call,42.0,0.12419664,0.123,0.1255,81506.94,1076.1
1787836522,btc,1793347200000,67000.0,call,42.43,0.17618297,0.174,0.178,80019.71,108.4
1787836522,btc,1790323200000,55000.0,call,62.76,0.31020406,0.308,0.312,79623.07,143.7
1787836522,btc,1813910400000,88000.0,call,42.87,0.12853889,0.1275,0.13,82509.44,21.3
1787836522,btc,1798185600000,74000.0,put,41.69,0.0557604,0.055,0.0565,80642.57,152.7
1787836522,btc,1813910400000,45000.0,call,50.67,0.46931655,0.4675,0.472,82509.44,0.5
1787836522,btc,1790323200000,74000.0,call,40.48,0.08780179,0.086,0.0895,79622.59,1564.5
1787836522,btc,1795766400000,88000.0,call,40.97,0.04629832,0.0455,0.047,80339.57,0.0
1787836522,btc,1813910400000,54000.0,call,47.26,0.37482116,0.3715,0.3765,82509.44,0.9
1787836522,btc,1798185600000,84000.0,call,41.25,0.07661675,0.076,0.0775,80642.09,1205.1
1787836522,btc,1788163200000,88000.0,call,51.78,0.00054212,0.0004,0.0007,79415.88,0.1
1787836522,btc,1787904000000,98000.0,call,80.93,0.0,,0.0001,79395.74,226.1
1787836522,btc,1790323200000,54000.0,put,64.74,0.0008727,0.0008,0.001,79622.59,729.6
1787836522,btc,1787904000000,79500.0,put,40.66,0.0080832,0.0075,0.0085,79395.74,247.6
1787836522,btc,1788163200000,74000.0,put,43.54,0.00100674,0.0009,0.0012,79415.88,1.0
1787836522,btc,1795766400000,73000.0,put,41.14,0.04099022,0.0405,0.0415,80339.09,0.0
1787836522,btc,1788508800000,60000.0,call,80.25,0.24516076,0.243,0.247,79457.68,0.4
1787836522,btc,1798185600000,104000.0,call,43.6,0.02269544,0.0225,0.0235,80642.09,89.7
1787836522,btc,1790323200000,155000.0,put,80.66,0.946785,0.9415,0.9525,79622.59,0.1
1787836522,btc,1788508800000,78000.0,put,41.11,0.01566719,0.0155,0.016,79457.2,350.1
1787836522,btc,1790323200000,105000.0,call,51.74,0.00182198,0.0016,0.002,79622.59,1162.7
1787836522,btc,1789718400000,90000.0,call,44.82,0.00759292,0.007,0.008,79568.41,2.3
1787836522,btc,1795766400000,70000.0,call,41.79,0.15864186,0.1565,0.16,80339.09,2.0
1787836522,btc,1788163200000,84000.0,call,44.34,0.00238331,0.0022,0.0026,79415.88,0.0
1787836522,btc,1787990400000,74000.0,call,55.72,0.06852577,0.0645,0.071,79397.68,0.0
1787836522,btc,1788076800000,77500.0,put,39.39,0.00478774,0.0044,0.005,79408.63,35.8
1787836522,btc,1793347200000,90000.0,put,40.93,0.15115079,0.149,0.1535,80019.71,5.6
1787836522,btc,1788076800000,70000.0,call,62.25,0.11866708,0.115,0.1215,79408.63,0.0
1787836522,btc,1813910400000,105000.0,put,43.46,0.345762,0.3435,0.349,82508.96,0.1
1787836522,btc,1788163200000,78500.0,call,38.64,0.02205212,0.021,0.023,79416.36,0.0
1787836522,btc,1790323200000,82000.0,put,40.56,0.06253644,0.0605,0.064,79622.59,222.5
1787836522,btc,1806048000000,112000.0,put,44.09,0.40982505,0.4065,0.414,81506.94,0.1
1787836522,btc,1798185600000,58000.0,call,46.79,0.29270369,0.2905,0.2945,80642.09,40.3
1787836522,btc,1787904000000,65000.0,put,118.35,1.53e-06,,0.0001,79395.74,2160.1
1787836522,btc,1787990400000,78500.0,call,44.98,0.01893753,0.018,0.02,79397.68,0.6
1787836522,btc,1793347200000,79000.0,call,39.66,0.07222846,0.071,0.073,80020.19,96.3
1787836522,btc,1788508800000,62000.0,put,73.92,0.00035002,0.0003,0.0005,79457.2,553.2
1787836522,btc,1790323200000,66000.0,put,45.77,0.00374876,0.0036,0.004,79622.59,1643.9
1787836522,btc,1813910400000,90000.0,call,42.88,0.12013402,0.119,0.1215,82508.96,572.3
1787836522,btc,1790323200000,79000.0,call,40.0,0.04864156,0.048,0.0495,79622.59,211.6
1787836522,btc,1787904000000,90000.0,put,68.05,0.13334737,0.133,0.135,79395.74,7.5
1787836522,btc,1806048000000,78000.0,call,42.14,0.14715122,0.146,0.1485,81506.94,564.0
1787836522,btc,1788076800000,75500.0,put,41.78,0.00134916,0.0012,0.0016,79408.63,4.5
1787836522,btc,1790323200000,85000.0,put,41.4,0.08903583,0.087,0.0905,79622.59,453.9
1787836522,btc,1788163200000,82000.0,call,41.67,0.00560922,0.005,0.006,79415.88,11.3
1787836522,btc,1795766400000,68000.0,put,42.31,0.02396018,0.0235,0.0245,80339.57,0.5
1787836522,btc,1798185600000,95000.0,put,42.18,0.21675701,0.2145,0.219,80642.09,102.5
1787836522,btc,1795766400000,81000.0,put,40.55,0.08547242,0.085,0.0865,80339.09,0.0
1787836522,btc,1789113600000,72000.0,call,42.49,0.09932657,0.097,0.1005,79502.56,148.0
1787836522,btc,1787990400000,82500.0,put,50.24,0.04154915,0.039,0.045,79397.2,0.0
1787836522,btc,1790323200000,125000.0,put,63.8,0.57029365,0.566,0.5755,79622.59,21.7
1787836522,btc,1789113600000,65000.0,call,51.15,0.18330387,0.181,0.1855,79502.56,0.0
1787836522,btc,1788508800000,72000.0,call,46.31,0.09593288,0.0935,0.098,79457.68,613.1
1787836522,btc,1813910400000,55000.0,put,46.91,0.03138182,0.0305,0.0325,82509.44,35.6
1787836522,btc,1787904000000,75000.0,put,58.39,0.0001627,0.0001,0.0003,79395.74,948.3
1787836522,btc,1806048000000,96000.0,call,42.48,0.0680989,0.067,0.069,81506.94,149.7
1787836522,btc,1788508800000,64000.0,call,67.79,0.1949921,0.1925,0.197,79457.2,265.0
1787836522,btc,1793347200000,60000.0,call,47.14,0.25564229,0.2535,0.2575,80019.71,14.5
1787836522,btc,1787904000000,77000.0,call,42.83,0.03086125,0.0295,0.0325,79395.74,661.7
1787836522,btc,1793347200000,76000.0,put,39.86,0.04267045,0.042,0.043,80020.19,55.0
1787836522,btc,1788076800000,75000.0,call,42.84,0.05652655,0.0525,0.059,79408.63,0.0
1787836522,btc,1793347200000,45000.0,call,64.85,0.43887441,0.437,0.4405,80019.71,0.1
1787836522,btc,1793347200000,66000.0,call,43.1,0.18711549,0.185,0.1885,80019.71,90.1
1787836522,btc,1787904000000,82000.0,put,49.35,0.03344616,0.0315,0.0365,79395.74,2.5
1787836522,btc,1793347200000,58000.0,call,49.2,0.27959482,0.2775,0.2815,80019.71,0.0
1787836522,btc,1798185600000,70000.0,put,42.34,0.03899645,0.0385,0.04,80642.09,1290.4
1787836522,btc,1793347200000,90000.0,call,40.93,0.02645235,0.026,0.027,80019.71,1336.4
1787836522,btc,1795766400000,98000.0,call,42.72,0.02251357,0.022,0.0225,80339.57,0.1
1787836522,btc,1798185600000,125000.0,call,48.22,0.00819073,0.0075,0.0085,80642.09,585.4
1787836522,btc,1788163200000,80500.0,put,39.62,0.02391158,0.022,0.026,79415.88,0.0
1787836522,btc,1813910400000,40000.0,put,53.76,0.01019302,0.0095,0.011,82509.44,1206.1
1787836522,btc,1793347200000,94000.0,put,41.9,0.1930434,0.191,0.196,80019.71,0.0
1787836522,btc,1790323200000,140000.0,call,71.5,0.0001945,0.0001,0.0004,79622.59,1208.0
1787836522,btc,1789718400000,95000.0,put,48.02,0.19758911,0.195,0.2005,79568.41,0.0
1787836522,btc,1798185600000,100000.0,call,42.98,0.02874474,0.0285,0.0295,80642.57,6116.4
1787836522,btc,1788163200000,89000.0,put,53.86,0.12105372,0.1175,0.124,79415.88,0.0
1787836522,btc,1788076800000,86000.0,call,50.55,0.00064423,0.0005,0.0008,79408.63,1.8
1787836522,btc,1806048000000,62000.0,put,44.73,0.0350236,0.034,0.036,81506.94,260.1
1787836522,btc,1790323200000,102000.0,put,49.99,0.28348803,0.28,0.2875,79622.59,0.4
1787836522,btc,1787904000000,59000.0,call,143.56,0.25702806,0.256,0.258,79395.74,213.0
1787836522,btc,1788508800000,85000.0,put,45.62,0.07535516,0.073,0.078,79457.2,60.1
1787836522,btc,1795766400000,80000.0,call,40.57,0.08298669,0.082,0.0835,80339.57,7.5
1787836522,btc,1787990400000,71000.0,put,69.85,0.00017329,0.0001,0.0003,79397.68,40.8
1787836522,btc,1789113600000,76000.0,call,40.22,0.05836288,0.057,0.06,79502.56,112.6
1787836522,btc,1787990400000,76500.0,put,46.34,0.00197754,0.0018,0.0021,79397.68,9.8
1787836522,btc,1813910400000,94000.0,put,42.92,0.24411413,0.2425,0.2465,82508.96,0.1
1787836522,btc,1795766400000,92000.0,call,41.5,0.0344357,0.0335,0.035,80339.57,0.0
1787836522,btc,1798185600000,58000.0,put,46.79,0.01192599,0.0115,0.0125,80642.09,1979.9
1787836522,btc,1789113600000,81000.0,put,41.03,0.04349877,0.043,0.0445,79502.56,30.5
1787836522,btc,1789718400000,86000.0,put,42.84,0.0952661,0.093,0.0975,79568.89,0.0
