snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785689039,btc,1787904000000,110000.0,put,65.75,0.73616882,0.6895,0.7445,63359.35,0.2
1785689039,btc,1798185600000,40000.0,call,55.4,0.38835909,0.387,0.39,64250.41,250.9
1785689039,btc,1785744000000,64000.0,put,27.65,0.01392999,0.01,0.0175,63166.6,23.8
1785689039,btc,1798185600000,135000.0,put,47.24,1.10199546,1.031,1.1825,64250.41,0.6
1785689039,btc,1785830400000,65000.0,put,28.57,0.02919955,0.0125,0.066,63192.7,0.4
1785689039,btc,1786003200000,70000.0,put,41.02,0.10763492,0.0705,0.1485,63202.44,0.0
1785689039,btc,1806048000000,105000.0,call,40.5,0.01264044,0.012,0.0125,64918.94,183.2
1785689039,btc,1806048000000,100000.0,put,40.19,0.55703368,0.504,0.615,64919.43,12.1
1785689039,btc,1787904000000,58000.0,put,38.51,0.01042588,0.01,0.011,63359.35,965.8
1785689039,btc,1785916800000,62500.0,call,32.11,0.01723226,0.0165,0.018,63197.89,0.2
1785689039,btc,1787904000000,81000.0,put,39.2,0.27877124,0.248,0.2845,63359.35,0.1
1785689039,btc,1785744000000,72000.0,call,45.28,0.0,,0.0001,63166.6,6.5
1785689039,btc,1787299200000,63000.0,call,32.47,0.03165192,0.031,0.032,63302.63,5.1
1785689039,btc,1813910400000,130000.0,put,42.55,0.9902142,0.924,1.0795,65654.55,0.1
1785689039,btc,1798185600000,20000.0,put,86.49,0.00168989,0.0016,0.0018,64250.87,94.6
1785689039,btc,1787299200000,70000.0,put,29.81,0.10788947,0.079,0.1125,63303.09,0.0
1785689039,btc,1793347200000,74000.0,call,35.09,0.02021824,0.0195,0.0205,63819.51,5.0
1785689039,btc,1787904000000,46000.0,put,57.01,0.00078801,0.0007,0.0008,63358.91,1261.2
1785689039,btc,1813910400000,80000.0,call,41.07,0.0829139,0.082,0.084,65654.09,63.6
1785689039,btc,1806048000000,140000.0,call,44.36,0.00285892,0.0026,0.0031,64918.94,761.4
1785689039,btc,1786089600000,67000.0,call,32.32,0.00088225,0.0007,0.001,63217.76,1347.0
1785689039,btc,1798185600000,62000.0,call,40.35,0.11777475,0.117,0.1185,64250.41,255.1
1785689039,btc,1793347200000,71000.0,put,35.34,0.14281412,0.1085,0.1465,63819.51,0.0
1785689039,btc,1813910400000,82000.0,call,41.01,0.07565335,0.0745,0.0765,65654.09,23.4
1785689039,btc,1785916800000,61000.0,call,36.43,0.03669362,0.0065,0.0705,63197.89,0.0
1785689039,btc,1813910400000,110000.0,call,41.43,0.02200222,0.021,0.023,65654.55,169.9
1785689039,btc,1790323200000,30000.0,call,84.51,0.52888042,0.5275,0.53,63574.57,134.0
1785689039,btc,1785830400000,62000.0,call,32.87,0.02120632,0.0022,0.054,63192.7,0.0
1785689039,btc,1787299200000,53000.0,put,47.01,0.00189796,0.0017,0.0021,63302.63,33.2
1785689039,btc,1813910400000,85000.0,put,40.89,0.36031257,0.307,0.365,65654.09,5.5
1785689039,btc,1806048000000,108000.0,call,40.6,0.01062977,0.01,0.011,64919.43,56.9
1785689039,btc,1786694400000,70000.0,call,31.0,0.00077276,0.0006,0.0008,63261.69,1068.3
1785689039,btc,1790323200000,170000.0,call,71.81,1.947e-05,,0.0002,63575.03,359.5
1785689039,btc,1798185600000,60000.0,call,40.97,0.13574803,0.1345,0.1375,64250.41,785.9
1785689039,btc,1790323200000,190000.0,put,72.99,1.98859976,1.888,2.097,63575.03,0.0
1785689039,btc,1787904000000,73000.0,call,31.22,0.00157663,0.0015,0.0016,63359.35,1800.1
1785689039,btc,1785916800000,63500.0,call,30.24,0.00806262,0.0075,0.0085,63197.89,2.6
1785689039,btc,1806048000000,55000.0,put,44.02,0.06706167,0.066,0.068,64918.94,1353.8
1785689039,btc,1813910400000,150000.0,call,44.12,0.00556361,0.0055,0.006,65654.09,88.0
1785689039,btc,1785744000000,65000.0,call,30.18,5.1e-05,,0.0001,63166.94,293.3
1785689039,btc,1790323200000,58000.0,call,38.9,0.11108092,0.108,0.1135,63574.57,460.8
1785689039,btc,1785916800000,64000.0,call,29.7,0.00502828,0.0046,0.0055,63197.89,2.0
1785689039,btc,1793347200000,54000.0,call,42.5,0.17704486,0.1745,0.1815,63819.51,0.0
1785689039,btc,1787904000000,59000.0,put,37.2,0.01305585,0.0125,0.0135,63359.35,847.6
1785689039,btc,1785744000000,69000.0,call,41.85,0.0,,0.0001,63166.6,38.0
1785689039,btc,1785916800000,57000.0,call,50.88,0.09818927,0.0655,0.13,63197.89,0.0
1785689039,btc,1793347200000,82000.0,put,35.22,0.29137829,0.254,0.3015,63819.51,0.0
1785689039,btc,1806048000000,106000.0,put,40.56,0.64474894,0.59,0.7045,64918.94,0.1
1785689039,btc,1785830400000,62500.0,put,31.13,0.00391714,0.0036,0.0042,63192.7,15.4
1785689039,btc,1785830400000,68000.0,put,35.99,0.07607862,0.0395,0.1155,63192.7,0.0
1785689039,btc,1787904000000,105000.0,call,63.42,8.087e-05,0.0001,0.0002,63359.35,169.0
1785689039,btc,1790323200000,300000.0,put,84.97,3.71883392,3.56,3.89,63574.57,0.0
1785689039,btc,1787904000000,48000.0,call,53.91,0.24364514,0.241,0.2465,63359.35,37.5
1785689039,btc,1793347200000,54000.0,put,42.5,0.0231685,0.023,0.0235,63819.51,6.3
1785689039,btc,1798185600000,210000.0,put,58.65,2.26854529,2.1585,2.389,64250.87,0.0
1785689039,btc,1790323200000,35000.0,put,72.27,0.00113319,0.001,0.0013,63575.03,895.6
1785689039,btc,1790323200000,64000.0,put,34.89,0.05690149,0.0565,0.058,63574.57,608.0
1785689039,btc,1785830400000,64500.0,call,28.14,0.00134045,0.0011,0.0014,63192.7,53.1
1785689039,btc,1790323200000,135000.0,put,67.03,1.12365636,1.052,1.2025,63575.03,11.5
1785689039,btc,1787904000000,56000.0,put,41.07,0.00655113,0.006,0.007,63359.35,1017.3
1785689039,btc,1798185600000,80000.0,call,38.12,0.02611518,0.0255,0.026,64250.41,8025.9
1785689039,btc,1798185600000,105000.0,put,40.66,0.63763664,0.6305,0.6455,64250.41,109.4
1785689039,btc,1798185600000,200000.0,put,57.65,2.11293958,2.008,2.2275,64250.87,0.0
1785689039,btc,1785830400000,61500.0,call,34.83,0.02817714,0.0125,0.061,63192.7,0.0
1785689039,btc,1785744000000,63500.0,call,27.77,0.00247078,0.0021,0.0027,63166.6,116.5
1785689039,btc,1793347200000,64000.0,put,37.1,0.07436165,0.0735,0.075,63819.51,10.1
1785689039,btc,1793347200000,75000.0,call,35.09,0.0176593,0.017,0.0175,63819.51,15.3
1785689039,btc,1785916800000,63000.0,call,31.07,0.0121563,0.0115,0.013,63197.6,11.0
1785689039,btc,1806048000000,60000.0,call,42.46,0.17161848,0.1695,0.173,64918.94,718.9
1785689039,btc,1798185600000,170000.0,put,53.19,1.64615481,1.557,1.745,64250.41,0.0
1785689039,btc,1787904000000,63000.0,call,33.1,0.03779929,0.037,0.0385,63359.35,963.6
1785689039,btc,1787299200000,68000.0,call,29.74,0.00511891,0.0048,0.0055,63302.63,1133.2
1785689039,btc,1793347200000,85000.0,call,35.78,0.00443985,0.0042,0.0045,63819.51,2.4
1785689039,btc,1793347200000,66000.0,put,36.44,0.09110706,0.089,0.0935,63819.51,1.9
1785689039,btc,1786089600000,68000.0,put,34.76,0.07613008,0.0485,0.0805,63218.22,6.2
1785689039,btc,1798185600000,72000.0,call,38.34,0.05260308,0.052,0.0535,64250.41,1134.8
1785689039,btc,1790323200000,78000.0,call,33.42,0.00332138,0.0032,0.0035,63574.57,4555.5
1785689039,btc,1798185600000,40000.0,put,55.4,0.01091662,0.0105,0.011,64250.41,4180.4
1785689039,btc,1798185600000,135000.0,call,47.24,0.00086379,0.0007,0.001,64250.41,1097.9
1785689039,btc,1785744000000,66000.0,put,35.69,0.04485529,0.013,0.0825,63166.6,0.1
1785689039,btc,1786003200000,64000.0,put,30.2,0.01943844,0.0185,0.02,63202.44,0.0
1785689039,btc,1785830400000,63000.0,put,30.14,0.00660279,0.006,0.007,63192.7,13.9
1785689039,btc,1786089600000,64000.0,call,31.41,0.0088754,0.0085,0.0095,63217.76,682.0
1785689039,btc,1785916800000,67000.0,put,31.97,0.06031686,0.024,0.0985,63197.6,0.0
1785689039,btc,1787904000000,66000.0,put,31.03,0.05835824,0.057,0.0615,63359.35,238.1
1785689039,btc,1793347200000,76000.0,call,35.09,0.01538697,0.0145,0.0155,63819.51,15.0
1785689039,btc,1786089600000,66000.0,put,31.54,0.04598881,0.042,0.0495,63217.76,61.0
1785689039,btc,1798185600000,104000.0,put,40.42,0.62227246,0.575,0.63,64250.41,0.1
1785689039,btc,1785830400000,56000.0,call,66.15,0.11386461,0.0815,0.145,63192.7,0.0
1785689039,btc,1813910400000,68000.0,put,42.15,0.1793004,0.178,0.182,65654.09,8.1
1785689039,btc,1798185600000,85000.0,put,38.19,0.33953781,0.334,0.3445,64250.41,548.4
1785689039,btc,1798185600000,84000.0,put,38.13,0.32550396,0.32,0.33,64250.41,47.1
1785689039,btc,1793347200000,70000.0,call,35.48,0.03455435,0.034,0.035,63819.51,38.3
1785689039,btc,1793347200000,86000.0,call,35.96,0.00390956,0.0037,0.0041,63819.51,4.2
1785689039,btc,1790323200000,84000.0,put,36.59,0.32269217,0.3155,0.3285,63574.57,34.7
1785689039,btc,1785830400000,57000.0,call,58.29,0.09804705,0.066,0.13,63192.7,0.0
1785689039,btc,1806048000000,180000.0,put,49.65,1.77374826,1.6795,1.88,64918.94,0.0
1785689039,btc,1813910400000,72000.0,call,41.7,0.12002653,0.1185,0.1215,65654.55,13.9
1785689039,btc,1786694400000,68000.0,call,29.87,0.00224132,0.0019,0.0024,63261.23,1114.0
1785689039,btc,1786694400000,59000.0,put,38.27,0.00528345,0.0049,0.0055,63261.23,2.8
1785689039,btc,1813910400000,110000.0,put,41.43,0.69733339,0.639,0.7775,65654.09,0.3
1785689039,btc,1790323200000,150000.0,call,70.97,9.054e-05,,0.0002,63575.03,736.7
1785689039,btc,1786089600000,62000.0,put,34.61,0.00765109,0.007,0.008,63218.22,1383.6
1785689039,btc,1790323200000,165000.0,put,71.81,1.59538817,1.508,1.69,63574.57,0.0
1785689039,btc,1790323200000,60000.0,call,37.47,0.08821439,0.087,0.089,63574.57,933.3
1785689039,btc,1790323200000,110000.0,put,52.33,0.73048912,0.721,0.738,63574.57,116.1
1785689039,btc,1787299200000,60000.0,call,35.83,0.06418491,0.0615,0.0955,63302.63,0.0
1785689039,btc,1787904000000,66000.0,call,31.03,0.01668582,0.016,0.0175,63359.35,1335.3
1785689039,btc,1798185600000,130000.0,call,46.23,0.00104642,0.0009,0.0012,64250.41,1571.3
1785689039,btc,1785830400000,60000.0,put,42.24,0.00036145,0.0003,0.0005,63192.7,30.9
1785689039,btc,1786694400000,64000.0,put,31.4,0.02880543,0.028,0.0295,63261.69,111.7
1785689039,btc,1790323200000,240000.0,call,75.03,2.1e-07,,0.0003,63574.57,220.1
1785689039,btc,1806048000000,92000.0,call,39.8,0.02641611,0.0255,0.027,64918.94,127.3
1785689039,btc,1813910400000,58000.0,put,44.24,0.1044567,0.103,0.1055,65654.55,15.5
1785689039,btc,1806048000000,96000.0,put,40.03,0.4997837,0.4485,0.5055,64918.94,1.6
1785689039,btc,1793347200000,88000.0,call,36.25,0.00299736,0.0028,0.003,63819.51,1.0
1785689039,btc,1787904000000,64000.0,put,32.34,0.03964139,0.0395,0.0405,63359.35,665.5
1785689039,btc,1786003200000,67000.0,put,31.74,0.06049965,0.0255,0.0995,63202.44,0.0
1785689039,btc,1793347200000,62000.0,call,38.01,0.08867994,0.088,0.0895,63819.51,13.5
1785689039,btc,1790323200000,115000.0,put,54.44,0.80907211,0.8015,0.817,63574.57,90.9
1785689039,btc,1813910400000,74000.0,call,41.51,0.10953071,0.1085,0.111,65654.09,13.0
1785689039,btc,1786003200000,70000.0,call,41.02,8.765e-05,,0.0001,63202.44,0.5
1785689039,btc,1813910400000,68000.0,call,42.15,0.14364113,0.1425,0.145,65654.09,9.8
1785689039,btc,1785744000000,66500.0,put,40.6,0.05276963,0.017,0.091,63166.94,0.0
1785689039,btc,1785830400000,63500.0,put,29.38,0.01053463,0.01,0.011,63192.7,17.7
1785689039,btc,1785830400000,62000.0,put,32.87,0.00232936,0.0021,0.0026,63192.7,119.6
1785689039,btc,1790323200000,75000.0,call,32.89,0.00608187,0.0055,0.0065,63574.57,3501.9
1785689039,btc,1785916800000,57000.0,put,50.88,0.00011612,,0.0002,63197.89,15.5
1785689039,btc,1787904000000,83000.0,put,41.54,0.31027381,0.2785,0.3165,63359.35,0.1
1785689039,btc,1806048000000,65000.0,put,41.27,0.13237449,0.1315,0.134,64918.94,663.1
1785689039,btc,1793347200000,57000.0,call,40.49,0.14036359,0.138,0.1425,63819.51,0.0
1785689039,btc,1786694400000,58000.0,call,39.86,0.08684128,0.0835,0.0905,63261.23,0.0
1785689039,btc,1798185600000,210000.0,call,58.65,0.00011825,,0.0003,64250.41,151.7
1785689039,btc,1798185600000,92000.0,call,38.71,0.00903413,0.0085,0.009,64250.41,251.8
1785689039,btc,1786089600000,64500.0,put,30.94,0.02645282,0.0044,0.029,63217.76,1.0
1785689039,btc,1790323200000,240000.0,put,75.03,2.77506725,2.648,2.912,63574.57,0.0
1785689039,btc,1806048000000,90000.0,call,39.78,0.02981534,0.029,0.0305,64918.94,506.9
1785689039,btc,1786694400000,67000.0,put,29.85,0.0630281,0.038,0.067,63261.23,0.0
1785689039,btc,1790323200000,95000.0,put,42.19,0.49471314,0.4875,0.5015,63574.57,147.6
1785689039,btc,1798185600000,86000.0,call,38.19,0.01511966,0.0145,0.0155,64250.41,309.0
1785689039,btc,1813910400000,90000.0,put,40.83,0.42294227,0.369,0.499,65654.09,0.4
1785689039,btc,1793347200000,68000.0,put,35.9,0.11015588,0.107,0.113,63819.51,2.1
1785689039,btc,1787299200000,72000.0,call,30.93,0.00095625,0.0008,0.0011,63302.63,119.9
1785689039,btc,1806048000000,160000.0,put,47.01,1.46622554,1.382,1.5625,64919.43,0.0
1785689039,btc,1798185600000,74000.0,call,38.17,0.04417537,0.0435,0.0445,64250.87,146.2
1785689039,btc,1786003200000,57000.0,put,48.47,0.00026937,0.0002,0.0003,63202.44,0.0
1785689039,btc,1786089600000,67000.0,put,32.32,0.06069793,0.056,0.0645,63218.22,54.4
1785689039,btc,1790323200000,58000.0,put,38.9,0.02338879,0.023,0.024,63574.57,901.8
1785689039,btc,1798185600000,54000.0,call,43.63,0.19957686,0.198,0.202,64250.87,33.1
1785689039,btc,1785916800000,61500.0,put,34.91,0.00284236,0.0029,0.0031,63197.6,12.3
1785689039,btc,1798185600000,200000.0,call,57.65,0.00015192,,0.0004,64250.87,951.4
1785689039,btc,1785744000000,60000.0,put,44.27,1.45e-05,,0.0001,63166.6,137.5
1785689039,btc,1786003200000,63000.0,call,31.64,0.01424719,0.0135,0.015,63202.44,0.0
1785689039,btc,1790323200000,320000.0,call,85.42,5e-08,,0.0001,63574.57,276.6
1785689039,btc,1813910400000,72000.0,put,41.7,0.21660693,0.215,0.22,65654.09,1.3
1785689039,btc,1787299200000,64000.0,put,31.65,0.03451104,0.034,0.0355,63302.63,27.5
1785689039,btc,1798185600000,45000.0,call,50.05,0.31651975,0.315,0.319,64250.41,54.3
1785689039,btc,1785916800000,58000.0,call,47.51,0.08248267,0.049,0.115,63197.89,0.0
1785689039,btc,1787299200000,58000.0,call,38.52,0.09065131,0.088,0.1215,63302.63,0.0
1785689039,btc,1813910400000,70000.0,call,41.9,0.13130344,0.13,0.1325,65654.55,186.4
1785689039,btc,1787299200000,61000.0,call,34.65,0.05222332,0.05,0.055,63303.09,1.0
1785689039,btc,1786003200000,62000.0,call,33.3,0.0247822,0.0017,0.0575,63202.44,0.0
1785689039,btc,1798185600000,68000.0,put,38.91,0.13215879,0.1295,0.1345,64250.41,354.9
1785689039,btc,1806048000000,98000.0,put,40.11,0.52828547,0.476,0.5345,64918.94,0.2
1785689039,btc,1798185600000,115000.0,put,42.66,0.79176123,0.74,0.8,64250.41,0.7
1785689039,btc,1787904000000,100000.0,put,61.12,0.57843721,0.538,0.5855,63359.35,0.4
1785689039,btc,1813910400000,78000.0,put,41.19,0.27894783,0.2765,0.283,65654.55,0.4
1785689039,btc,1793347200000,48000.0,put,47.72,0.0111223,0.0105,0.0115,63819.51,107.9
1785689039,btc,1786089600000,70000.0,call,41.54,0.0002571,0.0002,0.0003,63217.76,6697.0
1785689039,btc,1790323200000,84000.0,call,36.59,0.00141871,0.0013,0.0015,63575.03,1519.6
1785689039,btc,1798185600000,102000.0,put,40.06,0.59167132,0.5455,0.599,64250.41,7.8
1785689039,btc,1785830400000,58000.0,put,52.08,7.588e-05,,0.0002,63192.7,54.7
1785689039,btc,1813910400000,120000.0,call,41.67,0.01438057,0.014,0.0145,65654.55,107.1
1785689039,btc,1785830400000,61500.0,put,34.83,0.00138789,0.0013,0.0015,63192.7,228.8
1785689039,btc,1790323200000,165000.0,call,71.81,2.958e-05,,0.0002,63574.57,184.2
1785689039,btc,1787904000000,98000.0,put,58.73,0.5468715,0.508,0.554,63359.35,0.0
1785689039,btc,1790323200000,65000.0,put,34.39,0.06510615,0.0645,0.066,63574.57,644.3
1785689039,btc,1785916800000,58000.0,put,47.51,0.0002328,0.0002,0.0003,63197.89,50.3
1785689039,btc,1806048000000,170000.0,put,47.98,1.61985653,1.5305,1.7205,64918.94,0.1
1785689039,btc,1786694400000,80000.0,call,50.53,0.00014739,0.0001,0.0002,63261.69,900.0
1785689039,btc,1790323200000,160000.0,put,71.81,1.51675639,1.432,1.609,63574.57,0.6
