snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785272226,btc,1787904000000,59000.0,put,39.49,0.01499741,0.0145,0.0155,64080.95,893.1
1785272226,btc,1785312000000,64000.0,call,28.63,0.00301115,0.0028,0.0032,63854.06,363.6
1785272226,btc,1806048000000,106000.0,put,41.18,0.63028804,0.624,0.6355,65592.04,0.0
1785272226,btc,1787904000000,105000.0,call,62.35,0.0002125,0.0001,0.0004,64080.95,168.2
1785272226,btc,1790323200000,300000.0,put,84.97,3.66617311,3.508,3.8345,64292.58,0.0
1785272226,btc,1787904000000,48000.0,call,56.43,0.25310702,0.25,0.256,64080.95,37.5
1785272226,btc,1798185600000,210000.0,put,58.65,2.23340511,2.124,2.352,64950.26,0.0
1785272226,btc,1790323200000,35000.0,put,74.69,0.0016916,0.0016,0.0017,64292.47,887.5
1785272226,btc,1790323200000,64000.0,put,36.65,0.0560844,0.0555,0.0565,64292.58,558.4
1785272226,btc,1790323200000,135000.0,put,63.31,1.09995711,1.0295,1.178,64292.47,11.5
1785272226,btc,1787904000000,56000.0,put,43.47,0.0084768,0.008,0.009,64080.95,795.2
1785272226,btc,1798185600000,80000.0,call,38.97,0.03108644,0.0305,0.0315,64950.38,8108.8
1785272226,btc,1798185600000,105000.0,put,42.14,0.62171372,0.6135,0.6295,64950.38,109.4
1785272226,btc,1785312000000,66500.0,put,41.33,0.04147429,0.0125,0.079,63854.06,0.0
1785272226,btc,1798185600000,200000.0,put,57.79,2.07949081,1.975,2.193,64950.26,0.0
1785272226,btc,1785484800000,115000.0,call,72.82,0.0,,0.0001,63876.28,182.3
1785272226,btc,1806048000000,60000.0,call,42.93,0.17929491,0.178,0.181,65592.04,719.3
1785272226,btc,1798185600000,170000.0,put,52.94,1.61774734,1.529,1.7155,64950.38,0.0
1785272226,btc,1787904000000,63000.0,call,36.05,0.05016298,0.0495,0.051,64080.95,839.5
1785272226,btc,1786089600000,68000.0,put,34.32,0.06746493,0.065,0.07,63929.1,0.3
1785272226,btc,1798185600000,72000.0,call,39.09,0.05938939,0.059,0.06,64950.38,1121.4
1785272226,btc,1790323200000,78000.0,call,35.37,0.0061581,0.006,0.0065,64292.58,4298.4
1785272226,btc,1798185600000,40000.0,put,56.23,0.01148964,0.011,0.012,64950.38,4107.3
1785272226,btc,1798185600000,135000.0,call,47.93,0.00124424,0.0011,0.0014,64950.38,1089.8
1785272226,btc,1785484800000,65500.0,put,36.76,0.02889104,0.027,0.031,63876.28,0.7
1785272226,btc,1785484800000,81000.0,call,70.45,2.9e-07,,0.0001,63876.28,1462.6
1785272226,btc,1786089600000,64000.0,call,35.59,0.0223131,0.0215,0.0225,63928.67,594.0
1785272226,btc,1787904000000,66000.0,put,34.3,0.05684084,0.056,0.058,64080.95,240.2
1785272226,btc,1785398400000,71000.0,call,50.97,4.57e-06,,0.0001,63854.06,94.2
1785272226,btc,1785484800000,77000.0,call,70.45,1.05e-05,,0.0001,63876.43,2720.0
1785272226,btc,1786089600000,66000.0,put,34.21,0.04216812,0.0405,0.044,63928.67,60.1
1785272226,btc,1798185600000,104000.0,put,41.72,0.60647289,0.5985,0.614,64950.38,0.0
1785272226,btc,1785571200000,65000.0,put,35.87,0.02448361,0.021,0.0615,63854.06,0.0
1785272226,btc,1785312000000,62500.0,call,35.82,0.02142263,0.013,0.054,63854.06,0.1
1785272226,btc,1785398400000,59000.0,call,59.95,0.07641349,0.0425,0.109,63854.06,0.0
1785272226,btc,1813910400000,68000.0,put,42.53,0.17529107,0.174,0.177,66350.93,9.1
1785272226,btc,1798185600000,85000.0,put,39.22,0.32941033,0.326,0.3325,64950.38,548.3
1785272226,btc,1798185600000,84000.0,put,39.18,0.31579543,0.3125,0.319,64950.38,47.0
1785272226,btc,1785312000000,58000.0,call,65.22,0.09165766,0.059,0.1225,63854.06,0.0
1785272226,btc,1785484800000,85000.0,call,70.46,0.0,,0.0001,63876.28,1276.2
1785272226,btc,1790323200000,84000.0,put,37.93,0.30925187,0.303,0.3145,64292.58,34.7
1785272226,btc,1806048000000,180000.0,put,49.53,1.74550824,1.651,1.851,65592.04,0.0
1785272226,btc,1813910400000,72000.0,call,42.07,0.12647088,0.125,0.127,66351.3,13.8
1785272226,btc,1786694400000,68000.0,call,33.55,0.00799987,0.0075,0.0085,63979.99,550.4
1785272226,btc,1785312000000,66500.0,call,41.33,1.272e-05,,0.0001,63854.06,60.5
1785272226,btc,1785484800000,102000.0,put,70.5,0.59683314,0.589,0.6055,63876.43,0.1
1785272226,btc,1785484800000,92000.0,put,70.5,0.44028087,0.432,0.448,63876.28,0.4
1785272226,btc,1813910400000,110000.0,put,41.85,0.68252579,0.677,0.689,66350.93,0.2
1785272226,btc,1790323200000,150000.0,call,69.5,0.00013687,,0.0002,64292.47,737.8
1785272226,btc,1786089600000,62000.0,put,37.83,0.01180424,0.0115,0.012,63929.1,428.7
1785272226,btc,1790323200000,165000.0,put,71.63,1.56645565,1.48,1.66,64292.58,0.0
1785272226,btc,1790323200000,60000.0,call,38.96,0.09924317,0.098,0.1005,64292.58,932.3
1785272226,btc,1790323200000,110000.0,put,52.39,0.71138197,0.703,0.721,64292.58,116.1
1785272226,btc,1787904000000,66000.0,call,34.3,0.02690305,0.0265,0.027,64080.95,1245.1
1785272226,btc,1798185600000,130000.0,call,46.45,0.00137773,0.0012,0.0014,64950.38,1565.2
1785272226,btc,1786694400000,64000.0,put,35.28,0.03004141,0.0295,0.0305,63979.99,33.2
1785272226,btc,1790323200000,240000.0,call,74.86,6.6e-07,,0.0003,64292.58,222.5
1785272226,btc,1785484800000,84000.0,put,70.45,0.31503907,0.3085,0.3205,63876.43,30.2
1785272226,btc,1806048000000,92000.0,call,40.41,0.03019726,0.0295,0.031,65592.04,117.2
1785272226,btc,1813910400000,58000.0,put,44.45,0.1019584,0.101,0.103,66351.3,15.4
1785272226,btc,1785484800000,104000.0,put,70.5,0.62814359,0.6185,0.637,63876.43,0.0
1785272226,btc,1806048000000,96000.0,put,40.57,0.48779055,0.4825,0.4915,65592.04,1.5
1785272226,btc,1787904000000,64000.0,put,35.35,0.04006428,0.0395,0.041,64080.95,471.9
1785272226,btc,1785571200000,67000.0,put,36.76,0.0503411,0.017,0.09,63854.06,0.0
1785272226,btc,1785398400000,66000.0,call,37.78,0.0009384,0.0008,0.0011,63854.06,183.3
1785272226,btc,1790323200000,115000.0,put,55.21,0.78908829,0.779,0.799,64292.58,90.3
1785272226,btc,1813910400000,74000.0,call,41.87,0.11574143,0.1145,0.1165,66350.93,12.9
1785272226,btc,1813910400000,68000.0,call,42.53,0.15045245,0.149,0.1515,66350.93,9.1
1785272226,btc,1790323200000,75000.0,call,34.98,0.01034919,0.01,0.011,64292.58,2999.6
1785272226,btc,1785484800000,105000.0,put,70.5,0.64379882,0.634,0.6525,63876.28,1.0
1785272226,btc,1787904000000,83000.0,put,42.06,0.29604844,0.29,0.3035,64080.95,0.0
1785272226,btc,1806048000000,65000.0,put,41.88,0.12989656,0.1285,0.131,65592.04,663.1
1785272226,btc,1786694400000,58000.0,call,42.37,0.09945182,0.097,0.1015,63979.99,0.0
1785272226,btc,1785484800000,66000.0,call,36.98,0.00221436,0.002,0.0023,63876.28,1530.0
1785272226,btc,1785571200000,62000.0,put,41.17,0.00520765,0.005,0.0055,63854.06,0.0
1785272226,btc,1798185600000,210000.0,call,58.65,0.0001612,0.0001,0.0003,64950.38,150.4
1785272226,btc,1798185600000,92000.0,call,40.02,0.01213673,0.012,0.0125,64950.38,250.1
1785272226,btc,1790323200000,240000.0,put,74.86,2.7329388,2.607,2.8675,64292.58,0.0
1785272226,btc,1806048000000,90000.0,call,40.32,0.03373715,0.033,0.0345,65592.04,506.9
1785272226,btc,1785571200000,58000.0,call,54.58,0.09279307,0.059,0.1255,63854.06,0.0
1785272226,btc,1786694400000,67000.0,put,33.73,0.05870095,0.057,0.0605,63979.99,0.0
1785272226,btc,1790323200000,95000.0,put,43.68,0.47856161,0.471,0.486,64292.58,147.6
1785272226,btc,1798185600000,86000.0,call,39.24,0.01903716,0.0185,0.0195,64950.38,304.3
