snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786244135,btc,1787904000000,110000.0,put,65.75,0.69494484,0.638,0.757,64900.11,0.2
1786244135,btc,1786348800000,64000.0,put,24.21,0.00155849,0.0015,0.0017,64754.03,40.8
1786244135,btc,1798185600000,40000.0,call,56.77,0.40187793,0.4,0.4035,65852.13,250.9
1786244135,btc,1786521600000,64500.0,put,26.72,0.00805844,0.008,0.0085,64766.72,3.7
1786244135,btc,1798185600000,135000.0,put,47.46,1.05101043,0.982,1.13,65852.13,0.6
1786244135,btc,1806048000000,105000.0,call,40.78,0.01436029,0.014,0.015,66527.81,183.3
1786244135,btc,1806048000000,100000.0,put,40.48,0.52205014,0.4635,0.5965,66527.29,12.1
1786244135,btc,1787904000000,58000.0,put,37.39,0.0036089,0.0034,0.0039,64900.11,1007.2
1786244135,btc,1787904000000,81000.0,put,39.65,0.2483346,0.207,0.2945,64900.11,0.1
1786244135,btc,1787299200000,63000.0,call,29.99,0.03856449,0.037,0.0415,64831.79,16.5
1786244135,btc,1813910400000,130000.0,put,42.6,0.94431757,0.8735,1.0325,67250.93,1.3
1786244135,btc,1798185600000,20000.0,put,87.29,0.00133274,0.0011,0.0016,65851.61,106.2
1786244135,btc,1787299200000,70000.0,put,28.32,0.08138374,0.0455,0.1245,64831.27,0.0
1786244135,btc,1793347200000,74000.0,call,35.8,0.02456169,0.024,0.025,65388.69,112.0
1786244135,btc,1787904000000,46000.0,put,58.32,0.00017974,0.0001,0.0003,64900.11,1738.1
1786244135,btc,1813910400000,80000.0,call,41.42,0.0899215,0.0885,0.091,67251.46,68.6
1786244135,btc,1786262400000,57000.0,put,53.89,0.0,,0.0001,64748.84,30.0
1786244135,btc,1806048000000,140000.0,call,44.29,0.00307814,0.0028,0.0034,66527.81,761.4
1786244135,btc,1798185600000,62000.0,call,40.66,0.12865444,0.127,0.1305,65852.13,255.1
1786244135,btc,1793347200000,71000.0,put,36.12,0.12220358,0.116,0.126,65388.69,0.0
1786244135,btc,1813910400000,82000.0,call,41.3,0.0820295,0.081,0.083,67251.46,62.0
1786244135,btc,1813910400000,110000.0,call,41.5,0.02401439,0.023,0.025,67250.93,227.6
1786244135,btc,1790323200000,30000.0,call,85.48,0.53971128,0.5385,0.541,65122.17,134.0
1786244135,btc,1787299200000,53000.0,put,46.88,0.00024496,0.0002,0.0003,64831.79,59.3
1786244135,btc,1813910400000,85000.0,put,41.2,0.33556242,0.3245,0.3465,67251.46,6.8
1786244135,btc,1806048000000,108000.0,call,40.99,0.01224967,0.0115,0.013,66527.29,57.3
1786244135,btc,1786694400000,70000.0,call,33.12,0.00039211,0.0003,0.0005,64785.6,1645.7
1786244135,btc,1790323200000,170000.0,call,75.32,2.145e-05,,0.0002,65121.65,359.5
1786244135,btc,1798185600000,60000.0,call,41.35,0.14753263,0.1455,0.1495,65852.13,787.0
1786244135,btc,1790323200000,190000.0,put,75.38,1.91762193,1.82,2.025,65121.65,0.0
1786244135,btc,1787904000000,73000.0,call,30.62,0.0014499,0.0013,0.0015,64900.11,1747.5
1786244135,btc,1786262400000,65500.0,call,20.94,1.898e-05,,0.0001,64748.84,267.3
1786244135,btc,1806048000000,55000.0,put,44.2,0.05839298,0.0575,0.0595,66527.81,1353.9
1786244135,btc,1813910400000,150000.0,call,44.08,0.0059937,0.0055,0.0065,67251.46,89.2
1786244135,btc,1790323200000,58000.0,call,38.76,0.12431136,0.12,0.13,65122.17,460.8
1786244135,btc,1786521600000,63500.0,put,28.5,0.00354358,0.0035,0.0038,64767.35,98.8
1786244135,btc,1793347200000,54000.0,call,42.9,0.19135675,0.1575,0.23,65388.69,0.0
1786244135,btc,1787904000000,59000.0,put,36.05,0.00487154,0.0046,0.0055,64900.11,831.2
1786244135,btc,1793347200000,82000.0,put,36.6,0.26283718,0.217,0.3175,65388.69,0.0
1786244135,btc,1806048000000,106000.0,put,40.95,0.60709982,0.547,0.6825,66527.81,0.1
1786244135,btc,1786521600000,62000.0,put,32.13,0.000972,0.0008,0.0012,64767.35,4.9
1786244135,btc,1787904000000,105000.0,call,63.37,2.265e-05,,0.0001,64900.11,169.2
1786244135,btc,1790323200000,300000.0,put,84.97,3.60676504,3.452,3.7745,65122.17,0.0
1786244135,btc,1787904000000,48000.0,call,55.9,0.26073876,0.2575,0.264,64900.11,37.5
1786244135,btc,1793347200000,54000.0,put,42.9,0.0172057,0.0165,0.018,65388.69,31.8
1786244135,btc,1798185600000,210000.0,put,58.2,2.18909127,2.0815,2.3075,65851.61,0.0
1786244135,btc,1790323200000,35000.0,put,75.31,0.00073767,0.0006,0.0009,65121.65,896.3
1786244135,btc,1790323200000,64000.0,put,34.62,0.04107997,0.0405,0.0415,65122.17,635.6
1786244135,btc,1790323200000,135000.0,put,66.78,1.07316017,1.0035,1.1505,65121.65,11.5
1786244135,btc,1787904000000,56000.0,put,40.57,0.00208117,0.0019,0.0023,64900.11,1082.2
1786244135,btc,1798185600000,80000.0,call,38.84,0.03075143,0.0305,0.031,65852.13,8221.1
1786244135,btc,1798185600000,105000.0,put,41.2,0.59859559,0.5855,0.6065,65852.13,109.4
1786244135,btc,1786262400000,59000.0,put,44.29,0.0,,0.0001,64749.48,38.2
1786244135,btc,1798185600000,200000.0,put,58.2,2.03729656,1.936,2.15,65851.61,0.0
1786244135,btc,1786262400000,72000.0,put,42.78,0.11200054,0.0755,0.1525,64748.84,0.0
1786244135,btc,1786348800000,64500.0,call,23.28,0.00751655,0.007,0.008,64754.03,40.6
1786244135,btc,1793347200000,64000.0,put,37.21,0.05951534,0.059,0.06,65388.69,198.3
1786244135,btc,1793347200000,75000.0,call,35.8,0.02154081,0.021,0.022,65388.69,101.2
1786244135,btc,1806048000000,60000.0,call,42.63,0.18244631,0.1775,0.186,66527.81,718.8
1786244135,btc,1798185600000,170000.0,put,52.41,1.5818046,1.496,1.679,65852.13,0.0
1786244135,btc,1787904000000,63000.0,call,31.47,0.04537386,0.0445,0.0465,64900.11,982.3
1786244135,btc,1787299200000,68000.0,call,27.46,0.00470392,0.0046,0.005,64831.79,1769.4
1786244135,btc,1793347200000,85000.0,call,37.42,0.00622984,0.006,0.0065,65388.69,6.0
1786244135,btc,1793347200000,66000.0,put,36.91,0.07489706,0.074,0.076,65388.69,46.6
1786244135,btc,1798185600000,72000.0,call,38.88,0.05980717,0.059,0.06,65852.13,1137.8
1786244135,btc,1790323200000,78000.0,call,33.99,0.00413224,0.0039,0.0043,65122.17,4755.9
1786244135,btc,1786435200000,58000.0,put,44.86,7.2e-06,,0.0001,64759.57,20.8
1786244135,btc,1798185600000,40000.0,put,56.77,0.0093046,0.009,0.0095,65852.13,4338.4
1786244135,btc,1798185600000,135000.0,call,47.46,0.00094541,0.0008,0.0011,65852.13,1109.8
1786244135,btc,1787904000000,66000.0,put,29.68,0.03669706,0.036,0.0375,64900.11,219.6
1786244135,btc,1793347200000,76000.0,call,35.93,0.01903365,0.0185,0.0195,65388.69,98.0
1786244135,btc,1798185600000,104000.0,put,40.97,0.58366146,0.5285,0.6505,65852.13,0.1
1786244135,btc,1786521600000,69000.0,call,30.83,0.00015031,0.0001,0.0003,64766.72,0.0
1786244135,btc,1813910400000,68000.0,put,42.57,0.16453655,0.161,0.1665,67251.46,8.7
1786244135,btc,1798185600000,85000.0,put,38.89,0.31061637,0.3005,0.3175,65852.13,548.4
1786244135,btc,1798185600000,84000.0,put,38.84,0.29721356,0.287,0.304,65852.13,47.1
1786244135,btc,1793347200000,70000.0,call,36.28,0.04123897,0.041,0.0415,65388.69,115.0
1786244135,btc,1793347200000,86000.0,call,37.44,0.00540246,0.0049,0.006,65388.69,8.6
1786244135,btc,1790323200000,84000.0,put,37.11,0.29153454,0.285,0.297,65122.17,34.7
1786244135,btc,1806048000000,180000.0,put,49.44,1.70681444,1.615,1.8105,66527.81,0.0
1786244135,btc,1786435200000,64000.0,call,26.69,0.01538899,0.0001,0.0175,64760.23,0.0
1786244135,btc,1813910400000,72000.0,call,42.03,0.12863444,0.127,0.13,67250.93,24.8
1786244135,btc,1786694400000,68000.0,call,28.12,0.00115189,0.0011,0.0012,64786.18,2657.3
1786244135,btc,1786694400000,59000.0,put,40.29,0.00045377,0.0003,0.0006,64786.18,306.5
1786244135,btc,1813910400000,110000.0,put,41.5,0.65969896,0.594,0.744,67251.46,0.3
1786244135,btc,1790323200000,150000.0,call,72.57,7.364e-05,,0.0001,65121.65,736.8
1786244135,btc,1790323200000,165000.0,put,75.32,1.53375347,1.449,1.627,65122.17,0.0
1786244135,btc,1790323200000,60000.0,call,36.97,0.09959027,0.095,0.105,65122.17,852.4
1786244135,btc,1790323200000,110000.0,put,51.94,0.68932733,0.6815,0.696,65122.17,116.1
1786244135,btc,1787299200000,60000.0,call,33.69,0.07746769,0.044,0.111,64831.79,0.0
1786244135,btc,1787904000000,66000.0,call,29.68,0.0197371,0.0195,0.0205,64900.11,841.0
1786244135,btc,1798185600000,130000.0,call,45.81,0.00102932,0.0008,0.0012,65852.13,1576.3
1786244135,btc,1786521600000,68000.0,put,28.88,0.05033328,0.0155,0.088,64766.72,0.0
1786244135,btc,1786694400000,64000.0,put,28.61,0.00834874,0.008,0.0085,64785.6,389.1
1786244135,btc,1790323200000,240000.0,call,75.51,8e-08,,0.0001,65122.17,220.1
1786244135,btc,1806048000000,92000.0,call,40.18,0.02988059,0.029,0.0305,66527.81,127.4
1786244135,btc,1786435200000,58000.0,call,44.86,0.10437506,0.072,0.134,64759.57,0.0
1786244135,btc,1813910400000,58000.0,put,44.25,0.09359732,0.092,0.095,67250.93,15.0
1786244135,btc,1786521600000,63000.0,call,29.8,0.02961178,0.0025,0.0625,64766.72,10.0
1786244135,btc,1786435200000,65000.0,put,25.07,0.0098045,0.009,0.01,64760.23,3.5
1786244135,btc,1806048000000,96000.0,put,40.34,0.46682191,0.409,0.5395,66527.81,1.6
1786244135,btc,1793347200000,88000.0,call,37.68,0.00415586,0.0039,0.0044,65388.69,4.1
1786244135,btc,1787904000000,64000.0,put,30.82,0.02162148,0.021,0.022,64900.11,860.3
1786244135,btc,1793347200000,62000.0,call,38.01,0.09892792,0.0975,0.1015,65388.69,13.5
1786244135,btc,1790323200000,115000.0,put,55.7,0.76610371,0.758,0.774,65122.17,92.4
1786244135,btc,1813910400000,74000.0,call,41.82,0.11763923,0.116,0.119,67251.46,13.3
1786244135,btc,1813910400000,68000.0,call,42.57,0.15338608,0.1515,0.155,67251.46,9.9
1786244135,btc,1786348800000,65000.0,put,23.24,0.00747953,0.0065,0.008,64754.03,50.4
1786244135,btc,1790323200000,75000.0,call,33.3,0.00751566,0.007,0.008,65122.17,3521.7
1786244135,btc,1787904000000,83000.0,put,41.92,0.27908602,0.236,0.327,64900.11,0.1
1786244135,btc,1806048000000,65000.0,put,41.5,0.11795712,0.1165,0.119,66527.81,650.6
1786244135,btc,1786262400000,72000.0,call,42.78,0.0,,0.0001,64748.84,0.0
1786244135,btc,1793347200000,57000.0,call,40.67,0.15347225,0.1185,0.194,65388.69,0.0
1786244135,btc,1786694400000,58000.0,call,44.5,0.10507229,0.072,0.1365,64786.18,0.0
1786244135,btc,1798185600000,210000.0,call,58.2,0.00010124,,0.0002,65852.13,151.7
1786244135,btc,1798185600000,92000.0,call,39.41,0.01095282,0.0105,0.011,65852.13,253.8
1786244135,btc,1786521600000,61000.0,put,34.44,0.00039025,0.0003,0.0005,64766.72,27.4
1786244135,btc,1790323200000,240000.0,put,75.51,2.68541208,2.563,2.8205,65122.17,0.0
1786244135,btc,1786262400000,66000.0,put,22.48,0.0193341,0.0048,0.0565,64748.84,0.0
1786244135,btc,1806048000000,90000.0,call,40.17,0.03366628,0.033,0.0345,66527.81,507.9
1786244135,btc,1786694400000,67000.0,put,27.85,0.03695863,0.007,0.0755,64786.18,5.4
1786244135,btc,1790323200000,95000.0,put,42.82,0.45924009,0.4525,0.466,65122.17,147.6
1786244135,btc,1798185600000,86000.0,call,38.89,0.01811817,0.0175,0.0185,65852.13,325.1
1786244135,btc,1813910400000,90000.0,put,41.12,0.39543995,0.335,0.4765,67251.46,0.5
1786244135,btc,1793347200000,68000.0,put,36.49,0.09215723,0.09,0.0945,65388.69,2.1
1786244135,btc,1787299200000,72000.0,call,30.61,0.00069906,0.0006,0.0008,64831.79,178.9
1786244135,btc,1806048000000,160000.0,put,46.77,1.40675919,1.325,1.501,66527.29,0.0
1786244135,btc,1798185600000,74000.0,call,38.8,0.05077144,0.05,0.051,65851.61,146.7
1786244135,btc,1786435200000,59000.0,call,43.97,0.08895826,0.056,0.12,64760.23,0.0
1786244135,btc,1786262400000,67000.0,put,30.53,0.03477828,0.013,0.0715,64748.84,0.1
1786244135,btc,1790323200000,58000.0,put,38.76,0.01495259,0.0145,0.0155,65122.17,1209.2
1786244135,btc,1786348800000,71000.0,call,38.76,1e-07,,0.0001,64753.34,30.4
1786244135,btc,1798185600000,54000.0,call,44.14,0.21316288,0.211,0.215,65851.61,33.1
1786244135,btc,1798185600000,200000.0,call,58.2,0.0001632,,0.0003,65851.61,951.5
1786244135,btc,1786435200000,66000.0,call,25.61,0.00183676,0.0018,0.002,64760.23,29.3
1786244135,btc,1786348800000,60000.0,put,38.19,1.43e-06,,0.0001,64754.03,9.4
1786244135,btc,1790323200000,320000.0,call,85.42,1e-08,,0.0001,65122.17,276.6
