snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782439607,btc,1787904000000,75000.0,put,40.0,0.26710304,0.262,0.274,59519.4,27.2
1782439607,btc,1782633600000,70000.0,put,84.57,0.18129034,0.175,0.225,59285.4,0.0
1782439607,btc,1782460800000,55000.0,call,107.1,0.07203561,0.069,0.0765,59267.51,123.3
1782439607,btc,1806048000000,96000.0,call,43.39,0.02570751,0.025,0.0265,61009.8,113.9
1782439607,btc,1787904000000,77000.0,call,40.25,0.00511693,0.0048,0.0055,59519.4,88.4
1782439607,btc,1787904000000,82000.0,put,41.76,0.38030393,0.374,0.4355,59519.4,0.0
1782439607,btc,1782460800000,70000.0,call,117.49,0.0,,0.0001,59267.51,3987.1
1782439607,btc,1798185600000,70000.0,put,42.82,0.22481644,0.222,0.227,60360.14,1047.7
1782439607,btc,1798185600000,125000.0,call,47.73,0.00263845,0.0024,0.0029,60360.14,626.6
1782439607,btc,1813910400000,40000.0,put,53.52,0.04985033,0.048,0.0515,61659.46000000001,20.7
1782439607,btc,1785484800000,79000.0,call,45.35,0.00127566,0.0013,0.0014,59358.05,422.0
1782439607,btc,1790323200000,140000.0,call,58.77,0.00024312,0.0002,0.0005,59743.59,1124.4
1782439607,btc,1798185600000,100000.0,call,43.49,0.00823535,0.008,0.0085,60360.14,3725.3
1782439607,btc,1782633600000,59500.0,call,40.73,0.01087834,0.0105,0.0115,59285.4,27.5
1782439607,btc,1783670400000,67000.0,call,42.13,0.00277907,0.0028,0.0029,59287.65,1485.2
1782439607,btc,1806048000000,62000.0,put,45.15,0.16437879,0.163,0.1655,61009.8,225.5
1782439607,btc,1790323200000,102000.0,put,47.13,0.70851913,0.7005,0.7345,59743.59,0.4
1782439607,btc,1787904000000,59000.0,call,44.03,0.07714374,0.077,0.078,59519.5,87.3
1782439607,btc,1782720000000,57000.0,put,50.26,0.00535616,0.005,0.0055,59285.4,69.0
1782439607,btc,1798185600000,58000.0,put,45.77,0.10734721,0.1065,0.1085,60360.14,1105.0
1782439607,btc,1782633600000,55000.0,put,64.97,0.001555,0.0014,0.0017,59285.4,48.4
1782439607,btc,1783065600000,70000.0,call,58.08,0.00069191,0.0006,0.0008,59275.17,1220.4
1782439607,btc,1783065600000,55000.0,call,56.94,0.07942241,0.078,0.0825,59275.14,0.1
1782439607,btc,1787904000000,105000.0,put,53.78,0.76465744,0.7565,0.7725,59519.4,0.0
1782439607,btc,1783670400000,56000.0,put,50.13,0.01686402,0.0165,0.017,59287.65,1616.2
1782439607,btc,1798185600000,220000.0,call,62.37,0.00039602,0.0003,0.0006,60360.14,254.5
1782439607,btc,1806048000000,80000.0,call,43.16,0.05789947,0.057,0.059,61009.8,979.0
1782439607,btc,1790323200000,175000.0,put,65.78,1.92926358,1.831,2.0375,59743.59,0.2
1782439607,btc,1784275200000,70000.0,call,42.06,0.00236541,0.0022,0.0025,59308.42,13.1
1782439607,btc,1782460800000,63000.0,put,71.77,0.06297691,0.0585,0.0665,59267.51,913.0
1782439607,btc,1798185600000,56000.0,put,46.57,0.09307889,0.092,0.094,60360.14,122.9
1782439607,btc,1790323200000,75000.0,put,40.09,0.26970022,0.2645,0.2725,59743.59,2961.5
1782439607,btc,1782547200000,60000.0,put,47.0,0.01828508,0.017,0.019,59285.4,48.2
1782439607,btc,1798185600000,140000.0,call,50.42,0.00163575,0.0014,0.0019,60360.14,1578.3
1782439607,btc,1790323200000,90000.0,call,42.78,0.0027726,0.0026,0.003,59743.59,3083.6
1782439607,btc,1798185600000,76000.0,put,42.32,0.30131122,0.2965,0.304,60360.14,133.4
