snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785130642,btc,1787904000000,59000.0,put,40.13,0.01158339,0.011,0.012,65571.25,824.9
1785130642,btc,1785312000000,64000.0,call,37.56,0.024231,0.021,0.028,65326.22,0.0
1785130642,btc,1785225600000,70000.0,call,40.72,6.28e-06,,0.0001,65326.22,10.4
1785130642,btc,1806048000000,106000.0,put,40.92,0.5943636,0.5895,0.67,67165.3,0.0
1785130642,btc,1785139200000,62000.0,put,52.97,0.0,,0.0001,65327.24,340.4
1785130642,btc,1787904000000,105000.0,call,58.23,0.0002119,0.0001,0.0004,65574.34,168.2
1785130642,btc,1790323200000,300000.0,put,84.97,3.55873025,3.4045,3.724,65806.65,0.0
1785130642,btc,1787904000000,48000.0,call,57.83,0.27000214,0.267,0.2725,65574.34,37.5
1785130642,btc,1798185600000,210000.0,put,58.17,2.15863738,2.052,2.275,66488.32,0.0
1785130642,btc,1790323200000,35000.0,put,77.27,0.00185396,0.0018,0.0019,65807.67,888.8
1785130642,btc,1790323200000,64000.0,put,37.06,0.04638506,0.046,0.047,65806.65,525.6
1785130642,btc,1790323200000,135000.0,put,60.7,1.05160704,0.9825,1.1275,65807.67,11.5
1785130642,btc,1785225600000,67000.0,call,32.11,0.00059907,0.0005,0.0007,65326.22,98.5
1785130642,btc,1787904000000,56000.0,put,43.83,0.00653195,0.006,0.007,65574.34,797.9
1785130642,btc,1798185600000,80000.0,call,39.31,0.03738901,0.037,0.0375,66487.3,7702.7
1785130642,btc,1798185600000,105000.0,put,41.23,0.58495564,0.579,0.597,66487.3,109.4
1785130642,btc,1785312000000,66500.0,put,32.81,0.02142257,0.0003,0.0575,65326.22,0.0
1785130642,btc,1798185600000,200000.0,put,56.42,2.00825247,1.9065,2.1195,66488.32,0.0
1785130642,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,65358.4,182.3
1785130642,btc,1785225600000,67500.0,call,33.39,0.00027223,0.0002,0.0003,65326.22,258.7
1785130642,btc,1798185600000,170000.0,put,51.6,1.55719938,1.4705,1.6525,66487.3,0.0
1785130642,btc,1806048000000,60000.0,call,43.45,0.19295296,0.192,0.1945,67165.3,719.3
1785130642,btc,1787904000000,63000.0,call,36.67,0.06499214,0.0635,0.0665,65574.34,839.4
1785130642,btc,1785225600000,73000.0,put,49.25,0.11755076,0.08,0.1575,65326.22,0.0
1785130642,btc,1786089600000,68000.0,put,33.78,0.04877032,0.046,0.065,65410.41,0.1
1785130642,btc,1798185600000,72000.0,call,39.38,0.06864607,0.068,0.0695,66487.3,1121.4
1785130642,btc,1790323200000,78000.0,call,35.18,0.00887253,0.0085,0.0095,65806.65,4224.1
