snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787970787,btc,1788076800000,80500.0,put,31.17,0.03646094,0.034,0.04,77670.43,1.1
1787970787,btc,1795766400000,86000.0,put,38.61,0.13610715,0.135,0.1375,78559.46,1.4
1787970787,btc,1793347200000,52000.0,call,55.55,0.33825292,0.336,0.3405,78239.98,0.1
1787970787,btc,1790323200000,300000.0,call,136.29,2.564e-05,,0.0001,77890.11,196.3
1787970787,btc,1789113600000,68000.0,call,44.5,0.12756499,0.1245,0.1305,77772.63,1.1
1787970787,btc,1788249600000,77000.0,call,29.97,0.0162199,0.015,0.017,77688.9,3.6
1787970787,btc,1806048000000,40000.0,call,54.72,0.50436962,0.502,0.5085,79772.62,81.3
1787970787,btc,1787990400000,81500.0,put,50.38,0.04921804,0.046,0.053,77672.33,0.0
1787970787,btc,1813910400000,64000.0,call,44.13,0.26902443,0.267,0.2705,80786.53,35.7
1787970787,btc,1790323200000,72000.0,put,38.73,0.01348041,0.013,0.014,77886.1,1695.4
1787970787,btc,1806048000000,85000.0,put,40.94,0.16251037,0.161,0.164,79772.62,1.8
1787970787,btc,1790323200000,62000.0,put,50.52,0.00251309,0.0024,0.0027,77886.1,1287.9
1787970787,btc,1789113600000,65000.0,put,50.36,0.00104223,0.001,0.0012,77768.62,38.0
1787970787,btc,1813910400000,65000.0,put,43.94,0.06511517,0.0635,0.0665,80786.13,24.3
1787970787,btc,1806048000000,55000.0,call,46.34,0.33203817,0.3265,0.3375,79772.62,28.6
1787970787,btc,1806048000000,62000.0,call,43.84,0.26032663,0.254,0.2675,79772.62,60.7
1787970787,btc,1813910400000,150000.0,put,46.95,0.87525064,0.8565,0.8935,80786.13,0.1
1787970787,btc,1790323200000,120000.0,put,54.97,0.54072838,0.5355,0.547,77886.1,174.5
1787970787,btc,1813910400000,125000.0,put,44.35,0.58211573,0.5675,0.597,80779.23,0.0
1787970787,btc,1793347200000,84000.0,put,37.18,0.10680214,0.1055,0.108,78246.88,0.7
1787970787,btc,1806048000000,82000.0,call,40.89,0.1113208,0.11,0.112,79772.62,1086.7
1787970787,btc,1793347200000,67000.0,call,40.85,0.15884537,0.1555,0.163,78239.98,108.4
1787970787,btc,1790323200000,55000.0,call,62.88,0.29502129,0.292,0.297,77890.11,143.7
1787970787,btc,1813910400000,88000.0,call,42.06,0.11728462,0.1155,0.1185,80786.13,21.3
1787970787,btc,1798185600000,74000.0,put,40.03,0.06043291,0.0595,0.061,78863.28,152.8
1787970787,btc,1813910400000,45000.0,call,50.36,0.45886237,0.4575,0.4605,80786.13,0.5
1787970787,btc,1790323200000,74000.0,call,37.65,0.06981408,0.069,0.071,77886.1,1544.6
1787970787,btc,1795766400000,88000.0,call,38.73,0.03490972,0.034,0.0355,78564.03,0.1
1787970787,btc,1813910400000,54000.0,call,46.62,0.36264918,0.361,0.3645,80786.13,0.9
1787970787,btc,1798185600000,84000.0,call,39.42,0.06328569,0.0625,0.064,78856.38,1188.4
1787970787,btc,1788163200000,88000.0,call,62.02,8.209e-05,,0.0001,77673.55,10.8
1787970787,btc,1790323200000,54000.0,put,64.84,0.00103647,0.0009,0.0012,77886.1,729.0
1787970787,btc,1788163200000,74000.0,put,36.27,0.00048691,0.0004,0.0006,77673.55,124.6
1787970787,btc,1795766400000,73000.0,put,39.47,0.04519477,0.0445,0.0455,78559.46,0.7
1787970787,btc,1788508800000,60000.0,call,77.42,0.2281286,0.2255,0.2305,77717.88,0.4
1787970787,btc,1798185600000,104000.0,call,41.28,0.01577365,0.015,0.0165,78856.38,89.7
1787970787,btc,1790323200000,155000.0,put,78.82,0.99002422,0.9825,0.999,77886.1,0.1
1787970787,btc,1788508800000,78000.0,put,33.93,0.01958143,0.019,0.02,77713.87,347.6
1787970787,btc,1790323200000,105000.0,call,46.88,0.00049375,0.0004,0.0006,77886.1,1411.7
1787970787,btc,1789718400000,90000.0,call,39.12,0.00242964,0.0022,0.0026,77832.19,117.4
1787970787,btc,1795766400000,70000.0,call,40.19,0.14190813,0.1405,0.143,78559.46,2.1
1787970787,btc,1788163200000,84000.0,call,45.75,0.0001884,0.0001,0.0003,77673.55,40.5
1787970787,btc,1787990400000,74000.0,call,67.08,0.04734485,0.044,0.0505,77676.34,0.0
1787970787,btc,1788076800000,77500.0,put,15.56,0.00255011,0.0024,0.003,77670.43,173.0
1787970787,btc,1788249600000,78500.0,call,29.58,0.00672501,0.006,0.007,77688.9,2.1
1787970787,btc,1793347200000,90000.0,put,37.98,0.16724854,0.163,0.173,78239.98,5.6
1787970787,btc,1788076800000,70000.0,call,70.15,0.09893995,0.096,0.102,77670.43,0.0
1787970787,btc,1813910400000,105000.0,put,42.68,0.36451903,0.352,0.3765,80779.23,0.1
