snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784783603,btc,1785484800000,81000.0,call,54.13,0.00012976,,0.0002,65648.16,1461.6
1784783603,btc,1786089600000,64000.0,call,37.16,0.04442052,0.0435,0.0455,65694.11,68.7
1784783603,btc,1787904000000,66000.0,put,35.95,0.04633732,0.0455,0.047,65843.8,232.8
1784783603,btc,1785052800000,68000.0,call,31.26,0.00150358,0.0013,0.0016,65578.15,4.1
1784783603,btc,1785484800000,77000.0,call,47.93,0.0003455,0.0003,0.0004,65648.03,2612.4
1784783603,btc,1798185600000,104000.0,put,41.96,0.56583692,0.5085,0.6345,66737.45,0.0
1784783603,btc,1786089600000,66000.0,put,36.29,0.03192083,0.031,0.0325,65694.11,33.2
1784783603,btc,1784966400000,65500.0,put,33.22,0.00937619,0.009,0.0095,65578.15,41.0
1784783603,btc,1784966400000,60000.0,call,51.24,0.08543962,0.052,0.0975,65578.15,0.1
1784783603,btc,1784880000000,68000.0,call,37.73,0.00036069,0.0003,0.0004,65589.23,1626.5
1784783603,btc,1813910400000,68000.0,put,43.23,0.16287094,0.1615,0.165,68200.14,7.7
1784783603,btc,1798185600000,85000.0,put,39.77,0.30116423,0.295,0.31,66737.45,548.3
1784783603,btc,1798185600000,84000.0,put,39.67,0.28820997,0.2785,0.294,66737.45,47.0
1784783603,btc,1785052800000,68000.0,put,31.26,0.03811225,0.0075,0.0765,65578.15,0.0
1784783603,btc,1785484800000,85000.0,call,59.73,5.472e-05,,0.0002,65648.16,1274.4
1784783603,btc,1790323200000,84000.0,put,38.98,0.27741797,0.2685,0.284,66055.11,34.7
1784783603,btc,1784966400000,61000.0,put,47.21,0.00027858,0.0002,0.0003,65578.15,8.9
1784783603,btc,1806048000000,180000.0,put,48.22,1.66983459,1.579,1.773,67454.26,0.0
1784783603,btc,1813910400000,72000.0,call,42.74,0.14084098,0.1395,0.142,68200.08,13.8
1784783603,btc,1785484800000,102000.0,put,65.08,0.5537481,0.501,0.61,65648.03,0.1
1784783603,btc,1784880000000,50000.0,call,81.79,0.23767763,0.21,0.263,65589.23,0.0
1784783603,btc,1785484800000,92000.0,put,65.02,0.40142703,0.394,0.452,65648.16,0.4
1784783603,btc,1813910400000,110000.0,put,41.55,0.64114262,0.5745,0.7265,68200.14,0.2
1784783603,btc,1790323200000,150000.0,call,65.91,0.0001759,0.0001,0.0002,66055.05,737.5
1784783603,btc,1785052800000,67000.0,call,29.98,0.00358937,0.0033,0.0038,65578.15,20.8
1784783603,btc,1786089600000,62000.0,put,38.99,0.01047299,0.01,0.011,65693.98,350.3
1784783603,btc,1790323200000,165000.0,put,68.29,1.49800161,1.414,1.59,66055.11,0.0
1784783603,btc,1790323200000,60000.0,call,39.25,0.11873097,0.116,0.124,66055.11,932.8
1784783603,btc,1790323200000,110000.0,put,49.47,0.6658826,0.6545,0.675,66055.11,116.1
1784783603,btc,1787904000000,66000.0,call,35.95,0.04396093,0.0435,0.0445,65843.8,1053.6
1784783603,btc,1798185600000,130000.0,call,46.47,0.00204084,0.0018,0.0023,66737.45,1564.6
1784783603,btc,1790323200000,240000.0,call,74.86,2.55e-06,,0.0003,66055.11,222.5
1784783603,btc,1785484800000,84000.0,put,57.49,0.27961426,0.273,0.2855,65648.03,30.2
1784783603,btc,1806048000000,92000.0,call,40.56,0.03652942,0.0355,0.0375,67454.26,117.2
1784783603,btc,1813910400000,58000.0,put,45.42,0.09573833,0.0945,0.097,68200.08,12.6
1784783603,btc,1785484800000,104000.0,put,65.09,0.5842137,0.5305,0.641,65648.03,0.0
1784783603,btc,1806048000000,96000.0,put,40.6,0.45253141,0.394,0.5275,67454.26,1.5
1784783603,btc,1787904000000,64000.0,put,36.58,0.03260667,0.032,0.0335,65843.8,460.7
1784783603,btc,1790323200000,115000.0,put,51.64,0.74144313,0.729,0.7505,66055.11,90.3
1784783603,btc,1813910400000,74000.0,call,42.46,0.129326,0.128,0.1305,68200.14,12.9
1784783603,btc,1784966400000,66500.0,put,32.78,0.01840105,0.015,0.022,65578.15,40.1
1784783603,btc,1813910400000,68000.0,call,43.23,0.16580934,0.164,0.1675,68200.14,8.0
1784783603,btc,1785052800000,60000.0,put,42.25,0.00014273,0.0001,0.0002,65578.15,17.1
1784783603,btc,1790323200000,75000.0,call,35.86,0.01773989,0.0175,0.0185,66055.11,2993.5
1784783603,btc,1785484800000,105000.0,put,65.12,0.59944652,0.546,0.6575,65648.16,1.1
1784783603,btc,1787904000000,83000.0,put,42.06,0.26296075,0.2195,0.3125,65843.8,0.0
1784783603,btc,1806048000000,65000.0,put,42.72,0.1192734,0.118,0.1205,67454.26,659.5
1784783603,btc,1785484800000,66000.0,call,35.86,0.01881387,0.0185,0.019,65648.16,2294.1
1784783603,btc,1784880000000,73000.0,put,55.76,0.11299278,0.076,0.153,65589.23,0.2
