snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784597072,btc,1787904000000,46000.0,put,58.4,0.00181184,0.0016,0.002,65703.31,618.4
1784597072,btc,1813910400000,80000.0,call,41.6,0.0988799,0.0975,0.1005,68075.99,60.4
1784597072,btc,1806048000000,140000.0,call,43.14,0.00368279,0.0036,0.004,67332.84,756.3
1784597072,btc,1784620800000,69000.0,put,45.84,0.05474522,0.019,0.093,65417.62,0.0
1784597072,btc,1784707200000,63000.0,call,39.38,0.03753789,0.013,0.071,65417.62,0.0
1784597072,btc,1786089600000,67000.0,call,33.88,0.02000543,0.0195,0.0205,65557.5,155.3
1784597072,btc,1785484800000,50000.0,call,64.22,0.23698851,0.209,0.264,65515.01,3.4
1784597072,btc,1798185600000,62000.0,call,41.83,0.14355896,0.1415,0.145,66609.18,236.1
1784597072,btc,1813910400000,82000.0,call,41.45,0.09061174,0.0895,0.092,68075.99,22.3
1784597072,btc,1813910400000,110000.0,call,40.92,0.02686566,0.026,0.0275,68075.71,60.8
1784597072,btc,1790323200000,30000.0,call,83.35,0.54609751,0.545,0.5475,65933.74,107.3
1784597072,btc,1785484800000,108000.0,put,66.12,0.6485017,0.593,0.7085,65515.01,0.0
1784597072,btc,1813910400000,85000.0,put,41.27,0.32796859,0.3245,0.3325,68075.99,4.5
1784597072,btc,1785484800000,73000.0,call,37.93,0.00122823,0.0011,0.0014,65515.01,2122.3
1784597072,btc,1806048000000,108000.0,call,40.12,0.01431323,0.0135,0.015,67333.07,57.0
1784597072,btc,1790323200000,170000.0,call,68.29,6.994e-05,,0.0002,65933.83,359.5
1784597072,btc,1798185600000,60000.0,call,42.53,0.16237414,0.1605,0.1645,66609.18,785.0
1784597072,btc,1790323200000,190000.0,put,72.81,1.88173068,1.784,1.9865,65933.83,0.0
1784597072,btc,1785484800000,98000.0,call,60.4,9.9e-07,,0.0001,65515.01,1189.3
1784597072,btc,1784707200000,69000.0,call,38.91,8.279e-05,,0.0003,65417.62,15.0
1784597072,btc,1787904000000,73000.0,call,33.28,0.00987197,0.0095,0.01,65703.31,1075.2
1784597072,btc,1784880000000,64000.0,put,35.9,0.00514625,0.0049,0.0055,65450.19,153.7
1784597072,btc,1784880000000,56000.0,call,64.32,0.14448167,0.14,0.175,65450.19,0.1
