snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787283626,btc,1787385600000,67500.0,call,74.99,0.09414612,0.0905,0.097,74493.55,1.5
1787283626,btc,1798185600000,56000.0,put,48.2,0.01772407,0.017,0.018,75761.32,480.7
1787283626,btc,1790323200000,75000.0,put,38.26,0.04853507,0.048,0.049,74825.14,2970.3
1787283626,btc,1787558400000,76000.0,call,39.16,0.00688235,0.0065,0.0075,74513.6,213.8
1787283626,btc,1798185600000,140000.0,call,49.37,0.00242758,0.0021,0.0028,75769.53,1464.7
1787283626,btc,1793347200000,71000.0,call,39.89,0.09897301,0.098,0.1,75150.54,288.5
1787283626,btc,1787472000000,74000.0,put,38.82,0.00883839,0.0085,0.0095,74499.23,1.2
1787283626,btc,1787472000000,60000.0,put,97.77,4.135e-05,,0.0001,74490.47,14.6
1787283626,btc,1790323200000,90000.0,call,40.9,0.00452707,0.0043,0.0046,74825.14,3716.5
1787283626,btc,1787385600000,85000.0,put,90.23,0.14097268,0.138,0.145,74501.76,0.0
1787283626,btc,1790323200000,73000.0,call,38.89,0.06079644,0.06,0.0615,74833.35,1.9
1787283626,btc,1798185600000,76000.0,put,41.29,0.09827804,0.0975,0.099,75761.32,142.0
1787283626,btc,1798185600000,250000.0,call,66.9,0.00023739,0.0001,0.0003,75761.32,1183.7
1787283626,btc,1813910400000,85000.0,call,42.46,0.11831117,0.117,0.12,77507.7,141.0
1787283626,btc,1813910400000,45000.0,put,51.4,0.02186819,0.0205,0.022,77514.6,150.9
1787283626,btc,1806048000000,70000.0,call,42.88,0.17342175,0.1725,0.175,76594.93,828.2
1787283626,btc,1787472000000,69500.0,call,47.33,0.06757996,0.066,0.069,74490.47,49.8
1787283626,btc,1787472000000,63000.0,put,89.26,0.00015679,,0.0002,74490.47,6.6
1787283626,btc,1793347200000,40000.0,put,69.08,0.00148729,0.0012,0.0017,75150.54,71.8
1787283626,btc,1787904000000,88000.0,call,57.11,0.0006187,0.0005,0.0007,74579.66,436.1
