snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787242818,btc,1789113600000,64000.0,put,40.28,0.00447025,0.0042,0.0047,72488.5,2.6
1787242818,btc,1787904000000,110000.0,put,100.35,0.52080121,0.517,0.5235,72330.67,0.2
1787242818,btc,1798185600000,40000.0,call,60.02,0.45971335,0.457,0.4615,73419.68,250.9
1787242818,btc,1787472000000,71000.0,put,37.03,0.00568682,0.005,0.006,72251.59,21.8
1787242818,btc,1798185600000,135000.0,put,48.98,0.84114774,0.83,0.8525,73419.68,0.7
1787242818,btc,1806048000000,105000.0,call,41.57,0.02688303,0.026,0.028,74166.69,200.1
1787242818,btc,1806048000000,100000.0,put,41.27,0.38267459,0.3785,0.3865,74167.0,12.1
1787242818,btc,1787904000000,58000.0,put,62.14,0.00018552,0.0001,0.0003,72330.67,1245.7
1787242818,btc,1787904000000,81000.0,put,48.68,0.12149921,0.119,0.1235,72330.08,0.1
1787242818,btc,1787299200000,63000.0,call,86.64,0.12789567,0.127,0.1295,72234.26,268.3
1787242818,btc,1788508800000,71000.0,put,37.18,0.02072653,0.02,0.021,72405.65,54.7
1787242818,btc,1787558400000,71500.0,put,36.7,0.00981618,0.009,0.01,72276.52,2.7
1787242818,btc,1813910400000,130000.0,put,43.25,0.7530812,0.747,0.758,74989.97,1.4
1787242818,btc,1798185600000,20000.0,put,88.98,0.00056467,0.0003,0.0008,73420.75,286.6
1787242818,btc,1787299200000,70000.0,put,47.93,0.00052126,0.0004,0.0006,72234.26,519.7
1787242818,btc,1793347200000,74000.0,call,38.48,0.06058289,0.06,0.061,72880.85,204.4
1787242818,btc,1789113600000,72000.0,put,36.73,0.03228272,0.0315,0.033,72488.5,0.0
1787242818,btc,1787904000000,46000.0,put,94.02,1.253e-05,,0.0001,72330.67,1458.8
1787242818,btc,1787472000000,65500.0,put,54.43,0.00027353,0.0002,0.0003,72252.18,90.8
1787242818,btc,1813910400000,80000.0,call,42.35,0.12833978,0.127,0.13,74989.38,76.4
1787242818,btc,1806048000000,140000.0,call,45.23,0.00645204,0.006,0.007,74166.69,787.9
1787242818,btc,1798185600000,62000.0,call,43.51,0.19140902,0.1905,0.1925,73419.68,247.2
1787242818,btc,1813910400000,82000.0,call,42.23,0.11862968,0.117,0.1205,74989.38,60.3
1787242818,btc,1793347200000,71000.0,put,38.86,0.05509786,0.0545,0.0555,72880.85,3.5
1787242818,btc,1787385600000,78000.0,put,65.11,0.08019144,0.078,0.0815,72260.72,0.0
1787242818,btc,1813910400000,110000.0,call,42.09,0.03936008,0.039,0.04,74989.97,266.2
1787242818,btc,1790323200000,30000.0,call,102.6,0.58697513,0.586,0.5885,72597.71,134.0
1787242818,btc,1813910400000,85000.0,put,42.09,0.23876045,0.2365,0.241,74989.38,6.8
1787242818,btc,1787299200000,53000.0,put,98.97,0.0,,0.0001,72234.26,123.7
1787242818,btc,1806048000000,108000.0,call,41.76,0.02322331,0.0225,0.024,74166.69,57.3
1787242818,btc,1790323200000,170000.0,call,84.7,7.067e-05,,0.0003,72598.45,359.5
