snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783813307,btc,1787904000000,46000.0,put,55.01,0.00321242,0.003,0.0034,64158.92,390.1
1783813307,btc,1813910400000,80000.0,call,41.86,0.09391042,0.0925,0.0955,66361.05,51.6
1783813307,btc,1806048000000,140000.0,call,43.58,0.00371163,0.0034,0.0041,65663.75,756.1
1783813307,btc,1785484800000,50000.0,call,52.77,0.21930482,0.1905,0.248,63976.3,3.4
1783813307,btc,1783843200000,63500.0,put,28.11,0.00126689,0.0011,0.0016,63879.8,208.1
1783813307,btc,1783929600000,60000.0,call,41.55,0.06073901,0.0265,0.0925,63879.34,0.1
1783813307,btc,1784102400000,60000.0,put,41.0,0.0008816,0.0008,0.001,63879.34,60.1
1783813307,btc,1798185600000,62000.0,call,42.16,0.13511018,0.1335,0.136,64995.12,169.8
1783813307,btc,1813910400000,82000.0,call,41.72,0.08604218,0.0845,0.0875,66361.05,22.3
1783813307,btc,1813910400000,110000.0,call,41.26,0.02567633,0.0245,0.0265,66360.59,51.9
1783813307,btc,1785484800000,108000.0,put,66.12,0.68813554,0.6305,0.75,63976.3,0.0
1783813307,btc,1790323200000,30000.0,call,79.51,0.53549667,0.534,0.536,64374.81,107.3
1783813307,btc,1783843200000,62000.0,call,46.53,0.02947574,0.024,0.0335,63879.8,29.4
1783813307,btc,1813910400000,85000.0,put,41.57,0.35636075,0.3445,0.358,66361.05,2.7
1783813307,btc,1785484800000,73000.0,call,32.96,0.00134659,0.0012,0.0014,63976.3,2054.3
1783813307,btc,1806048000000,108000.0,call,40.51,0.01376307,0.013,0.0145,65663.29,57.0
1783813307,btc,1783843200000,59000.0,call,50.57,0.07634537,0.043,0.107,63879.8,0.1
1783813307,btc,1790323200000,170000.0,call,68.49,0.00012418,,0.0002,64374.35,351.3
1783813307,btc,1798185600000,60000.0,call,42.87,0.15323294,0.151,0.155,64995.12,787.1
1783813307,btc,1790323200000,190000.0,put,72.81,1.95154182,1.8515,2.06,64374.35,0.0
1783813307,btc,1785484800000,98000.0,call,60.4,5.173e-05,,0.0001,63976.3,1189.3
1783813307,btc,1787904000000,73000.0,call,32.96,0.0088927,0.0085,0.009,64158.57,543.6
1783813307,btc,1783843200000,60000.0,call,46.62,0.06069023,0.0265,0.092,63879.8,0.1
1783813307,btc,1784880000000,64000.0,put,32.52,0.02440901,0.024,0.025,63932.19,68.2
1783813307,btc,1784275200000,63000.0,call,34.61,0.02461842,0.0235,0.0255,63904.23,1074.8
1783813307,btc,1784880000000,56000.0,call,43.96,0.1256707,0.0935,0.158,63932.19,0.1
1783813307,btc,1783843200000,60000.0,put,46.62,2e-08,,0.0001,63879.8,154.9
1783813307,btc,1806048000000,55000.0,put,45.71,0.07305257,0.072,0.074,65663.75,1347.3
1783813307,btc,1785484800000,84000.0,call,42.81,9.717e-05,0.0001,0.0002,63976.3,690.9
1783813307,btc,1784275200000,61000.0,call,38.03,0.04912354,0.044,0.053,63904.23,195.2
1783813307,btc,1813910400000,150000.0,call,43.24,0.00636928,0.006,0.007,66361.05,81.6
1783813307,btc,1790323200000,58000.0,call,40.71,0.13035081,0.126,0.135,64374.81,486.9
1783813307,btc,1787904000000,59000.0,put,39.1,0.0229268,0.0225,0.0235,64158.92,449.9
1783813307,btc,1806048000000,106000.0,put,40.49,0.62968527,0.5675,0.7065,65663.75,0.0
1783813307,btc,1783843200000,65500.0,put,41.55,0.02553475,0.0011,0.063,63879.8,0.0
