snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786397422,btc,1787904000000,110000.0,put,65.75,0.71355897,0.7065,0.722,64194.54,0.2
1786397422,btc,1798185600000,40000.0,call,56.9,0.39516877,0.3925,0.397,65066.75,250.9
1786397422,btc,1786521600000,64500.0,put,26.23,0.01040212,0.0095,0.011,64077.89,50.2
1786397422,btc,1798185600000,135000.0,put,48.65,1.07578225,1.0055,1.156,65066.75,0.6
1786397422,btc,1806048000000,105000.0,call,40.88,0.01325823,0.0125,0.014,65760.46,184.4
1786397422,btc,1806048000000,100000.0,put,40.58,0.53818709,0.5345,0.5425,65760.22,12.1
1786397422,btc,1787904000000,58000.0,put,39.14,0.00469239,0.0045,0.0049,64194.54,1012.2
1786397422,btc,1787904000000,81000.0,put,41.87,0.26198085,0.257,0.267,64194.54,0.1
1786397422,btc,1787299200000,63000.0,call,30.99,0.03078945,0.03,0.0315,64139.17,16.7
1786397422,btc,1813910400000,130000.0,put,42.88,0.96619247,0.96,0.973,66481.16,1.3
1786397422,btc,1798185600000,20000.0,put,86.63,0.00129004,0.0011,0.0015,65066.52,110.8
1786397422,btc,1787299200000,70000.0,put,30.2,0.09233505,0.0885,0.097,64138.89,0.0
1786397422,btc,1793347200000,74000.0,call,36.22,0.0220282,0.0215,0.0225,64646.19,112.0
1786397422,btc,1787904000000,46000.0,put,64.16,0.00034594,0.0003,0.0004,64194.54,1738.8
1786397422,btc,1813910400000,80000.0,call,41.37,0.08578955,0.0845,0.087,66481.42,68.4
1786397422,btc,1806048000000,140000.0,call,44.94,0.00304071,0.0028,0.0033,65760.46,761.5
1786397422,btc,1798185600000,62000.0,call,40.82,0.12233279,0.121,0.124,65066.75,255.1
1786397422,btc,1793347200000,71000.0,put,36.38,0.13099363,0.129,0.1325,64646.19,0.0
1786397422,btc,1813910400000,82000.0,call,41.29,0.07827594,0.077,0.0795,66481.42,62.0
1786397422,btc,1786608000000,66000.0,call,29.59,0.00132424,0.0011,0.0013,64083.73,84.5
1786397422,btc,1813910400000,110000.0,call,41.53,0.02250671,0.0215,0.0235,66481.16,227.7
1786397422,btc,1790323200000,30000.0,call,88.31,0.53464223,0.533,0.536,64399.13,134.0
1786397422,btc,1787299200000,53000.0,put,52.4,0.00044942,0.0004,0.0005,64139.17,69.4
1786397422,btc,1813910400000,85000.0,put,41.22,0.34681921,0.343,0.35,66481.42,6.8
1786397422,btc,1806048000000,108000.0,call,41.27,0.01149698,0.011,0.012,65760.22,57.3
1786397422,btc,1786694400000,70000.0,call,39.46,0.00014482,0.0001,0.0002,64088.34,1666.5
1786397422,btc,1790323200000,170000.0,call,75.32,1.351e-05,,0.0002,64398.9,359.5
1786397422,btc,1798185600000,60000.0,call,41.51,0.14085543,0.1395,0.1425,65066.75,787.0
1786397422,btc,1790323200000,190000.0,put,75.38,1.95036884,1.852,2.0585,64398.9,0.0
1786397422,btc,1787904000000,73000.0,call,32.46,0.00104684,0.0009,0.0012,64194.54,1751.1
1786397422,btc,1806048000000,55000.0,put,44.2,0.06144791,0.0605,0.0625,65760.46,1353.3
1786397422,btc,1813910400000,150000.0,call,44.36,0.0057245,0.005,0.0065,66481.42,89.3
1786397422,btc,1790323200000,58000.0,call,39.27,0.11642596,0.1145,0.1185,64399.13,460.8
1786397422,btc,1786521600000,63500.0,put,27.98,0.00337316,0.0031,0.0036,64077.89,121.2
1786397422,btc,1793347200000,54000.0,call,43.57,0.1841016,0.182,0.186,64646.19,0.0
1786397422,btc,1787904000000,59000.0,put,37.39,0.00613292,0.0055,0.0065,64194.54,827.5
1786397422,btc,1786694400000,64500.0,put,29.6,0.0149952,0.0145,0.016,64088.57,1.5
1786397422,btc,1793347200000,82000.0,put,36.81,0.27595301,0.273,0.2785,64646.19,0.0
1786397422,btc,1806048000000,106000.0,put,41.1,0.62467002,0.6195,0.629,65760.46,0.1
1786397422,btc,1786521600000,62000.0,put,35.94,0.00070922,0.0005,0.0009,64078.22,106.7
1786397422,btc,1787904000000,105000.0,call,63.37,8.37e-06,,0.0001,64194.54,169.2
1786397422,btc,1790323200000,300000.0,put,84.97,3.65847336,3.503,3.829,64399.13,0.0
1786397422,btc,1787904000000,48000.0,call,59.42,0.25275789,0.25,0.255,64194.54,37.5
1786397422,btc,1793347200000,54000.0,put,43.57,0.01942139,0.019,0.0195,64646.19,47.8
1786397422,btc,1798185600000,210000.0,put,59.6,2.22758063,2.1195,2.347,65066.52,0.0
1786397422,btc,1790323200000,35000.0,put,76.8,0.00083916,0.0007,0.001,64398.9,896.4
1786397422,btc,1790323200000,64000.0,put,35.46,0.04669256,0.046,0.0475,64399.13,634.4
1786397422,btc,1790323200000,135000.0,put,66.77,1.09639084,1.0265,1.174,64398.9,11.5
1786397422,btc,1787904000000,56000.0,put,42.97,0.00285136,0.0027,0.0029,64194.54,1149.6
1786397422,btc,1798185600000,80000.0,call,38.89,0.02789203,0.0275,0.028,65066.75,8275.2
1786397422,btc,1798185600000,105000.0,put,41.64,0.61747566,0.611,0.623,65066.75,109.4
1786397422,btc,1798185600000,200000.0,put,58.4,2.0739189,1.9715,2.188,65066.52,0.0
1786397422,btc,1786608000000,62500.0,call,32.72,0.02718944,0.024,0.06,64083.73,0.0
1786397422,btc,1793347200000,64000.0,put,37.81,0.06548836,0.065,0.066,64646.19,289.0
1786397422,btc,1793347200000,75000.0,call,36.22,0.01925951,0.0185,0.0195,64646.19,103.2
1786397422,btc,1798185600000,170000.0,put,53.33,1.61295301,1.525,1.7105,65066.75,0.0
1786397422,btc,1806048000000,60000.0,call,42.57,0.1760641,0.175,0.178,65760.46,718.8
1786397422,btc,1787904000000,63000.0,call,32.7,0.03851379,0.038,0.039,64194.54,981.9
1786397422,btc,1787299200000,68000.0,call,29.07,0.00290374,0.0026,0.0029,64139.17,1976.9
1786397422,btc,1793347200000,85000.0,call,37.45,0.00517009,0.0048,0.0055,64646.19,8.4
1786397422,btc,1793347200000,66000.0,put,37.3,0.0814544,0.0805,0.0825,64646.19,50.6
1786397422,btc,1798185600000,72000.0,call,38.92,0.05532225,0.055,0.056,65066.75,1161.8
1786397422,btc,1790323200000,78000.0,call,35.26,0.00365402,0.0035,0.0039,64399.13,4756.1
1786397422,btc,1786435200000,58000.0,put,57.44,0.0,,0.0001,64070.16,20.8
1786397422,btc,1798185600000,40000.0,put,56.9,0.00992454,0.0095,0.01,65066.75,4340.0
1786397422,btc,1798185600000,135000.0,call,48.65,0.00098154,0.0008,0.0011,65066.75,1109.8
1786397422,btc,1787904000000,66000.0,put,30.92,0.0436721,0.0425,0.045,64194.54,215.4
1786397422,btc,1793347200000,76000.0,call,36.22,0.0167957,0.016,0.017,64646.19,99.0
1786397422,btc,1798185600000,104000.0,put,41.48,0.60237823,0.596,0.608,65066.75,0.1
1786397422,btc,1786608000000,68000.0,call,33.69,0.00015732,0.0001,0.0002,64083.37,21.5
1786397422,btc,1786521600000,69000.0,call,39.73,1.106e-05,,0.0001,64077.89,10.3
1786397422,btc,1813910400000,68000.0,put,42.38,0.17035546,0.169,0.172,66481.42,9.5
1786397422,btc,1798185600000,85000.0,put,38.93,0.32411294,0.321,0.327,65066.75,548.4
1786397422,btc,1798185600000,84000.0,put,38.9,0.31041791,0.3075,0.313,65066.75,47.1
1786397422,btc,1793347200000,70000.0,call,36.52,0.03723972,0.0365,0.038,64646.19,115.5
1786397422,btc,1793347200000,86000.0,call,37.64,0.00455253,0.0043,0.0048,64646.19,8.6
1786397422,btc,1790323200000,84000.0,put,38.36,0.30581672,0.301,0.31,64399.13,34.7
1786397422,btc,1806048000000,180000.0,put,49.67,1.73825735,1.6455,1.8435,65760.46,0.0
1786397422,btc,1786435200000,64000.0,call,23.71,0.00384977,0.0036,0.0042,64070.39,13.3
1786397422,btc,1813910400000,72000.0,call,41.95,0.12354789,0.122,0.125,66481.16,24.8
1786397422,btc,1786694400000,68000.0,call,33.5,0.00045137,0.0004,0.0005,64088.57,2635.0
1786397422,btc,1786694400000,59000.0,put,46.78,0.00058754,0.0005,0.0007,64088.57,308.6
1786397422,btc,1813910400000,110000.0,put,41.53,0.67711828,0.6725,0.6825,66481.42,0.3
1786397422,btc,1790323200000,150000.0,call,72.57,4.892e-05,,0.0002,64398.9,736.8
1786397422,btc,1790323200000,165000.0,put,75.32,1.56218135,1.4765,1.6565,64399.13,0.0
1786397422,btc,1790323200000,60000.0,call,37.78,0.09252603,0.091,0.094,64399.13,852.4
1786397422,btc,1790323200000,110000.0,put,53.89,0.70828543,0.7015,0.714,64399.13,116.1
1786397422,btc,1787299200000,60000.0,call,35.63,0.06846545,0.0665,0.0705,64139.17,0.0
1786397422,btc,1787904000000,66000.0,call,30.92,0.01553911,0.015,0.016,64194.54,869.6
1786397422,btc,1798185600000,130000.0,call,47.09,0.0010837,0.0009,0.0012,65066.75,1576.4
