snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784846693,btc,1787904000000,105000.0,call,57.37,0.00028133,0.0002,0.0005,65405.24,168.1
1784846693,btc,1790323200000,300000.0,put,84.97,3.57177969,3.4165,3.7365,65620.17,0.0
1784846693,btc,1784966400000,62000.0,call,42.44,0.04890838,0.015,0.0745,65163.82,0.1
1784846693,btc,1787904000000,48000.0,call,56.82,0.26856472,0.265,0.271,65405.24,37.5
1784846693,btc,1785052800000,69000.0,call,36.2,0.00029037,0.0002,0.0004,65163.82,27.0
1784846693,btc,1784880000000,56000.0,put,81.8,0.0,,0.0001,65168.09,849.4
1784846693,btc,1798185600000,210000.0,put,58.07,2.16743197,2.0595,2.2835,66304.16,0.0
1784846693,btc,1784880000000,64500.0,put,31.12,0.00080773,0.0007,0.0009,65167.77,560.9
1784846693,btc,1790323200000,35000.0,put,74.84,0.0018388,0.0017,0.0019,65619.99,887.1
1784846693,btc,1790323200000,64000.0,put,37.32,0.04965754,0.049,0.0505,65620.17,524.6
1784846693,btc,1790323200000,135000.0,put,60.25,1.05751283,0.9875,1.1335,65619.99,11.5
1784846693,btc,1785052800000,59000.0,call,46.49,0.09470414,0.062,0.126,65163.82,0.0
1784846693,btc,1787904000000,56000.0,put,44.38,0.00836273,0.008,0.0085,65405.24,796.5
1784846693,btc,1798185600000,80000.0,call,39.38,0.03779702,0.037,0.038,66304.4,7686.6
1784846693,btc,1798185600000,105000.0,put,41.69,0.58987683,0.583,0.597,66304.4,109.4
1784846693,btc,1798185600000,200000.0,put,55.96,2.01661351,1.914,2.1275,66304.16,0.0
1784846693,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,65210.47,182.3
1784846693,btc,1798185600000,170000.0,put,53.54,1.56451798,1.477,1.6605,66304.4,0.0
1784846693,btc,1806048000000,60000.0,call,43.76,0.19333941,0.192,0.1945,66985.36,719.3
1784846693,btc,1787904000000,63000.0,call,37.36,0.06625546,0.065,0.0675,65405.24,839.5
1784846693,btc,1785052800000,68500.0,call,34.17,0.00039968,0.0003,0.0005,65163.82,10.1
1784846693,btc,1786089600000,68000.0,put,36.22,0.05491748,0.053,0.057,65261.18,0.1
1784846693,btc,1798185600000,72000.0,call,39.81,0.06982941,0.069,0.0705,66304.4,1120.4
1784846693,btc,1790323200000,78000.0,call,35.93,0.01003019,0.01,0.0105,65620.17,4191.7
1784846693,btc,1798185600000,40000.0,put,57.54,0.01172844,0.0115,0.012,66304.4,4042.7
1784846693,btc,1798185600000,135000.0,call,47.83,0.00167811,0.0015,0.0018,66304.4,1070.3
1784846693,btc,1785484800000,81000.0,call,57.07,0.00010536,,0.0002,65210.47,1462.6
1784846693,btc,1786089600000,64000.0,call,37.02,0.03971339,0.0395,0.0405,65261.32,69.7
1784846693,btc,1787904000000,66000.0,put,35.86,0.04941221,0.0485,0.05,65405.24,233.7
1784846693,btc,1785052800000,68000.0,call,31.58,0.0005181,0.0004,0.0006,65163.82,22.0
1784846693,btc,1785484800000,77000.0,call,50.96,0.00029472,0.0003,0.0004,65210.29,2605.5
