snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786774679,btc,1787040000000,60500.0,call,29.05,0.04049988,0.008,0.0735,63005.89,0.0
1786774679,btc,1813910400000,68000.0,put,41.71,0.17705452,0.175,0.179,65405.78,9.5
1786774679,btc,1798185600000,85000.0,put,38.34,0.34193689,0.3325,0.3525,64006.96,548.4
1786774679,btc,1787040000000,61000.0,call,26.68,0.03288357,0.0034,0.066,63005.89,0.0
1786774679,btc,1798185600000,84000.0,put,38.3,0.32772198,0.3185,0.336,64006.96,47.1
1786774679,btc,1793347200000,70000.0,call,35.39,0.02868567,0.028,0.0295,63564.68,225.9
1786774679,btc,1793347200000,86000.0,call,37.37,0.00303236,0.0028,0.0033,63564.68,10.7
1786774679,btc,1790323200000,84000.0,put,38.43,0.32772122,0.32,0.3335,63301.25,34.7
1786774679,btc,1806048000000,180000.0,put,49.88,1.78398283,1.689,1.8895,64675.88,0.0
1786774679,btc,1813910400000,72000.0,call,41.32,0.11415123,0.113,0.1155,65405.96,24.8
1786774679,btc,1787040000000,64000.0,put,20.62,0.01795728,0.0001,0.056,63005.89,0.0
1786774679,btc,1786867200000,61500.0,put,23.59,0.0001514,0.0001,0.0002,62986.11,59.9
1786774679,btc,1786867200000,66000.0,put,28.64,0.04785769,0.013,0.0855,62985.98,0.2
1786774679,btc,1813910400000,110000.0,put,41.24,0.70145408,0.636,0.7845,65405.78,0.3
1786774679,btc,1786780800000,70000.0,put,47.23,0.11140537,0.0745,0.152,62983.22,0.0
1786774679,btc,1790323200000,150000.0,call,72.57,1.825e-05,,0.0004,63301.25,736.3
1786774679,btc,1786780800000,64000.0,put,19.62,0.01614205,0.0105,0.02,62983.22,106.9
1786774679,btc,1790323200000,165000.0,put,75.32,1.60658662,1.5185,1.7015,63301.25,0.0
1786774679,btc,1790323200000,60000.0,call,36.08,0.07759367,0.0765,0.0785,63301.25,855.3
1786774679,btc,1790323200000,110000.0,put,54.12,0.73779759,0.727,0.746,63301.25,116.1
1786774679,btc,1787299200000,60000.0,call,30.7,0.050081,0.0175,0.0825,63032.04,1.0
1786774679,btc,1786953600000,65000.0,put,18.28,0.03187054,0.0014,0.0695,62995.92,0.0
1786774679,btc,1787904000000,66000.0,call,26.89,0.00534621,0.005,0.0055,63085.14,1555.3
1786774679,btc,1798185600000,130000.0,call,46.96,0.00077978,0.0006,0.001,64006.96,1584.1
1786774679,btc,1790323200000,240000.0,call,75.51,1e-08,,0.0001,63301.25,220.0
1786774679,btc,1806048000000,92000.0,call,39.82,0.02370959,0.023,0.0245,64675.88,126.2
1786774679,btc,1813910400000,58000.0,put,43.44,0.10057738,0.099,0.102,65405.96,38.1
1786774679,btc,1806048000000,96000.0,put,40.07,0.50304289,0.445,0.5755,64675.88,1.6
1786774679,btc,1788508800000,73000.0,call,31.14,0.00068859,0.0006,0.0008,63137.33,2.7
1786774679,btc,1793347200000,88000.0,call,37.82,0.00233282,0.0021,0.0026,63564.68,6.3
1786774679,btc,1787904000000,64000.0,put,27.55,0.02898894,0.028,0.03,63085.14,824.6
1786774679,btc,1793347200000,62000.0,call,37.29,0.08002286,0.079,0.081,63564.68,13.5
1786774679,btc,1790323200000,115000.0,put,58.62,0.81679565,0.805,0.825,63301.25,92.4
1786774679,btc,1813910400000,74000.0,call,41.16,0.10390887,0.1025,0.1055,65405.78,13.5
1786774679,btc,1813910400000,68000.0,call,41.71,0.13739677,0.136,0.139,65405.78,10.1
1786774679,btc,1790323200000,75000.0,call,33.58,0.00354567,0.0036,0.0037,63301.25,3145.4
1786774679,btc,1787904000000,83000.0,put,49.18,0.31573053,0.2715,0.3645,63085.14,0.1
1786774679,btc,1806048000000,65000.0,put,40.85,0.12969836,0.128,0.131,64675.88,651.7
1786774679,btc,1793347200000,57000.0,call,39.81,0.13224826,0.097,0.1725,63564.68,0.0
1786774679,btc,1798185600000,210000.0,call,60.97,0.0001047,,0.0002,64006.96,151.7
1786774679,btc,1798185600000,92000.0,call,39.15,0.00750025,0.0075,0.008,64006.96,255.8
1786774679,btc,1790323200000,240000.0,put,75.51,2.79138834,2.6635,2.9285,63301.25,0.0
1786774679,btc,1806048000000,90000.0,call,39.7,0.02671268,0.026,0.0275,64675.88,506.0
1786774679,btc,1786953600000,68000.0,put,36.5,0.07946097,0.043,0.119,62996.04,0.0
1786774679,btc,1790323200000,95000.0,put,46.66,0.50104373,0.491,0.5075,63301.25,147.6
1786774679,btc,1798185600000,86000.0,call,38.35,0.01262876,0.012,0.013,64006.96,333.1
1786774679,btc,1786867200000,57000.0,put,48.31,4e-07,,0.0001,62985.98,12.5
1786774679,btc,1787040000000,64500.0,call,20.97,0.0010511,0.0009,0.0013,63005.89,9.5
1786774679,btc,1813910400000,90000.0,put,40.74,0.42470827,0.3635,0.5035,65405.78,0.4
1786774679,btc,1793347200000,68000.0,put,35.62,0.10761193,0.102,0.1135,63564.68,4.0
1786774679,btc,1787299200000,72000.0,call,38.36,5.816e-05,,0.0001,63032.04,1150.0
1786774679,btc,1806048000000,160000.0,put,47.28,1.47521915,1.3915,1.5705,64675.93,0.0
1786774679,btc,1798185600000,74000.0,call,38.07,0.03917349,0.0385,0.0395,64006.95,150.1
1786774679,btc,1787040000000,56000.0,put,50.29,7.323e-05,,0.0001,63005.89,5.0
1786774679,btc,1790323200000,58000.0,put,37.74,0.01755915,0.017,0.018,63301.25,1463.9
