snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786274348,btc,1787904000000,110000.0,put,65.75,0.69078373,0.634,0.7525,65058.95,0.2
1786274348,btc,1786348800000,64000.0,put,22.82,0.00053068,0.0004,0.0007,64910.0,101.8
1786274348,btc,1798185600000,40000.0,call,56.79,0.40314851,0.4015,0.405,66010.14,250.9
1786274348,btc,1786521600000,64500.0,put,25.79,0.00617772,0.006,0.0065,64925.51,3.9
1786274348,btc,1798185600000,135000.0,put,47.57,1.04610657,0.977,1.1245,66010.14,0.6
1786274348,btc,1806048000000,105000.0,call,40.64,0.01434502,0.014,0.015,66694.45,183.3
1786274348,btc,1806048000000,100000.0,put,40.33,0.51823364,0.459,0.592,66694.9,12.1
1786274348,btc,1787904000000,58000.0,put,37.75,0.00339578,0.0032,0.0036,65058.95,1012.2
1786274348,btc,1787904000000,81000.0,put,39.6,0.24526959,0.203,0.292,65058.95,0.1
1786274348,btc,1787299200000,63000.0,call,29.64,0.03980503,0.0385,0.043,64994.62,16.5
1786274348,btc,1813910400000,130000.0,put,42.32,0.93932683,0.8675,1.027,67415.93,1.3
1786274348,btc,1798185600000,20000.0,put,87.18,0.00128953,0.0011,0.0015,66010.25,106.2
1786274348,btc,1787299200000,70000.0,put,27.66,0.07856855,0.0435,0.1215,64994.76,0.0
1786274348,btc,1793347200000,74000.0,call,35.74,0.02494344,0.0245,0.025,65550.76,112.0
1786274348,btc,1787904000000,46000.0,put,59.27,0.00018031,0.0001,0.0003,65058.95,1738.1
1786274348,btc,1813910400000,80000.0,call,41.3,0.09015901,0.089,0.0915,67415.73,68.6
1786274348,btc,1806048000000,140000.0,call,44.02,0.0029903,0.0027,0.0033,66694.45,761.5
1786274348,btc,1798185600000,62000.0,call,40.75,0.12999382,0.128,0.1315,66010.14,255.1
1786274348,btc,1793347200000,71000.0,put,35.93,0.11979529,0.116,0.128,65550.76,0.0
1786274348,btc,1813910400000,82000.0,call,41.18,0.08225241,0.081,0.0835,67415.73,62.0
1786274348,btc,1786608000000,66000.0,call,26.41,0.00463081,0.0043,0.005,64935.295,0.0
1786274348,btc,1813910400000,110000.0,call,41.26,0.02374612,0.023,0.0245,67415.93,227.6
1786274348,btc,1790323200000,30000.0,call,86.07,0.54084488,0.5395,0.5415,65281.92,134.0
1786274348,btc,1787299200000,53000.0,put,48.12,0.00024592,0.0002,0.0003,64994.62,63.3
1786274348,btc,1813910400000,85000.0,put,41.07,0.3325842,0.3225,0.3445,67415.73,6.8
1786274348,btc,1806048000000,108000.0,call,40.86,0.01223906,0.0115,0.013,66694.9,57.3
1786274348,btc,1786694400000,70000.0,call,31.76,0.00028668,0.0002,0.0004,64945.81,1640.7
1786274348,btc,1790323200000,170000.0,call,75.32,2.1e-05,,0.0002,65282.03,359.5
1786274348,btc,1798185600000,60000.0,call,41.39,0.14880387,0.147,0.1505,66010.14,787.0
1786274348,btc,1790323200000,190000.0,put,75.38,1.91044734,1.812,2.016,65282.03,0.0
1786274348,btc,1787904000000,73000.0,call,30.25,0.00141507,0.0013,0.0015,65058.95,1747.5
1786274348,btc,1806048000000,55000.0,put,44.17,0.0574931,0.0565,0.0585,66694.45,1353.9
1786274348,btc,1813910400000,150000.0,call,43.98,0.00597558,0.0055,0.006,67415.73,89.2
1786274348,btc,1790323200000,58000.0,call,38.93,0.12604365,0.1195,0.129,65281.92,460.8
1786274348,btc,1786521600000,63500.0,put,26.99,0.0022499,0.0021,0.0023,64925.03,106.5
1786274348,btc,1793347200000,54000.0,call,43.17,0.1932152,0.159,0.2315,65550.76,0.0
1786274348,btc,1787904000000,59000.0,put,36.08,0.0044543,0.0042,0.0047,65058.95,831.2
1786274348,btc,1793347200000,82000.0,put,36.08,0.2594168,0.2145,0.315,65550.76,0.0
1786274348,btc,1806048000000,106000.0,put,40.81,0.60306455,0.5425,0.6775,66694.45,0.1
1786274348,btc,1786521600000,62000.0,put,31.88,0.00059214,0.0005,0.0007,64925.03,4.9
1786274348,btc,1787904000000,105000.0,call,63.37,2.129e-05,,0.0001,65058.95,169.2
1786274348,btc,1790323200000,300000.0,put,84.97,3.59543692,3.4405,3.762,65281.92,0.0
1786274348,btc,1787904000000,48000.0,call,56.85,0.2625553,0.2595,0.2655,65058.95,37.5
1786274348,btc,1793347200000,54000.0,put,43.17,0.01699687,0.0165,0.0175,65550.76,47.7
1786274348,btc,1798185600000,210000.0,put,58.2,2.18141503,2.074,2.2975,66010.25,0.0
1786274348,btc,1790323200000,35000.0,put,75.49,0.00070998,0.0006,0.0009,65282.03,896.3
1786274348,btc,1790323200000,64000.0,put,34.54,0.0396609,0.039,0.0405,65281.92,635.6
1786274348,btc,1790323200000,135000.0,put,66.78,1.06806154,0.998,1.1445,65282.03,11.5
1786274348,btc,1787904000000,56000.0,put,41.16,0.00200307,0.0018,0.0022,65058.95,1082.1
1786274348,btc,1798185600000,80000.0,call,38.68,0.03085776,0.0305,0.031,66010.14,8222.3
1786274348,btc,1798185600000,105000.0,put,40.95,0.59468249,0.5855,0.6065,66010.14,109.4
1786274348,btc,1798185600000,200000.0,put,58.2,2.0299864,1.927,2.141,66010.25,0.0
1786274348,btc,1786608000000,62500.0,call,30.75,0.03921373,0.0085,0.072,64935.295,0.0
1786274348,btc,1786348800000,64500.0,call,20.42,0.00788812,0.0075,0.0085,64910.0,41.0
1786274348,btc,1793347200000,64000.0,put,37.39,0.05852476,0.058,0.059,65550.76,199.3
1786274348,btc,1793347200000,75000.0,call,35.74,0.02188751,0.0215,0.022,65550.76,101.2
1786274348,btc,1798185600000,170000.0,put,52.37,1.57559022,1.488,1.6705,66010.14,0.0
1786274348,btc,1806048000000,60000.0,call,42.56,0.18342953,0.18,0.1865,66694.45,718.8
1786274348,btc,1787904000000,63000.0,call,31.41,0.04664417,0.046,0.0495,65058.95,982.3
1786274348,btc,1787299200000,68000.0,call,27.03,0.00475819,0.0046,0.005,64994.62,1771.4
1786274348,btc,1793347200000,85000.0,call,36.89,0.00598438,0.0055,0.006,65550.76,7.9
1786274348,btc,1793347200000,66000.0,put,36.81,0.07316228,0.0725,0.0745,65550.76,46.6
1786274348,btc,1798185600000,72000.0,call,38.77,0.06024003,0.0595,0.061,66009.99,1137.8
1786274348,btc,1790323200000,78000.0,call,33.7,0.00409566,0.0039,0.0043,65281.92,4755.9
1786274348,btc,1786435200000,58000.0,put,44.9,1.67e-06,,0.0001,64918.05,20.8
1786274348,btc,1798185600000,40000.0,put,56.79,0.00911289,0.009,0.0095,66010.14,4338.5
1786274348,btc,1798185600000,135000.0,call,47.57,0.00097677,0.0008,0.0011,66010.14,1109.8
1786274348,btc,1787904000000,66000.0,put,29.67,0.03494099,0.034,0.0355,65058.95,219.6
1786274348,btc,1793347200000,76000.0,call,35.75,0.01916574,0.0185,0.0195,65550.76,98.0
1786274348,btc,1798185600000,104000.0,put,40.8,0.57982975,0.524,0.646,66010.14,0.1
1786274348,btc,1786608000000,68000.0,call,28.1,0.00069511,0.0006,0.0008,64935.295,0.5
1786274348,btc,1786521600000,69000.0,call,31.36,0.00014307,0.0001,0.0002,64925.51,1.2
1786274348,btc,1813910400000,68000.0,put,42.35,0.16217187,0.1595,0.1645,67415.73,8.7
1786274348,btc,1798185600000,85000.0,put,38.68,0.30746668,0.3005,0.3165,66010.14,548.4
1786274348,btc,1798185600000,84000.0,put,38.68,0.29418905,0.287,0.303,66010.14,47.1
1786274348,btc,1793347200000,70000.0,call,36.03,0.04149346,0.041,0.042,65550.76,115.5
1786274348,btc,1793347200000,86000.0,call,36.94,0.0051937,0.0049,0.0055,65550.76,8.6
1786274348,btc,1790323200000,84000.0,put,36.79,0.28831991,0.283,0.2975,65281.92,34.7
1786274348,btc,1806048000000,180000.0,put,49.33,1.69996423,1.6075,1.8035,66694.45,0.0
1786274348,btc,1786435200000,64000.0,call,25.37,0.01635207,0.0006,0.0185,64917.56,0.0
1786274348,btc,1813910400000,72000.0,call,41.9,0.12900471,0.1275,0.1305,67415.93,24.8
1786274348,btc,1786694400000,68000.0,call,27.56,0.00108116,0.001,0.0012,64945.56,2659.0
1786274348,btc,1786694400000,59000.0,put,41.62,0.00038996,0.0003,0.0005,64945.56,306.9
1786274348,btc,1813910400000,110000.0,put,41.26,0.65541207,0.59,0.739,67415.73,0.3
1786274348,btc,1790323200000,150000.0,call,72.57,7.263e-05,,0.0001,65282.03,736.8
1786274348,btc,1790323200000,165000.0,put,75.32,1.52752238,1.4425,1.62,65281.92,0.0
1786274348,btc,1790323200000,60000.0,call,37.06,0.10115451,0.095,0.1045,65281.92,852.4
1786274348,btc,1790323200000,110000.0,put,52.1,0.6851803,0.678,0.698,65281.92,116.1
1786274348,btc,1787299200000,60000.0,call,34.26,0.07957974,0.046,0.1125,64994.62,0.0
1786274348,btc,1787904000000,66000.0,call,29.67,0.0204772,0.02,0.021,65058.95,841.0
1786274348,btc,1798185600000,130000.0,call,45.87,0.00105387,0.0008,0.0012,66010.14,1576.3
1786274348,btc,1786521600000,68000.0,put,27.83,0.04765105,0.013,0.0855,64925.51,0.0
1786274348,btc,1786694400000,64000.0,put,28.53,0.00702933,0.0065,0.0075,64945.81,389.5
1786274348,btc,1790323200000,240000.0,call,75.51,7e-08,,0.0001,65281.92,220.1
1786274348,btc,1806048000000,92000.0,call,40.05,0.02996086,0.029,0.0305,66694.45,127.4
1786274348,btc,1786608000000,61000.0,call,35.1,0.06119591,0.0275,0.094,64935.295,0.0
1786274348,btc,1786435200000,58000.0,call,44.9,0.10656757,0.074,0.1365,64918.05,0.0
1786274348,btc,1813910400000,58000.0,put,44.22,0.09249498,0.091,0.094,67415.93,15.0
1786274348,btc,1786521600000,63000.0,call,28.22,0.03102344,0.0026,0.0635,64925.51,10.0
1786274348,btc,1786435200000,65000.0,put,24.47,0.00762437,0.007,0.008,64917.56,3.5
1786274348,btc,1806048000000,96000.0,put,40.18,0.46315033,0.405,0.5365,66694.45,1.6
1786274348,btc,1793347200000,88000.0,call,37.37,0.00408034,0.0038,0.0043,65550.76,4.1
1786274348,btc,1787904000000,64000.0,put,30.64,0.02017979,0.0195,0.0205,65058.95,860.3
1786274348,btc,1793347200000,62000.0,call,38.16,0.10042617,0.099,0.1025,65550.76,13.5
1786274348,btc,1790323200000,115000.0,put,55.77,0.76176372,0.754,0.775,65281.92,92.4
1786274348,btc,1813910400000,74000.0,call,41.7,0.11800436,0.1165,0.1195,67415.73,13.3
1786274348,btc,1813910400000,68000.0,call,42.35,0.15350565,0.152,0.155,67415.73,9.9
1786274348,btc,1786348800000,65000.0,put,20.79,0.00476476,0.0042,0.0055,64910.0,52.3
1786274348,btc,1790323200000,75000.0,call,32.82,0.00735893,0.007,0.0075,65281.92,3521.7
1786274348,btc,1787904000000,83000.0,put,41.9,0.27594541,0.2325,0.323,65058.95,0.1
1786274348,btc,1806048000000,65000.0,put,41.44,0.1163409,0.115,0.1175,66694.45,650.6
1786274348,btc,1793347200000,57000.0,call,40.87,0.15521209,0.12,0.196,65550.76,0.0
1786274348,btc,1786694400000,58000.0,call,45.75,0.10723684,0.0745,0.1385,64945.56,0.0
1786274348,btc,1798185600000,210000.0,call,58.2,0.000102,,0.0002,66010.14,151.7
1786274348,btc,1798185600000,92000.0,call,39.06,0.01073902,0.0105,0.011,66010.14,253.8
1786274348,btc,1786521600000,61000.0,put,35.56,0.00027292,0.0002,0.0003,64925.51,27.4
1786274348,btc,1790323200000,240000.0,put,75.51,2.67634958,2.5525,2.809,65281.92,0.0
1786274348,btc,1806048000000,90000.0,call,40.04,0.03374901,0.033,0.0345,66694.45,507.9
1786274348,btc,1786694400000,67000.0,put,26.73,0.03419208,0.006,0.0725,64945.56,5.4
1786274348,btc,1798185600000,86000.0,call,38.68,0.01806957,0.0175,0.0185,66010.14,325.1
1786274348,btc,1790323200000,95000.0,put,42.72,0.45565127,0.4495,0.4665,65281.92,147.6
1786274348,btc,1813910400000,90000.0,put,40.99,0.39224891,0.3315,0.4725,67415.73,0.5
1786274348,btc,1793347200000,68000.0,put,36.38,0.09017711,0.088,0.092,65550.76,2.1
1786274348,btc,1787299200000,72000.0,call,30.36,0.00068711,0.0006,0.0008,64994.62,179.3
1786274348,btc,1806048000000,160000.0,put,46.83,1.40071797,1.318,1.494,66694.9,0.0
1786274348,btc,1798185600000,74000.0,call,38.67,0.051092,0.0505,0.0515,66010.25,146.7
1786274348,btc,1786435200000,59000.0,call,44.2,0.09117227,0.0585,0.122,64917.56,0.0
1786274348,btc,1786608000000,67000.0,put,26.82,0.03359022,0.0046,0.0715,64935.295,0.0
1786274348,btc,1790323200000,58000.0,put,38.93,0.01449478,0.014,0.015,65281.92,1210.3
1786274348,btc,1786348800000,71000.0,call,38.76,0.0,,0.0001,64910.2,30.4
1786274348,btc,1798185600000,54000.0,call,44.25,0.21468367,0.2125,0.2165,66010.25,33.1
1786274348,btc,1798185600000,200000.0,call,58.2,0.00016447,,0.0002,66010.25,951.5
1786274348,btc,1786435200000,66000.0,call,23.93,0.00152668,0.0014,0.0017,64917.56,33.2
1786274348,btc,1786608000000,69000.0,put,29.9,0.0628846,0.027,0.1015,64935.295,0.0
1786274348,btc,1786348800000,60000.0,put,38.2,4e-08,,0.0001,64910.0,9.4
1786274348,btc,1786608000000,63000.0,call,29.68,0.0323514,0.0042,0.065,64935.295,0.0
1786274348,btc,1790323200000,320000.0,call,85.42,1e-08,,0.0001,65281.92,276.6
1786274348,btc,1813910400000,72000.0,put,41.9,0.19700424,0.1935,0.1995,67415.73,1.3
1786274348,btc,1787299200000,64000.0,put,29.07,0.01398253,0.0135,0.0145,64994.62,105.8
1786274348,btc,1798185600000,45000.0,call,51.25,0.3322737,0.3305,0.3345,66010.14,54.3
1786274348,btc,1786435200000,69000.0,put,31.83,0.06290484,0.027,0.1015,64917.56,0.0
1786274348,btc,1787299200000,58000.0,call,37.67,0.10885998,0.0765,0.141,64994.62,0.0
1786274348,btc,1813910400000,70000.0,call,42.2,0.14113188,0.1395,0.142,67415.93,191.5
1786274348,btc,1787299200000,61000.0,call,32.57,0.0655188,0.033,0.099,64994.76,2.0
1786274348,btc,1786435200000,60000.0,call,43.87,0.0758155,0.0425,0.107,64918.05,0.0
1786274348,btc,1798185600000,68000.0,put,39.4,0.11362321,0.1125,0.115,66010.14,455.9
1786274348,btc,1798185600000,115000.0,put,42.86,0.74433381,0.684,0.814,66010.14,0.7
1786274348,btc,1806048000000,98000.0,put,40.3,0.49062047,0.432,0.5645,66694.45,0.2
1786274348,btc,1787904000000,100000.0,put,59.75,0.53710177,0.486,0.594,65058.95,0.5
