snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782985842,btc,1785484800000,81000.0,call,43.37,0.00050835,0.0004,0.0006,61143.59,1393.9
1782985842,btc,1783238400000,62500.0,call,31.66,0.00316554,0.003,0.0035,60997.32,0.7
1782985842,btc,1787904000000,66000.0,put,36.92,0.10609992,0.1035,0.11,61309.49,147.3
1782985842,btc,1785484800000,77000.0,call,39.87,0.00092243,0.0008,0.001,61142.58,1549.3
1782985842,btc,1798185600000,104000.0,put,41.7,0.67856289,,,62164.66,0.0
1782985842,btc,1783324800000,59500.0,put,37.03,0.00581889,0.0055,0.0065,61022.837999999996,0.0
1782985842,btc,1783152000000,60500.0,call,39.45,0.01604085,0.0155,0.017,60997.32,144.5
1782985842,btc,1783152000000,66000.0,put,49.86,0.08198726,0.0001,,60997.32,0.0
1782985842,btc,1783065600000,80000.0,put,76.22,0.31132643,,,61004.01,1.1
1782985842,btc,1813910400000,68000.0,put,43.28,0.21402859,0.207,0.2245,63433.09,0.0
1782985842,btc,1783324800000,62000.0,call,31.86,0.00677228,0.0065,0.0075,61022.837999999996,0.2
1782985842,btc,1798185600000,85000.0,put,40.12,0.38853019,0.381,0.394,62164.66,548.5
1782985842,btc,1798185600000,84000.0,put,40.09,0.37412278,0.368,0.3795,62165.62,47.0
1782985842,btc,1784275200000,59000.0,put,40.79,0.0181531,0.0175,0.0185,61071.0,305.2
1782985842,btc,1783065600000,65000.0,put,56.21,0.0655788,0.0605,0.07,61004.59,215.2
1782985842,btc,1783065600000,60500.0,put,47.49,0.00590568,0.0055,0.0065,61004.01,133.5
1782985842,btc,1785484800000,85000.0,call,46.13,0.00027324,0.0002,0.0003,61143.59,1271.5
1782985842,btc,1790323200000,84000.0,put,37.78,0.36876,0.3615,0.3795,61540.29,34.7
1782985842,btc,1806048000000,180000.0,put,51.39,1.86865311,,,62788.15,0.0
1782985842,btc,1813910400000,72000.0,call,42.76,0.11931344,0.1175,0.1205,63434.22,7.3
1782985842,btc,1784275200000,52000.0,call,53.17,0.15149055,0.1475,0.211,61069.65,0.0
1782985842,btc,1783152000000,55000.0,put,65.03,0.00022068,0.0001,0.0003,60997.32,165.7
1782985842,btc,1785484800000,102000.0,put,61.08,0.66830707,,,61142.58,0.1
1782985842,btc,1784880000000,50000.0,call,53.55,0.18501178,0.1255,0.244,61106.515,0.0
1782985842,btc,1784275200000,61000.0,put,38.11,0.03011768,0.0295,0.031,61071.0,64.8
1782985842,btc,1785484800000,92000.0,put,52.56,0.50482136,,,61143.59,0.4
1782985842,btc,1783670400000,70000.0,call,45.21,0.00052169,0.0004,0.0006,61043.7,683.9
1782985842,btc,1813910400000,110000.0,put,41.82,0.75699061,,,63433.09,0.0
1782985842,btc,1790323200000,150000.0,call,62.55,0.00021033,0.0001,0.0003,61540.22,738.6
1782985842,btc,1783152000000,54000.0,put,71.96,0.00016131,0.0001,0.0002,60997.32,38.4
1782985842,btc,1790323200000,165000.0,put,68.0,1.68133796,,,61540.29,0.0
1782985842,btc,1790323200000,60000.0,call,40.69,0.09035595,0.089,0.0915,61541.23,600.4
1782985842,btc,1790323200000,110000.0,put,48.19,0.78804884,0.7785,0.803,61540.29,116.4
1782985842,btc,1787904000000,66000.0,call,36.92,0.02963572,0.029,0.03,61308.81,367.8
1782985842,btc,1798185600000,130000.0,call,46.4,0.00173559,0.0015,0.002,62165.62,1514.4
1782985842,btc,1790323200000,240000.0,call,74.86,1.363e-05,,0.0002,61541.23,222.5
1782985842,btc,1785484800000,84000.0,put,45.26,0.37412987,0.3685,0.381,61142.58,31.6
1782985842,btc,1806048000000,92000.0,call,41.21,0.02991363,0.029,0.0305,62788.15,117.6
1782985842,btc,1813910400000,58000.0,put,45.25,0.13015454,0.1285,0.132,63434.22,0.5
1782985842,btc,1785484800000,104000.0,put,63.13,0.70101709,,,61142.58,0.0
1782985842,btc,1806048000000,96000.0,put,41.31,0.55304372,,,62788.15,1.5
1782985842,btc,1787904000000,64000.0,put,37.72,0.0850828,0.0825,0.0875,61309.49,205.9
1782985842,btc,1783324800000,66000.0,put,37.26,0.08191422,,,61021.198000000004,0.0
1782985842,btc,1783238400000,56000.0,put,51.32,0.00052792,0.0004,0.0006,60997.32,6.0
1782985842,btc,1790323200000,115000.0,put,50.17,0.86920116,0.8585,0.885,61541.23,90.3
1782985842,btc,1813910400000,74000.0,call,42.55,0.1092353,0.1075,0.1105,63433.09,11.7
1782985842,btc,1813910400000,68000.0,call,43.28,0.14209389,0.1405,0.1435,63433.09,0.6
1782985842,btc,1790323200000,75000.0,call,36.71,0.01294035,0.0125,0.013,61540.29,2492.7
1782985842,btc,1784275200000,54000.0,call,49.62,0.12081535,0.087,0.1815,61069.65,0.1
1782985842,btc,1785484800000,105000.0,put,64.14,0.7173721,,,61143.59,1.1
1782985842,btc,1787904000000,83000.0,put,38.53,0.35526834,,,61309.49,0.0
1782985842,btc,1806048000000,65000.0,put,43.01,0.16671207,0.165,0.1685,62788.15,636.4
1782985842,btc,1785484800000,66000.0,call,35.78,0.01350862,0.013,0.014,61142.61,1817.4
1782985842,btc,1783238400000,56000.0,call,51.32,0.08274509,,,60997.32,0.0
1782985842,btc,1798185600000,210000.0,call,61.68,0.00050823,0.0003,0.0007,62165.62,151.0
1782985842,btc,1798185600000,92000.0,call,40.33,0.01240091,0.0115,0.013,62165.62,252.3
1782985842,btc,1783670400000,55000.0,put,50.32,0.0025419,0.0024,0.0027,61043.7,1249.4
1782985842,btc,1790323200000,240000.0,put,74.86,2.89989775,,,61541.23,0.0
1782985842,btc,1806048000000,90000.0,call,41.18,0.03332495,0.032,0.034,62788.15,406.4
1782985842,btc,1783065600000,69000.0,call,72.47,3.65e-06,,0.0001,61004.01,272.1
1782985842,btc,1798185600000,86000.0,call,40.12,0.01960695,0.0185,0.02,62165.62,252.1
1782985842,btc,1790323200000,95000.0,put,41.73,0.54507807,0.537,0.5575,61541.23,147.7
1782985842,btc,1813910400000,90000.0,put,41.74,0.47255571,,,63433.09,0.0
1782985842,btc,1783670400000,62000.0,call,36.34,0.01459164,0.0145,0.015,61043.12,505.6
1782985842,btc,1785484800000,50000.0,put,51.97,0.00511251,0.0048,0.0055,61143.59,3034.2
1782985842,btc,1783324800000,56000.0,call,48.13,0.08311612,0.0785,,61022.837999999996,0.0
1782985842,btc,1806048000000,160000.0,put,48.08,1.55066983,,,62788.73,0.0
1782985842,btc,1798185600000,74000.0,call,40.22,0.04914562,0.048,0.05,62164.61,63.4
1782985842,btc,1785484800000,73000.0,put,37.04,0.19600213,0.191,0.204,61143.59,97.7
1782985842,btc,1783152000000,53000.0,call,75.61,0.13137501,0.0001,,60997.32,0.0
1782985842,btc,1790323200000,58000.0,put,41.83,0.05261434,0.052,0.0535,61541.23,540.0
1782985842,btc,1798185600000,54000.0,call,45.28,0.19374858,0.1905,0.1965,62164.61,33.1
1782985842,btc,1798185600000,200000.0,call,59.9,0.00053902,0.0003,0.0008,62164.61,949.6
1782985842,btc,1784880000000,62000.0,put,37.64,0.04482604,0.044,0.0455,61106.515,0.0
1782985842,btc,1785484800000,46000.0,put,57.45,0.00220738,0.0021,0.0023,61142.61,1181.5
1782985842,btc,1785484800000,61000.0,call,38.72,0.04459077,0.044,0.045,61143.59,862.0
1782985842,btc,1783238400000,62000.0,put,32.01,0.02132579,,,60997.32,0.0
1782985842,btc,1790323200000,320000.0,call,85.42,6.55e-06,,0.0001,61541.23,251.6
1782985842,btc,1783238400000,58000.0,put,43.47,0.00171333,0.0016,0.0019,60997.32,8.2
1782985842,btc,1783152000000,56000.0,call,59.3,0.08247773,0.0001,,60997.32,0.0
1782985842,btc,1813910400000,72000.0,put,42.76,0.25430312,0.247,0.2655,63433.09,1.0
1782985842,btc,1798185600000,45000.0,call,50.82,0.30511735,0.3015,0.308,62165.62,54.2
1782985842,btc,1813910400000,70000.0,call,43.01,0.13028436,0.1285,0.1315,63434.22,163.7
1782985842,btc,1798185600000,68000.0,put,40.94,0.17105798,0.1685,0.175,62165.62,300.7
1782985842,btc,1783324800000,60000.0,call,35.73,0.02450998,0.023,0.027,61021.198000000004,0.0
1782985842,btc,1785484800000,87000.0,call,47.57,0.0002096,0.0001,0.0003,61142.58,365.9
1782985842,btc,1798185600000,115000.0,put,43.39,0.85300319,,,62165.62,0.6
1782985842,btc,1806048000000,98000.0,put,41.38,0.5824842,,,62788.15,0.2
1782985842,btc,1787904000000,100000.0,put,47.9,0.63136847,,,61309.49,0.1
1782985842,btc,1785484800000,94000.0,call,53.34,0.00011373,,0.0001,61142.61,843.5
1782985842,btc,1783065600000,72000.0,call,72.47,2e-08,,0.0001,61004.01,266.5
1782985842,btc,1813910400000,78000.0,put,42.21,0.3210361,0.313,0.334,63434.22,0.1
1782985842,btc,1790323200000,84000.0,call,37.78,0.00381549,0.0037,0.004,61540.22,702.1
1782985842,btc,1785484800000,61000.0,put,38.72,0.04223437,0.0415,0.0425,61142.61,406.4
1782985842,btc,1798185600000,102000.0,put,41.51,0.64719015,,,62164.66,7.7
1782985842,btc,1813910400000,120000.0,call,42.18,0.01560397,0.0145,0.0165,63434.22,32.4
1782985842,btc,1790323200000,165000.0,call,68.0,0.0001981,,0.0002,61541.23,183.5
1782985842,btc,1787904000000,98000.0,put,47.43,0.59884805,,,61309.49,0.0
1782985842,btc,1790323200000,65000.0,put,38.39,0.10721595,0.105,0.111,61540.29,672.2
1782985842,btc,1783324800000,53000.0,put,57.78,0.00017503,0.0001,0.0003,61021.198000000004,0.1
1782985842,btc,1783065600000,61000.0,put,45.1,0.00898947,0.0085,0.0095,61004.59,447.5
1782985842,btc,1785484800000,58000.0,call,41.57,0.07570256,0.073,0.078,61143.59,113.5
1782985842,btc,1806048000000,170000.0,put,49.7,1.70959827,,,62788.15,0.1
1782985842,btc,1783152000000,53000.0,put,75.61,8.377e-05,,0.0002,60997.32,51.9
1782985842,btc,1785484800000,62000.0,call,37.92,0.03621531,0.0355,0.0365,61142.58,1544.3
1782985842,btc,1790323200000,160000.0,put,66.15,1.60012099,,,61541.23,0.6
1782985842,btc,1790323200000,80000.0,put,36.74,0.30613378,0.3,0.3135,61541.23,618.2
1782985842,btc,1783065600000,57000.0,put,65.59,0.00023022,0.0002,0.0003,61004.01,617.3
1782985842,btc,1784275200000,57000.0,put,44.02,0.01078506,0.0105,0.011,61071.0,106.7
1782985842,btc,1790323200000,180000.0,call,72.59,0.00017915,,0.0002,61540.29,739.8
1782985842,btc,1806048000000,90000.0,put,41.18,0.46664796,,,62788.73,14.0
1782985842,btc,1806048000000,54000.0,put,45.89,0.08505932,0.084,0.086,62788.15,45.9
1782985842,btc,1787904000000,90000.0,call,42.32,0.00074693,0.0005,0.001,61309.49,31.9
1782985842,btc,1783670400000,73000.0,put,52.41,0.1961206,,,61043.12,0.0
1782985842,btc,1785484800000,80000.0,call,42.35,0.00056861,0.0004,0.0006,61142.58,6952.5
1782985842,btc,1806048000000,60000.0,put,44.09,0.12501594,0.1235,0.1265,62788.15,559.5
1782985842,btc,1785484800000,60000.0,call,39.62,0.05403123,0.0535,0.055,61143.59,1228.1
1782985842,btc,1798185600000,65000.0,call,41.54,0.09584677,0.0945,0.097,62165.62,662.8
1782985842,btc,1785484800000,56000.0,call,43.87,0.1006611,0.097,0.1035,61143.59,39.5
1782985842,btc,1783324800000,54000.0,call,54.75,0.115352,,,61021.198000000004,0.0
1782985842,btc,1787904000000,53000.0,call,45.74,0.15547516,0.0655,0.2445,61309.49,5.9
1782985842,btc,1798185600000,190000.0,call,57.94,0.0005673,0.0003,0.0009,62165.62,989.4
1782985842,btc,1790323200000,105000.0,put,45.82,0.7069404,0.6975,0.721,61540.22,104.6
1782985842,btc,1785484800000,60000.0,put,39.62,0.0353343,0.0345,0.036,61143.59,1821.8
1782985842,btc,1798185600000,230000.0,put,64.13,2.70024888,,,62165.62,0.0
1782985842,btc,1790323200000,72000.0,call,36.7,0.01965591,0.0195,0.02,61540.29,1903.5
1782985842,btc,1790323200000,130000.0,put,56.43,1.11279319,,,61541.23,21.4
1782985842,btc,1790323200000,70000.0,put,36.96,0.16355275,0.16,0.1705,61540.22,1516.9
1782985842,btc,1783065600000,76000.0,call,75.47,0.0,,0.0001,61004.01,1119.0
1782985842,btc,1806048000000,150000.0,call,46.72,0.00314447,0.0029,0.0034,62788.15,1898.9
1782985842,btc,1798185600000,45000.0,put,50.82,0.02900131,0.0285,0.0295,62165.62,2304.3
1782985842,btc,1784275200000,48000.0,call,61.06,0.21511127,,,61069.65,0.0
1782985842,btc,1783065600000,59000.0,call,55.57,0.03444807,0.031,0.038,61004.59,294.6
1782985842,btc,1783065600000,68000.0,call,69.76,1.013e-05,,0.0001,61004.59,1730.0
1782985842,btc,1783238400000,54000.0,call,60.36,0.11520311,,,60997.32,0.0
1782985842,btc,1783670400000,60000.0,call,39.44,0.03255092,0.0315,0.0335,61043.7,610.9
1782985842,btc,1813910400000,60000.0,call,44.78,0.19911806,0.197,0.201,63434.22,917.8
1782985842,btc,1783152000000,57500.0,call,52.03,0.05844901,0.0006,0.1305,60997.32,0.2
1782985842,btc,1785484800000,55000.0,put,45.24,0.0137115,0.0135,0.014,61143.59,988.2
1782985842,btc,1783152000000,57000.0,call,54.46,0.06639396,0.0001,,60997.32,0.0
1782985842,btc,1783065600000,65000.0,call,56.21,0.00012608,0.0001,0.0002,61004.01,1735.9
1782985842,btc,1784275200000,66000.0,call,35.35,0.00524588,0.0048,0.0055,61071.0,513.5
1782985842,btc,1783324800000,63000.0,put,31.42,0.0353001,,0.1095,61021.198000000004,0.0
1782985842,btc,1785484800000,45000.0,call,59.02,0.2658319,,,61142.58,0.0
1782985842,btc,1783324800000,65000.0,call,34.25,0.00055091,0.0005,0.0007,61021.198000000004,0.0
1782985842,btc,1784880000000,66000.0,put,35.86,0.08964671,0.011,0.1695,61106.515,0.0
1782985842,btc,1790323200000,220000.0,call,72.81,2.293e-05,,0.0002,61540.22,232.5
1782985842,btc,1783670400000,54000.0,call,52.78,0.11720906,0.1125,0.1805,61043.12,0.0
1782985842,btc,1806048000000,106000.0,call,41.81,0.01459041,0.014,0.015,62788.15,39.3
1782985842,btc,1787904000000,80000.0,call,37.38,0.0023899,0.0021,0.0026,61309.49,533.4
1782985842,btc,1790323200000,100000.0,call,43.96,0.00101522,0.0008,0.001,61541.23,3258.5
