snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788849617,btc,1788854400000,90000.0,call,54.07,0.0,,0.0001,78381.34,8.2
1788849617,btc,1790323200000,155000.0,put,81.33,0.97480991,0.97,0.98,78495.04,0.1
1788849617,btc,1790323200000,105000.0,call,55.11,0.00032895,0.0002,0.0005,78495.04,1538.2
1788849617,btc,1789718400000,90000.0,call,44.56,0.00097187,0.0009,0.0011,78444.97,418.8
1788849617,btc,1795766400000,70000.0,call,40.54,0.14305778,0.142,0.1445,79109.44,4.2
1788849617,btc,1788940800000,73000.0,put,56.66,9.72e-05,,0.0001,78387.32,6.0
1788849617,btc,1793347200000,90000.0,put,39.0,0.1578181,0.155,0.16,78807.24,5.9
1788849617,btc,1813910400000,105000.0,put,42.02,0.35238078,0.349,0.3585,81395.05,0.1
1788849617,btc,1790323200000,82000.0,put,37.08,0.0597639,0.0585,0.061,78495.12,458.1
1788849617,btc,1806048000000,112000.0,put,42.14,0.42022226,0.416,0.425,80381.49,0.1
1788849617,btc,1798185600000,58000.0,call,46.46,0.28078519,0.279,0.2825,79434.39,40.3
1788849617,btc,1793347200000,79000.0,call,37.38,0.05510242,0.0545,0.0555,78802.67,186.4
1788849617,btc,1788940800000,83000.0,call,40.02,2.677e-05,,0.0001,78382.75,73.3
1788849617,btc,1790323200000,66000.0,put,46.83,0.00164795,0.0016,0.0018,78495.04,1598.3
1788849617,btc,1813910400000,90000.0,call,41.39,0.10683296,0.1055,0.108,81395.05,760.3
1788849617,btc,1790323200000,79000.0,call,36.45,0.02840273,0.028,0.029,78495.12,2291.3
1788849617,btc,1789027200000,78000.0,put,32.98,0.00757141,0.007,0.008,78392.91,28.3
1788849617,btc,1806048000000,78000.0,call,40.28,0.1318446,0.1305,0.133,80381.49,584.9
1788849617,btc,1790323200000,85000.0,put,38.37,0.09069662,0.0885,0.093,78495.04,454.8
1788849617,btc,1795766400000,68000.0,put,41.14,0.0219829,0.0215,0.0225,79104.87,39.8
1788849617,btc,1789113600000,77500.0,put,33.98,0.00747716,0.007,0.008,78394.87,0.3
1788849617,btc,1798185600000,95000.0,put,40.05,0.22353091,0.221,0.2265,79434.39,111.0
1788849617,btc,1795766400000,81000.0,put,38.81,0.08587888,0.085,0.086,79109.44,31.2
1788849617,btc,1789113600000,72000.0,call,47.41,0.08191385,0.08,0.0845,78394.87,147.8
1788849617,btc,1790323200000,125000.0,put,76.1,0.59272906,0.589,0.5965,78495.04,21.7
1788849617,btc,1789113600000,65000.0,call,73.98,0.17087028,0.169,0.173,78394.87,0.0
1788849617,btc,1813910400000,55000.0,put,45.92,0.02999103,0.029,0.031,81392.97,35.9
1788849617,btc,1806048000000,96000.0,call,40.57,0.0555134,0.0545,0.0565,80381.49,141.6
1788849617,btc,1793347200000,60000.0,call,47.4,0.24293291,0.2405,0.2455,78807.24,16.5
1788849617,btc,1793347200000,76000.0,put,37.61,0.0396278,0.039,0.04,78802.67,105.5
1788849617,btc,1793347200000,45000.0,call,66.99,0.42984291,0.4285,0.4315,78807.24,0.1
1788849617,btc,1793347200000,66000.0,call,41.87,0.17196732,0.1705,0.174,78807.24,89.5
1788849617,btc,1789027200000,80500.0,call,33.74,0.00194282,0.0018,0.002,78392.91,4.2
1788849617,btc,1798185600000,70000.0,put,40.83,0.03687968,0.0365,0.0375,79434.39,1486.2
1788849617,btc,1793347200000,58000.0,call,49.55,0.26738282,0.265,0.27,78807.24,0.0
1788849617,btc,1793347200000,90000.0,call,39.0,0.01572293,0.0155,0.016,78807.24,2734.5
1788849617,btc,1795766400000,98000.0,call,41.22,0.01442256,0.014,0.0145,79104.87,52.3
1788849617,btc,1798185600000,125000.0,call,46.43,0.00455215,0.0043,0.0048,79434.39,573.1
