snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787429398,btc,1813910400000,150000.0,put,45.51,0.88176295,0.868,0.902,80423.15,0.1
1787429398,btc,1790323200000,120000.0,put,62.62,0.54502868,0.54,0.5495,77713.28,174.5
1787429398,btc,1787904000000,94000.0,call,66.85,0.00028287,0.0002,0.0004,77506.57,274.9
1787429398,btc,1813910400000,125000.0,put,43.36,0.58718696,0.5805,0.5985,80422.44,0.0
1787429398,btc,1787904000000,96000.0,call,69.36,0.00018111,0.0001,0.0003,77506.57,160.6
1787429398,btc,1793347200000,84000.0,put,40.32,0.11683783,0.114,0.1195,78028.78,0.7
1787429398,btc,1806048000000,82000.0,call,41.78,0.11444012,0.113,0.116,79508.34,967.8
1787429398,btc,1793347200000,67000.0,call,43.31,0.16173619,0.16,0.165,78028.07,109.3
1787429398,btc,1790323200000,55000.0,call,61.21,0.29415174,0.292,0.296,77713.21,143.7
1787429398,btc,1787558400000,67500.0,call,75.5,0.12842306,0.125,0.131,77442.49,0.0
1787429398,btc,1787731200000,73000.0,put,47.24,0.00209287,0.0018,0.0024,77477.73,0.2
1787429398,btc,1813910400000,88000.0,call,42.02,0.1170494,0.1155,0.1185,80423.15,8.3
1787429398,btc,1798185600000,74000.0,put,42.12,0.0683233,0.0675,0.069,78647.01,121.9
1787429398,btc,1813910400000,45000.0,call,50.47,0.45744204,0.455,0.4595,80423.15,0.5
1787429398,btc,1790323200000,74000.0,call,40.3,0.07516313,0.0745,0.0775,77713.28,1620.7
1787429398,btc,1813910400000,54000.0,call,46.91,0.36176024,0.3595,0.3645,80423.15,0.9
1787429398,btc,1787731200000,77000.0,call,44.11,0.02042401,0.0195,0.021,77478.47,0.0
1787429398,btc,1798185600000,84000.0,call,41.34,0.06896667,0.068,0.0695,78646.3,1204.0
1787429398,btc,1787644800000,76000.0,call,44.21,0.02580448,0.023,0.0285,77463.01,0.4
1787429398,btc,1787904000000,98000.0,call,73.36,0.00014481,0.0001,0.0002,77506.57,240.3
1787429398,btc,1790323200000,54000.0,put,63.37,0.00177877,0.0015,0.0021,77713.28,632.2
1787429398,btc,1788508800000,60000.0,call,65.84,0.22704009,0.225,0.229,77555.47,0.4
1787429398,btc,1798185600000,104000.0,call,43.03,0.01927174,0.0185,0.02,78646.3,86.8
1787429398,btc,1790323200000,155000.0,put,79.26,0.99471816,0.9875,1.003,77713.28,0.1
1787429398,btc,1788508800000,78000.0,put,41.35,0.0335529,0.033,0.0345,77554.76,39.8
1787429398,btc,1790323200000,105000.0,call,53.26,0.0022622,0.0019,0.0025,77713.28,1209.0
1787429398,btc,1793347200000,90000.0,put,41.32,0.17657889,0.173,0.1795,78028.07,0.4
1787429398,btc,1813910400000,105000.0,put,42.18,0.36911501,0.363,0.3735,80422.44,0.1
1787429398,btc,1787558400000,78000.0,call,42.04,0.0075505,0.007,0.008,77442.49,57.7
1787429398,btc,1787558400000,69500.0,put,72.13,0.00013973,0.0001,0.0002,77442.49,31.1
1787429398,btc,1790323200000,82000.0,put,40.53,0.08261357,0.0805,0.0845,77713.28,195.1
1787429398,btc,1806048000000,112000.0,put,42.82,0.43842937,0.4325,0.4445,79508.34,0.1
1787429398,btc,1798185600000,58000.0,call,47.87,0.27924765,0.277,0.281,78646.3,40.3
1787429398,btc,1787904000000,65000.0,put,67.27,0.00044652,0.0004,0.0005,77506.57,2376.8
1787429398,btc,1793347200000,79000.0,call,40.2,0.06376815,0.063,0.0645,78028.78,84.2
1787429398,btc,1788508800000,62000.0,put,60.99,0.00089347,0.0008,0.001,77554.76,901.4
1787429398,btc,1790323200000,66000.0,put,45.74,0.00746281,0.007,0.008,77713.28,1687.4
1787429398,btc,1813910400000,90000.0,call,42.1,0.1092855,0.108,0.1105,80422.44,232.8
1787429398,btc,1790323200000,79000.0,call,40.07,0.04095836,0.0405,0.0415,77713.28,43.2
1787429398,btc,1787472000000,69000.0,call,84.84,0.10874429,0.1075,0.11,77418.1,672.2
