snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785351163,btc,1787904000000,59000.0,put,40.25,0.01310165,0.0125,0.0135,64671.96,865.8
1785351163,btc,1806048000000,106000.0,put,41.15,0.61610191,0.41,0.819,66201.7,0.0
1785351163,btc,1787904000000,105000.0,call,60.95,0.00017071,0.0001,0.0002,64671.96,168.2
1785351163,btc,1790323200000,300000.0,put,84.97,3.6232595,3.467,,64888.66,0.0
1785351163,btc,1787904000000,48000.0,call,56.42,0.25949681,0.256,0.262,64671.96,37.5
1785351163,btc,1798185600000,210000.0,put,58.5,2.20461994,,,65533.71,0.0
1785351163,btc,1785571200000,66500.0,put,34.42,0.03326093,,0.1085,64458.57,0.0
1785351163,btc,1790323200000,35000.0,put,75.31,0.00155223,0.0015,0.0016,64889.25,890.8
1785351163,btc,1790323200000,64000.0,put,37.19,0.05185183,0.051,0.052,64888.66,615.7
1785351163,btc,1790323200000,135000.0,put,64.32,1.08068723,1.0105,,64889.25,11.5
1785351163,btc,1787904000000,56000.0,put,44.04,0.00724286,0.007,0.0075,64671.96,790.1
1785351163,btc,1798185600000,80000.0,call,39.22,0.03324081,0.0325,0.034,65533.12,7874.4
1785351163,btc,1798185600000,105000.0,put,41.77,0.60739939,0.6005,0.6155,65533.12,109.4
1785351163,btc,1785657600000,59000.0,call,48.8,0.08587912,,,64458.57,0.0
1785351163,btc,1798185600000,200000.0,put,57.58,2.05207522,,,65533.71,0.0
1785351163,btc,1785484800000,115000.0,call,72.82,0.0,,0.0001,64487.62,182.3
1785351163,btc,1785571200000,66500.0,call,34.42,0.00214168,0.0018,0.0023,64458.57,52.8
1785351163,btc,1806048000000,60000.0,call,43.11,0.18410274,0.1825,0.186,66201.86,718.8
1785351163,btc,1798185600000,170000.0,put,52.9,1.59445994,,,65533.12,0.0
1785351163,btc,1787904000000,63000.0,call,36.63,0.05524058,0.0545,0.056,64671.96,839.5
1785351163,btc,1786089600000,68000.0,put,33.8,0.05804022,,0.1335,64535.04,0.3
