snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788375735,btc,1806048000000,104000.0,call,40.93,0.0359478,0.035,0.037,79297.21,115.2
1788375735,btc,1793347200000,84000.0,call,35.56,0.02701016,0.0265,0.0275,77783.91,1016.1
1788375735,btc,1798185600000,170000.0,call,57.31,0.00118394,0.001,0.0014,78376.23,2394.1
1788375735,btc,1790323200000,65000.0,call,44.57,0.16275397,0.1615,0.165,77407.82,1281.2
1788375735,btc,1806048000000,130000.0,put,44.57,0.652361,0.648,0.657,79297.21,0.4
1788375735,btc,1795766400000,86000.0,put,37.3,0.13682982,0.1355,0.138,78081.07,1.4
1788375735,btc,1788422400000,81000.0,call,47.77,3.194e-05,,0.0001,77288.34,100.9
1788375735,btc,1793347200000,52000.0,call,54.92,0.33372256,0.3325,0.3355,77783.91,0.1
1788375735,btc,1790323200000,300000.0,call,136.29,4.7e-06,,0.0001,77406.63,196.3
1788375735,btc,1789113600000,68000.0,call,44.46,0.12148186,0.12,0.124,77339.84,1.6
1788375735,btc,1806048000000,40000.0,call,54.5,0.50106982,0.5,0.503,79297.21,81.3
1788375735,btc,1813910400000,64000.0,call,43.23,0.26249061,0.261,0.264,80290.48,35.7
1788375735,btc,1790323200000,72000.0,put,36.54,0.01057147,0.0105,0.011,77406.63,1750.5
1788375735,btc,1806048000000,85000.0,put,39.83,0.16204581,0.1605,0.163,79297.21,2.2
1788375735,btc,1788422400000,69000.0,call,80.96,0.10722574,0.105,0.1095,77288.34,0.0
1788375735,btc,1790323200000,62000.0,put,49.56,0.00156376,0.0015,0.0018,77407.82,1179.6
1788375735,btc,1789113600000,65000.0,put,53.21,0.00043682,0.0003,0.0006,77339.84,39.3
1788375735,btc,1806048000000,55000.0,call,45.68,0.3269357,0.3245,0.328,79297.21,28.6
1788375735,btc,1813910400000,65000.0,put,43.06,0.06358894,0.0625,0.0645,80290.45,24.7
1788375735,btc,1806048000000,62000.0,call,42.77,0.253815,0.2515,0.2555,79297.21,60.7
1788375735,btc,1813910400000,150000.0,put,46.64,0.88520378,0.88,0.891,80290.45,0.1
1788375735,btc,1790323200000,120000.0,put,62.78,0.55041696,0.546,0.5525,77407.82,174.5
1788375735,btc,1813910400000,125000.0,put,43.71,0.58847573,0.584,0.5935,80290.48,0.0
1788375735,btc,1788681600000,79500.0,put,30.4,0.03112741,0.0285,0.0335,77317.14,0.0
1788375735,btc,1793347200000,84000.0,put,35.56,0.1069421,0.1055,0.108,77782.68,0.8
1788375735,btc,1806048000000,82000.0,call,39.8,0.10415191,0.1035,0.105,79297.21,1121.2
1788375735,btc,1793347200000,67000.0,call,39.81,0.1521757,0.1505,0.154,77783.91,108.4
1788375735,btc,1790323200000,55000.0,call,64.63,0.29026675,0.289,0.2925,77406.63,143.7
1788375735,btc,1788422400000,78000.0,call,25.49,0.00092853,0.0008,0.0011,77288.34,67.1
1788375735,btc,1813910400000,88000.0,call,41.16,0.11060849,0.11,0.112,80290.45,21.3
1788375735,btc,1798185600000,74000.0,put,38.71,0.05858202,0.058,0.059,78376.23,161.7
1788375735,btc,1813910400000,45000.0,call,49.8,0.45479778,0.4535,0.4555,80290.45,0.5
1788375735,btc,1788508800000,77500.0,put,29.4,0.00898898,0.0085,0.0095,77302.72,30.8
