snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785102405,btc,1787904000000,59000.0,put,40.42,0.01371608,0.0135,0.014,64991.92,824.5
1785102405,btc,1785312000000,64000.0,call,39.19,0.01956289,0.019,0.02,64770.86,0.0
1785102405,btc,1785225600000,70000.0,call,40.72,8.53e-06,,0.0001,64770.86,10.4
1785102405,btc,1806048000000,106000.0,put,41.02,0.60870028,0.603,0.614,66535.61,0.0
1785102405,btc,1785139200000,62000.0,put,51.35,3.514e-05,,0.0001,64770.86,340.4
1785102405,btc,1787904000000,105000.0,call,58.94,0.00021323,0.0001,0.0004,64991.55,168.1
1785102405,btc,1790323200000,300000.0,put,84.97,3.59996136,3.4445,3.767,65217.95,0.0
1785102405,btc,1787904000000,48000.0,call,56.98,0.26360492,0.2605,0.2665,64991.55,37.5
1785102405,btc,1798185600000,210000.0,put,58.53,2.18769407,2.08,2.3055,65882.35,0.0
1785102405,btc,1790323200000,35000.0,put,76.1,0.00185638,0.0018,0.0019,65217.53,888.7
1785102405,btc,1790323200000,64000.0,put,37.24,0.05095011,0.0505,0.0515,65217.95,525.6
1785102405,btc,1790323200000,135000.0,put,61.23,1.07017547,1.0005,1.147,65217.53,11.5
1785102405,btc,1785225600000,67000.0,call,33.79,0.00050046,0.0003,0.0005,64770.86,66.6
1785102405,btc,1787904000000,56000.0,put,44.12,0.00784169,0.0075,0.008,64991.55,799.4
1785102405,btc,1798185600000,80000.0,call,39.35,0.03546667,0.035,0.0355,65882.69,7691.8
1785102405,btc,1798185600000,105000.0,put,41.5,0.59925845,0.5915,0.6075,65882.69,109.4
1785102405,btc,1785312000000,66500.0,put,35.75,0.02955785,0.025,0.0445,64770.86,0.0
1785102405,btc,1798185600000,200000.0,put,56.79,2.03592563,1.9335,2.1485,65882.35,0.0
1785102405,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,64793.56,182.3
1785102405,btc,1785225600000,67500.0,call,33.56,0.00019996,0.0001,0.0002,64770.86,173.6
1785102405,btc,1798185600000,170000.0,put,52.36,1.58075041,1.493,1.6775,65882.69,0.0
1785102405,btc,1806048000000,60000.0,call,43.65,0.18891047,0.187,0.1905,66535.64,719.3
1785102405,btc,1787904000000,63000.0,call,36.79,0.06010298,0.059,0.061,64991.92,839.4
1785102405,btc,1785225600000,73000.0,put,49.25,0.12696726,0.089,0.168,64770.86,0.0
1785102405,btc,1786089600000,68000.0,put,34.89,0.05664288,0.0545,0.0585,64846.71,0.1
1785102405,btc,1798185600000,72000.0,call,39.58,0.06604405,0.065,0.067,65882.69,1121.4
1785102405,btc,1790323200000,78000.0,call,35.95,0.00853191,0.0085,0.009,65217.95,4221.6
1785102405,btc,1798185600000,40000.0,put,57.5,0.01173257,0.0115,0.012,65882.69,4062.2
1785102405,btc,1798185600000,135000.0,call,47.3,0.00134661,0.0012,0.0015,65882.69,1079.5
1785102405,btc,1785484800000,81000.0,call,57.88,4.12e-06,,0.0001,64793.56,1462.6
1785102405,btc,1786089600000,64000.0,call,37.05,0.03302646,0.0325,0.0335,64847.05,85.4
1785102405,btc,1787904000000,66000.0,put,35.15,0.05031381,0.05,0.051,64991.55,235.6
1785102405,btc,1785398400000,71000.0,call,40.87,0.00014634,0.0001,0.0002,64770.86,0.0
1785102405,btc,1785484800000,77000.0,call,57.52,6.741e-05,,0.0001,64793.22,2720.0
1785102405,btc,1798185600000,104000.0,put,41.5,0.58455787,0.576,0.65,65882.69,0.0
1785102405,btc,1786089600000,66000.0,put,35.72,0.03530404,0.0345,0.036,64847.05,58.2
1785102405,btc,1785312000000,62500.0,call,42.96,0.03790343,0.0335,0.0515,64770.86,0.0
1785102405,btc,1785398400000,59000.0,call,54.59,0.09012782,0.056,0.1225,64770.86,0.0
1785102405,btc,1813910400000,68000.0,put,42.77,0.16819027,0.167,0.1705,67285.73,7.7
1785102405,btc,1798185600000,85000.0,put,39.41,0.31391785,0.3105,0.3175,65882.69,548.3
1785102405,btc,1798185600000,84000.0,put,39.36,0.3006844,0.2975,0.3035,65882.69,47.0
1785102405,btc,1785312000000,58000.0,call,63.3,0.10490544,0.0725,0.1365,64770.86,0.0
1785102405,btc,1785484800000,85000.0,call,59.73,3e-07,,0.0001,64793.56,1276.2
1785102405,btc,1790323200000,84000.0,put,38.22,0.29183027,0.286,0.2985,65217.95,34.7
1785102405,btc,1806048000000,180000.0,put,47.53,1.70633346,1.614,1.8095,66535.64,0.0
1785102405,btc,1785225600000,73000.0,call,49.25,3.9e-07,,0.0001,64770.86,0.0
1785102405,btc,1813910400000,72000.0,call,42.29,0.13303188,0.1315,0.1345,67285.24,13.8
1785102405,btc,1786694400000,68000.0,call,34.47,0.01329063,0.013,0.0135,64895.64,283.2
1785102405,btc,1785312000000,66500.0,call,35.75,0.00296318,0.0027,0.0031,64770.86,50.8
1785102405,btc,1785484800000,102000.0,put,65.08,0.57423563,0.565,0.6275,64793.22,0.1
1785102405,btc,1785484800000,92000.0,put,65.02,0.41989881,0.412,0.427,64793.56,0.4
1785102405,btc,1785225600000,66000.0,call,34.44,0.00230497,0.0021,0.0025,64770.86,21.5
1785102405,btc,1813910400000,110000.0,put,41.33,0.66033591,0.656,0.6675,67285.73,0.2
1785102405,btc,1790323200000,150000.0,call,67.62,0.00014367,0.0001,0.0002,65217.53,737.5
1785102405,btc,1786089600000,62000.0,put,39.5,0.0107496,0.0105,0.011,64847.05,392.2
1785102405,btc,1790323200000,165000.0,put,71.52,1.53008287,1.4445,1.623,65217.95,0.0
1785102405,btc,1790323200000,60000.0,call,39.43,0.10946618,0.1075,0.111,65217.95,932.8
1785102405,btc,1790323200000,110000.0,put,51.45,0.68721048,0.679,0.696,65217.95,116.1
1785102405,btc,1785225600000,66000.0,put,34.44,0.02120652,0.017,0.0365,64770.86,0.0
1785102405,btc,1787904000000,66000.0,call,35.15,0.03480046,0.034,0.0355,64991.55,1132.6
1785102405,btc,1798185600000,130000.0,call,46.22,0.00159372,0.0014,0.0018,65882.69,1568.5
1785102405,btc,1786694400000,64000.0,put,36.33,0.02590142,0.0255,0.0265,64895.64,24.8
1785102405,btc,1790323200000,240000.0,call,74.86,1.16e-06,,0.0009,65217.95,222.5
1785102405,btc,1785484800000,84000.0,put,57.91,0.29642972,0.291,0.3015,64793.22,30.2
1785102405,btc,1806048000000,92000.0,call,40.39,0.03292409,0.032,0.034,66535.64,117.2
1785102405,btc,1813910400000,58000.0,put,44.88,0.09833125,0.097,0.0995,67285.24,14.9
1785102405,btc,1785484800000,104000.0,put,65.09,0.60510299,0.5955,0.6135,64793.22,0.0
1785102405,btc,1806048000000,96000.0,put,40.45,0.46912262,0.4655,0.4735,66535.64,1.5
1785102405,btc,1787904000000,64000.0,put,36.17,0.03546408,0.035,0.036,64991.55,461.9
