snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782770580,btc,1798185600000,58000.0,call,44.16,0.14964421,0.1485,0.1515,61483.94,41.7
1782770580,btc,1785484800000,65000.0,put,38.2,0.09217447,0.0875,0.0965,60540.21,323.0
1782770580,btc,1782806400000,53000.0,put,98.82,3.1e-07,,0.0001,60389.93,126.1
1782770580,btc,1787904000000,65000.0,put,38.52,0.10584673,0.102,0.11,60685.59,275.2
1782770580,btc,1783065600000,73000.0,put,71.6,0.20826766,0.1675,0.254,60420.87,8.1
1782770580,btc,1790323200000,66000.0,put,39.05,0.12808228,0.125,0.133,60900.48,193.9
1782770580,btc,1813910400000,90000.0,call,42.59,0.05474206,0.053,0.0565,62735.17,57.0
1782770580,btc,1783670400000,57000.0,put,46.53,0.01003166,0.0095,0.0105,60454.19,121.4
1782770580,btc,1806048000000,78000.0,call,42.11,0.06441807,0.0635,0.065,62077.58,266.7
1782770580,btc,1787904000000,90000.0,put,42.34,0.48380827,0.4755,0.5405,60685.59,0.5
1782770580,btc,1782892800000,62000.0,call,38.27,0.00168421,0.0014,0.0017,60389.9,74.7
1782770580,btc,1790323200000,85000.0,put,38.94,0.39936247,0.391,0.4095,60900.48,454.5
1782770580,btc,1785484800000,106000.0,call,67.47,0.00017938,0.0001,0.0003,60540.21,42.4
1782770580,btc,1782806400000,63000.0,call,47.19,1.985e-05,,0.0001,60389.93,200.5
1782770580,btc,1785484800000,62000.0,put,39.72,0.060063,0.0595,0.0605,60540.21,942.0
1782770580,btc,1798185600000,95000.0,put,41.25,0.55534586,0.543,0.569,61483.94,85.9
1782770580,btc,1785484800000,96000.0,put,56.85,0.58590617,0.5325,0.645,60540.21,0.1
1782770580,btc,1782892800000,63000.0,call,38.5,0.00039339,0.0003,0.0005,60389.9,90.6
1782770580,btc,1790323200000,125000.0,put,54.39,1.05294094,0.9835,1.13,60900.48,22.7
1782770580,btc,1787904000000,75000.0,put,37.51,0.24205106,0.2345,0.249,60685.59,27.8
1782770580,btc,1782806400000,53000.0,call,98.82,0.12242855,0.0905,0.152,60389.93,0.0
1782770580,btc,1806048000000,96000.0,call,42.17,0.02482519,0.024,0.0255,62077.58,113.9
1782770580,btc,1787904000000,77000.0,call,37.52,0.00421366,0.004,0.0044,60685.59,89.5
1782770580,btc,1787904000000,82000.0,put,38.81,0.35312904,0.345,0.4065,60685.59,0.0
1782770580,btc,1798185600000,70000.0,put,41.25,0.20394828,0.2005,0.2095,61483.94,1047.5
1782770580,btc,1782806400000,54000.0,put,98.64,3.1e-06,,0.0001,60389.93,89.3
1782770580,btc,1798185600000,125000.0,call,46.54,0.00237073,0.0021,0.0026,61483.94,626.3
1782770580,btc,1813910400000,40000.0,put,52.7,0.04429581,0.043,0.0455,62735.2,429.6
1782770580,btc,1785484800000,79000.0,call,40.95,0.0006413,0.0005,0.0008,60540.21,431.6
1782770580,btc,1790323200000,140000.0,call,58.32,0.0002196,0.0002,0.0004,60900.48,1182.0
1782770580,btc,1798185600000,100000.0,call,41.92,0.0074765,0.007,0.008,61483.97,3680.8
1782770580,btc,1783670400000,67000.0,call,38.22,0.00160657,0.0014,0.0018,60454.12,1514.1
1782770580,btc,1806048000000,62000.0,put,44.15,0.14970528,0.1485,0.1505,62077.58,247.7
1782770580,btc,1790323200000,102000.0,put,44.72,0.67574742,0.619,0.74,60900.48,0.4
1782770580,btc,1783065600000,58500.0,call,48.19,0.03841792,0.0085,0.0735,60420.85,0.0
1782770580,btc,1787904000000,59000.0,call,41.46,0.08054249,0.0795,0.0815,60685.59,98.7
1782770580,btc,1798185600000,58000.0,put,44.16,0.09298443,0.092,0.094,61483.94,1189.2
1782770580,btc,1782979200000,62500.0,call,39.27,0.00239273,0.0021,0.0025,60389.9,115.2
1782770580,btc,1782806400000,61000.0,call,35.18,0.00132909,0.0011,0.0014,60389.93,512.6
1782770580,btc,1783065600000,70000.0,call,61.63,0.00014153,,0.0003,60420.87,1373.2
1782770580,btc,1783065600000,55000.0,call,61.99,0.09114942,0.057,0.1255,60420.85,0.1
