snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786512153,btc,1786694400000,58000.0,call,55.75,0.0908675,0.058,0.123,63784.72,0.0
1786512153,btc,1798185600000,210000.0,call,59.6,0.00010173,,0.0002,64800.58,151.7
1786512153,btc,1798185600000,92000.0,call,39.43,0.00910513,0.0085,0.0095,64800.58,253.9
1786512153,btc,1786521600000,61000.0,put,45.45,0.0,,0.0001,63768.43,78.1
1786512153,btc,1790323200000,240000.0,put,75.51,2.74496188,2.619,2.881,64085.99,0.0
1786512153,btc,1806048000000,90000.0,call,39.94,0.02976185,0.029,0.0305,65470.5,506.0
1786512153,btc,1786694400000,67000.0,put,33.21,0.05065874,0.049,0.052,63784.72,5.9
1786512153,btc,1790323200000,95000.0,put,44.07,0.48268066,0.4755,0.491,64085.99,147.6
1786512153,btc,1798185600000,86000.0,call,39.02,0.01552104,0.015,0.0155,64800.58,326.6
1786512153,btc,1813910400000,90000.0,put,41.04,0.41242684,0.352,0.493,66192.58,0.5
1786512153,btc,1793347200000,68000.0,put,36.63,0.10183152,0.1015,0.1025,64352.25,4.0
1786512153,btc,1787299200000,72000.0,call,35.72,0.00035397,0.0003,0.0004,63837.05,681.3
1786512153,btc,1806048000000,160000.0,put,46.78,1.445263,1.3615,1.54,65470.63,0.0
1786512153,btc,1798185600000,74000.0,call,38.88,0.0452278,0.0445,0.0455,64800.69,147.9
1786512153,btc,1786608000000,67000.0,put,36.13,0.05054436,0.0155,0.0885,63779.16,0.0
1786512153,btc,1790323200000,58000.0,put,39.13,0.01743493,0.017,0.018,64085.99,1370.1
1786512153,btc,1798185600000,54000.0,call,44.04,0.20260484,0.1965,0.207,64800.69,33.1
1786512153,btc,1798185600000,200000.0,call,58.34,0.00012484,,0.0002,64800.69,951.5
1786512153,btc,1786608000000,69000.0,put,36.36,0.08185829,0.0465,0.1225,63778.88,0.0
1786512153,btc,1786608000000,63000.0,call,29.82,0.01436922,0.0125,0.016,63778.88,25.2
1786512153,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,64085.99,276.6
1786512153,btc,1813910400000,72000.0,put,41.82,0.20886392,0.2025,0.2185,66192.58,1.3
1786512153,btc,1787299200000,64000.0,put,28.49,0.01928276,0.0185,0.02,63837.05,161.7
1786512153,btc,1798185600000,45000.0,call,50.84,0.32053871,0.316,0.3245,64800.58,54.3
1786512153,btc,1787299200000,58000.0,call,38.55,0.09287006,0.06,0.125,63837.05,0.0
1786512153,btc,1813910400000,70000.0,call,42.03,0.13260576,0.131,0.134,66192.66,192.1
1786512153,btc,1787299200000,61000.0,call,32.42,0.04958657,0.019,0.058,63837.15,4.0
1786512153,btc,1798185600000,68000.0,put,39.5,0.1246341,0.124,0.1255,64800.58,455.9
1786512153,btc,1806048000000,98000.0,put,40.35,0.51553599,0.457,0.589,65470.5,0.2
1786512153,btc,1798185600000,115000.0,put,43.65,0.77659556,0.715,0.848,64800.58,0.7
1786512153,btc,1787904000000,100000.0,put,59.75,0.56501612,0.513,0.6225,63897.33,0.5
1786512153,btc,1813910400000,78000.0,put,41.35,0.27028093,0.2625,0.2815,66192.66,0.4
1786512153,btc,1793347200000,48000.0,put,48.65,0.00897517,0.0085,0.0095,64352.25,157.1
1786512153,btc,1790323200000,84000.0,call,37.61,0.00105143,0.0008,0.0012,64086.06,1676.0
1786512153,btc,1786521600000,65000.0,put,33.02,0.01931347,0.0145,0.024,63768.43,2.6
1786512153,btc,1798185600000,102000.0,put,41.05,0.57832615,0.5225,0.6445,64800.58,7.8
1786512153,btc,1813910400000,120000.0,call,42.1,0.01471408,0.014,0.0155,66192.66,102.7
1786512153,btc,1786780800000,71000.0,put,38.5,0.11294094,0.0755,0.154,63795.67,0.0
1786512153,btc,1790323200000,165000.0,call,75.32,1.554e-05,,0.0001,64085.99,184.2
1786512153,btc,1786608000000,62000.0,put,34.64,0.0005757,0.0005,0.0006,63778.88,78.3
1786512153,btc,1787904000000,98000.0,put,59.46,0.53372117,0.4825,0.59,63897.33,0.0
1786512153,btc,1790323200000,65000.0,put,34.83,0.05607911,0.0555,0.0565,64085.99,685.5
1786512153,btc,1806048000000,170000.0,put,47.99,1.5976891,1.5095,1.698,65470.5,0.1
1786512153,btc,1786694400000,80000.0,call,51.26,0.0,,0.0001,63784.91,905.1
1786512153,btc,1790323200000,160000.0,put,75.32,1.4966658,1.4125,1.588,64085.99,0.6
1786512153,btc,1790323200000,80000.0,put,35.3,0.25023925,0.2445,0.257,64085.99,612.6
1786512153,btc,1787299200000,56000.0,put,43.38,0.00068886,0.0006,0.0008,63837.05,51.8
1786512153,btc,1790323200000,180000.0,call,75.32,3.98e-06,,0.0001,64085.99,748.1
1786512153,btc,1806048000000,90000.0,put,39.94,0.40442237,0.3495,0.477,65470.63,14.1
1786512153,btc,1793347200000,80000.0,put,36.26,0.25189877,0.2065,0.3065,64352.25,0.5
1786512153,btc,1806048000000,54000.0,put,44.4,0.05744004,0.0565,0.0585,65470.5,58.7
1786512153,btc,1787904000000,90000.0,call,55.07,6.018e-05,,0.0001,63897.33,368.7
1786512153,btc,1806048000000,60000.0,put,42.47,0.08966982,0.0885,0.0905,65470.5,613.2
1786512153,btc,1786608000000,63500.0,put,28.5,0.00430906,0.004,0.0043,63778.88,45.0
1786512153,btc,1798185600000,65000.0,call,40.03,0.09554503,0.095,0.096,64800.58,962.5
1786512153,btc,1787904000000,53000.0,call,48.05,0.17169346,0.1675,0.1755,63897.33,10.9
1786512153,btc,1798185600000,190000.0,call,55.35,0.00010768,0.0001,0.0003,64800.58,993.0
