snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787013186,btc,1793347200000,76000.0,call,34.9,0.01400754,0.0135,0.0145,64971.68,138.3
1787013186,btc,1798185600000,104000.0,put,41.07,0.59284127,0.5855,0.658,65432.59,0.1
1787013186,btc,1787040000000,60500.0,call,45.22,0.06000844,0.026,0.0915,64361.95,0.0
1787013186,btc,1813910400000,68000.0,put,41.97,0.16343206,0.162,0.165,66884.52,9.5
1787013186,btc,1787126400000,64500.0,put,19.96,0.00586862,0.0055,0.0065,64368.06,12.2
1787013186,btc,1798185600000,85000.0,put,38.13,0.31494846,0.311,0.3175,65432.59,547.4
1787013186,btc,1787040000000,61000.0,call,42.65,0.05223994,0.018,0.084,64361.95,0.0
1787013186,btc,1798185600000,84000.0,put,38.04,0.30117522,0.2985,0.304,65432.59,47.1
1787013186,btc,1793347200000,70000.0,call,35.27,0.03385498,0.0335,0.0345,64971.68,604.6
1787013186,btc,1793347200000,86000.0,call,36.73,0.00342662,0.0032,0.0036,64971.68,10.8
1787013186,btc,1790323200000,84000.0,put,38.83,0.29933441,0.296,0.3025,64697.99,34.7
1787013186,btc,1806048000000,180000.0,put,49.49,1.72269332,1.63,1.826,66132.8,0.0
1787013186,btc,1813910400000,72000.0,call,41.49,0.12238894,0.1215,0.1235,66884.37,24.8
1787013186,btc,1787040000000,64000.0,put,20.11,0.00052316,0.0003,0.0007,64361.95,212.6
1787013186,btc,1787126400000,64000.0,call,20.58,0.00828802,0.0075,0.009,64368.06,65.5
1787013186,btc,1813910400000,110000.0,put,41.26,0.66632229,0.663,0.6715,66884.52,0.3
1787013186,btc,1790323200000,150000.0,call,72.57,1.529e-05,,0.0004,64697.84,736.3
1787013186,btc,1790323200000,165000.0,put,75.32,1.55032262,1.464,1.643,64697.99,0.0
1787013186,btc,1790323200000,60000.0,call,36.74,0.09089979,0.089,0.0925,64697.99,856.3
1787013186,btc,1790323200000,110000.0,put,54.89,0.70030459,0.696,0.7045,64697.99,116.1
1787013186,btc,1787299200000,60000.0,call,39.34,0.06862682,0.0665,0.071,64392.13,1.0
1787013186,btc,1787904000000,66000.0,call,27.1,0.00884336,0.0085,0.009,64456.56,1567.5
1787013186,btc,1787126400000,61500.0,put,36.6,0.00014706,0.0001,0.0002,64368.06,25.4
