snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787678489,btc,1798185600000,58000.0,put,48.02,0.01396634,0.0135,0.0145,80220.01,1974.0
1787678489,btc,1787731200000,78000.0,put,36.62,0.00173003,0.0015,0.0019,78963.01,125.6
1787678489,btc,1789113600000,81000.0,put,42.03,0.04940307,0.0485,0.05,79106.81,28.5
1787678489,btc,1793347200000,100000.0,put,46.11,0.26934092,0.266,0.272,79603.48,0.0
1787678489,btc,1789113600000,85000.0,put,44.21,0.08705078,0.0845,0.089,79106.92,30.3
1787678489,btc,1787904000000,105000.0,put,84.05,0.32899658,0.3255,0.332,79007.41,0.3
1787678489,btc,1798185600000,220000.0,call,68.24,0.00106204,0.0009,0.0014,80219.9,260.4
1787678489,btc,1806048000000,80000.0,call,42.61,0.1350345,0.1345,0.1365,81070.32,965.6
1787678489,btc,1790323200000,77000.0,call,40.54,0.06173389,0.061,0.0625,79252.41,184.9
1787678489,btc,1790323200000,175000.0,put,89.1,1.20824672,1.2,1.2175,79252.41,3.3
1787678489,btc,1798185600000,56000.0,put,49.18,0.01151591,0.011,0.012,80220.01,488.1
1787678489,btc,1790323200000,75000.0,put,40.79,0.0239045,0.0235,0.0245,79252.41,3779.5
1787678489,btc,1798185600000,140000.0,call,53.07,0.00547392,0.005,0.006,80219.9,1423.6
1787678489,btc,1793347200000,71000.0,call,41.94,0.13440272,0.1335,0.1355,79603.48,278.5
1787678489,btc,1787990400000,81000.0,put,47.23,0.03402979,0.033,0.0355,79017.18,0.0
1787678489,btc,1790323200000,90000.0,call,44.89,0.01201273,0.0115,0.0125,79252.41,5596.8
1787678489,btc,1790323200000,73000.0,call,41.32,0.09565853,0.095,0.097,79252.3,41.0
1787678489,btc,1798185600000,76000.0,put,42.53,0.07109964,0.0705,0.072,80220.01,188.3
1787678489,btc,1798185600000,250000.0,call,71.44,0.00062925,0.0005,0.001,80220.01,1291.4
1787678489,btc,1813910400000,85000.0,call,42.91,0.14086094,0.14,0.1425,82103.2,143.8
1787678489,btc,1813910400000,45000.0,put,51.02,0.01564664,0.015,0.016,82102.79,160.0
1787678489,btc,1813910400000,106000.0,call,43.39,0.06962948,0.069,0.0715,82102.79,0.0
1787678489,btc,1806048000000,70000.0,call,43.65,0.20318888,0.2025,0.205,81070.32,798.1
1787678489,btc,1787817600000,76500.0,call,43.4,0.03336269,0.0305,0.036,78983.44,0.0
1787678489,btc,1793347200000,40000.0,put,75.07,0.00121424,0.0011,0.0013,79603.48,73.4
1787678489,btc,1787990400000,73000.0,call,50.98,0.07747092,0.0735,0.0805,79017.43,0.0
1787678489,btc,1789113600000,95000.0,put,52.82,0.20360809,0.2005,0.2065,79106.81,0.1
1787678489,btc,1787904000000,88000.0,call,59.05,0.00028955,0.0002,0.0004,79007.41,877.9
1787678489,btc,1813910400000,108000.0,call,43.51,0.06532183,0.065,0.067,82102.92,6.5
1787678489,btc,1787817600000,81000.0,put,45.58,0.02900416,0.028,0.0305,78983.44,0.0
1787678489,btc,1787904000000,55000.0,put,156.1,0.00010095,,0.0001,79007.41,952.8
1787678489,btc,1789113600000,67000.0,put,48.41,0.00216305,0.0021,0.0023,79106.92,36.5
1787678489,btc,1813910400000,115000.0,put,44.01,0.45321775,0.45,0.459,82103.2,0.0
1787678489,btc,1787731200000,82000.0,put,54.68,0.03889505,0.0355,0.0415,78962.9,0.0
1787678489,btc,1793347200000,95000.0,put,44.33,0.21249017,0.2095,0.215,79603.48,0.4
1787678489,btc,1806048000000,45000.0,put,52.94,0.00958446,0.009,0.01,81070.32,262.7
1787678489,btc,1787731200000,86000.0,call,82.29,6.271e-05,,0.0001,78962.9,101.7
1787678489,btc,1798185600000,65000.0,put,44.8,0.0271878,0.0265,0.028,80219.9,845.8
1787678489,btc,1789113600000,90000.0,put,48.23,0.14320299,0.1405,0.1455,79106.92,0.0
1787678489,btc,1789113600000,75000.0,put,40.77,0.01397767,0.0135,0.0145,79106.81,303.7
1787678489,btc,1788508800000,71000.0,call,46.08,0.10438531,0.1025,0.107,79064.89,931.4
1787678489,btc,1787904000000,63000.0,put,105.59,0.00014296,0.0001,0.0003,79007.41,1014.4
1787678489,btc,1813910400000,130000.0,call,45.33,0.03441414,0.034,0.036,82102.79,738.3
1787678489,btc,1789113600000,64000.0,put,54.11,0.00135237,0.0012,0.0015,79106.92,23.3
1787678489,btc,1787904000000,110000.0,put,90.91,0.39228168,0.3885,0.396,79007.41,0.2
