snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782836081,btc,1798185600000,54000.0,call,45.36,0.1707645,0.169,0.1725,59393.71,33.1
1782836081,btc,1798185600000,200000.0,call,61.84,0.00056319,0.0005,0.0008,59393.71,947.9
1782836081,btc,1785484800000,46000.0,put,58.8,0.00541723,0.005,0.006,58481.57,1175.5
1782836081,btc,1785484800000,61000.0,call,39.74,0.0284978,0.028,0.029,58481.57,455.0
1782836081,btc,1790323200000,320000.0,call,85.42,5e-06,,0.0001,58832.41,251.6
1782836081,btc,1783152000000,56000.0,call,54.27,0.04732365,0.0435,0.0715,58347.4,0.0
1782836081,btc,1813910400000,72000.0,put,43.3,0.29508151,0.2895,0.2985,60575.27,1.0
1782836081,btc,1798185600000,45000.0,call,50.5,0.27967377,0.277,0.281,59393.07,49.2
1782836081,btc,1813910400000,70000.0,call,43.54,0.11663274,0.1155,0.1175,60575.91,159.0
1782836081,btc,1798185600000,68000.0,put,41.41,0.20878794,0.2065,0.2115,59393.07,300.7
1782836081,btc,1785484800000,87000.0,call,50.96,0.00019751,0.0001,0.0003,58483.35,309.6
1782836081,btc,1806048000000,98000.0,put,42.11,0.65270609,0.618,0.716,59960.61,0.2
1782836081,btc,1798185600000,115000.0,put,45.04,0.93900763,0.9265,1.017,59393.07,0.6
1782836081,btc,1782892800000,58000.0,call,53.03,0.01226072,0.0115,0.0125,58347.4,45.2
1782836081,btc,1787904000000,100000.0,put,50.66,0.70572974,0.6935,0.7395,58638.06,0.1
1782836081,btc,1783065600000,72000.0,call,69.75,3.42e-06,,0.0001,58357.18,270.3
1782836081,btc,1785484800000,94000.0,call,58.85,0.00017403,0.0001,0.0003,58481.57,842.5
1782836081,btc,1813910400000,78000.0,put,42.76,0.36851618,0.362,0.3755,60575.91,0.1
1782836081,btc,1790323200000,84000.0,call,39.72,0.00297179,0.0028,0.0033,58834.19,700.0
1782836081,btc,1798185600000,102000.0,put,42.83,0.7227586,0.7095,0.7675,59393.07,7.7
1782836081,btc,1785484800000,61000.0,put,39.74,0.07151365,0.0705,0.073,58481.57,405.1
1782836081,btc,1813910400000,120000.0,call,43.32,0.0141697,0.013,0.0155,60575.27,29.0
1782836081,btc,1782979200000,61000.0,put,43.53,0.04631863,0.0415,0.0605,58347.4,0.8
1782836081,btc,1790323200000,165000.0,call,70.35,0.00021019,0.0001,0.0004,58832.41,168.8
1782836081,btc,1787904000000,98000.0,put,49.05,0.67162587,0.66,0.7065,58638.06,0.0
1782836081,btc,1790323200000,65000.0,put,39.12,0.14293927,0.1415,0.145,58832.41,673.2
1782836081,btc,1783065600000,61000.0,put,44.44,0.04761765,0.046,0.05,58357.95,429.4
1782836081,btc,1785484800000,58000.0,call,42.36,0.05298885,0.052,0.054,58481.57,112.8
1782836081,btc,1806048000000,170000.0,put,50.91,1.8372725,1.7395,1.9475,59960.61,0.1
1782836081,btc,1783152000000,53000.0,put,65.68,0.00198179,0.0018,0.0022,58347.4,14.0
1782836081,btc,1785484800000,62000.0,call,39.05,0.02246228,0.022,0.023,58483.35,1544.8
1782836081,btc,1790323200000,160000.0,put,68.51,1.71971271,1.627,1.8205,58832.41,0.6
1782836081,btc,1790323200000,80000.0,put,38.63,0.36445839,0.3585,0.3705,58832.41,618.4
1782836081,btc,1783065600000,57000.0,put,53.84,0.00880818,0.0085,0.009,58357.18,574.5
1782836081,btc,1784275200000,57000.0,put,44.8,0.02675437,0.0265,0.027,58423.73,88.3
1782836081,btc,1782979200000,61000.0,call,43.53,0.0008457,0.0006,0.0009,58347.4,83.4
1782836081,btc,1790323200000,180000.0,call,72.7,0.0001327,,0.0002,58832.41,739.8
1782836081,btc,1806048000000,90000.0,put,41.86,0.5291033,0.522,0.5945,59961.25,14.0
1782836081,btc,1806048000000,54000.0,put,46.07,0.1043095,0.103,0.105,59960.61,45.8
1782836081,btc,1787904000000,90000.0,call,45.1,0.00066507,0.0005,0.0009,58638.06,31.8
1782836081,btc,1783670400000,73000.0,put,54.96,0.25037421,0.2415,0.2715,58391.14,0.0
1782836081,btc,1785484800000,80000.0,call,45.49,0.00044963,0.0004,0.0006,58483.35,6986.5
1782836081,btc,1806048000000,60000.0,put,44.44,0.15158678,0.15,0.1535,59960.61,558.4
1782836081,btc,1785484800000,60000.0,call,40.49,0.03555713,0.035,0.036,58481.57,748.6
1782836081,btc,1798185600000,65000.0,call,41.94,0.08029669,0.0795,0.081,59393.07,659.8
1782836081,btc,1785484800000,56000.0,call,44.49,0.07436966,0.0725,0.076,58481.57,38.5
1782836081,btc,1787904000000,53000.0,call,45.66,0.12777228,0.126,0.129,58638.06,0.9
1782836081,btc,1798185600000,190000.0,call,60.48,0.00065335,0.0003,0.0009,59393.07,989.4
1782836081,btc,1790323200000,105000.0,put,48.35,0.78538575,0.776,0.794,58834.19,104.6
1782836081,btc,1785484800000,60000.0,put,40.49,0.06147437,0.0605,0.0625,58481.57,1832.5
1782836081,btc,1798185600000,230000.0,put,66.24,2.87289051,2.7415,3.017,59393.07,0.0
1782836081,btc,1790323200000,72000.0,call,38.24,0.01456072,0.014,0.015,58832.41,1918.1
1782836081,btc,1790323200000,130000.0,put,58.78,1.20995331,1.135,1.2925,58832.41,21.4
1782836081,btc,1790323200000,70000.0,put,38.25,0.20895856,0.2065,0.211,58834.19,1518.7
1782836081,btc,1783065600000,76000.0,call,75.47,3.3e-07,,0.0001,58357.18,1119.0
1782836081,btc,1806048000000,150000.0,call,48.07,0.00293058,0.0026,0.0034,59960.61,1898.9
1782836081,btc,1798185600000,45000.0,put,50.5,0.03732822,0.0365,0.038,59393.07,2165.0
1782836081,btc,1784275200000,48000.0,call,61.41,0.18191997,0.1795,0.1835,58423.73,0.0
1782836081,btc,1783065600000,59000.0,call,46.8,0.01110174,0.0105,0.0115,58357.95,265.9
