snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786618230,btc,1790323200000,84000.0,put,38.15,0.31485549,0.307,0.322,63933.87,34.7
1786618230,btc,1806048000000,180000.0,put,50.59,1.75654055,,,65325.07,0.0
1786618230,btc,1813910400000,72000.0,call,41.77,0.1198364,0.1185,0.121,66045.56,24.8
1786618230,btc,1786694400000,68000.0,call,47.06,1.333e-05,,0.0001,63599.71,2599.8
1786618230,btc,1786867200000,61500.0,put,26.15,0.00074304,0.0006,0.0009,63612.6,16.2
1786618230,btc,1786694400000,59000.0,put,58.05,3.644e-05,,0.0001,63599.71,284.6
1786618230,btc,1786867200000,66000.0,put,26.47,0.03809369,,,63612.6,0.2
1786618230,btc,1813910400000,110000.0,put,41.69,0.68728164,0.4515,0.9225,66045.25,0.3
1786618230,btc,1786780800000,70000.0,put,47.23,0.1005946,0.0001,,63600.54,0.0
1786618230,btc,1790323200000,150000.0,call,72.57,2.934e-05,,0.0001,63934.12,736.7
1786618230,btc,1786780800000,64000.0,put,25.04,0.01073949,0.01,0.0115,63600.54,143.2
1786618230,btc,1790323200000,165000.0,put,75.32,1.58079598,,,63933.87,0.0
1786618230,btc,1790323200000,60000.0,call,37.14,0.08594369,0.085,0.089,63933.87,854.4
1786618230,btc,1790323200000,110000.0,put,55.64,0.7206855,0.7095,0.731,63933.87,116.1
1786618230,btc,1787299200000,60000.0,call,31.79,0.05958089,,0.1285,63650.25,0.0
1786618230,btc,1786953600000,65000.0,put,24.06,0.02437352,,0.094,63620.13,0.0
1786618230,btc,1787904000000,66000.0,call,29.16,0.01012795,0.01,0.0105,63713.4,954.0
1786618230,btc,1798185600000,130000.0,call,46.92,0.00091188,0.0007,0.0011,64660.4,1583.4
1786618230,btc,1786694400000,64000.0,put,25.49,0.00877493,0.008,0.0095,63599.99,515.2
1786618230,btc,1790323200000,240000.0,call,75.51,1e-08,,0.0001,63933.87,220.0
1786618230,btc,1806048000000,92000.0,call,40.23,0.02629789,0.0255,0.027,65325.07,126.2
1786618230,btc,1813910400000,58000.0,put,43.89,0.09850264,0.0975,0.0995,66045.56,15.4
1786618230,btc,1806048000000,96000.0,put,40.4,0.49034691,0.293,0.687,65325.07,1.6
1786618230,btc,1793347200000,88000.0,call,37.86,0.00289627,0.0026,0.0031,64205.7,5.1
1786618230,btc,1787904000000,64000.0,put,30.09,0.02660757,0.026,0.027,63713.4,808.4
1786618230,btc,1793347200000,62000.0,call,38.07,0.08738817,0.086,0.088,64205.7,13.5
1786618230,btc,1790323200000,115000.0,put,59.97,0.79890095,0.788,0.8095,63933.87,92.4
1786618230,btc,1813910400000,74000.0,call,41.6,0.10933155,0.108,0.1105,66045.25,13.3
1786618230,btc,1813910400000,68000.0,call,42.22,0.14362562,0.142,0.145,66045.25,10.1
1786618230,btc,1786694400000,62500.0,put,29.43,0.00079523,0.0007,0.0009,63599.71,403.0
1786618230,btc,1790323200000,75000.0,call,33.88,0.00487187,0.0048,0.005,63933.93,3735.3
1786618230,btc,1787904000000,83000.0,put,47.42,0.30280038,,,63713.51,0.1
1786618230,btc,1806048000000,65000.0,put,41.26,0.12584806,0.1245,0.1275,65325.07,656.6
1786618230,btc,1793347200000,57000.0,call,40.49,0.1401663,0.0715,0.209,64205.7,0.0
1786618230,btc,1786694400000,58000.0,call,60.13,0.08805722,0.0001,,63599.71,0.0
1786618230,btc,1798185600000,210000.0,call,59.96,0.00010144,,0.0002,64660.49,151.7
1786618230,btc,1798185600000,92000.0,call,39.7,0.00901643,0.0085,0.0095,64660.4,254.5
1786618230,btc,1790323200000,240000.0,put,75.51,2.75386767,,,63933.87,0.0
1786618230,btc,1806048000000,90000.0,call,40.23,0.02977577,0.029,0.0305,65325.07,506.0
1786618230,btc,1786694400000,67000.0,put,40.14,0.05348539,0.0001,,63599.71,5.9
1786618230,btc,1786953600000,68000.0,put,32.2,0.06913166,,,63620.13,0.0
1786618230,btc,1798185600000,86000.0,call,39.06,0.0150589,0.0145,0.0155,64660.4,332.8
1786618230,btc,1790323200000,95000.0,put,45.89,0.48626875,0.4775,0.4945,63933.87,147.6
1786618230,btc,1786867200000,57000.0,put,49.82,8.922e-05,,0.0001,63612.6,0.0
1786618230,btc,1813910400000,90000.0,put,41.05,0.41474107,0.2765,0.5535,66045.25,0.4
1786618230,btc,1793347200000,68000.0,put,36.5,0.10267947,0.0985,0.1075,64205.7,4.0
1786618230,btc,1787299200000,72000.0,call,39.15,0.00035132,0.0003,0.0004,63650.25,789.9
