snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786944321,btc,1793347200000,76000.0,call,34.74,0.01194491,0.0115,0.0125,64092.31,139.1
1786944321,btc,1798185600000,104000.0,put,41.15,0.61398232,0.5575,0.679,64552.48,0.1
1786944321,btc,1787040000000,60500.0,call,43.19,0.04757272,0.0135,0.0805,63502.43,0.0
1786944321,btc,1813910400000,68000.0,put,41.46,0.17006174,0.169,0.172,65974.46,9.5
1786944321,btc,1787126400000,64500.0,put,22.26,0.01714579,0.0002,0.0535,63517.77,0.4
1786944321,btc,1798185600000,85000.0,put,37.87,0.33060444,0.325,0.3405,64552.48,548.4
1786944321,btc,1787040000000,61000.0,call,39.56,0.03979155,0.013,0.0725,63502.43,0.0
1786944321,btc,1798185600000,84000.0,put,37.77,0.31648062,0.311,0.3265,64552.48,47.1
1786944321,btc,1793347200000,70000.0,call,34.7,0.02918328,0.029,0.0295,64092.31,598.2
1786944321,btc,1793347200000,86000.0,call,36.84,0.00294576,0.0027,0.0032,64092.31,10.7
1786944321,btc,1790323200000,84000.0,put,38.87,0.31664039,0.311,0.325,63830.11,34.7
1786944321,btc,1806048000000,180000.0,put,49.76,1.7598471,1.6655,1.8645,65234.08,0.0
1786944321,btc,1813910400000,72000.0,call,41.03,0.11584717,0.1145,0.117,65978.29,24.8
1786944321,btc,1787040000000,64000.0,put,20.86,0.00945001,0.0085,0.01,63502.43,0.4
1786944321,btc,1787126400000,64000.0,call,22.17,0.00362344,0.0033,0.0039,63510.37,20.2
1786944321,btc,1813910400000,110000.0,put,41.09,0.68704768,0.621,0.769,65974.46,0.3
1786944321,btc,1790323200000,150000.0,call,72.57,1.435e-05,,0.0004,63837.7,736.3
1786944321,btc,1790323200000,165000.0,put,75.32,1.58468496,1.4965,1.6775,63830.11,0.0
1786944321,btc,1790323200000,60000.0,call,35.89,0.08166028,0.0805,0.0835,63830.11,855.3
1786944321,btc,1790323200000,110000.0,put,54.89,0.72320093,0.715,0.7345,63830.11,116.1
1786944321,btc,1787299200000,60000.0,call,35.69,0.05675008,0.023,0.0895,63531.36,1.0
1786944321,btc,1786953600000,65000.0,put,25.4,0.0236098,0.013,0.06,63489.26,0.0
1786944321,btc,1787904000000,66000.0,call,26.28,0.00554641,0.005,0.006,63595.95,1655.9
1786944321,btc,1787126400000,61500.0,put,29.78,0.00076882,0.0007,0.0009,63517.77,7.5
1786944321,btc,1798185600000,130000.0,call,47.15,0.00082841,0.0006,0.0011,64552.48,1584.1
1786944321,btc,1790323200000,240000.0,call,75.51,0.0,,0.0001,63830.11,220.0
1786944321,btc,1806048000000,92000.0,call,39.38,0.02376067,0.023,0.0245,65234.08,126.3
1786944321,btc,1787126400000,63500.0,put,22.85,0.00678274,0.0065,0.0075,63510.37,1.2
1786944321,btc,1813910400000,58000.0,put,43.24,0.09593434,0.095,0.097,65978.29,38.1
1786944321,btc,1806048000000,96000.0,put,39.54,0.48998603,0.432,0.5615,65234.08,1.6
1786944321,btc,1788508800000,73000.0,call,30.64,0.00060636,0.0005,0.0007,63645.22,4.5
1786944321,btc,1793347200000,88000.0,call,37.41,0.00229066,0.0021,0.0023,64092.31,7.3
1786944321,btc,1787904000000,64000.0,put,27.04,0.02215538,0.0215,0.0225,63595.95,822.6
1786944321,btc,1787126400000,70000.0,put,39.43,0.10204783,0.0655,0.1425,63517.77,0.0
1786944321,btc,1793347200000,62000.0,call,36.95,0.0829054,0.08,0.086,64092.31,13.5
