snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782766051,btc,1798185600000,58000.0,call,44.19,0.14888882,0.148,0.151,61374.79,41.7
1782766051,btc,1785484800000,65000.0,put,38.25,0.09361663,0.092,0.0955,60438.5,323.0
1782766051,btc,1782806400000,53000.0,put,98.82,1.06e-06,,0.0001,60293.87,126.1
1782766051,btc,1787904000000,65000.0,put,38.57,0.10727276,0.1045,0.1085,60577.12,275.2
1782766051,btc,1783065600000,73000.0,put,71.6,0.21033977,0.2025,0.229,60317.16,8.1
1782766051,btc,1790323200000,66000.0,put,39.14,0.12959459,0.127,0.1315,60793.17,193.9
1782766051,btc,1813910400000,90000.0,call,42.66,0.05458648,0.0535,0.056,62615.6,57.0
1782766051,btc,1783670400000,57000.0,put,46.96,0.01069447,0.01,0.011,60352.37,121.4
1782766051,btc,1787904000000,90000.0,put,42.54,0.48645971,0.476,0.4955,60577.12,0.5
1782766051,btc,1806048000000,78000.0,call,42.17,0.06414109,0.063,0.065,61961.21,266.7
1782766051,btc,1782892800000,62000.0,call,40.69,0.00190821,0.0016,0.002,60293.87,74.7
1782766051,btc,1790323200000,85000.0,put,39.01,0.40177542,0.394,0.4085,60793.17,454.5
1782766051,btc,1785484800000,106000.0,call,67.51,0.00017713,0.0001,0.0003,60438.5,42.4
1782766051,btc,1782806400000,63000.0,call,47.19,2.584e-05,,0.0001,60293.87,200.5
1782766051,btc,1785484800000,62000.0,put,39.72,0.06114367,0.0605,0.0615,60438.5,942.0
1782766051,btc,1798185600000,95000.0,put,41.45,0.55817541,0.5495,0.5645,61374.79,85.9
1782766051,btc,1785484800000,96000.0,put,56.9,0.58856344,0.5775,0.6095,60438.5,0.1
1782766051,btc,1782892800000,63000.0,call,40.73,0.00049777,0.0004,0.0006,60293.87,90.6
1782766051,btc,1790323200000,125000.0,put,54.46,1.05655044,0.987,1.134,60793.17,22.7
1782766051,btc,1787904000000,75000.0,put,37.8,0.24430527,0.2365,0.2495,60577.12,27.8
1782766051,btc,1782806400000,53000.0,call,98.82,0.12107738,0.089,0.151,60293.87,0.0
1782766051,btc,1806048000000,96000.0,call,42.24,0.02474746,0.024,0.0255,61961.21,113.9
1782766051,btc,1787904000000,77000.0,call,37.8,0.00425779,0.0039,0.0044,60577.12,89.5
1782766051,btc,1787904000000,82000.0,put,38.95,0.35552985,0.347,0.391,60577.12,0.0
