snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782478930,btc,1790323200000,66000.0,put,41.48,0.15114707,0.146,0.158,59574.64,193.9
1782478930,btc,1813910400000,90000.0,call,43.3,0.05372727,0.0515,0.056,61537.86,54.0
1782478930,btc,1783670400000,57000.0,put,53.25,0.02478027,0.0245,0.0255,59170.22,51.5
1782478930,btc,1806048000000,78000.0,call,43.28,0.06368547,0.0625,0.065,60842.84,240.2
1782478930,btc,1787904000000,90000.0,put,44.08,0.51696415,,,59364.56,0.5
1782478930,btc,1782547200000,61000.0,put,59.75,0.03339499,0.0295,0.038,59137.88,135.1
1782478930,btc,1782633600000,61000.0,put,46.3,0.03452448,0.0041,0.06,59137.88,19.4
1782478930,btc,1790323200000,85000.0,put,40.44,0.43056066,0.424,0.4395,59574.64,454.5
1782478930,btc,1785484800000,106000.0,call,67.39,0.00021253,0.0001,0.0003,59230.39,42.3
1782478930,btc,1782806400000,63000.0,call,44.96,0.00181346,0.0015,0.0019,59137.88,64.9
1782478930,btc,1785484800000,62000.0,put,43.15,0.08090569,0.077,0.086,59230.39,948.6
1782478930,btc,1798185600000,95000.0,put,42.68,0.58840054,0.5775,0.6015,60212.01,90.3
1782478930,btc,1785484800000,96000.0,put,59.01,0.62111505,,,59230.39,0.1
1782478930,btc,1790323200000,125000.0,put,55.78,1.0987023,,,59574.64,22.7
1782478930,btc,1787904000000,75000.0,put,40.3,0.27029018,0.2615,0.277,59364.56,27.8
1782478930,btc,1782633600000,70000.0,put,79.05,0.18377163,0.174,0.209,59137.88,0.0
1782478930,btc,1782806400000,53000.0,call,79.96,0.10702242,0.102,0.1445,59137.88,0.0
1782478930,btc,1806048000000,96000.0,call,43.26,0.02502297,0.024,0.026,60842.84,113.9
1782478930,btc,1787904000000,77000.0,call,40.08,0.00476893,0.0042,0.0048,59363.21,88.6
1782478930,btc,1787904000000,82000.0,put,40.69,0.38342649,,,59364.56,0.0
1782478930,btc,1798185600000,70000.0,put,42.98,0.22719937,0.2185,0.2365,60212.01,1047.5
1782478930,btc,1782806400000,54000.0,put,74.91,0.00416333,0.004,0.0043,59137.88,2.5
1782478930,btc,1798185600000,125000.0,call,47.41,0.00244234,0.0021,0.003,60212.01,626.6
1782478930,btc,1813910400000,40000.0,put,53.51,0.05013831,0.049,0.052,61537.44,25.2
1782478930,btc,1785484800000,79000.0,call,42.5,0.00075044,0.0007,0.0009,59230.39,420.8
1782478930,btc,1790323200000,140000.0,call,60.05,0.00028923,0.0001,0.0006,59574.64,1123.9
1782478930,btc,1798185600000,100000.0,call,43.19,0.00775949,0.0075,0.0085,60212.01,3701.2
1782478930,btc,1782633600000,59500.0,call,51.0,0.01141048,0.011,0.012,59137.88,32.7
1782478930,btc,1783670400000,67000.0,call,42.22,0.0024751,0.0022,0.0026,59169.8,1454.3
1782478930,btc,1806048000000,62000.0,put,45.36,0.16662301,0.1645,0.1685,60842.84,225.5
1782478930,btc,1790323200000,102000.0,put,46.27,0.71315793,,,59574.64,0.4
1782478930,btc,1787904000000,59000.0,call,44.85,0.07698773,0.0765,0.078,59364.56,87.3
1782478930,btc,1782720000000,57000.0,put,61.62,0.00776361,0.0075,0.008,59137.88,196.2
1782478930,btc,1798185600000,58000.0,put,45.99,0.1089997,0.1075,0.1105,60212.01,1105.3
1782478930,btc,1782633600000,55000.0,put,78.86,0.00236262,0.0022,0.0026,59137.88,56.4
1782478930,btc,1782806400000,61000.0,call,46.69,0.00750038,0.007,0.008,59137.88,6.6
1782478930,btc,1783065600000,70000.0,call,52.73,0.00025277,0.0002,0.0003,59147.82,1317.2
1782478930,btc,1783065600000,55000.0,call,65.74,0.08029809,0.076,0.1195,59147.4,0.1
1782478930,btc,1787904000000,105000.0,put,53.12,0.7692059,,,59364.56,0.0
1782478930,btc,1783670400000,56000.0,put,55.37,0.02031631,0.02,0.021,59169.8,1747.7
1782478930,btc,1798185600000,220000.0,call,63.12,0.00043823,0.0003,0.0006,60211.59,254.5
1782478930,btc,1806048000000,80000.0,call,43.18,0.05721181,0.056,0.0585,60842.84,979.0
1782478930,btc,1790323200000,175000.0,put,67.11,1.93761388,,,59574.64,0.2
