snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782815010,btc,1785484800000,46000.0,put,58.43,0.00432871,0.0042,0.0045,59398.19,1174.6
1782815010,btc,1785484800000,61000.0,call,39.63,0.03439492,0.034,0.035,59398.19,349.8
1782815010,btc,1790323200000,320000.0,call,85.42,6.04e-06,,0.0001,59765.88,251.6
1782815010,btc,1783152000000,56000.0,call,56.34,0.06033707,0.056,0.07,59287.03571428572,0.0
1782815010,btc,1813910400000,72000.0,put,43.24,0.28062647,0.271,0.292,61586.51,1.0
1782815010,btc,1798185600000,45000.0,call,50.77,0.28917802,0.2855,0.293,60364.98,49.2
1782815010,btc,1813910400000,70000.0,call,43.54,0.12241738,0.121,0.124,61594.06,158.9
1782815010,btc,1798185600000,68000.0,put,41.35,0.19538659,0.1915,0.2,60364.98,300.7
1782815010,btc,1785484800000,87000.0,call,50.7,0.00027243,0.0001,0.0003,59405.74,309.6
1782815010,btc,1806048000000,98000.0,put,42.21,0.62795348,0.564,0.708,60945.65,0.2
1782815010,btc,1798185600000,115000.0,put,45.03,0.90821275,0.8415,0.9855,60364.98,0.6
1782815010,btc,1782892800000,58000.0,call,54.98,0.02475694,0.021,0.029,59261.98,11.0
1782815010,btc,1787904000000,100000.0,put,49.83,0.67939067,0.6225,0.7425,59558.33,0.1
1782815010,btc,1783065600000,72000.0,call,69.67,1.644e-05,,0.0001,59273.16,270.3
1782815010,btc,1785484800000,94000.0,call,57.06,0.00017864,0.0001,0.0003,59398.19,842.5
1782815010,btc,1813910400000,78000.0,put,42.81,0.3519687,0.341,0.3645,61594.06,0.1
1782815010,btc,1790323200000,84000.0,call,38.96,0.00329129,0.003,0.0036,59773.43,699.0
1782815010,btc,1798185600000,102000.0,put,42.58,0.69565061,0.635,0.768,60364.98,7.7
1782815010,btc,1785484800000,61000.0,put,39.63,0.06122463,0.061,0.062,59398.19,407.1
1782815010,btc,1813910400000,120000.0,call,43.51,0.0157206,0.015,0.017,61594.06,28.9
1782815010,btc,1782979200000,61000.0,put,40.86,0.03175851,0.027,0.0365,59261.98,0.8
1782815010,btc,1790323200000,165000.0,call,66.55,0.00012918,,0.0002,59765.88,168.8
1782815010,btc,1787904000000,98000.0,put,48.2,0.64581485,0.59,0.7075,59558.33,0.0
1782815010,btc,1790323200000,65000.0,put,38.68,0.1297743,0.1265,0.1335,59765.88,673.2
1782815010,btc,1783065600000,61000.0,put,43.96,0.03439082,0.03,0.0385,59280.71,430.1
1782815010,btc,1785484800000,58000.0,call,42.28,0.0612158,0.0605,0.062,59398.19,81.5
1782815010,btc,1806048000000,170000.0,put,51.08,1.79126785,1.695,1.901,60945.65,0.1
1782815010,btc,1783152000000,53000.0,put,68.17,0.00158273,0.0014,0.0016,59287.03571428572,8.3
1782815010,btc,1785484800000,62000.0,call,38.96,0.02758977,0.027,0.028,59405.74,1532.8
1782815010,btc,1790323200000,160000.0,put,64.74,1.67688253,1.586,1.775,59765.88,0.6
1782815010,btc,1790323200000,80000.0,put,37.88,0.3436056,0.336,0.3525,59765.88,618.4
1782815010,btc,1783065600000,57000.0,put,57.28,0.00635875,0.006,0.0065,59273.16,568.9
1782815010,btc,1784275200000,57000.0,put,45.32,0.02157916,0.021,0.022,59341.76,81.2
1782815010,btc,1782979200000,61000.0,call,40.86,0.0026178,0.0024,0.0028,59261.98,69.7
1782815010,btc,1790323200000,180000.0,call,67.26,5.714e-05,,0.0004,59765.88,739.8
1782815010,btc,1806048000000,90000.0,put,41.93,0.50720292,0.4455,0.586,60953.48,14.0
1782815010,btc,1806048000000,54000.0,put,46.03,0.09738998,0.096,0.0985,60945.65,45.8
1782815010,btc,1787904000000,90000.0,call,43.69,0.00067502,0.0005,0.0009,59558.33,46.1
1782815010,btc,1783670400000,73000.0,put,51.02,0.23083583,0.1895,0.2765,59309.8,0.0
1782815010,btc,1785484800000,80000.0,call,44.57,0.0005579,0.0004,0.0007,59405.74,6990.5
1782815010,btc,1806048000000,60000.0,put,44.37,0.14214151,0.1405,0.1435,60945.65,558.4
1782815010,btc,1785484800000,60000.0,call,40.5,0.04238972,0.042,0.0425,59398.19,739.5
1782815010,btc,1798185600000,65000.0,call,41.9,0.08618156,0.085,0.087,60364.98,664.2
1782815010,btc,1785484800000,56000.0,call,44.41,0.08383109,0.0805,0.0865,59398.19,38.4
1782815010,btc,1787904000000,53000.0,call,45.4,0.13725259,0.1335,0.1555,59558.33,0.0
1782815010,btc,1798185600000,190000.0,call,60.02,0.0006865,0.0004,0.0009,60364.98,989.4
1782815010,btc,1790323200000,105000.0,put,47.56,0.75738517,0.745,0.7695,59773.43,104.6
1782815010,btc,1785484800000,60000.0,put,40.5,0.05238616,0.052,0.053,59398.19,1834.6
1782815010,btc,1798185600000,230000.0,put,65.94,2.81051611,2.681,2.953,60364.98,0.0
1782815010,btc,1790323200000,72000.0,call,37.63,0.0163231,0.016,0.0165,59765.88,1922.3
1782815010,btc,1790323200000,130000.0,put,57.7,1.17522141,1.1015,1.257,59765.88,21.4
1782815010,btc,1790323200000,70000.0,put,37.63,0.19248877,0.187,0.1995,59773.43,1518.7
1782815010,btc,1783065600000,76000.0,call,75.47,2.03e-06,,0.0001,59273.16,1119.0
1782815010,btc,1806048000000,150000.0,call,48.37,0.00341435,0.0034,0.0038,60945.65,1898.6
1782815010,btc,1798185600000,45000.0,put,50.77,0.03462248,0.034,0.0355,60364.98,2165.0
1782815010,btc,1784275200000,48000.0,call,61.89,0.19397575,0.1625,0.2265,59341.76,0.0
1782815010,btc,1783065600000,59000.0,call,49.67,0.02009825,0.0195,0.0205,59280.71,261.0
1782815010,btc,1783065600000,68000.0,call,59.57,8.771e-05,,0.0002,59280.71,1695.3
1782815010,btc,1783670400000,60000.0,call,41.79,0.02225247,0.022,0.0225,59317.35,204.9
1782815010,btc,1813910400000,60000.0,call,45.06,0.18798837,0.186,0.1905,61594.06,917.4
1782815010,btc,1783152000000,57500.0,call,50.4,0.03896547,0.0365,0.043,59287.03571428572,0.0
1782815010,btc,1785484800000,55000.0,put,45.48,0.02207756,0.0215,0.0225,59398.19,990.0
1782815010,btc,1783152000000,57000.0,call,52.12,0.04573656,0.042,0.079,59287.03571428572,0.0
1782815010,btc,1784275200000,66000.0,call,38.39,0.00407537,0.0037,0.0041,59341.76,318.8
1782815010,btc,1783065600000,65000.0,call,47.74,0.00024109,0.0002,0.0003,59273.16,1760.2
1782815010,btc,1785484800000,45000.0,call,60.05,0.24611605,0.242,0.278,59405.74,0.0
1782815010,btc,1790323200000,220000.0,call,70.61,1.199e-05,,0.0004,59773.43,232.5
1782815010,btc,1783670400000,54000.0,call,53.78,0.09593018,0.092,0.1145,59309.8,0.0
1782815010,btc,1806048000000,106000.0,call,42.73,0.01372404,0.013,0.0145,60945.65,43.3
1782815010,btc,1787904000000,80000.0,call,38.97,0.00207997,0.0019,0.0023,59558.33,533.4
1782815010,btc,1790323200000,100000.0,call,45.42,0.00097921,0.0008,0.0011,59765.88,3308.5
1782815010,btc,1782979200000,57000.0,put,57.71,0.00381696,0.0037,0.004,59261.98,38.9
1782815010,btc,1783152000000,61500.0,put,40.82,0.04190553,0.037,0.06,59287.03571428572,0.0
1782815010,btc,1806048000000,98000.0,call,42.21,0.0202185,0.0195,0.021,60945.65,78.6
1782815010,btc,1782892800000,67000.0,put,56.8,0.13035719,0.0925,0.1715,59261.98,0.0
1782815010,btc,1785484800000,92000.0,call,54.7,0.00017865,0.0001,0.0003,59398.19,353.5
1782815010,btc,1790323200000,60000.0,put,40.85,0.08144037,0.0805,0.0825,59773.43,4192.0
1782815010,btc,1798185600000,72000.0,put,40.8,0.24333217,0.239,0.249,60365.57,335.4
1782815010,btc,1806048000000,56000.0,call,45.38,0.19224502,0.1895,0.194,60945.65,16.9
1782815010,btc,1787904000000,62000.0,put,39.15,0.08652334,0.0835,0.0895,59558.33,571.2
1782815010,btc,1783152000000,64000.0,put,41.02,0.08012799,0.073,0.1205,59287.03571428572,0.0
1782815010,btc,1785484800000,83000.0,put,45.72,0.39746267,0.39,0.4055,59398.19,29.5
1782815010,btc,1798185600000,56000.0,call,44.61,0.15885081,0.1565,0.1605,60364.98,40.2
1782815010,btc,1790323200000,52000.0,put,45.98,0.03398727,0.033,0.0345,59765.88,665.4
1782815010,btc,1806048000000,86000.0,put,41.85,0.44894023,0.3885,0.527,60945.65,1.7
1782815010,btc,1782979200000,64000.0,call,46.72,0.0001376,0.0001,0.0002,59261.98,18.3
1782815010,btc,1806048000000,40000.0,put,52.88,0.03451353,0.0335,0.0355,60945.65,1059.0
1782815010,btc,1782979200000,59000.0,call,47.69,0.01612158,0.0155,0.0165,59261.98,10.2
1782815010,btc,1783065600000,58000.0,call,53.51,0.0315737,0.0285,0.034,59280.71,113.3
1782815010,btc,1806048000000,120000.0,call,44.14,0.00771816,0.007,0.0085,60945.65,315.2
1782815010,btc,1785484800000,77000.0,put,41.94,0.2969977,0.29,0.3045,59398.19,249.4
1782815010,btc,1813910400000,140000.0,call,45.13,0.008718,0.008,0.0095,61586.51,34.8
1782815010,btc,1783152000000,61000.0,call,41.18,0.00649731,0.006,0.007,59287.03571428572,16.0
1782815010,btc,1790323200000,190000.0,call,67.26,3.075e-05,,0.0004,59773.43,763.9
1782815010,btc,1806048000000,56000.0,put,45.38,0.11095072,0.1095,0.1125,60945.65,73.1
1782815010,btc,1783065600000,59000.0,put,49.67,0.01534703,0.015,0.0155,59280.71,1102.7
1782815010,btc,1813910400000,56000.0,call,45.99,0.22149944,0.2165,0.227,61594.06,0.1
1782815010,btc,1790323200000,64000.0,call,39.07,0.0482438,0.0475,0.049,59765.88,204.6
1782815010,btc,1787904000000,40000.0,put,61.42,0.00452684,0.0043,0.0046,59558.33,420.1
1782815010,btc,1783152000000,61500.0,call,40.82,0.0045685,0.0044,0.0047,59287.03571428572,32.2
1782815010,btc,1785484800000,46000.0,call,58.43,0.22999811,0.214,0.235,59398.19,0.0
1782815010,btc,1785484800000,57000.0,call,43.31,0.07209372,0.0695,0.0755,59398.19,2.6
1782815010,btc,1785484800000,94000.0,put,57.06,0.5825064,0.5295,0.6415,59398.19,1.3
1782815010,btc,1782892800000,56000.0,put,68.96,0.00067362,0.0005,0.0008,59261.98,121.6
1782815010,btc,1790323200000,220000.0,put,70.61,2.68054876,2.556,2.814,59773.43,1.8
1782815010,btc,1798185600000,50000.0,call,47.49,0.22490358,0.222,0.228,60364.2,259.9
1782815010,btc,1783670400000,56000.0,call,49.16,0.06697943,0.0625,0.0935,59317.35,12.8
1782815010,btc,1783065600000,58500.0,put,51.46,0.01234332,0.012,0.013,59280.71,169.2
1782815010,btc,1813910400000,84000.0,call,42.5,0.06549442,0.064,0.067,61586.51,0.2
1782815010,btc,1785484800000,56000.0,put,44.41,0.02649444,0.026,0.027,59398.19,1863.4
1782815010,btc,1785484800000,88000.0,call,51.34,0.00024067,0.0001,0.0004,59398.19,382.8
1782815010,btc,1790323200000,40000.0,put,58.97,0.00864404,0.0085,0.009,59765.88,2254.1
1782815010,btc,1790323200000,280000.0,put,81.51,3.68432963,3.5265,3.8545,59765.88,0.0
1782815010,btc,1783065600000,61500.0,call,43.87,0.00371945,0.0034,0.0037,59273.16,22.8
1782815010,btc,1785484800000,63000.0,put,38.42,0.08236376,0.079,0.086,59398.19,593.4
1782815010,btc,1785484800000,110000.0,put,73.92,0.85183846,0.8415,0.8625,59398.19,46.3
1782815010,btc,1785484800000,96000.0,call,59.35,0.00017863,0.0001,0.0004,59398.19,282.1
1782815010,btc,1785484800000,102000.0,call,65.9,0.0001786,0.0001,0.0004,59398.19,374.5
1782815010,btc,1806048000000,82000.0,put,41.78,0.39245132,0.333,0.4695,60945.65,4.1
1782815010,btc,1798185600000,64000.0,call,42.14,0.09271884,0.0915,0.0935,60364.98,331.9
1782815010,btc,1782979200000,66000.0,put,48.16,0.11350655,0.076,0.154,59261.98,0.0
1782815010,btc,1806048000000,95000.0,put,42.14,0.58223316,0.519,0.662,60953.48,0.6
1782815010,btc,1785484800000,110000.0,call,73.92,0.00017832,0.0001,0.0003,59405.74,174.2
1782815010,btc,1798185600000,95000.0,call,41.54,0.00913457,0.0085,0.0095,60364.98,1266.8
1782815010,btc,1785484800000,120000.0,put,78.39,1.02008466,0.952,1.0945,59398.19,4.0
1782815010,btc,1790323200000,95000.0,call,43.21,0.00130162,0.0012,0.0015,59765.88,1825.8
1782815010,btc,1790323200000,35000.0,call,66.1,0.4193915,0.416,0.4225,59765.88,24.1
1782815010,btc,1798185600000,240000.0,put,65.94,2.97604898,2.842,3.124,60364.98,0.0
1782815010,btc,1787904000000,86000.0,put,41.88,0.44497094,0.3955,0.5005,59558.33,0.0
1782815010,btc,1782979200000,56000.0,put,62.93,0.00222861,0.0021,0.0023,59261.98,37.5
1782815010,btc,1798185600000,86000.0,put,40.84,0.44203628,0.434,0.4985,60364.98,23.4
1782815010,btc,1783670400000,66000.0,call,38.82,0.0013286,0.0012,0.0015,59317.35,992.4
1782815010,btc,1787904000000,79000.0,call,38.52,0.00237944,0.0022,0.0026,59558.33,57.3
1782815010,btc,1790323200000,200000.0,call,67.26,1.67e-05,,0.0004,59765.88,1000.2
1782815010,btc,1787904000000,78000.0,put,38.2,0.31239689,0.267,0.365,59558.33,4.1
1782815010,btc,1806048000000,150000.0,put,48.37,1.4642332,1.379,1.5635,60953.48,0.5
1782815010,btc,1783670400000,60000.0,put,41.79,0.03372987,0.0335,0.0345,59309.8,422.8
1782815010,btc,1790323200000,45000.0,put,52.62,0.01503039,0.0145,0.0155,59765.88,1921.8
1782815010,btc,1783670400000,66000.0,put,38.82,0.11395374,0.108,0.12,59317.35,53.5
1782815010,btc,1806048000000,110000.0,call,42.91,0.01128032,0.0105,0.012,60945.65,515.9
1782815010,btc,1790323200000,145000.0,call,61.56,0.00021077,0.0001,0.0004,59773.43,495.0
1782815010,btc,1806048000000,125000.0,call,44.44,0.00622233,0.0055,0.007,60945.65,114.0
1782815010,btc,1798185600000,150000.0,put,52.64,1.48604582,1.401,1.5825,60365.57,2.1
1782815010,btc,1813910400000,120000.0,put,43.51,0.96389305,0.8895,1.0575,61594.06,0.0
1782815010,btc,1782979200000,53000.0,call,78.77,0.10632559,0.0735,0.1405,59261.98,0.0
1782815010,btc,1790323200000,160000.0,call,64.74,0.00012851,,0.0002,59765.88,1357.1
1782815010,btc,1783670400000,48000.0,put,69.74,0.00131924,0.0013,0.0015,59309.8,332.2
1782815010,btc,1813910400000,64000.0,put,44.31,0.19770045,0.1955,0.2,61586.51,1.0
1782815010,btc,1782979200000,57500.0,call,55.66,0.03504237,0.0305,0.0395,59261.98,0.0
1782815010,btc,1782979200000,66000.0,call,48.16,1.004e-05,,0.0001,59261.98,2.9
1782815010,btc,1813910400000,95000.0,call,42.45,0.04075955,0.0395,0.042,61594.06,4.0
1782815010,btc,1783670400000,50000.0,call,64.12,0.15925792,0.153,0.1745,59317.35,0.0
1782815010,btc,1798185600000,98000.0,call,41.86,0.00747862,0.007,0.008,60365.57,207.5
1782815010,btc,1785484800000,93000.0,put,55.89,0.56567313,0.513,0.624,59398.19,0.5
1782815010,btc,1798185600000,108000.0,put,43.69,0.79345687,0.731,0.8685,60365.57,0.0
1782815010,btc,1813910400000,74000.0,put,43.05,0.30357687,0.2935,0.3155,61586.51,0.0
1782815010,btc,1787904000000,94000.0,put,45.58,0.578729,0.5255,0.6385,59557.63,0.0
1782815010,btc,1790323200000,86000.0,call,39.63,0.00268314,0.0024,0.003,59773.43,628.9
1782815010,btc,1798185600000,115000.0,call,45.03,0.00318801,0.0029,0.0035,60364.98,2335.7
1782815010,btc,1785484800000,64000.0,put,37.88,0.09434223,0.0895,0.098,59398.19,780.7
1782815010,btc,1785484800000,93000.0,call,55.89,0.00017865,0.0001,0.0003,59398.19,82.0
1782815010,btc,1806048000000,140000.0,put,46.8,1.30097314,1.2205,1.3955,60945.65,0.0
1782815010,btc,1783152000000,59500.0,put,44.25,0.02013779,0.02,0.0205,59288.04714285714,14.6
1782815010,btc,1798185600000,80000.0,put,40.78,0.35294351,0.3455,0.3605,60364.98,927.0
1782815010,btc,1790323200000,56000.0,put,43.19,0.0535384,0.0525,0.054,59765.88,899.1
1782815010,btc,1787904000000,50000.0,put,48.24,0.01769333,0.017,0.0185,59558.33,1079.6
1782815010,btc,1782892800000,62500.0,put,47.44,0.0545403,0.0195,0.093,59261.98,0.0
1782815010,btc,1782892800000,54000.0,put,81.75,0.0001442,0.0001,0.0002,59261.98,201.4
1782815010,btc,1785484800000,59000.0,call,41.35,0.05130519,0.0505,0.0515,59398.19,185.9
1782815010,btc,1806048000000,70000.0,put,42.71,0.24127265,0.237,0.245,60953.48,83.7
1782815010,btc,1813910400000,86000.0,call,42.45,0.05994465,0.0585,0.0615,61594.06,0.0
1782815010,btc,1783065600000,72000.0,put,69.67,0.21455733,0.174,0.2595,59280.71,0.4
1782815010,btc,1783152000000,65000.0,call,42.8,0.00031686,0.0002,0.0004,59287.03571428572,0.0
1782815010,btc,1785484800000,86000.0,put,49.61,0.4479469,0.399,0.502,59398.19,15.2
1782815010,btc,1782979200000,54000.0,call,73.33,0.08975286,0.0565,0.1245,59261.98,0.0
1782815010,btc,1782892800000,57500.0,put,58.39,0.00217331,0.002,0.0024,59261.98,162.0
1782815010,btc,1806048000000,64000.0,call,43.52,0.1281746,0.127,0.1295,60945.65,36.0
1782815010,btc,1798185600000,82000.0,put,40.78,0.38209556,0.3745,0.3895,60365.57,157.7
1782815010,btc,1787904000000,78000.0,call,38.2,0.00277796,0.0026,0.003,59558.33,231.9
1782815010,btc,1784275200000,68000.0,put,38.55,0.14773897,0.109,0.1925,59341.76,3.0
1782815010,btc,1798185600000,90000.0,put,40.93,0.50365343,0.495,0.513,60365.57,590.5
1782815010,btc,1785484800000,95000.0,call,58.21,0.00017864,0.0001,0.0003,59398.19,74.3
1782815010,btc,1787904000000,92000.0,call,44.78,0.00057506,0.0005,0.0008,59558.33,45.3
1782815010,btc,1806048000000,50000.0,call,47.52,0.25364807,0.2505,0.2585,60945.65,20.5
1782815010,btc,1785484800000,78000.0,put,42.8,0.31371855,0.3065,0.3215,59398.19,433.6
1782815010,btc,1783670400000,50000.0,put,64.12,0.00215576,0.0021,0.0024,59309.8,355.9
1782815010,btc,1787904000000,79000.0,put,38.52,0.32878836,0.283,0.3815,59558.33,0.0
1782815010,btc,1783152000000,56000.0,put,56.34,0.00490412,0.0047,0.0055,59287.03571428572,0.1
1782815010,btc,1813910400000,140000.0,put,45.13,1.28158585,1.199,1.381,61586.51,0.0
1782815010,btc,1783152000000,58000.0,put,48.6,0.01083501,0.0105,0.0115,59287.03571428572,13.5
