snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789922158,btc,1806048000000,40000.0,call,56.46,0.5241382,0.523,0.525,83403.87,82.1
1789922158,btc,1813910400000,64000.0,call,42.62,0.28426346,0.2825,0.2855,84416.13,33.5
1789922158,btc,1790323200000,72000.0,put,53.53,0.00045691,0.0004,0.0006,81337.76,2941.4
1789922158,btc,1806048000000,85000.0,put,38.65,0.12079204,0.1195,0.122,83403.87,8.8
1789922158,btc,1790323200000,62000.0,put,81.58,3.646e-05,,0.0001,81337.78,1516.1
1789922158,btc,1806048000000,55000.0,call,46.45,0.35397038,0.348,0.3575,83403.87,29.6
1789922158,btc,1813910400000,65000.0,put,42.37,0.0453111,0.0445,0.0465,84416.15,38.8
1789922158,btc,1806048000000,62000.0,call,43.1,0.28022242,0.275,0.284,83403.87,52.3
1789922158,btc,1813910400000,150000.0,put,43.92,0.79166832,0.78,0.807,84416.15,1.1
1789922158,btc,1790323200000,120000.0,put,82.25,0.47534185,0.472,0.4795,81337.78,174.5
1789922158,btc,1790236800000,79000.0,call,33.1,0.03193931,0.029,0.034,81319.39,0.0
1789922158,btc,1813910400000,125000.0,put,41.4,0.51137531,0.504,0.5235,84416.13,0.0
1789922158,btc,1793347200000,84000.0,put,34.14,0.06058666,0.06,0.0615,81746.61,41.6
1789922158,btc,1806048000000,82000.0,call,38.77,0.11793,0.117,0.119,83403.87,1296.8
1789922158,btc,1793347200000,67000.0,call,42.04,0.18462725,0.1815,0.187,81746.61,108.4
1789922158,btc,1789977600000,82000.0,put,32.38,0.01098426,0.01,0.012,81280.13,80.0
1789922158,btc,1790150400000,90000.0,put,52.14,0.1070692,0.1045,0.1105,81309.15,0.0
1789922158,btc,1790323200000,55000.0,call,85.92,0.32380229,0.322,0.3255,81337.76,105.8
1789922158,btc,1813910400000,88000.0,call,39.7,0.1201386,0.1185,0.1215,84416.15,28.6
1789922158,btc,1790064000000,82500.0,put,33.26,0.01825691,0.017,0.0195,81295.79,0.0
1789922158,btc,1798185600000,74000.0,put,38.56,0.03436719,0.034,0.035,82408.64,166.4
1789922158,btc,1813910400000,45000.0,call,50.27,0.47760382,0.4765,0.4785,84416.13,0.5
1789922158,btc,1789977600000,84000.0,call,44.11,0.00028217,0.0002,0.0004,81280.13,75.4
1789922158,btc,1790323200000,74000.0,call,46.86,0.09094585,0.0875,0.0925,81337.78,1434.3
1789922158,btc,1795766400000,88000.0,call,36.24,0.03457016,0.034,0.035,82058.98,338.7
1789922158,btc,1813910400000,54000.0,call,45.92,0.38134333,0.3795,0.3825,84416.15,1.0
1789922158,btc,1798185600000,84000.0,call,37.12,0.06715723,0.0665,0.068,82408.66,1441.2
1789922158,btc,1790150400000,81000.0,put,31.5,0.00888096,0.0085,0.0095,81309.17,0.9
1789922158,btc,1790064000000,80500.0,call,30.15,0.01384781,0.013,0.015,81295.77,31.9
1789922158,btc,1790928000000,73000.0,put,39.5,0.00175847,0.0016,0.002,81415.95,395.5
1789922158,btc,1790323200000,54000.0,put,85.92,2e-07,,0.0001,81337.78,896.5
1789922158,btc,1795766400000,73000.0,put,38.23,0.02174128,0.0215,0.0225,82059.04,41.8
1789922158,btc,1798185600000,104000.0,call,38.31,0.01265917,0.012,0.013,82408.66,98.6
1789922158,btc,1790323200000,155000.0,put,84.03,0.90564945,0.902,0.911,81337.78,0.1
1789922158,btc,1790323200000,105000.0,call,74.61,3.223e-05,,0.0001,81337.78,1454.2
1789922158,btc,1795766400000,70000.0,call,39.53,0.16174171,0.161,0.1635,82059.04,6.6
1789922158,btc,1791532800000,81000.0,put,33.7,0.02742154,0.027,0.028,81482.03,10.7
1789922158,btc,1793347200000,90000.0,put,34.56,0.11423132,0.1115,0.12,81746.61,6.9
1789922158,btc,1813910400000,105000.0,put,39.96,0.30616255,0.297,0.3205,84416.13,0.1
1789922158,btc,1790323200000,82000.0,put,33.95,0.01975176,0.0195,0.0205,81337.78,829.7
1789922158,btc,1806048000000,112000.0,put,39.89,0.36854037,0.3605,0.379,83403.87,0.1
1789922158,btc,1790064000000,86000.0,put,44.92,0.0582471,0.056,0.0615,81295.77,0.0
1789922158,btc,1798185600000,58000.0,call,47.04,0.30265255,0.298,0.3055,82408.66,40.3
1789922158,btc,1793347200000,79000.0,call,34.69,0.06359486,0.063,0.065,81746.59,269.2
1789922158,btc,1791532800000,85000.0,call,33.72,0.01411692,0.014,0.0145,81482.03,545.0
1789922158,btc,1790323200000,66000.0,put,67.6,6.355e-05,,0.0002,81337.78,1750.8
1789922158,btc,1813910400000,90000.0,call,39.68,0.11124101,0.1095,0.1125,84416.13,766.0
1789922158,btc,1790323200000,79000.0,call,34.06,0.03361938,0.033,0.0345,81337.78,2651.9
1789922158,btc,1790928000000,79000.0,call,34.07,0.04161314,0.0405,0.0425,81415.93,367.6
1789922158,btc,1806048000000,78000.0,call,39.13,0.14311448,0.142,0.144,83403.87,647.9
1789922158,btc,1790323200000,85000.0,put,37.6,0.04838584,0.0455,0.052,81337.78,451.8
1789922158,btc,1795766400000,68000.0,put,40.59,0.01142627,0.011,0.012,82058.98,141.0
1789922158,btc,1790928000000,81000.0,put,33.91,0.0216317,0.021,0.022,81415.93,84.2
1789922158,btc,1789977600000,83500.0,call,40.96,0.00043516,0.0003,0.0005,81280.13,46.0
1789922158,btc,1791532800000,82000.0,call,33.73,0.02742206,0.027,0.028,81482.05,284.8
1789922158,btc,1798185600000,95000.0,put,37.23,0.179746,0.176,0.187,82408.66,113.2
1789922158,btc,1795766400000,81000.0,put,36.49,0.0559669,0.0555,0.0565,82059.04,37.7
1789922158,btc,1789977600000,74000.0,put,60.05,5.6e-07,,0.0001,81280.13,39.5
1789922158,btc,1791532800000,78000.0,call,34.17,0.05619624,0.0555,0.0575,81482.05,26.7
1789922158,btc,1790323200000,125000.0,put,82.25,0.53681412,0.5335,0.542,81337.78,21.4
1789922158,btc,1813910400000,55000.0,put,45.53,0.02263003,0.022,0.0235,84416.15,36.1
1789922158,btc,1789977600000,72000.0,put,60.08,0.0,,0.0001,81280.13,28.7
1789922158,btc,1789977600000,68000.0,call,60.13,0.16337903,0.161,0.165,81280.13,0.0
1789922158,btc,1789977600000,75500.0,put,60.01,1.177e-05,,0.0002,81280.13,20.9
1789922158,btc,1806048000000,96000.0,call,38.72,0.05773446,0.0565,0.0585,83403.87,161.7
1789922158,btc,1793347200000,60000.0,call,50.76,0.26782194,0.265,0.2695,81746.61,16.4
1789922158,btc,1793347200000,76000.0,put,35.59,0.01840782,0.018,0.019,81746.59,461.9
1789922158,btc,1793347200000,45000.0,call,73.8,0.44992801,0.4475,0.4515,81746.61,0.1
1789922158,btc,1793347200000,66000.0,call,43.05,0.19628038,0.1935,0.1985,81746.61,87.5
1789922158,btc,1798185600000,70000.0,put,39.84,0.02252304,0.022,0.023,82408.66,1456.5
1789922158,btc,1793347200000,58000.0,call,53.44,0.29192515,0.289,0.294,81746.61,0.0
1789922158,btc,1793347200000,90000.0,call,34.56,0.01326015,0.0125,0.0135,81746.61,3137.9
1789922158,btc,1795766400000,98000.0,call,37.29,0.01186925,0.0115,0.0125,82058.98,364.3
1789922158,btc,1790064000000,75000.0,put,54.45,0.0001679,0.0001,0.0003,81295.77,4.0
1789922158,btc,1798185600000,125000.0,call,43.01,0.00304519,0.0027,0.0033,82408.66,503.1
1789922158,btc,1813910400000,40000.0,put,53.79,0.00749704,0.0065,0.008,84416.15,1226.7
1789922158,btc,1790323200000,140000.0,call,82.26,0.0,,0.0001,81337.78,1208.2
1789922158,btc,1793347200000,94000.0,put,35.49,0.15701232,0.1535,0.162,81746.61,0.1
1789922158,btc,1791532800000,81000.0,call,33.7,0.03333013,0.033,0.034,81482.05,100.1
1789922158,btc,1798185600000,100000.0,call,37.76,0.0176556,0.017,0.018,82408.64,5815.2
1789922158,btc,1790064000000,90000.0,put,61.68,0.10717688,0.105,0.1105,81295.77,0.0
1789922158,btc,1790150400000,83500.0,put,35.49,0.03013305,0.028,0.034,81309.17,0.0
1789922158,btc,1790150400000,84000.0,call,36.62,0.00241895,0.0021,0.0026,81309.15,3.5
1789922158,btc,1806048000000,62000.0,put,43.1,0.02360042,0.023,0.0245,83403.87,234.6
