snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785234099,btc,1787904000000,59000.0,put,39.64,0.01748799,0.017,0.018,63526.21,834.8
1785234099,btc,1785312000000,64000.0,call,28.49,0.00188313,0.0017,0.002,63330.23,89.4
1785234099,btc,1806048000000,106000.0,put,41.36,0.64314491,0.6385,0.647,65050.46,0.0
1785234099,btc,1787904000000,105000.0,call,61.86,0.00018089,0.0001,0.0003,63526.21,168.2
1785234099,btc,1790323200000,300000.0,put,84.97,3.7078767,3.5475,3.8765,63720.77,0.0
1785234099,btc,1787904000000,48000.0,call,55.95,0.24694241,0.2435,0.2495,63526.21,37.5
1785234099,btc,1798185600000,210000.0,put,58.95,2.26166609,2.1505,2.381,64386.06,0.0
1785234099,btc,1790323200000,35000.0,put,74.42,0.00184356,0.0017,0.0019,63721.77,887.5
1785234099,btc,1790323200000,64000.0,put,36.91,0.06143043,0.0605,0.062,63720.77,574.9
1785234099,btc,1790323200000,135000.0,put,63.75,1.11872398,1.0465,1.197,63721.77,11.5
1785234099,btc,1787904000000,56000.0,put,43.08,0.00966279,0.0095,0.01,63526.21,815.2
1785234099,btc,1798185600000,80000.0,call,39.24,0.02994047,0.0295,0.03,64385.06,8099.0
1785234099,btc,1798185600000,105000.0,put,42.14,0.63551019,0.6275,0.6415,64385.06,109.4
1785234099,btc,1785312000000,66500.0,put,40.38,0.05013213,0.0145,0.088,63330.23,0.0
1785234099,btc,1798185600000,200000.0,put,58.1,2.10640612,2.0005,2.2205,64386.06,0.0
1785234099,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,63341.96,182.3
1785234099,btc,1806048000000,60000.0,call,43.03,0.17571615,0.1745,0.177,65050.46,719.3
1785234099,btc,1798185600000,170000.0,put,53.28,1.64062578,1.551,1.738,64385.06,0.0
1785234099,btc,1787904000000,63000.0,call,36.12,0.04606599,0.0455,0.0465,63526.21,839.4
1785234099,btc,1786089600000,68000.0,put,34.45,0.07577619,0.0735,0.0785,63387.89,0.1
1785234099,btc,1798185600000,72000.0,call,39.3,0.05722151,0.0565,0.058,64385.06,1121.4
1785234099,btc,1790323200000,78000.0,call,35.81,0.00575917,0.0055,0.006,63720.77,4290.1
1785234099,btc,1798185600000,40000.0,put,56.67,0.01258863,0.0125,0.013,64385.06,4089.9
1785234099,btc,1798185600000,135000.0,call,47.74,0.00112415,0.001,0.0013,64385.06,1087.8
1785234099,btc,1785484800000,65500.0,put,35.43,0.03633304,0.034,0.039,63341.96,0.7
1785234099,btc,1785484800000,81000.0,call,68.02,3.9e-07,,0.0001,63341.96,1462.6
1785234099,btc,1786089600000,64000.0,call,34.82,0.01849144,0.018,0.019,63387.17,243.8
1785234099,btc,1787904000000,66000.0,put,34.46,0.06306492,0.062,0.064,63526.21,240.2
1785234099,btc,1785398400000,71000.0,call,50.96,1.024e-05,,0.0001,63330.23,94.2
1785234099,btc,1785484800000,77000.0,call,68.02,1.16e-05,,0.0001,63342.89,2720.0
1785234099,btc,1786089600000,66000.0,put,33.76,0.04893158,0.047,0.051,63387.17,60.1
1785234099,btc,1798185600000,104000.0,put,42.08,0.62035578,0.6115,0.661,64385.06,0.0
1785234099,btc,1785571200000,65000.0,put,35.38,0.03131798,0.0043,0.069,63349.46142857143,0.0
1785234099,btc,1785312000000,62500.0,call,33.49,0.01509901,0.012,0.026,63330.23,0.0
1785234099,btc,1785398400000,59000.0,call,53.25,0.06896448,0.0355,0.1025,63330.23,0.0
1785234099,btc,1813910400000,68000.0,put,42.73,0.18160502,0.18,0.1825,65766.54,8.4
1785234099,btc,1798185600000,85000.0,put,39.47,0.34004418,0.3365,0.3435,64385.06,548.3
