snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786267649,btc,1787904000000,110000.0,put,65.75,0.69494941,0.638,0.7575,64898.56,0.2
1786267649,btc,1786348800000,64000.0,put,21.44,0.0008033,0.0006,0.001,64740.99,94.7
1786267649,btc,1798185600000,40000.0,call,56.82,0.40179151,0.4,0.4035,65840.98,250.9
1786267649,btc,1786521600000,64500.0,put,25.79,0.00736479,0.007,0.008,64753.55,3.9
1786267649,btc,1798185600000,135000.0,put,47.5,1.05131137,0.9805,1.1295,65840.98,0.6
1786267649,btc,1806048000000,105000.0,call,40.78,0.01430671,0.014,0.015,66513.33,183.3
1786267649,btc,1806048000000,100000.0,put,40.49,0.52223356,0.4635,0.596,66513.92,12.1
1786267649,btc,1787904000000,58000.0,put,37.94,0.00371517,0.0036,0.0038,64897.97,1007.3
1786267649,btc,1787904000000,81000.0,put,39.87,0.24833575,0.2065,0.295,64898.56,0.1
1786267649,btc,1787299200000,63000.0,call,29.87,0.03825544,0.0365,0.0415,64827.41,16.5
1786267649,btc,1813910400000,130000.0,put,42.45,0.94430476,0.873,1.0315,67240.17,1.3
1786267649,btc,1798185600000,20000.0,put,87.17,0.00131165,0.0011,0.0015,65841.57,106.2
1786267649,btc,1787299200000,70000.0,put,27.93,0.08125106,0.045,0.1235,64827.15,0.0
1786267649,btc,1793347200000,74000.0,call,35.8,0.02444356,0.024,0.025,65379.38,112.0
1786267649,btc,1787904000000,46000.0,put,58.8,0.00018137,0.0001,0.0003,64898.56,1738.1
1786267649,btc,1813910400000,80000.0,call,41.35,0.08955075,0.0885,0.091,67239.53,68.6
1786267649,btc,1806048000000,140000.0,call,44.13,0.00298612,0.0027,0.0033,66513.33,761.5
1786267649,btc,1798185600000,62000.0,call,40.75,0.12869628,0.127,0.1305,65840.98,255.1
1786267649,btc,1793347200000,71000.0,put,35.95,0.12188458,0.116,0.128,65379.38,0.0
1786267649,btc,1813910400000,82000.0,call,41.22,0.08167663,0.0805,0.083,67239.53,62.0
1786267649,btc,1786608000000,66000.0,call,26.8,0.00416755,0.0038,0.0044,64765.885,0.0
1786267649,btc,1813910400000,110000.0,call,41.39,0.02372554,0.023,0.0245,67240.17,227.6
1786267649,btc,1790323200000,30000.0,call,85.76,0.53966435,0.5385,0.541,65113.97,134.0
1786267649,btc,1787299200000,53000.0,put,47.48,0.00024826,0.0002,0.0003,64827.41,63.3
1786267649,btc,1813910400000,85000.0,put,41.15,0.3354406,0.3225,0.3445,67239.53,6.8
1786267649,btc,1806048000000,108000.0,call,40.97,0.01217227,0.0115,0.013,66513.92,57.3
1786267649,btc,1786694400000,70000.0,call,32.37,0.00028323,0.0002,0.0004,64778.22,1640.7
1786267649,btc,1790323200000,170000.0,call,75.32,2.049e-05,,0.0002,65114.58,359.5
1786267649,btc,1798185600000,60000.0,call,41.44,0.14755212,0.1455,0.1495,65840.98,787.0
1786267649,btc,1790323200000,190000.0,put,75.38,1.91793088,1.819,2.0235,65114.58,0.0
1786267649,btc,1787904000000,73000.0,call,30.5,0.00136885,0.0012,0.0015,64897.97,1747.5
1786267649,btc,1806048000000,55000.0,put,44.26,0.05849857,0.0575,0.0595,66513.33,1353.9
1786267649,btc,1813910400000,150000.0,call,44.08,0.0059694,0.0055,0.006,67239.53,89.2
1786267649,btc,1790323200000,58000.0,call,38.91,0.12427015,0.1195,0.129,65113.97,460.8
1786267649,btc,1786521600000,63500.0,put,27.0,0.00283811,0.0026,0.0029,64753.55,104.9
1786267649,btc,1793347200000,54000.0,call,43.02,0.19133889,0.1565,0.23,65379.38,0.0
1786267649,btc,1787904000000,59000.0,put,36.06,0.00476249,0.0045,0.005,64897.97,831.2
1786267649,btc,1793347200000,82000.0,put,36.34,0.26267303,0.217,0.3175,65379.38,0.0
1786267649,btc,1806048000000,106000.0,put,40.81,0.60710623,0.5465,0.682,66513.33,0.1
1786267649,btc,1786521600000,62000.0,put,31.18,0.00070683,0.0006,0.0008,64753.55,4.9
1786267649,btc,1787904000000,105000.0,call,63.37,2.054e-05,,0.0001,64898.56,169.2
1786267649,btc,1790323200000,300000.0,put,84.97,3.6072532,3.4515,3.774,65113.97,0.0
1786267649,btc,1787904000000,48000.0,call,56.36,0.2607393,0.2575,0.265,64898.56,37.5
1786267649,btc,1793347200000,54000.0,put,43.02,0.0172779,0.0165,0.018,65379.38,47.7
1786267649,btc,1798185600000,210000.0,put,58.2,2.18956303,2.082,2.3055,65841.57,0.0
1786267649,btc,1790323200000,35000.0,put,75.56,0.00074134,0.0006,0.0009,65114.58,896.3
1786267649,btc,1790323200000,64000.0,put,34.71,0.04110961,0.0405,0.0415,65113.97,635.6
1786267649,btc,1790323200000,135000.0,put,66.78,1.07337578,1.003,1.149,65114.58,11.5
1786267649,btc,1787904000000,56000.0,put,40.95,0.00210363,0.0019,0.0023,64897.97,1082.1
1786267649,btc,1798185600000,80000.0,call,38.6,0.03017674,0.0295,0.0305,65840.98,8222.2
1786267649,btc,1798185600000,105000.0,put,41.04,0.59871566,0.5855,0.6065,65840.98,109.4
1786267649,btc,1798185600000,200000.0,put,58.2,2.03774505,1.935,2.1495,65841.57,0.0
1786267649,btc,1786608000000,62500.0,call,30.72,0.03706959,0.0075,0.07,64765.885,0.0
1786267649,btc,1786348800000,64500.0,call,19.97,0.00617626,0.0055,0.007,64740.99,40.6
1786267649,btc,1793347200000,64000.0,put,37.43,0.05985476,0.059,0.0605,65379.38,199.3
1786267649,btc,1793347200000,75000.0,call,35.81,0.02144906,0.021,0.022,65379.38,101.2
1786267649,btc,1806048000000,60000.0,call,42.68,0.18245546,0.179,0.1855,66513.33,718.8
1786267649,btc,1798185600000,170000.0,put,52.76,1.58220279,1.495,1.678,65840.98,0.0
1786267649,btc,1787904000000,63000.0,call,31.42,0.04514355,0.0445,0.046,64898.56,982.3
