snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783572027,btc,1785484800000,85000.0,call,46.96,0.00015159,0.0001,0.0002,62323.82,1331.1
1783572027,btc,1790323200000,84000.0,put,36.68,0.34327315,0.3375,0.3505,62690.83,34.7
1783572027,btc,1783670400000,61500.0,put,42.69,0.00468439,0.0044,0.0049,62234.2,272.9
1783572027,btc,1806048000000,180000.0,put,50.39,1.81722577,1.72,1.926,63926.44,0.0
1783572027,btc,1813910400000,72000.0,call,43.28,0.12617267,0.1245,0.1275,64609.22,7.8
1783572027,btc,1784275200000,52000.0,call,60.95,0.16557919,0.161,0.197,62261.47,0.0
1783572027,btc,1785484800000,102000.0,put,60.01,0.63650517,0.581,0.696,62324.5,0.1
1783572027,btc,1784880000000,50000.0,call,58.51,0.19871134,0.169,0.229,62290.0,0.0
1783572027,btc,1784275200000,61000.0,put,39.59,0.01458603,0.014,0.015,62261.47,239.9
1783572027,btc,1785484800000,92000.0,put,54.58,0.47613359,0.4685,0.5315,62323.82,0.4
1783572027,btc,1783670400000,70000.0,call,55.57,6e-07,,0.0001,62234.88,798.2
1783572027,btc,1813910400000,110000.0,put,42.09,0.72719186,0.658,0.8145,64608.54,0.0
1783572027,btc,1790323200000,150000.0,call,63.09,0.00017791,0.0001,0.0002,62691.51,738.6
1783572027,btc,1790323200000,165000.0,put,66.66,1.6320557,1.5425,1.729,62690.83,0.0
1783572027,btc,1783843200000,58000.0,call,44.85,0.0688384,0.064,0.102,62231.34,0.0
1783572027,btc,1790323200000,60000.0,call,40.59,0.09665312,0.0955,0.098,62690.83,737.5
1783572027,btc,1790323200000,110000.0,put,47.38,0.75509952,0.747,0.765,62690.83,116.4
1783572027,btc,1787904000000,66000.0,call,36.08,0.03123787,0.0305,0.0315,62487.63,371.8
1783572027,btc,1798185600000,130000.0,call,46.02,0.00163899,0.0014,0.0018,63288.49,1558.0
1783572027,btc,1790323200000,240000.0,call,74.86,8.22e-06,,0.0002,62690.83,222.5
1783572027,btc,1785484800000,84000.0,put,46.4,0.34787983,0.3425,0.355,62324.5,31.6
1783572027,btc,1806048000000,92000.0,call,41.24,0.0315899,0.0305,0.032,63926.44,117.7
1783572027,btc,1813910400000,58000.0,put,45.86,0.1224385,0.121,0.124,64609.22,1.0
1783572027,btc,1785484800000,104000.0,put,62.11,0.66859284,0.6125,0.7295,62324.5,0.0
1783572027,btc,1806048000000,96000.0,put,41.24,0.52691985,0.466,0.6045,63926.44,1.5
1783572027,btc,1787904000000,64000.0,put,37.11,0.06837428,0.0675,0.0695,62488.31,291.5
1783572027,btc,1790323200000,115000.0,put,50.02,0.83480906,0.8265,0.845,62690.83,90.3
1783572027,btc,1813910400000,74000.0,call,43.06,0.11576762,0.114,0.1175,64608.54,11.7
1783572027,btc,1813910400000,68000.0,call,43.79,0.14951367,0.148,0.151,64608.54,1.0
1783572027,btc,1783756800000,64500.0,call,34.48,0.00109096,0.0008,0.0011,62231.34,53.6
1783572027,btc,1790323200000,75000.0,call,35.95,0.01301629,0.0125,0.013,62690.83,2567.6
1783572027,btc,1784275200000,54000.0,call,55.91,0.13411361,0.1295,0.167,62261.47,0.1
1783572027,btc,1785484800000,105000.0,put,63.13,0.68463667,0.6275,0.746,62323.82,1.1
1783572027,btc,1787904000000,83000.0,put,37.51,0.32937522,0.284,0.3805,62488.31,0.0
1783572027,btc,1806048000000,65000.0,put,43.43,0.15516073,0.153,0.1565,63926.44,636.4
1783572027,btc,1785484800000,66000.0,call,34.33,0.01291069,0.0125,0.013,62323.82,2133.6
