snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784511083,btc,1787904000000,46000.0,put,57.31,0.00200033,0.0019,0.0022,65084.88,619.0
1784511083,btc,1813910400000,80000.0,call,41.42,0.09572894,0.094,0.097,67502.64,60.3
1784511083,btc,1806048000000,140000.0,call,43.1,0.00348662,0.0032,0.0038,66756.06,756.3
1784511083,btc,1784620800000,69000.0,put,41.05,0.06453257,0.059,0.1035,64821.1,0.0
1784511083,btc,1784707200000,63000.0,call,36.08,0.03057792,0.0275,0.047,64821.1,0.0
1784511083,btc,1786089600000,67000.0,call,32.94,0.01670387,0.016,0.017,64945.96,138.3
1784511083,btc,1785484800000,50000.0,call,64.05,0.22988392,0.226,0.2575,64895.69,3.4
1784511083,btc,1798185600000,62000.0,call,41.42,0.13810167,0.136,0.14,65982.58,197.6
1784511083,btc,1813910400000,82000.0,call,41.27,0.08759048,0.086,0.089,67502.64,22.3
1784511083,btc,1813910400000,110000.0,call,40.83,0.02572497,0.025,0.0265,67502.64,64.4
1784511083,btc,1790323200000,30000.0,call,83.63,0.5419587,0.54,0.543,65313.67,107.3
1784511083,btc,1785484800000,108000.0,put,66.12,0.66419367,0.6085,0.7245,64895.69,0.0
1784511083,btc,1813910400000,85000.0,put,41.1,0.33588882,0.3315,0.34,67502.64,4.5
1784511083,btc,1785484800000,73000.0,call,36.92,0.00094812,0.0008,0.0011,64895.69,2120.2
1784511083,btc,1806048000000,108000.0,call,40.16,0.01373559,0.013,0.0145,66754.95,57.0
1784511083,btc,1790323200000,170000.0,call,68.29,6.865e-05,,0.0002,65312.48,359.5
1784511083,btc,1798185600000,60000.0,call,42.14,0.15676686,0.1545,0.1585,65982.58,789.0
1784511083,btc,1790323200000,190000.0,put,72.81,1.9091347,1.812,2.0165,65312.48,0.0
1784511083,btc,1785484800000,98000.0,call,60.4,1.55e-06,,0.0001,64895.69,1189.3
1784511083,btc,1784707200000,69000.0,call,37.19,0.00018325,0.0001,0.0003,64821.1,7.7
1784511083,btc,1787904000000,73000.0,call,32.94,0.00844768,0.008,0.0085,65083.77,1083.0
1784511083,btc,1784880000000,64000.0,put,34.33,0.00906971,0.0085,0.0095,64853.52,154.8
1784511083,btc,1784880000000,56000.0,call,56.88,0.13666124,0.132,0.1665,64853.52,0.1
1784511083,btc,1806048000000,55000.0,put,45.24,0.06466563,0.0635,0.066,66756.06,1354.0
1784511083,btc,1785484800000,84000.0,call,50.45,5.262e-05,,0.0001,64895.69,710.0
1784511083,btc,1813910400000,150000.0,call,42.76,0.00612426,0.0055,0.0065,67502.64,84.5
1784511083,btc,1790323200000,58000.0,call,39.9,0.13524584,0.132,0.1385,65313.67,486.8
1784511083,btc,1784793600000,69000.0,put,34.96,0.06457354,0.059,0.104,64821.1,0.0
1784511083,btc,1787904000000,59000.0,put,38.64,0.01515169,0.015,0.0155,65083.77,508.4
1784511083,btc,1806048000000,106000.0,put,40.06,0.6031164,0.596,0.6105,66756.06,0.0
1784511083,btc,1787904000000,105000.0,call,53.44,0.00021438,0.0001,0.0004,65083.77,160.6
1784511083,btc,1790323200000,300000.0,put,84.97,3.59330529,3.438,3.76,65313.67,0.0
1784511083,btc,1787904000000,48000.0,call,53.75,0.26509133,0.2615,0.269,65083.77,37.5
1784511083,btc,1784880000000,56000.0,put,56.88,0.00016237,0.0001,0.0002,64852.41,798.4
1784511083,btc,1784620800000,66000.0,call,30.92,0.00156432,0.0014,0.0017,64821.1,51.7
1784511083,btc,1798185600000,210000.0,put,56.15,2.18278696,2.076,2.3005,65981.47,0.0
1784511083,btc,1790323200000,35000.0,put,72.7,0.00192709,0.0018,0.002,65313.67,873.3
1784511083,btc,1790323200000,64000.0,put,36.33,0.05200211,0.0515,0.0525,65313.67,515.7
1784511083,btc,1790323200000,135000.0,put,57.95,1.06716686,0.9975,1.144,65312.48,11.5
1784511083,btc,1787904000000,56000.0,put,41.8,0.00877167,0.0085,0.009,65083.77,748.9
1784511083,btc,1784534400000,70000.0,call,48.51,0.0,,0.0001,64821.1,5.9
1784511083,btc,1798185600000,80000.0,call,38.5,0.03583992,0.0355,0.036,65982.58,7531.6
1784511083,btc,1798185600000,105000.0,put,40.07,0.59652329,0.584,0.6095,65982.58,109.4
1784511083,btc,1784707200000,63500.0,put,34.69,0.00349408,0.0033,0.0037,64821.1,9.2
1784511083,btc,1798185600000,200000.0,put,55.96,2.03131148,1.9295,2.144,65981.47,0.0
1784511083,btc,1785484800000,115000.0,call,72.75,1.3e-07,,0.0001,64895.69,182.3
1784511083,btc,1784620800000,59000.0,call,52.65,0.08979094,0.0855,0.121,64821.1,0.0
1784511083,btc,1806048000000,60000.0,call,43.53,0.19197118,0.1895,0.1935,66756.06,721.3
1784511083,btc,1798185600000,170000.0,put,52.06,1.57688741,1.49,1.674,65982.58,0.0
1784511083,btc,1787904000000,63000.0,call,35.48,0.06345343,0.062,0.065,65083.77,737.9
1784511083,btc,1784793600000,65500.0,put,31.67,0.01779846,0.017,0.018,64821.1,0.7
1784511083,btc,1786089600000,68000.0,put,32.67,0.05898065,0.0555,0.0615,64945.96,0.0
1784511083,btc,1798185600000,72000.0,call,39.02,0.06735557,0.0665,0.068,65982.58,1114.1
1784511083,btc,1790323200000,78000.0,call,33.96,0.00860088,0.0085,0.009,65313.67,4109.3
1784511083,btc,1798185600000,40000.0,put,57.19,0.01239056,0.012,0.0125,65982.58,4011.4
1784511083,btc,1784534400000,62500.0,call,54.9,0.03583614,0.013,0.068,64821.1,0.3
1784511083,btc,1798185600000,135000.0,call,45.97,0.00129726,0.0011,0.0015,65982.58,1062.9
1784511083,btc,1784707200000,72000.0,call,45.28,1.797e-05,,0.0001,64821.1,0.0
1784511083,btc,1785484800000,81000.0,call,48.75,0.00014576,0.0001,0.0002,64895.69,1464.6
1784511083,btc,1786089600000,64000.0,call,34.78,0.03869371,0.038,0.039,64946.83,68.0
1784511083,btc,1787904000000,66000.0,put,33.85,0.05195924,0.051,0.0525,65083.77,166.8
1784511083,btc,1784707200000,67000.0,put,31.54,0.03451928,0.024,0.072,64821.1,0.0
1784511083,btc,1785484800000,77000.0,call,42.7,0.00031795,0.0003,0.0004,64894.58,2606.6
1784511083,btc,1786089600000,66000.0,put,33.4,0.03879491,0.038,0.0395,64947.07,0.9
1784511083,btc,1798185600000,104000.0,put,39.86,0.58167289,0.526,0.649,65982.58,0.0
1784511083,btc,1784534400000,66500.0,call,41.6,4.714e-05,,0.0001,64821.1,46.4
1784511083,btc,1784880000000,68000.0,call,32.54,0.00148433,0.0013,0.0016,64853.52,1953.1
1784511083,btc,1813910400000,68000.0,put,42.86,0.16824158,0.1665,0.17,67502.64,6.1
1784511083,btc,1798185600000,85000.0,put,38.35,0.31184647,0.3055,0.317,65982.58,548.5
1784511083,btc,1798185600000,84000.0,put,38.33,0.29869257,0.292,0.3075,65982.58,47.0
1784511083,btc,1785484800000,85000.0,call,50.45,3.313e-05,,0.0001,64895.69,1273.2
1784511083,btc,1790323200000,84000.0,put,35.72,0.28978194,0.2825,0.298,65313.67,34.7
1784511083,btc,1806048000000,180000.0,put,48.32,1.69772759,1.6055,1.8015,66756.06,0.0
1784511083,btc,1813910400000,72000.0,call,42.26,0.13578466,0.134,0.1375,67501.53,7.9
1784511083,btc,1785484800000,102000.0,put,63.21,0.57173902,0.519,0.629,64894.58,0.1
1784511083,btc,1784880000000,50000.0,call,62.48,0.22901767,0.2015,0.2545,64853.52,0.0
1784511083,btc,1785484800000,92000.0,put,53.45,0.41764902,0.3705,0.47,64895.69,0.4
1784511083,btc,1784534400000,62000.0,call,57.56,0.04352465,0.0125,0.0755,64821.1,0.2
1784511083,btc,1813910400000,110000.0,put,40.83,0.65531862,0.6485,0.6995,67502.64,0.0
1784511083,btc,1790323200000,150000.0,call,65.21,0.0001786,0.0001,0.0002,65312.48,736.8
1784511083,btc,1784707200000,66000.0,call,31.07,0.00336864,0.0031,0.0036,64821.1,127.5
1784511083,btc,1786089600000,62000.0,put,36.6,0.0142002,0.014,0.015,64947.07,34.8
1784511083,btc,1790323200000,165000.0,put,68.29,1.52641535,1.441,1.6195,65313.67,0.0
1784511083,btc,1784534400000,70000.0,put,48.51,0.07990297,0.0435,0.1195,64821.1,0.0
1784511083,btc,1790323200000,60000.0,call,38.49,0.11195681,0.1095,0.1145,65313.67,932.8
1784511083,btc,1790323200000,110000.0,put,47.89,0.68468786,0.6745,0.696,65313.67,116.1
1784511083,btc,1787904000000,66000.0,call,33.85,0.0379088,0.0375,0.0385,65083.77,923.9
1784511083,btc,1798185600000,130000.0,call,44.92,0.00154078,0.0013,0.0018,65982.58,1564.3
1784511083,btc,1790323200000,240000.0,call,74.86,3.48e-06,,0.0001,65313.67,222.5
1784511083,btc,1785484800000,84000.0,put,50.45,0.29442533,0.288,0.3005,64894.58,31.6
1784511083,btc,1806048000000,92000.0,call,39.68,0.03316074,0.032,0.034,66756.06,117.0
1784511083,btc,1813910400000,58000.0,put,45.09,0.09926609,0.098,0.101,67501.53,8.0
1784511083,btc,1785484800000,104000.0,put,63.39,0.60255704,0.549,0.661,64894.58,0.0
1784511083,btc,1806048000000,96000.0,put,39.7,0.46443692,0.4585,0.486,66756.06,1.5
1784511083,btc,1784620800000,69000.0,call,41.05,3.883e-05,,0.0001,64821.1,0.4
1784511083,btc,1787904000000,64000.0,put,34.86,0.03735847,0.037,0.038,65084.88,452.1
1784511083,btc,1790323200000,115000.0,put,49.99,0.76113549,0.7505,0.773,65313.67,90.3
1784511083,btc,1813910400000,74000.0,call,42.02,0.12458957,0.123,0.126,67502.64,11.9
1784511083,btc,1813910400000,68000.0,call,42.86,0.16085641,0.159,0.1625,67502.64,5.5
1784511083,btc,1790323200000,75000.0,call,33.87,0.01420799,0.0135,0.0145,65313.67,3144.9
1784511083,btc,1785484800000,105000.0,put,63.57,0.61796614,0.5645,0.6775,64895.69,1.1
1784511083,btc,1787904000000,83000.0,put,37.92,0.27658834,0.233,0.326,65083.77,0.0
1784511083,btc,1806048000000,65000.0,put,42.21,0.12387248,0.1225,0.1255,66756.06,651.7
1784511083,btc,1785484800000,66000.0,call,33.52,0.01615605,0.0155,0.0165,64895.69,2331.8
1784511083,btc,1784880000000,73000.0,put,45.75,0.12578188,0.088,0.1675,64853.52,0.2
1784511083,btc,1798185600000,210000.0,call,56.15,0.00015528,0.0001,0.0002,65982.58,150.4
1784511083,btc,1798185600000,92000.0,call,38.61,0.01338336,0.013,0.0135,65982.58,251.7
1784511083,btc,1784793600000,60000.0,call,44.88,0.07517605,0.0705,0.107,64821.1,0.0
1784511083,btc,1784534400000,64500.0,put,31.45,0.00148798,0.0013,0.0017,64821.1,109.5
