snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787066399,btc,1813910400000,72000.0,put,41.55,0.19540357,0.1935,0.1965,67222.8,1.3
1787066399,btc,1787299200000,64000.0,put,26.52,0.00453609,0.0043,0.0047,64721.2,195.3
1787066399,btc,1787299200000,65500.0,call,25.67,0.00410969,0.0039,0.0044,64721.2,19.5
1787066399,btc,1798185600000,45000.0,call,51.02,0.32835103,0.327,0.33,65774.29,54.3
1787066399,btc,1787299200000,58000.0,call,54.91,0.10401203,0.1025,0.1055,64721.2,0.0
1787066399,btc,1813910400000,70000.0,call,41.75,0.13608994,0.135,0.1375,67223.51,193.4
1787066399,btc,1787299200000,61000.0,call,38.09,0.05794993,0.057,0.0595,64721.91,11.6
1787066399,btc,1787126400000,63000.0,put,31.45,0.00013376,0.0001,0.0002,64701.84,116.0
1787066399,btc,1798185600000,68000.0,put,38.82,0.11118988,0.1105,0.112,65774.29,446.1
1787066399,btc,1806048000000,98000.0,put,39.94,0.49314551,0.491,0.496,66467.96,0.2
1787066399,btc,1798185600000,115000.0,put,43.5,0.75022739,0.7475,0.753,65774.29,0.7
1787066399,btc,1787904000000,100000.0,put,59.75,0.54364067,0.541,0.546,64781.8,0.5
1787066399,btc,1813910400000,78000.0,put,41.06,0.25458305,0.2525,0.257,67223.51,0.4
1787066399,btc,1793347200000,48000.0,put,49.45,0.00697739,0.0065,0.0075,65310.1,181.7
1787066399,btc,1788508800000,61000.0,put,32.81,0.00721913,0.007,0.0075,64837.84,117.4
1787066399,btc,1790323200000,84000.0,call,38.61,0.00100649,0.0009,0.0011,65026.27,1684.3
1787066399,btc,1798185600000,102000.0,put,40.78,0.55489439,0.5525,0.5575,65774.29,7.8
1787066399,btc,1813910400000,120000.0,call,42.08,0.01525405,0.0145,0.016,67223.51,200.4
1787066399,btc,1790323200000,165000.0,call,75.32,5.34e-06,,0.0001,65025.56,184.2
1787066399,btc,1787904000000,98000.0,put,59.46,0.51276801,0.51,0.5155,64781.8,0.0
1787066399,btc,1790323200000,65000.0,put,33.76,0.04305106,0.0425,0.0435,65025.56,692.1
1787066399,btc,1806048000000,170000.0,put,48.77,1.55886988,1.4715,1.657,66467.96,0.1
1787066399,btc,1790323200000,160000.0,put,75.32,1.46055454,1.3775,1.55,65025.56,0.6
1787066399,btc,1790323200000,80000.0,put,35.02,0.23187522,0.2295,0.234,65025.56,612.6
1787066399,btc,1787299200000,56000.0,put,57.26,2.14e-05,,0.0001,64721.2,122.0
1787066399,btc,1790323200000,180000.0,call,75.32,1.12e-06,,0.0001,65025.56,748.1
1787066399,btc,1806048000000,90000.0,put,39.53,0.38421211,0.382,0.3865,66468.67,14.1
1787066399,btc,1793347200000,80000.0,put,35.16,0.23292383,0.231,0.235,65310.1,0.7
1787066399,btc,1806048000000,54000.0,put,44.07,0.05094296,0.05,0.052,66467.96,78.8
1787066399,btc,1787212800000,64500.0,put,24.52,0.00516411,0.0048,0.0055,64708.32,47.3
1787066399,btc,1787904000000,90000.0,call,55.07,3.19e-06,,0.0001,64781.8,368.4
1787066399,btc,1787385600000,61000.0,put,36.65,0.00081374,0.0007,0.0009,64729.67,3.4
1787066399,btc,1806048000000,60000.0,put,42.06,0.08060864,0.08,0.0815,66467.96,628.9
1787066399,btc,1798185600000,65000.0,call,39.41,0.09861349,0.0975,0.0995,65774.29,960.0
1787066399,btc,1787299200000,62500.0,put,30.78,0.00113094,0.001,0.0012,64721.2,64.0
1787066399,btc,1787904000000,53000.0,call,50.48,0.18204977,0.181,0.1835,64781.8,10.9
1787066399,btc,1798185600000,190000.0,call,58.37,0.00017927,0.0001,0.0003,65774.29,993.0
1787066399,btc,1790323200000,105000.0,put,53.71,0.61491316,0.612,0.618,65026.27,104.6
1787066399,btc,1798185600000,230000.0,put,63.04,2.49684448,2.3785,2.6245,65774.29,0.0
1787066399,btc,1790323200000,72000.0,call,32.9,0.00992088,0.0095,0.0105,65025.56,3432.6
1787066399,btc,1790323200000,130000.0,put,64.87,0.99922745,0.9955,1.0095,65025.56,21.4
1787066399,btc,1790323200000,70000.0,put,32.69,0.09200543,0.0905,0.093,65026.27,1385.5
1787066399,btc,1806048000000,150000.0,call,46.12,0.00209084,0.0019,0.0024,66467.96,1913.7
1787066399,btc,1798185600000,45000.0,put,51.02,0.01250176,0.012,0.013,65774.29,2908.1
1787066399,btc,1793347200000,67000.0,put,35.79,0.07822682,0.0775,0.079,65310.1,13.1
1787066399,btc,1813910400000,60000.0,call,43.37,0.20970946,0.2085,0.211,67223.51,945.2
1787066399,btc,1787299200000,67000.0,call,27.89,0.00081157,0.0007,0.0009,64721.91,2232.0
1787066399,btc,1788508800000,68000.0,call,28.02,0.00744971,0.007,0.008,64837.84,569.2
1787066399,btc,1793347200000,59000.0,call,39.06,0.12529088,0.124,0.1265,65310.1,1.1
1787066399,btc,1790323200000,220000.0,call,75.38,2e-08,,0.0001,65026.27,230.1
1787066399,btc,1806048000000,106000.0,call,40.57,0.01200362,0.0115,0.0125,66467.96,43.6
1787066399,btc,1793347200000,48000.0,call,49.45,0.27203007,0.271,0.2735,65310.04,0.1
1787066399,btc,1787904000000,80000.0,call,46.28,6.434e-05,,0.0001,64781.8,2141.0
1787066399,btc,1790323200000,100000.0,call,51.58,0.00030356,0.0002,0.0003,65025.56,3632.0
1787066399,btc,1806048000000,98000.0,call,39.94,0.01876136,0.018,0.0195,66467.96,109.0
1787066399,btc,1793347200000,88000.0,put,37.24,0.35019325,0.348,0.3525,65310.1,0.0
1787066399,btc,1790323200000,60000.0,put,36.9,0.01686392,0.0165,0.0175,65026.27,4927.3
1787066399,btc,1798185600000,72000.0,put,38.24,0.14935217,0.148,0.151,65775.0,330.4
1787066399,btc,1806048000000,56000.0,call,43.34,0.2172018,0.216,0.219,66467.96,16.9
