snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782759442,btc,1798185600000,58000.0,call,44.69,0.14933531,0.148,0.1505,61263.03,41.7
1782759442,btc,1785484800000,65000.0,put,38.6,0.09565241,0.0945,0.098,60321.15,323.0
1782759442,btc,1782806400000,53000.0,put,96.25,2.82e-06,,0.0001,60170.39,126.1
1782759442,btc,1787904000000,65000.0,put,39.12,0.10974931,0.1085,0.112,60455.74,275.2
1782759442,btc,1783065600000,73000.0,put,71.6,0.21288557,0.2055,0.231,60195.03,8.1
1782759442,btc,1790323200000,66000.0,put,39.57,0.13189711,0.1305,0.134,60675.8,193.9
1782759442,btc,1813910400000,90000.0,call,42.7,0.0543644,0.053,0.0555,62508.53,57.0
1782759442,btc,1783670400000,57000.0,put,47.63,0.0116395,0.011,0.012,60231.64,124.8
1782759442,btc,1806048000000,78000.0,call,42.29,0.06410313,0.063,0.065,61866.61,266.7
1782759442,btc,1787904000000,90000.0,put,42.61,0.48960852,0.4825,0.504,60455.74,0.5
1782759442,btc,1782892800000,62000.0,call,41.62,0.00190937,0.0016,0.0019,60171.12,74.7
1782759442,btc,1790323200000,85000.0,put,39.26,0.40454421,0.3995,0.4115,60675.8,454.5
1782759442,btc,1785484800000,106000.0,call,66.38,0.00014473,0.0001,0.0003,60321.15,42.4
1782759442,btc,1782806400000,63000.0,call,46.59,3.145e-05,,0.0001,60170.39,200.5
1782759442,btc,1785484800000,62000.0,put,40.24,0.06305904,0.0625,0.0635,60321.15,942.0
1782759442,btc,1798185600000,95000.0,put,41.74,0.5612143,0.554,0.5705,61263.03,85.9
1782759442,btc,1785484800000,96000.0,put,57.14,0.59176287,0.582,0.612,60321.15,0.1
1782759442,btc,1782892800000,63000.0,call,41.62,0.00052556,0.0003,0.0006,60171.12,90.6
1782759442,btc,1790323200000,125000.0,put,54.63,1.06056111,0.9905,1.138,60675.8,22.7
1782759442,btc,1787904000000,75000.0,put,38.05,0.24694194,0.24,0.2525,60455.74,27.8
1782759442,btc,1782806400000,53000.0,call,96.25,0.11923782,0.0875,0.149,60170.39,0.0
1782759442,btc,1806048000000,96000.0,call,42.34,0.02474969,0.024,0.0255,61866.61,113.9
1782759442,btc,1787904000000,77000.0,call,38.05,0.00426901,0.0039,0.0044,60455.74,89.5
1782759442,btc,1787904000000,82000.0,put,39.16,0.35841673,0.352,0.3735,60455.74,0.0
1782759442,btc,1798185600000,70000.0,put,41.69,0.2081498,0.206,0.2105,61263.03,1047.5
1782759442,btc,1782806400000,54000.0,put,95.36,1.634e-05,,0.0001,60170.39,89.3
