snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785173270,btc,1787904000000,59000.0,put,39.55,0.01193094,0.0115,0.0125,65211.64,827.5
1785173270,btc,1785312000000,64000.0,call,32.26,0.01804816,0.0155,0.021,64970.94,0.0
1785173270,btc,1785225600000,70000.0,call,45.88,1.4e-07,,0.0001,64970.62,10.4
1785173270,btc,1806048000000,106000.0,put,41.37,0.60310733,0.5985,0.608,66802.43,0.0
1785173270,btc,1787904000000,105000.0,call,59.41,0.00021632,0.0001,0.0004,65211.64,168.2
1785173270,btc,1790323200000,300000.0,put,84.97,3.58405856,3.4305,3.751,65443.59,0.0
1785173270,btc,1787904000000,48000.0,call,56.27,0.26574401,0.2625,0.2685,65211.64,37.5
1785173270,btc,1798185600000,210000.0,put,57.69,2.17594865,2.069,2.2945,66124.67,0.0
1785173270,btc,1790323200000,35000.0,put,75.35,0.00161359,0.0015,0.0017,65443.27,890.6
1785173270,btc,1790323200000,64000.0,put,36.98,0.04852269,0.048,0.049,65443.59,561.4
1785173270,btc,1790323200000,135000.0,put,61.45,1.06300764,0.9935,1.1405,65443.27,11.5
1785173270,btc,1785225600000,67000.0,call,38.77,0.00015612,0.0001,0.0002,64970.62,176.5
1785173270,btc,1787904000000,56000.0,put,43.0,0.00651708,0.006,0.007,65211.64,815.1
1785173270,btc,1798185600000,80000.0,call,39.2,0.03576346,0.035,0.036,66124.99,8065.8
1785173270,btc,1798185600000,105000.0,put,42.09,0.59392828,0.586,0.6005,66124.99,109.4
1785173270,btc,1785312000000,66500.0,put,31.51,0.02484245,0.0205,0.0435,64970.94,0.0
1785173270,btc,1798185600000,200000.0,put,56.81,2.02477083,1.9235,2.138,66124.67,0.0
1785173270,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,65004.82,182.3
1785173270,btc,1785225600000,67500.0,call,44.11,0.00011007,,0.0002,64970.62,262.5
1785173270,btc,1806048000000,60000.0,call,43.46,0.19014936,0.188,0.1915,66802.43,719.3
1785173270,btc,1798185600000,170000.0,put,53.55,1.5713721,1.4855,1.669,66124.99,0.0
1785173270,btc,1787904000000,63000.0,call,36.12,0.06082014,0.0595,0.0625,65211.64,839.4
1785173270,btc,1785225600000,73000.0,put,49.25,0.12360349,0.0855,0.1645,64970.62,0.0
1785173270,btc,1786089600000,68000.0,put,33.76,0.05273558,0.051,0.055,65051.9,0.1
1785173270,btc,1798185600000,72000.0,call,39.47,0.06678465,0.066,0.0675,66124.99,1121.4
1785173270,btc,1790323200000,78000.0,call,35.71,0.00853338,0.008,0.0085,65443.59,4249.6
1785173270,btc,1798185600000,40000.0,put,57.33,0.01120247,0.011,0.0115,66124.99,4067.8
1785173270,btc,1798185600000,135000.0,call,48.51,0.00165869,0.0015,0.0018,66124.99,1081.8
1785173270,btc,1785484800000,65500.0,put,35.63,0.01833368,0.018,0.019,65004.82,0.4
1785173270,btc,1785484800000,81000.0,call,57.88,9.8e-07,,0.0001,65004.82,1462.6
1785173270,btc,1786089600000,64000.0,call,35.2,0.03271745,0.032,0.033,65052.22,84.6
1785173270,btc,1787904000000,66000.0,put,34.42,0.04693634,0.0465,0.048,65211.64,241.0
1785173270,btc,1785398400000,71000.0,call,42.6,8.545e-05,,0.0001,64970.94,90.9
1785173270,btc,1785484800000,77000.0,call,57.1,2.49e-05,,0.0001,65005.47,2720.0
1785173270,btc,1786089600000,66000.0,put,33.72,0.03108315,0.0305,0.0325,65052.22,60.1
1785173270,btc,1798185600000,104000.0,put,42.07,0.57929785,0.571,0.5865,66124.99,0.0
1785173270,btc,1785312000000,62500.0,call,36.16,0.03866485,0.013,0.0715,64970.94,0.0
1785173270,btc,1785398400000,59000.0,call,50.67,0.09227244,0.0595,0.1235,64970.94,0.0
1785173270,btc,1813910400000,68000.0,put,42.82,0.16601457,0.1645,0.1675,67528.14,7.7
1785173270,btc,1798185600000,85000.0,put,39.42,0.30961438,0.3065,0.313,66124.99,548.3
1785173270,btc,1798185600000,84000.0,put,39.31,0.29636964,0.2935,0.3,66124.99,47.0
1785173270,btc,1785312000000,58000.0,call,62.29,0.10743398,0.0755,0.1385,64970.94,0.0
1785173270,btc,1785484800000,85000.0,call,59.73,4e-08,,0.0001,65004.82,1276.2
1785173270,btc,1790323200000,84000.0,put,37.83,0.28725185,0.2835,0.294,65443.59,34.7
1785173270,btc,1806048000000,180000.0,put,49.35,1.69587749,1.6045,1.801,66802.43,0.0
1785173270,btc,1785225600000,73000.0,call,49.25,0.0,,0.0001,64970.62,0.0
1785173270,btc,1813910400000,72000.0,call,42.29,0.13422508,0.133,0.1355,67527.82,13.8
1785173270,btc,1786694400000,68000.0,call,33.58,0.01294073,0.0125,0.0135,65109.17,299.7
1785173270,btc,1785312000000,66500.0,call,31.51,0.00142913,0.0013,0.0016,64970.94,57.1
1785173270,btc,1785484800000,102000.0,put,65.08,0.56916969,0.5615,0.577,65005.47,0.1
1785173270,btc,1785484800000,92000.0,put,65.02,0.41532953,0.4085,0.4225,65004.82,0.4
1785173270,btc,1785225600000,66000.0,call,30.42,0.00060485,0.0005,0.0007,64970.62,88.8
1785173270,btc,1813910400000,110000.0,put,41.87,0.65597816,0.6515,0.6615,67528.14,0.2
1785173270,btc,1790323200000,150000.0,call,67.11,0.00012633,,0.0002,65443.27,737.8
1785173270,btc,1786089600000,62000.0,put,37.21,0.0080075,0.0075,0.0085,65051.9,395.2
1785173270,btc,1790323200000,165000.0,put,71.52,1.5213162,1.437,1.615,65443.59,0.0
1785173270,btc,1790323200000,60000.0,call,39.19,0.11093627,0.109,0.1125,65443.59,932.8
1785173270,btc,1790323200000,110000.0,put,51.05,0.68132727,0.6755,0.69,65443.59,116.1
1785173270,btc,1785225600000,66000.0,put,30.42,0.01646667,0.012,0.032,64970.62,12.0
1785173270,btc,1787904000000,66000.0,call,34.42,0.03489163,0.0345,0.0355,65211.64,1199.3
1785173270,btc,1798185600000,130000.0,call,47.22,0.00189823,0.0017,0.0021,66124.99,1564.5
1785173270,btc,1786694400000,64000.0,put,35.35,0.02292724,0.0225,0.0235,65109.17,25.1
1785173270,btc,1790323200000,240000.0,call,74.86,1.06e-06,,0.0003,65443.59,222.5
1785173270,btc,1785484800000,84000.0,put,57.91,0.29225745,0.2885,0.2985,65005.47,30.2
1785173270,btc,1806048000000,92000.0,call,40.5,0.03373948,0.033,0.0345,66802.43,117.2
1785173270,btc,1813910400000,58000.0,put,44.84,0.09663675,0.0955,0.098,67527.82,15.4
1785173270,btc,1785484800000,104000.0,put,65.09,0.59993773,0.592,0.6085,65005.47,0.0
1785173270,btc,1806048000000,96000.0,put,40.67,0.46423931,0.4605,0.469,66802.43,1.5
1785173270,btc,1787904000000,64000.0,put,35.49,0.03260859,0.032,0.033,65211.64,468.0
1785173270,btc,1785398400000,66000.0,call,35.38,0.00579087,0.0055,0.006,64970.94,13.5
1785173270,btc,1790323200000,115000.0,put,52.93,0.75759074,0.752,0.7665,65443.59,90.3
1785173270,btc,1813910400000,74000.0,call,42.11,0.12325692,0.122,0.1245,67528.14,12.9
1785173270,btc,1813910400000,68000.0,call,42.82,0.15904963,0.158,0.1605,67528.14,8.4
1785173270,btc,1790323200000,75000.0,call,35.18,0.0136856,0.013,0.014,65443.59,2999.5
1785173270,btc,1785484800000,105000.0,put,65.12,0.61532174,0.6065,0.6245,65004.82,1.1
1785173270,btc,1787904000000,83000.0,put,41.65,0.27400127,0.267,0.28,65211.64,0.0
1785173270,btc,1806048000000,65000.0,put,42.29,0.1216766,0.1205,0.123,66802.43,663.1
1785173270,btc,1786694400000,58000.0,call,41.8,0.1134883,0.1115,0.1155,65109.17,0.0
1785173270,btc,1785484800000,66000.0,call,35.68,0.0078763,0.0075,0.008,65004.82,1862.9
1785173270,btc,1798185600000,210000.0,call,57.69,0.00016253,0.0001,0.0003,66124.99,150.4
1785173270,btc,1798185600000,92000.0,call,40.06,0.01423063,0.0135,0.0145,66124.99,250.0
1785173270,btc,1790323200000,240000.0,put,74.86,2.66724736,2.545,2.8005,65443.59,0.0
1785173270,btc,1806048000000,90000.0,call,40.49,0.03775439,0.037,0.0385,66802.43,506.7
1785173270,btc,1786694400000,67000.0,put,33.68,0.04665773,0.0455,0.0485,65109.17,0.0
1785173270,btc,1790323200000,95000.0,put,43.35,0.45288048,0.4485,0.46,65443.59,147.6
1785173270,btc,1798185600000,86000.0,call,39.46,0.02232785,0.0215,0.0225,66124.99,295.2
1785173270,btc,1785312000000,61500.0,put,41.44,0.00022585,0.0002,0.0003,64970.94,35.3
1785173270,btc,1813910400000,90000.0,put,41.4,0.39432061,0.3905,0.3985,67528.14,0.3
1785173270,btc,1785484800000,50000.0,put,95.69,7.272e-05,,0.0001,65004.82,3237.2
1785173270,btc,1806048000000,160000.0,put,47.12,1.39734468,1.315,1.4935,66802.11,0.0
1785173270,btc,1798185600000,74000.0,call,39.32,0.05725703,0.0565,0.058,66124.67,98.4
1785173270,btc,1785484800000,63500.0,call,37.95,0.02919926,0.027,0.0305,65004.82,0.0
1785173270,btc,1785484800000,73000.0,put,48.66,0.12317289,0.1195,0.128,65004.82,97.6
1785173270,btc,1786089600000,67000.0,put,33.72,0.04121745,0.04,0.043,65051.9,53.9
1785173270,btc,1790323200000,58000.0,put,40.74,0.02088037,0.0205,0.0215,65443.59,730.9
1785173270,btc,1785484800000,67500.0,call,36.14,0.00277163,0.0026,0.0029,65004.82,1.2
1785173270,btc,1798185600000,54000.0,call,45.0,0.22043021,0.2185,0.222,66124.67,33.0
1785173270,btc,1798185600000,200000.0,call,56.81,0.00021262,0.0001,0.0004,66124.67,951.1
1785173270,btc,1785484800000,46000.0,put,99.61,5e-06,,0.0001,65004.82,1658.6
1785173270,btc,1785484800000,61000.0,call,43.2,0.06291316,0.061,0.0645,65004.82,922.5
