snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785842029,btc,1787904000000,110000.0,put,65.75,0.72230264,0.715,0.729,63868.79,0.2
1785842029,btc,1798185600000,40000.0,call,55.82,0.3929387,0.3905,0.3945,64782.67,250.9
1785842029,btc,1798185600000,135000.0,put,46.94,1.08472803,1.0135,1.164,64782.67,0.6
1785842029,btc,1786003200000,70000.0,put,40.98,0.09898778,0.062,0.139,63694.63,0.0
1785842029,btc,1806048000000,105000.0,call,40.03,0.0124787,0.012,0.013,65457.52,183.3
1785842029,btc,1806048000000,100000.0,put,39.68,0.54415786,0.539,0.5475,65457.97,12.1
1785842029,btc,1787904000000,58000.0,put,37.38,0.0074635,0.007,0.008,63868.79,957.6
1785842029,btc,1785916800000,62500.0,call,30.7,0.01933286,0.0165,0.023,63683.6,1.0
1785842029,btc,1787904000000,81000.0,put,38.45,0.26850061,0.2635,0.273,63868.79,0.1
1785842029,btc,1787299200000,63000.0,call,31.28,0.03345456,0.033,0.034,63807.53,15.4
1785842029,btc,1813910400000,130000.0,put,42.0,0.97399381,0.968,0.9805,66188.44,0.1
1785842029,btc,1798185600000,20000.0,put,86.97,0.00160626,0.0015,0.0017,64782.77,106.0
1785842029,btc,1787299200000,70000.0,put,28.58,0.09889271,0.0965,0.1015,63807.63,0.0
1785842029,btc,1793347200000,74000.0,call,34.49,0.02048351,0.02,0.021,64343.58,96.3
1785842029,btc,1787904000000,46000.0,put,58.06,0.00059591,0.0005,0.0007,63868.79,1334.1
1785842029,btc,1813910400000,80000.0,call,40.88,0.08421109,0.0835,0.085,66187.93,64.4
1785842029,btc,1806048000000,140000.0,call,43.88,0.00274053,0.0025,0.003,65457.52,761.4
1785842029,btc,1786089600000,67000.0,call,31.17,0.00037908,0.0003,0.0005,63705.05,1501.9
1785842029,btc,1798185600000,62000.0,call,39.83,0.12000138,0.1195,0.121,64782.8,255.1
1785842029,btc,1793347200000,71000.0,put,34.9,0.13463847,0.1325,0.136,64343.58,0.0
1785842029,btc,1813910400000,82000.0,call,40.78,0.07668892,0.076,0.0775,66187.93,42.4
1785842029,btc,1785916800000,61000.0,call,42.09,0.04227588,0.013,0.0755,63683.6,0.0
1785842029,btc,1813910400000,110000.0,call,40.97,0.02171865,0.021,0.0225,66188.44,181.8
1785842029,btc,1790323200000,30000.0,call,86.51,0.53264481,0.532,0.534,64088.66,134.0
1785842029,btc,1787299200000,53000.0,put,46.47,0.00112141,0.001,0.0013,63807.53,46.0
1785842029,btc,1813910400000,85000.0,put,40.68,0.3508968,0.348,0.3535,66187.93,5.5
1785842029,btc,1786176000000,63500.0,call,30.24,0.01413582,0.0135,0.0145,63715.75571428571,0.8
1785842029,btc,1806048000000,108000.0,call,40.15,0.01048801,0.01,0.011,65457.97,57.3
1785842029,btc,1786694400000,70000.0,call,29.14,0.00048684,0.0004,0.0006,63757.67,1421.2
1785842029,btc,1790323200000,170000.0,call,71.81,1.684e-05,,0.0002,64088.76,359.5
1785842029,btc,1798185600000,60000.0,call,40.41,0.13819149,0.1375,0.14,64782.67,785.9
1785842029,btc,1790323200000,190000.0,put,72.99,1.96463659,1.864,2.0715,64088.76,0.0
1785842029,btc,1787904000000,73000.0,call,30.67,0.00151812,0.0014,0.0017,63868.79,1804.1
1785842029,btc,1785916800000,63500.0,call,27.66,0.00693281,0.006,0.0075,63683.6,30.0
1785842029,btc,1806048000000,55000.0,put,43.6,0.06291458,0.062,0.064,65457.52,1353.8
1785842029,btc,1813910400000,150000.0,call,43.73,0.00542363,0.005,0.0055,66187.93,88.6
1785842029,btc,1790323200000,58000.0,call,37.98,0.11452842,0.1125,0.1165,64088.66,460.8
1785842029,btc,1786176000000,61500.0,put,33.83,0.00276727,0.0026,0.0029,63712.979999999996,0.8
1785842029,btc,1785916800000,64000.0,call,26.84,0.0031162,0.0028,0.0034,63683.16,35.2
1785842029,btc,1793347200000,54000.0,call,41.84,0.18093708,0.1795,0.1835,64343.58,0.0
1785842029,btc,1787904000000,59000.0,put,36.11,0.00959576,0.0095,0.01,63868.79,849.2
1785842029,btc,1785916800000,57000.0,call,68.0,0.10496001,0.073,0.1355,63683.6,0.0
1785842029,btc,1793347200000,82000.0,put,34.78,0.28096998,0.2775,0.2835,64343.58,0.0
1785842029,btc,1806048000000,106000.0,put,40.03,0.63107085,0.6255,0.635,65457.52,0.1
1785842029,btc,1787904000000,105000.0,call,63.37,6.213e-05,,0.0001,63868.79,169.2
1785842029,btc,1790323200000,300000.0,put,84.97,3.68099863,3.522,3.8495,64088.66,0.0
1785842029,btc,1787904000000,48000.0,call,53.97,0.24930465,0.247,0.2525,63868.79,37.5
1785842029,btc,1793347200000,54000.0,put,41.84,0.02017865,0.02,0.0205,64343.58,11.5
1785842029,btc,1798185600000,210000.0,put,58.2,2.24170814,2.1315,2.36,64782.77,0.0
1785842029,btc,1790323200000,35000.0,put,73.67,0.0010587,0.0009,0.0012,64088.76,895.3
1785842029,btc,1790323200000,64000.0,put,34.13,0.05057178,0.05,0.0515,64088.66,608.4
1785842029,btc,1790323200000,135000.0,put,66.59,1.10660418,1.035,1.1845,64088.76,11.5
1785842029,btc,1787904000000,56000.0,put,40.06,0.00451774,0.0044,0.0047,63868.79,1101.5
1785842029,btc,1798185600000,80000.0,call,37.68,0.02644721,0.026,0.0265,64782.67,8094.3
1785842029,btc,1798185600000,105000.0,put,40.13,0.62409101,0.6175,0.6295,64782.8,109.4
1785842029,btc,1798185600000,200000.0,put,58.2,2.0874101,1.9825,2.2005,64782.77,0.0
1785842029,btc,1793347200000,64000.0,put,36.58,0.06826755,0.0675,0.069,64343.58,85.1
1785842029,btc,1793347200000,75000.0,call,34.58,0.01796778,0.0175,0.0185,64343.58,79.0
1785842029,btc,1785916800000,63000.0,call,28.71,0.01249452,0.01,0.0155,63683.16,121.1
1785842029,btc,1798185600000,170000.0,put,52.81,1.62442093,1.535,1.7215,64782.67,0.0
1785842029,btc,1806048000000,60000.0,call,42.02,0.17390602,0.1725,0.1755,65457.52,718.9
1785842029,btc,1787904000000,63000.0,call,32.01,0.03967992,0.039,0.0405,63868.79,979.3
1785842029,btc,1787299200000,68000.0,call,28.47,0.00487372,0.0046,0.005,63807.53,1567.9
1785842029,btc,1793347200000,85000.0,call,35.27,0.0043944,0.0042,0.0046,64343.58,3.3
1785842029,btc,1793347200000,66000.0,put,35.96,0.08439919,0.0835,0.085,64343.58,3.1
1785842029,btc,1786089600000,68000.0,put,35.88,0.06765469,0.0635,0.0715,63705.05,6.2
1785842029,btc,1798185600000,72000.0,call,37.93,0.05366851,0.053,0.0545,64782.67,1134.7
1785842029,btc,1790323200000,78000.0,call,32.71,0.00321076,0.0031,0.0033,64088.66,4797.9
1785842029,btc,1798185600000,40000.0,put,55.82,0.01038654,0.01,0.0105,64782.67,4327.3
1785842029,btc,1798185600000,135000.0,call,46.94,0.00084156,0.0007,0.001,64782.67,1100.6
1785842029,btc,1786003200000,64000.0,put,26.92,0.01032207,0.0095,0.011,63694.63,0.9
1785842029,btc,1786089600000,64000.0,call,28.64,0.00800329,0.0075,0.0085,63704.95,713.3
1785842029,btc,1785916800000,67000.0,put,32.6,0.05207148,0.017,0.09,63683.16,0.0
1785842029,btc,1787904000000,66000.0,put,30.19,0.05076345,0.049,0.052,63868.79,228.8
1785842029,btc,1793347200000,76000.0,call,34.58,0.01561963,0.015,0.016,64343.58,18.1
1785842029,btc,1798185600000,104000.0,put,39.96,0.60890704,0.6025,0.6145,64782.67,0.1
1785842029,btc,1786089600000,66000.0,put,28.55,0.0369643,0.035,0.0395,63704.95,61.0
1785842029,btc,1813910400000,68000.0,put,41.94,0.17302253,0.171,0.1745,66187.93,8.1
1785842029,btc,1798185600000,85000.0,put,37.74,0.3287788,0.325,0.3315,64782.8,548.4
1785842029,btc,1798185600000,84000.0,put,37.74,0.3149925,0.3115,0.3175,64782.67,47.1
1785842029,btc,1793347200000,70000.0,call,35.07,0.03565002,0.0355,0.0365,64343.58,38.5
1785842029,btc,1793347200000,86000.0,call,35.51,0.00388551,0.0037,0.0041,64343.58,6.4
1785842029,btc,1790323200000,84000.0,put,35.69,0.31194744,0.306,0.3165,64088.66,34.7
1785842029,btc,1806048000000,180000.0,put,49.19,1.75087345,1.657,1.8555,65457.52,0.0
