snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783779416,btc,1787904000000,46000.0,put,54.78,0.00298279,0.0028,0.003,64532.32,388.1
1783779416,btc,1813910400000,80000.0,call,41.63,0.09486884,0.094,0.0955,66737.72,51.6
1783779416,btc,1806048000000,140000.0,call,43.34,0.00374019,0.0033,0.0042,66031.9,756.1
1783779416,btc,1785484800000,50000.0,call,52.8,0.22375035,0.2195,0.2525,64345.9,3.3
1783779416,btc,1783843200000,63500.0,put,21.66,0.00054481,0.0004,0.0006,64243.74,193.0
1783779416,btc,1783929600000,60000.0,call,39.02,0.0661637,0.0615,0.097,64243.52,0.0
1783779416,btc,1784102400000,60000.0,put,38.32,0.00057849,0.0005,0.0007,64243.74,60.1
1783779416,btc,1798185600000,62000.0,call,42.14,0.13795354,0.136,0.139,65363.8,169.9
1783779416,btc,1813910400000,82000.0,call,41.69,0.08764386,0.086,0.089,66737.72,22.3
1783779416,btc,1813910400000,110000.0,call,41.23,0.02636091,0.025,0.027,66738.06,51.8
1783779416,btc,1790323200000,30000.0,call,80.02,0.5382015,0.536,0.539,64747.51,107.3
1783779416,btc,1785484800000,108000.0,put,66.12,0.67842932,0.622,0.7395,64345.9,0.0
1783779416,btc,1783843200000,62000.0,call,36.87,0.0350486,0.0305,0.0385,64243.74,29.3
1783779416,btc,1813910400000,85000.0,put,41.54,0.35061877,0.3395,0.3615,66737.72,2.7
1783779416,btc,1785484800000,73000.0,call,31.45,0.00133836,0.0012,0.0014,64345.9,2054.3
1783779416,btc,1806048000000,108000.0,call,40.53,0.01432083,0.0135,0.015,66032.23,57.0
1783779416,btc,1783843200000,59000.0,call,50.57,0.08165204,0.077,0.1125,64243.74,0.0
1783779416,btc,1790323200000,170000.0,call,68.49,0.00013672,,0.0002,64747.73,351.3
1783779416,btc,1798185600000,60000.0,call,42.9,0.15632158,0.154,0.158,65363.8,787.1
1783779416,btc,1790323200000,190000.0,put,72.81,1.93455301,1.8355,2.0425,64747.73,0.0
1783779416,btc,1785484800000,98000.0,call,60.4,6.725e-05,,0.0001,64345.9,1189.3
1783779416,btc,1787904000000,73000.0,call,32.1,0.00911332,0.0085,0.0095,64532.32,453.5
1783779416,btc,1783843200000,60000.0,call,44.38,0.06608786,0.032,0.0975,64243.74,0.0
1783779416,btc,1784880000000,64000.0,put,31.61,0.02117875,0.021,0.0215,64307.99,68.1
1783779416,btc,1784275200000,63000.0,call,32.81,0.02796003,0.027,0.0285,64266.99,1074.8
1783779416,btc,1784880000000,56000.0,call,43.4,0.13055581,0.0985,0.161,64307.99,0.0
1783779416,btc,1783843200000,60000.0,put,44.38,1.51e-06,,0.0001,64243.74,154.9
1783779416,btc,1806048000000,55000.0,put,45.83,0.07165239,0.0705,0.073,66031.9,1347.3
1783779416,btc,1785484800000,84000.0,call,43.3,0.0001446,0.0001,0.0002,64345.9,690.9
1783779416,btc,1784275200000,61000.0,call,35.89,0.05348984,0.0495,0.056,64266.99,197.2
1783779416,btc,1813910400000,150000.0,call,42.83,0.0062361,0.0055,0.007,66737.72,81.6
1783779416,btc,1790323200000,58000.0,call,40.85,0.13427041,0.131,0.1375,64747.51,486.8
1783779416,btc,1787904000000,59000.0,put,39.19,0.02165708,0.021,0.022,64532.32,449.9
1783779416,btc,1806048000000,106000.0,put,40.53,0.62133095,0.5595,0.699,66031.9,0.0
1783779416,btc,1783843200000,65500.0,put,24.93,0.01971745,0.013,0.0565,64243.74,0.0
1783779416,btc,1783929600000,63000.0,call,25.59,0.02059898,0.017,0.0245,64243.52,100.1
1783779416,btc,1787904000000,105000.0,call,49.05,0.00020666,0.0002,0.0003,64532.32,161.3
1783779416,btc,1790323200000,300000.0,put,84.97,3.63337329,3.4775,3.8015,64747.51,0.0
1783779416,btc,1783843200000,61000.0,put,40.37,1.115e-05,,0.0001,64243.74,79.7
1783779416,btc,1787904000000,48000.0,call,51.83,0.26011107,0.256,0.2635,64532.32,37.5
1783779416,btc,1784880000000,56000.0,put,43.4,0.00136179,0.0013,0.0015,64308.21,551.2
1783779416,btc,1783843200000,63000.0,call,25.27,0.01958504,0.015,0.0235,64243.74,99.3
1783779416,btc,1798185600000,210000.0,put,57.86,2.21305126,2.1045,2.3325,65364.04,0.0
1783779416,btc,1790323200000,35000.0,put,69.81,0.00233841,0.0022,0.0025,64747.73,849.2
1783779416,btc,1790323200000,64000.0,put,37.14,0.06139845,0.0605,0.0625,64747.51,521.6
1783779416,btc,1790323200000,135000.0,put,55.18,1.08519499,1.015,1.1625,64747.73,11.5
1783779416,btc,1783929600000,65500.0,call,23.57,0.00094742,0.0008,0.0009,64243.52,35.2
1783779416,btc,1787904000000,56000.0,put,42.16,0.01346871,0.013,0.014,64532.32,692.7
1783779416,btc,1798185600000,80000.0,call,38.95,0.03686355,0.0365,0.037,65363.8,7187.9
1783779416,btc,1798185600000,105000.0,put,40.06,0.61189044,0.602,0.623,65363.8,109.4
1783779416,btc,1798185600000,200000.0,put,57.06,2.06014337,1.9575,2.175,65364.04,0.0
1783779416,btc,1785484800000,115000.0,call,72.75,1.724e-05,,0.0001,64345.9,182.3
1783779416,btc,1783929600000,64500.0,call,21.99,0.00430609,0.0041,0.0045,64243.52,111.4
1783779416,btc,1806048000000,60000.0,call,44.07,0.1904725,0.1885,0.1915,66031.9,719.9
1783779416,btc,1798185600000,170000.0,put,52.5,1.6014272,1.513,1.6995,65363.8,0.0
1783779416,btc,1787904000000,63000.0,call,36.11,0.06417993,0.0635,0.065,64532.01,529.1
1783779416,btc,1784275200000,58000.0,put,43.34,0.00058879,0.0005,0.0007,64266.99,1205.3
1783779416,btc,1783843200000,69000.0,call,40.82,2.2e-07,,0.0001,64243.74,1.0
1783779416,btc,1784102400000,66000.0,call,27.35,0.00249413,0.0023,0.0026,64243.74,4.3
1783779416,btc,1784102400000,69000.0,put,32.55,0.07395735,0.038,0.1135,64243.74,0.0
1783779416,btc,1798185600000,72000.0,call,39.63,0.06835132,0.0675,0.069,65363.8,1103.9
1783779416,btc,1790323200000,78000.0,call,34.24,0.00970523,0.009,0.0095,64747.51,3860.0
1783779416,btc,1784016000000,58000.0,put,46.42,6.593e-05,,0.0001,64243.74,8.1
1783779416,btc,1783843200000,61000.0,call,40.37,0.05053227,0.0165,0.0825,64243.74,0.0
1783779416,btc,1798185600000,40000.0,put,57.46,0.01472111,0.0145,0.015,65363.8,4115.3
1783779416,btc,1784275200000,66000.0,put,29.45,0.03214157,0.0055,0.0695,64266.99,14.7
1783779416,btc,1798185600000,135000.0,call,45.91,0.00144851,0.0013,0.0016,65363.8,1052.9
1783779416,btc,1785484800000,81000.0,call,39.82,0.00021729,0.0002,0.0003,64345.9,1476.8
1783779416,btc,1787904000000,66000.0,put,34.22,0.06210092,0.061,0.063,64532.32,156.7
1783779416,btc,1785484800000,77000.0,call,35.07,0.00043446,0.0004,0.0005,64346.24,2606.6
1783779416,btc,1798185600000,104000.0,put,39.81,0.59687303,0.54,0.665,65363.8,0.0
1783779416,btc,1784880000000,68000.0,call,28.86,0.00431368,0.0039,0.0043,64307.99,1341.9
1783779416,btc,1813910400000,68000.0,put,43.14,0.17821018,0.177,0.181,66737.72,0.1
1783779416,btc,1798185600000,85000.0,put,38.72,0.32495325,0.3195,0.3335,65363.8,548.5
1783779416,btc,1798185600000,84000.0,put,38.71,0.31168747,0.305,0.32,65363.8,47.0
1783779416,btc,1784275200000,59000.0,put,40.82,0.00096309,0.0009,0.0011,64266.99,764.5
1783779416,btc,1784016000000,70000.0,put,41.46,0.08949997,0.053,0.13,64243.74,0.0
1783779416,btc,1785484800000,85000.0,call,45.06,0.00014686,0.0001,0.0002,64345.9,1330.9
1783779416,btc,1790323200000,84000.0,put,35.05,0.30126317,0.2955,0.308,64747.51,34.7
1783779416,btc,1783929600000,57000.0,put,54.13,6.4e-06,,0.0001,64243.52,7.8
1783779416,btc,1806048000000,180000.0,put,48.68,1.72753803,1.634,1.833,66031.9,0.0
1783779416,btc,1813910400000,72000.0,call,42.68,0.13512743,0.133,0.137,66738.06,7.8
1783779416,btc,1784275200000,52000.0,call,58.41,0.1908975,0.187,0.2185,64266.99,0.0
1783779416,btc,1785484800000,102000.0,put,63.21,0.58520842,0.5315,0.644,64346.24,0.1
1783779416,btc,1784880000000,50000.0,call,55.28,0.2227159,0.1945,0.2495,64307.99,0.0
1783779416,btc,1784275200000,61000.0,put,35.89,0.00267232,0.0025,0.0028,64266.99,317.5
1783779416,btc,1785484800000,92000.0,put,53.45,0.42984381,0.4225,0.4825,64345.9,0.4
1783779416,btc,1813910400000,110000.0,put,41.23,0.67461681,0.608,0.76,66737.72,0.0
1783779416,btc,1790323200000,150000.0,call,60.87,0.00014387,0.0001,0.0002,64747.73,738.6
1783779416,btc,1790323200000,165000.0,put,66.64,1.54848853,1.4625,1.6425,64747.51,0.0
1783779416,btc,1783843200000,58000.0,call,58.89,0.09721713,0.0925,0.127,64243.74,0.0
1783779416,btc,1790323200000,60000.0,call,39.45,0.11172219,0.1095,0.1135,64747.51,737.2
1783779416,btc,1790323200000,110000.0,put,46.42,0.69943956,0.691,0.709,64747.51,116.4
1783779416,btc,1787904000000,66000.0,call,34.22,0.03934158,0.0385,0.04,64532.01,399.3
1783779416,btc,1798185600000,130000.0,call,44.51,0.00160572,0.0014,0.0018,65363.8,1558.0
1783779416,btc,1790323200000,240000.0,call,74.86,9.21e-06,,0.0009,64747.51,222.5
1783779416,btc,1785484800000,84000.0,put,43.3,0.30557447,0.3005,0.312,64346.24,31.6
1783779416,btc,1806048000000,92000.0,call,40.29,0.03430066,0.0335,0.035,66031.9,117.7
1783779416,btc,1813910400000,58000.0,put,45.5,0.10697925,0.1055,0.109,66738.06,3.0
1783779416,btc,1785484800000,104000.0,put,63.39,0.61627448,0.5615,0.675,64346.24,0.0
1783779416,btc,1806048000000,96000.0,put,40.29,0.48132941,0.4225,0.557,66031.9,1.5
1783779416,btc,1787904000000,64000.0,put,35.29,0.04666439,0.046,0.0475,64532.32,338.3
1783779416,btc,1790323200000,115000.0,put,48.55,0.77655697,0.768,0.7865,64747.51,90.3
1783779416,btc,1813910400000,74000.0,call,42.4,0.12394424,0.1225,0.126,66737.72,11.8
1783779416,btc,1813910400000,68000.0,call,43.14,0.15928836,0.158,0.16,66737.72,4.4
1783779416,btc,1790323200000,75000.0,call,34.24,0.0155582,0.015,0.016,64747.51,2610.0
1783779416,btc,1784275200000,54000.0,call,53.2,0.15982691,0.1295,0.1885,64266.99,0.1
1783779416,btc,1785484800000,105000.0,put,63.57,0.6318102,0.577,0.6915,64345.9,1.1
1783779416,btc,1784102400000,65500.0,put,26.72,0.02315839,0.0011,0.06,64243.74,0.0
1783779416,btc,1787904000000,83000.0,put,35.07,0.28746792,0.2435,0.3375,64532.32,0.0
1783779416,btc,1806048000000,65000.0,put,42.75,0.13376259,0.1325,0.136,66031.9,636.8
1783779416,btc,1785484800000,66000.0,call,31.59,0.01857758,0.018,0.019,64345.9,2176.5
1783779416,btc,1784880000000,73000.0,put,30.92,0.13546284,0.0975,0.178,64307.99,0.2
1783779416,btc,1784016000000,69000.0,put,36.86,0.07397837,0.038,0.1135,64243.74,0.0
1783779416,btc,1798185600000,210000.0,call,57.86,0.0002785,0.0002,0.0005,65363.8,150.4
1783779416,btc,1798185600000,92000.0,call,38.72,0.01387638,0.013,0.014,65363.8,252.2
1783779416,btc,1790323200000,240000.0,put,74.86,2.70670229,2.5815,2.8415,64747.51,0.0
1783779416,btc,1784102400000,66000.0,put,27.35,0.02957956,0.003,0.0675,64243.74,0.0
1783779416,btc,1783843200000,68000.0,put,34.78,0.05843603,0.0235,0.093,64243.74,0.1
1783779416,btc,1806048000000,90000.0,call,40.29,0.03830297,0.0375,0.039,66031.9,523.5
1783779416,btc,1784102400000,68000.0,put,30.28,0.05860943,0.024,0.098,64243.74,0.0
1783779416,btc,1790323200000,95000.0,put,38.75,0.46836141,0.4615,0.4775,64747.51,147.6
1783779416,btc,1798185600000,86000.0,call,38.72,0.02265368,0.022,0.0225,65363.8,287.1
1783779416,btc,1784275200000,67000.0,put,29.43,0.04498371,0.013,0.0835,64266.99,9.1
1783779416,btc,1813910400000,90000.0,put,41.36,0.41051027,0.3485,0.4925,66737.72,0.2
1783779416,btc,1785484800000,50000.0,put,52.8,0.00079194,0.0007,0.0009,64345.9,2982.7
1783779416,btc,1806048000000,160000.0,put,45.98,1.42533586,1.342,1.521,66032.23,0.0
1783779416,btc,1798185600000,74000.0,call,39.41,0.05884366,0.058,0.0595,65364.04,64.4
1783779416,btc,1785484800000,73000.0,put,31.45,0.13581908,0.1315,0.1415,64345.9,97.7
1783779416,btc,1790323200000,58000.0,put,40.85,0.03005457,0.0295,0.0305,64747.51,541.1
1783779416,btc,1784102400000,57000.0,call,50.0,0.11311383,0.0805,0.1435,64243.74,0.0
1783779416,btc,1783929600000,62000.0,put,29.67,0.00033364,0.0003,0.0004,64243.52,42.6
1783779416,btc,1798185600000,54000.0,call,45.7,0.21952684,0.217,0.2215,65364.04,33.1
1783779416,btc,1798185600000,200000.0,call,57.06,0.00035978,0.0002,0.0006,65364.04,950.6
1783779416,btc,1784880000000,68000.0,put,28.86,0.06172094,0.028,0.1045,64307.99,2.7
1783779416,btc,1784880000000,62000.0,put,33.95,0.01091312,0.0105,0.0115,64307.99,96.7
1783779416,btc,1785484800000,46000.0,put,59.81,0.00030679,0.0003,0.0004,64345.9,1664.1
1783779416,btc,1785484800000,61000.0,call,36.49,0.06528659,0.061,0.0685,64345.9,966.0
1783779416,btc,1784016000000,61000.0,call,34.57,0.05115925,0.017,0.083,64243.74,0.0
1783779416,btc,1790323200000,320000.0,call,85.42,3.77e-06,,0.0001,64747.51,251.6
1783779416,btc,1813910400000,72000.0,put,42.68,0.21398584,0.2095,0.221,66737.72,1.0
