snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783978965,btc,1787904000000,46000.0,put,54.57,0.0041968,0.004,0.0044,62136.37,393.7
1783978965,btc,1813910400000,80000.0,call,42.07,0.08478335,0.0845,0.0855,64269.55,58.2
1783978965,btc,1806048000000,140000.0,call,44.45,0.00330923,0.003,0.0037,63597.3,756.1
1783978965,btc,1785484800000,50000.0,call,53.22,0.19433177,0.19,0.2015,61957.76,3.4
1783978965,btc,1784102400000,60000.0,put,42.77,0.00164151,0.0016,0.0018,61868.76,95.5
1783978965,btc,1798185600000,62000.0,call,41.83,0.11850545,0.1175,0.119,62950.68,169.8
1783978965,btc,1813910400000,82000.0,call,41.94,0.07743274,0.0765,0.0785,64269.55,22.4
1783978965,btc,1813910400000,110000.0,call,41.82,0.02296468,0.022,0.023,64269.84,62.7
1783978965,btc,1790323200000,30000.0,call,78.23,0.52054968,0.519,0.522,62361.14,107.3
1783978965,btc,1785484800000,108000.0,put,66.12,0.74312347,0.733,0.8035,61957.76,0.0
1783978965,btc,1784188800000,62500.0,call,35.63,0.00732497,0.007,0.008,61868.76,2.5
1783978965,btc,1813910400000,85000.0,put,41.82,0.39027137,0.3855,0.429,64269.55,3.6
1783978965,btc,1785484800000,73000.0,call,36.79,0.00066439,0.0006,0.0008,61957.76,2043.5
1783978965,btc,1806048000000,108000.0,call,40.99,0.0117062,0.011,0.0125,63597.12,57.0
1783978965,btc,1790323200000,170000.0,call,67.34,5.81e-05,,0.0001,62360.96,351.3
1783978965,btc,1798185600000,60000.0,call,42.54,0.13585074,0.135,0.1365,62950.68,787.3
1783978965,btc,1784188800000,65500.0,put,36.79,0.05883624,0.053,0.098,61868.76,0.0
1783978965,btc,1790323200000,190000.0,put,72.81,2.0468193,1.944,2.158,62360.96,0.0
1783978965,btc,1785484800000,98000.0,call,60.4,1.074e-05,,0.0001,61957.76,1189.3
1783978965,btc,1787904000000,73000.0,call,33.47,0.00506378,0.0047,0.0055,62136.37,781.4
1783978965,btc,1784880000000,64000.0,put,32.81,0.04324062,0.0415,0.0455,61913.95,85.5
1783978965,btc,1784275200000,63000.0,call,34.88,0.00645968,0.006,0.007,61886.45,1061.6
1783978965,btc,1784880000000,56000.0,call,45.38,0.09877443,0.0965,0.1005,61913.95,0.1
1783978965,btc,1806048000000,55000.0,put,45.4,0.08282561,0.082,0.0835,63597.3,1350.7
1783978965,btc,1785484800000,84000.0,call,49.2,8.567e-05,,0.0001,61957.76,690.6
1783978965,btc,1784275200000,61000.0,call,38.21,0.02293017,0.022,0.0235,61886.45,197.1
1783978965,btc,1813910400000,150000.0,call,44.17,0.00594448,0.0055,0.0065,64269.55,81.7
1783978965,btc,1790323200000,58000.0,call,40.16,0.10974285,0.1085,0.111,62361.14,486.9
1783978965,btc,1787904000000,59000.0,put,38.9,0.03182959,0.031,0.0325,62136.37,460.5
1783978965,btc,1806048000000,106000.0,put,40.99,0.67987389,0.6545,0.6875,63597.3,0.0
1783978965,btc,1787904000000,105000.0,call,52.86,0.00017573,0.0001,0.0003,62136.37,160.5
1783978965,btc,1790323200000,300000.0,put,84.97,3.81069699,3.6485,3.9855,62361.14,0.0
1783978965,btc,1787904000000,48000.0,call,51.5,0.23308369,0.231,0.2345,62136.37,37.5
1783978965,btc,1784880000000,56000.0,put,45.38,0.00325762,0.0031,0.0034,61913.77,581.6
1783978965,btc,1798185600000,210000.0,put,58.43,2.33613846,2.223,2.459,62950.96,0.0
1783978965,btc,1790323200000,35000.0,put,69.23,0.00282437,0.0026,0.0029,62360.96,865.1
1783978965,btc,1790323200000,64000.0,put,36.95,0.08086802,0.08,0.0815,62361.14,523.1
1783978965,btc,1790323200000,135000.0,put,58.44,1.16498849,1.0915,1.245,62360.96,11.5
1783978965,btc,1787904000000,56000.0,put,41.55,0.01953666,0.019,0.02,62136.37,701.4
1783978965,btc,1798185600000,80000.0,call,39.13,0.02890271,0.0285,0.029,62950.68,7230.6
1783978965,btc,1798185600000,105000.0,put,40.85,0.67221141,0.6635,0.6815,62950.68,109.4
1783978965,btc,1798185600000,200000.0,put,56.62,2.17729582,2.0695,2.2945,62950.96,0.0
1783978965,btc,1785484800000,115000.0,call,72.75,2.5e-06,,0.0001,61957.76,182.3
1783978965,btc,1784188800000,61500.0,call,37.42,0.01546267,0.015,0.016,61868.76,0.3
1783978965,btc,1806048000000,60000.0,call,43.81,0.17132359,0.17,0.1725,63597.3,719.9
1783978965,btc,1798185600000,170000.0,put,54.18,1.70107723,1.61,1.803,62950.68,0.0
1783978965,btc,1787904000000,63000.0,call,35.94,0.04424675,0.0435,0.045,62136.37,571.8
1783978965,btc,1784275200000,58000.0,put,46.15,0.00142038,0.0013,0.0015,61886.45,1341.1
