snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785602715,btc,1787904000000,110000.0,put,65.75,0.7433071,0.7355,0.7505,63100.4,0.2
1785602715,btc,1798185600000,40000.0,call,55.81,0.38624992,0.3845,0.388,63948.26,250.9
1785602715,btc,1785744000000,64000.0,put,20.78,0.01771338,0.014,0.022,62933.73,23.8
1785602715,btc,1798185600000,135000.0,put,46.51,1.11180108,1.0405,1.1925,63948.26,0.6
1785602715,btc,1785657600000,71000.0,put,42.34,0.12836647,0.09,0.1695,62922.47,0.0
1785602715,btc,1785830400000,65000.0,put,25.01,0.03336106,0.0032,0.0715,62938.11,0.4
1785602715,btc,1806048000000,105000.0,call,40.97,0.01299424,0.0125,0.0135,64602.38,183.2
1785602715,btc,1806048000000,100000.0,put,40.53,0.56478297,0.5595,0.5695,64602.49,12.1
1785602715,btc,1787904000000,58000.0,put,38.49,0.01174918,0.0115,0.012,63100.4,951.5
1785602715,btc,1785916800000,62500.0,call,29.83,0.01570772,0.015,0.0165,62945.37,0.0
1785602715,btc,1787904000000,81000.0,put,38.86,0.28401123,0.2785,0.288,63100.4,0.1
1785602715,btc,1785744000000,72000.0,call,45.28,3e-08,,0.0001,62933.73,6.5
1785602715,btc,1787299200000,63000.0,call,32.71,0.03062818,0.03,0.0315,63047.22,5.1
1785602715,btc,1813910400000,130000.0,put,42.89,1.00137982,0.9945,1.0915,65296.47,0.1
1785602715,btc,1798185600000,20000.0,put,85.88,0.00169257,0.0015,0.0019,63948.5,44.7
1785602715,btc,1787299200000,70000.0,put,30.14,0.11244688,0.108,0.1465,63047.34,0.0
1785602715,btc,1793347200000,74000.0,call,35.34,0.02000058,0.0195,0.0205,63542.17,5.0
1785602715,btc,1785657600000,72000.0,put,47.92,0.14425895,0.106,0.186,62922.47,0.0
1785602715,btc,1787904000000,46000.0,put,57.09,0.00097521,0.0009,0.001,63100.18,1094.2
1785602715,btc,1813910400000,80000.0,call,41.34,0.08248819,0.0815,0.0835,65296.44,63.6
1785602715,btc,1785657600000,65500.0,put,32.47,0.04096382,0.0125,0.079,62922.47,0.1
1785602715,btc,1806048000000,140000.0,call,44.66,0.00293563,0.0026,0.0033,64602.38,761.3
1785602715,btc,1786089600000,67000.0,call,32.02,0.00103908,0.001,0.0011,62958.81,1346.5
1785602715,btc,1798185600000,62000.0,call,40.34,0.11580884,0.115,0.117,63948.26,255.1
1785602715,btc,1793347200000,71000.0,put,35.52,0.14715608,0.144,0.15,63542.17,0.0
1785602715,btc,1813910400000,82000.0,call,41.27,0.07526729,0.074,0.0765,65296.44,23.4
