snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783791864,btc,1787904000000,46000.0,put,54.88,0.00294713,0.0027,0.0032,64603.22,390.1
1783791864,btc,1813910400000,80000.0,call,41.78,0.09581804,0.0945,0.0975,66827.16,51.6
1783791864,btc,1806048000000,140000.0,call,43.43,0.00382452,0.0035,0.0042,66122.47,756.1
1783791864,btc,1785484800000,50000.0,call,53.26,0.22466415,0.1955,0.253,64422.58,3.4
1783791864,btc,1783843200000,63500.0,put,24.15,0.00042692,0.0003,0.0006,64317.25,194.5
1783791864,btc,1783929600000,60000.0,call,39.02,0.06721937,0.0335,0.0985,64317.25,0.1
1783791864,btc,1784102400000,60000.0,put,39.65,0.00057957,0.0005,0.0007,64317.25,60.1
1783791864,btc,1798185600000,62000.0,call,42.15,0.13856307,0.1365,0.1395,65451.23,169.9
1783791864,btc,1813910400000,82000.0,call,41.64,0.08784879,0.0865,0.0895,66827.16,22.3
1783791864,btc,1813910400000,110000.0,call,41.14,0.02631105,0.025,0.027,66826.99,51.9
1783791864,btc,1790323200000,30000.0,call,80.0,0.53870888,0.5365,0.5395,64822.8,107.3
1783791864,btc,1785484800000,108000.0,put,66.12,0.67646577,0.6205,0.738,64422.58,0.0
1783791864,btc,1783843200000,62000.0,call,41.0,0.03613295,0.032,0.0405,64317.25,29.3
1783791864,btc,1813910400000,85000.0,put,41.51,0.34913242,0.3435,0.361,66827.16,2.7
1783791864,btc,1785484800000,73000.0,call,31.98,0.00148873,0.0013,0.0016,64422.58,2054.3
1783791864,btc,1806048000000,108000.0,call,40.37,0.01417882,0.0135,0.015,66122.37,57.0
1783791864,btc,1783843200000,59000.0,call,50.57,0.08270024,0.0495,0.1135,64317.25,0.0
1783791864,btc,1790323200000,170000.0,call,68.49,0.00013689,,0.0002,64822.7,351.3
1783791864,btc,1798185600000,60000.0,call,42.86,0.15687254,0.1545,0.1585,65451.23,787.1
1783791864,btc,1790323200000,190000.0,put,72.81,1.93117049,1.8325,2.0395,64822.7,0.0
1783791864,btc,1785484800000,98000.0,call,60.4,6.635e-05,,0.0001,64422.58,1189.3
1783791864,btc,1787904000000,73000.0,call,32.21,0.00933908,0.0085,0.0095,64603.76,458.5
1783791864,btc,1783843200000,60000.0,call,44.38,0.06715295,0.0335,0.0975,64317.25,0.1
1783791864,btc,1784880000000,64000.0,put,31.88,0.02076343,0.0205,0.0215,64373.94,68.3
1783791864,btc,1784275200000,63000.0,call,33.41,0.02892262,0.028,0.03,64351.27,1074.8
1783791864,btc,1784880000000,56000.0,call,43.14,0.13132127,0.099,0.163,64373.94,0.1
1783791864,btc,1783843200000,60000.0,put,44.38,2.1e-07,,0.0001,64317.25,154.9
1783791864,btc,1806048000000,55000.0,put,45.75,0.07094561,0.07,0.072,66122.47,1347.3
1783791864,btc,1785484800000,84000.0,call,41.58,9.735e-05,0.0001,0.0002,64422.58,690.9
1783791864,btc,1784275200000,61000.0,call,37.32,0.05482256,0.0505,0.059,64351.27,197.1
1783791864,btc,1813910400000,150000.0,call,42.79,0.00623637,0.0055,0.007,66827.16,81.6
1783791864,btc,1790323200000,58000.0,call,40.76,0.13480529,0.1305,0.1395,64822.8,486.9
1783791864,btc,1787904000000,59000.0,put,39.14,0.02124595,0.0205,0.022,64603.22,449.9
1783791864,btc,1806048000000,106000.0,put,40.29,0.61885651,0.5575,0.696,66122.47,0.0
1783791864,btc,1783843200000,65500.0,put,27.39,0.01859083,0.01,0.0555,64317.25,0.0
1783791864,btc,1783929600000,63000.0,call,28.53,0.0218302,0.018,0.026,64317.25,100.1
