snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789956379,btc,1806048000000,40000.0,call,56.5,0.52371486,0.523,0.5255,83318.36,82.1
1789956379,btc,1813910400000,64000.0,call,42.59,0.28372213,0.2815,0.2845,84343.27,33.5
1789956379,btc,1790323200000,72000.0,put,57.97,0.00059302,0.0005,0.0007,81260.91,2941.7
1789956379,btc,1806048000000,85000.0,put,38.61,0.12110767,0.12,0.122,83318.36,8.8
1789956379,btc,1790323200000,62000.0,put,81.58,2.249e-05,,0.0001,81257.99,1516.1
1789956379,btc,1806048000000,55000.0,call,46.46,0.35341221,0.35,0.3565,83318.36,29.5
1789956379,btc,1813910400000,65000.0,put,42.37,0.04541,0.0445,0.046,84349.17,38.8
1789956379,btc,1806048000000,62000.0,call,43.01,0.27948884,0.2745,0.2835,83318.36,52.3
1789956379,btc,1813910400000,150000.0,put,44.01,0.79297315,0.7825,0.8105,84349.17,1.1
1789956379,btc,1790323200000,120000.0,put,82.25,0.47672382,0.473,0.48,81257.99,174.5
1789956379,btc,1790236800000,79000.0,call,38.42,0.03223683,0.031,0.033,81250.96,0.0
1789956379,btc,1813910400000,125000.0,put,41.46,0.51238596,0.5025,0.522,84343.27,0.0
1789956379,btc,1793347200000,84000.0,put,34.47,0.06133306,0.0605,0.062,81670.33,41.6
1789956379,btc,1806048000000,82000.0,call,38.74,0.11730488,0.1165,0.1175,83318.36,1297.0
1789956379,btc,1793347200000,67000.0,call,41.85,0.18382361,0.181,0.1865,81664.39,108.4
1789956379,btc,1789977600000,82000.0,put,38.78,0.01074341,0.009,0.0125,81193.44,82.0
1789956379,btc,1790150400000,90000.0,put,57.54,0.10801096,0.106,0.1105,81234.35,0.0
1789956379,btc,1790323200000,55000.0,call,85.92,0.32316851,0.3215,0.3245,81260.91,105.8
1789956379,btc,1813910400000,88000.0,call,39.7,0.11974916,0.1185,0.1205,84349.17,28.6
1789956379,btc,1790064000000,82500.0,put,39.84,0.01922676,0.018,0.02,81213.24,0.0
1789956379,btc,1798185600000,74000.0,put,38.35,0.03409849,0.0335,0.0345,82344.64,166.2
1789956379,btc,1813910400000,45000.0,call,50.13,0.47710674,0.476,0.4785,84349.17,0.5
1789956379,btc,1789977600000,84000.0,call,60.53,8.897e-05,,0.0001,81193.44,89.2
1789956379,btc,1790323200000,74000.0,call,51.71,0.09037929,0.0885,0.092,81257.99,1434.2
1789956379,btc,1795766400000,88000.0,call,36.2,0.0341178,0.0335,0.0345,81995.58,339.7
1789956379,btc,1813910400000,54000.0,call,45.87,0.38083986,0.379,0.3815,84349.17,1.0
1789956379,btc,1798185600000,84000.0,call,37.08,0.06657127,0.066,0.067,82338.79,1441.2
1789956379,btc,1790150400000,81000.0,put,37.27,0.01022306,0.0095,0.0105,81228.36,2.9
1789956379,btc,1790064000000,80500.0,call,35.88,0.01353914,0.013,0.0145,81219.0,42.5
1789956379,btc,1790928000000,73000.0,put,41.49,0.00207496,0.0019,0.0023,81345.36,395.5
1789956379,btc,1790323200000,54000.0,put,85.92,8e-08,,0.0001,81257.99,896.5
1789956379,btc,1795766400000,73000.0,put,38.05,0.02152992,0.021,0.022,81989.6,41.8
1789956379,btc,1798185600000,104000.0,call,38.66,0.01287425,0.0125,0.0135,82338.88,99.1
1789956379,btc,1790323200000,155000.0,put,84.03,0.90743477,0.902,0.9115,81257.99,0.1
1789956379,btc,1790323200000,105000.0,call,74.61,1.79e-05,,0.0001,81257.99,1454.2
1789956379,btc,1795766400000,70000.0,call,39.36,0.16097622,0.16,0.162,81989.6,6.6
1789956379,btc,1791532800000,81000.0,put,34.79,0.02840827,0.028,0.029,81418.55,10.8
1789956379,btc,1793347200000,90000.0,put,34.72,0.11497905,0.1115,0.1185,81664.39,6.9
1789956379,btc,1813910400000,105000.0,put,39.98,0.30682484,0.3035,0.3115,84343.27,0.1
1789956379,btc,1790323200000,82000.0,put,38.47,0.02156668,0.021,0.022,81257.99,1020.9
1789956379,btc,1806048000000,112000.0,put,39.9,0.36954788,0.3635,0.376,83318.36,0.1
1789956379,btc,1790064000000,86000.0,put,50.93,0.05910858,0.057,0.0615,81219.0,0.0
1789956379,btc,1798185600000,58000.0,call,46.98,0.30211249,0.3005,0.304,82338.88,40.3
1789956379,btc,1793347200000,79000.0,call,34.82,0.06305277,0.062,0.064,81670.33,269.2
1789956379,btc,1791532800000,85000.0,call,34.99,0.01462325,0.014,0.015,81418.55,520.9
1789956379,btc,1790323200000,66000.0,put,76.29,0.00013617,0.0001,0.0002,81257.99,1750.8
1789956379,btc,1813910400000,90000.0,call,39.67,0.11084485,0.1095,0.112,84343.27,766.0
1789956379,btc,1790323200000,79000.0,call,38.46,0.03386366,0.0325,0.0345,81257.99,2851.8
1789956379,btc,1790928000000,79000.0,call,35.97,0.04194645,0.0405,0.0425,81351.37,367.2
1789956379,btc,1806048000000,78000.0,call,39.08,0.14239612,0.141,0.143,83318.36,647.7
1789956379,btc,1790323200000,85000.0,put,41.91,0.04989856,0.048,0.052,81257.99,451.8
1789956379,btc,1795766400000,68000.0,put,40.52,0.01135183,0.011,0.012,81995.58,141.0
1789956379,btc,1790928000000,81000.0,put,35.7,0.02280556,0.022,0.023,81351.37,157.4
1789956379,btc,1789977600000,83500.0,call,55.39,0.00014585,,0.0002,81199.39,46.4
1789956379,btc,1791532800000,82000.0,call,34.79,0.02773175,0.027,0.028,81412.79,284.8
1789956379,btc,1798185600000,95000.0,put,37.43,0.18059319,0.1785,0.183,82338.88,113.3
1789956379,btc,1795766400000,81000.0,put,36.37,0.0559133,0.0555,0.0565,81989.6,37.7
1789956379,btc,1789977600000,74000.0,put,61.93,0.0,,0.0001,81193.44,39.5
1789956379,btc,1791532800000,78000.0,call,35.27,0.05627851,0.055,0.057,81412.79,26.7
1789956379,btc,1790323200000,125000.0,put,82.25,0.53825386,0.5345,0.5415,81257.99,21.4
1789956379,btc,1813910400000,55000.0,put,45.5,0.02262966,0.022,0.023,84349.17,36.1
1789956379,btc,1789977600000,72000.0,put,61.94,0.0,,0.0001,81193.44,28.7
1789956379,btc,1789977600000,68000.0,call,61.95,0.16261933,0.161,0.164,81193.44,0.0
1789956379,btc,1789977600000,75500.0,put,61.93,1e-08,,0.0001,81193.44,20.9
1789956379,btc,1806048000000,96000.0,call,38.73,0.05738717,0.0565,0.058,83318.36,161.7
1789956379,btc,1793347200000,60000.0,call,50.63,0.26714388,0.265,0.2695,81664.39,16.4
1789956379,btc,1793347200000,76000.0,put,35.59,0.01844786,0.018,0.019,81670.33,461.9
1789956379,btc,1793347200000,45000.0,call,74.57,0.44948396,0.448,0.451,81664.39,0.1
1789956379,btc,1793347200000,66000.0,call,42.97,0.19553596,0.193,0.198,81664.39,87.5
1789956379,btc,1798185600000,70000.0,put,39.59,0.02220605,0.022,0.0225,82338.88,1456.5
1789956379,btc,1793347200000,58000.0,call,53.59,0.29132053,0.2895,0.2935,81664.39,0.0
1789956379,btc,1793347200000,90000.0,call,34.72,0.01307145,0.0125,0.0135,81664.39,3125.9
1789956379,btc,1795766400000,98000.0,call,37.4,0.01177492,0.0115,0.012,81995.58,369.3
1789956379,btc,1790064000000,75000.0,put,62.1,0.0001714,0.0001,0.0002,81219.0,4.5
1789956379,btc,1798185600000,125000.0,call,43.58,0.00322092,0.003,0.0035,82338.88,503.2
1789956379,btc,1813910400000,40000.0,put,53.55,0.00734548,0.007,0.008,84349.17,1226.7
1789956379,btc,1790323200000,140000.0,call,82.26,0.0,,0.0001,81257.99,1208.2
1789956379,btc,1793347200000,94000.0,put,35.38,0.15769335,0.1545,0.1605,81664.39,0.1
1789956379,btc,1791532800000,81000.0,call,34.79,0.03362413,0.033,0.034,81412.79,99.5
1789956379,btc,1798185600000,100000.0,call,38.05,0.01782021,0.0175,0.018,82344.64,5720.3
1789956379,btc,1790064000000,90000.0,put,61.03,0.10805522,0.106,0.1105,81219.0,0.0
1789956379,btc,1790150400000,83500.0,put,41.6,0.03150967,0.0295,0.0335,81228.36,0.0
1789956379,btc,1790150400000,84000.0,call,42.67,0.00284676,0.0026,0.0029,81234.35,3.5
1789956379,btc,1806048000000,62000.0,put,43.01,0.02354423,0.023,0.024,83318.36,234.6
1789956379,btc,1790323200000,102000.0,put,70.56,0.25524926,0.2525,0.258,81257.99,6.1
1789956379,btc,1789977600000,73500.0,call,61.93,0.09489001,0.0935,0.096,81199.39,8.8
1789956379,btc,1795766400000,80000.0,call,36.47,0.07459741,0.074,0.075,81995.58,1154.6
1789956379,btc,1789977600000,69000.0,call,61.94,0.15030491,0.1485,0.152,81199.39,0.0
1789956379,btc,1790928000000,76000.0,call,37.94,0.07097786,0.069,0.0725,81351.37,49.7
1789956379,btc,1813910400000,94000.0,put,39.68,0.20926357,0.2075,0.2115,84343.27,0.1
1789956379,btc,1795766400000,92000.0,call,36.47,0.02228539,0.0215,0.0225,81995.58,73.3
1789956379,btc,1790064000000,77000.0,put,51.8,0.00045884,0.0004,0.0006,81213.24,12.0
1789956379,btc,1798185600000,58000.0,put,46.98,0.0064166,0.006,0.007,82338.88,1835.4
1789956379,btc,1790064000000,75000.0,call,62.1,0.07681037,0.075,0.0785,81219.0,0.0
1789956379,btc,1790150400000,87000.0,call,50.08,0.00066772,0.0006,0.0008,81228.36,4.3
1789956379,btc,1793347200000,100000.0,put,37.63,0.22722277,0.224,0.23,81664.39,0.4
1789956379,btc,1790064000000,83500.0,put,43.2,0.02978372,0.028,0.0315,81219.0,0.0
1789956379,btc,1798185600000,220000.0,call,65.08,0.00023959,0.0001,0.0004,82344.64,256.1
1789956379,btc,1806048000000,80000.0,call,38.88,0.12935853,0.1285,0.13,83318.36,1100.6
1789956379,btc,1790323200000,175000.0,put,88.96,1.15355539,1.1475,1.1585,81257.99,0.2
1789956379,btc,1790323200000,77000.0,call,42.06,0.05497682,0.053,0.057,81257.99,617.6
1789956379,btc,1798185600000,56000.0,put,48.87,0.00541048,0.005,0.0055,82338.88,520.4
1789956379,btc,1790323200000,75000.0,put,48.2,0.0013277,0.0012,0.0013,81257.99,4275.3
1789956379,btc,1790150400000,81500.0,call,38.2,0.01044363,0.0095,0.0105,81228.36,2.9
1789956379,btc,1798185600000,140000.0,call,47.99,0.00171615,0.0015,0.0019,82344.64,1431.9
1789956379,btc,1793347200000,71000.0,call,38.26,0.13847159,0.136,0.1415,81664.39,966.1
1789956379,btc,1790323200000,90000.0,call,48.79,0.00054991,0.0004,0.0007,81257.99,9507.0
1789956379,btc,1790323200000,73000.0,call,54.46,0.10240542,0.1,0.105,81260.91,52.2
1789956379,btc,1798185600000,76000.0,put,37.94,0.04193852,0.0415,0.0425,82338.79,437.7
