snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788881586,btc,1790323200000,155000.0,put,81.33,0.97279714,0.968,0.977,78568.89,0.1
1788881586,btc,1790323200000,105000.0,call,55.81,0.00034213,0.0003,0.0004,78568.89,1538.2
1788881586,btc,1795766400000,70000.0,call,40.63,0.1438175,0.143,0.1455,79201.25,4.2
1788881586,btc,1789718400000,90000.0,call,48.13,0.00139267,0.0013,0.0015,78522.29,724.8
1788881586,btc,1789200000000,77000.0,call,38.53,0.02655641,0.0255,0.0275,78481.8,0.0
1788881586,btc,1788940800000,73000.0,put,65.44,4.837e-05,,0.0001,78452.65,10.1
1788881586,btc,1793347200000,90000.0,put,39.9,0.15750547,0.1545,0.1595,78896.09,5.9
1788881586,btc,1813910400000,105000.0,put,42.18,0.35171364,0.346,0.358,81469.3,0.1
1788881586,btc,1790323200000,82000.0,put,38.47,0.0597788,0.059,0.061,78568.89,458.1
1788881586,btc,1806048000000,112000.0,put,42.42,0.41916582,0.413,0.4245,80469.65,0.1
1788881586,btc,1798185600000,58000.0,call,46.72,0.28174232,0.2795,0.284,79524.86,40.3
1788881586,btc,1793347200000,79000.0,call,37.83,0.05612187,0.056,0.057,78896.02,200.3
1788881586,btc,1789200000000,81000.0,put,40.88,0.03738355,0.0355,0.0395,78481.8,0.0
1788881586,btc,1788940800000,83000.0,call,47.2,1.862e-05,,0.0001,78452.59,73.3
1788881586,btc,1790323200000,66000.0,put,47.09,0.00156191,0.0015,0.0018,78568.89,1598.5
1788881586,btc,1813910400000,90000.0,call,41.53,0.10759995,0.1065,0.109,81469.3,761.3
1788881586,btc,1790323200000,79000.0,call,37.67,0.02953878,0.029,0.03,78568.89,2293.9
1788881586,btc,1789027200000,78000.0,put,34.24,0.00660284,0.006,0.007,78459.4,34.0
1788881586,btc,1806048000000,78000.0,call,40.45,0.13280579,0.132,0.134,80469.65,584.9
1788881586,btc,1790323200000,85000.0,put,39.83,0.09036113,0.088,0.0925,78568.89,455.0
1788881586,btc,1795766400000,68000.0,put,41.45,0.02199281,0.0215,0.0225,79201.18,39.9
1788881586,btc,1789113600000,77500.0,put,35.85,0.00699065,0.0065,0.0075,78470.85,21.2
1788881586,btc,1789200000000,78000.0,put,38.53,0.01252109,0.012,0.013,78481.8,85.4
1788881586,btc,1798185600000,95000.0,put,40.35,0.22267137,0.22,0.226,79524.86,111.2
1788881586,btc,1795766400000,81000.0,put,39.28,0.08584991,0.085,0.086,79201.25,31.2
1788881586,btc,1789113600000,72000.0,call,48.99,0.08276186,0.0815,0.084,78470.85,147.8
1788881586,btc,1790323200000,125000.0,put,73.33,0.59104959,0.587,0.5945,78568.89,21.6
1788881586,btc,1789113600000,65000.0,call,73.98,0.17169161,0.17,0.1735,78470.85,0.0
1788881586,btc,1813910400000,55000.0,put,46.06,0.03003216,0.029,0.031,81469.24,35.9
1788881586,btc,1806048000000,96000.0,call,40.81,0.05641327,0.0555,0.0575,80469.65,141.6
1788881586,btc,1793347200000,60000.0,call,48.22,0.24403767,0.242,0.2465,78896.09,16.5
1788881586,btc,1793347200000,76000.0,put,37.93,0.03940482,0.039,0.04,78896.02,105.5
1788881586,btc,1793347200000,45000.0,call,66.91,0.43047671,0.429,0.4315,78896.09,0.1
1788881586,btc,1793347200000,66000.0,call,42.34,0.17304375,0.1715,0.175,78896.09,89.5
1788881586,btc,1789027200000,80500.0,call,37.71,0.00216199,0.002,0.0024,78459.4,131.1
1788881586,btc,1793347200000,58000.0,call,50.53,0.26847233,0.2665,0.271,78896.09,0.0
1788881586,btc,1798185600000,70000.0,put,40.89,0.03650115,0.036,0.037,79524.86,1486.4
1788881586,btc,1793347200000,90000.0,call,39.9,0.01676351,0.0165,0.0175,78896.09,2738.5
1788881586,btc,1795766400000,98000.0,call,41.65,0.01496986,0.0145,0.0155,79201.18,52.3
1788881586,btc,1798185600000,125000.0,call,47.32,0.00505983,0.0047,0.005,79524.86,573.1
1788881586,btc,1813910400000,40000.0,put,53.51,0.00976332,0.009,0.0105,81469.24,1227.0
1788881586,btc,1793347200000,94000.0,put,41.19,0.20235513,0.199,0.205,78896.09,0.0
1788881586,btc,1790323200000,140000.0,call,76.29,1.077e-05,,0.0001,78568.89,1210.3
1788881586,btc,1789718400000,95000.0,put,53.4,0.21026204,0.2075,0.2135,78522.29,0.0
1788881586,btc,1798185600000,100000.0,call,41.06,0.01970841,0.0195,0.02,79524.8,6041.8
1788881586,btc,1806048000000,62000.0,put,43.44,0.03274867,0.032,0.0335,80469.65,263.1
1788881586,btc,1790323200000,102000.0,put,53.84,0.29875394,0.2955,0.302,78568.89,0.4
1788881586,btc,1788940800000,86000.0,put,49.49,0.09620238,0.093,0.0985,78452.59,0.0
1788881586,btc,1795766400000,80000.0,call,39.25,0.06849971,0.068,0.069,79201.18,845.1
1788881586,btc,1788940800000,75000.0,call,49.85,0.04415262,0.042,0.0465,78452.59,0.0
1788881586,btc,1789113600000,76000.0,call,36.73,0.03399501,0.0325,0.036,78470.85,103.9
1788881586,btc,1813910400000,94000.0,put,41.58,0.24661248,0.2445,0.2495,81469.3,0.1
1788881586,btc,1795766400000,92000.0,call,40.56,0.02489656,0.0245,0.0255,79201.18,52.1
1788881586,btc,1798185600000,58000.0,put,46.72,0.01104309,0.0105,0.0115,79524.86,1834.3
1788881586,btc,1789027200000,73000.0,call,48.09,0.0697755,0.068,0.072,78459.4,0.0
1788881586,btc,1789113600000,81000.0,put,40.02,0.03558107,0.034,0.037,78470.85,163.7
1788881586,btc,1789718400000,86000.0,put,43.28,0.09860222,0.096,0.101,78522.23,0.0
1788881586,btc,1793347200000,100000.0,put,43.3,0.27343399,0.27,0.2765,78896.09,0.3
1788881586,btc,1789113600000,85000.0,put,48.8,0.08367448,0.082,0.085,78470.88,32.4
1788881586,btc,1798185600000,220000.0,call,66.31,0.00041333,0.0003,0.0006,79524.8,255.6
1788881586,btc,1806048000000,80000.0,call,40.38,0.12103235,0.12,0.122,80469.65,1089.2
1788881586,btc,1790323200000,77000.0,call,37.73,0.04282486,0.042,0.0435,78568.89,293.7
1788881586,btc,1790323200000,175000.0,put,89.0,1.22734945,1.2215,1.2335,78568.89,3.3
1788881586,btc,1798185600000,56000.0,put,48.07,0.00903468,0.0085,0.0095,79524.86,514.5
1788881586,btc,1789113600000,78500.0,call,36.32,0.01224642,0.012,0.013,78470.85,61.9
