snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786292375,btc,1787904000000,110000.0,put,65.75,0.68438881,0.677,0.712,65305.9,0.2
1786292375,btc,1786348800000,64000.0,put,27.41,0.00029677,0.0002,0.0004,65164.04,125.3
1786292375,btc,1798185600000,40000.0,call,57.19,0.40541917,0.404,0.407,66257.85,250.9
1786292375,btc,1786521600000,64500.0,put,27.09,0.00488344,0.0045,0.005,65178.58,3.9
1786292375,btc,1798185600000,135000.0,put,47.18,1.03843395,0.969,1.1165,66257.85,0.6
1786292375,btc,1806048000000,105000.0,call,40.51,0.01446791,0.014,0.015,66938.76,183.3
1786292375,btc,1806048000000,100000.0,put,40.31,0.51312503,0.5085,0.5825,66938.74,12.1
1786292375,btc,1787904000000,58000.0,put,38.26,0.00317628,0.003,0.0034,65305.83,1012.1
1786292375,btc,1787904000000,81000.0,put,39.93,0.24059993,0.236,0.282,65305.9,0.1
1786292375,btc,1787299200000,63000.0,call,30.45,0.04282381,0.041,0.045,65246.78,16.5
1786292375,btc,1813910400000,130000.0,put,42.15,0.93223422,0.9255,1.0195,67664.15,1.3
1786292375,btc,1798185600000,20000.0,put,87.93,0.00133591,0.0011,0.0016,66257.89,106.2
1786292375,btc,1787299200000,70000.0,put,28.65,0.07490765,0.071,0.0785,65246.82,0.0
1786292375,btc,1793347200000,74000.0,call,35.64,0.02562482,0.025,0.026,65798.53,112.0
1786292375,btc,1787904000000,46000.0,put,60.22,0.0001811,0.0001,0.0003,65305.9,1738.1
1786292375,btc,1813910400000,80000.0,call,41.28,0.09118662,0.09,0.0925,67664.15,68.6
1786292375,btc,1806048000000,140000.0,call,44.08,0.00309214,0.0029,0.0033,66938.76,761.5
1786292375,btc,1798185600000,62000.0,call,40.76,0.1318923,0.1305,0.133,66257.85,255.1
1786292375,btc,1793347200000,71000.0,put,35.93,0.11683621,0.1145,0.1185,65798.53,0.0
1786292375,btc,1813910400000,82000.0,call,41.16,0.08323811,0.082,0.0845,67664.15,62.0
1786292375,btc,1786608000000,66000.0,call,27.56,0.00592472,0.0055,0.0065,65185.92,0.5
1786292375,btc,1813910400000,110000.0,call,41.19,0.02401758,0.023,0.025,67664.19,227.7
1786292375,btc,1790323200000,30000.0,call,86.67,0.54257119,0.5415,0.5435,65528.08,134.0
1786292375,btc,1787299200000,53000.0,put,49.41,0.00024781,0.0002,0.0003,65246.78,68.3
1786292375,btc,1813910400000,85000.0,put,41.08,0.32893628,0.3255,0.332,67664.15,6.8
1786292375,btc,1806048000000,108000.0,call,40.65,0.01222325,0.0115,0.013,66938.74,57.3
1786292375,btc,1786694400000,70000.0,call,32.56,0.00038462,0.0003,0.0005,65194.07,1641.7
1786292375,btc,1790323200000,170000.0,call,75.32,2.143e-05,,0.0002,65528.14,359.5
1786292375,btc,1798185600000,60000.0,call,41.4,0.15079205,0.1495,0.1525,66257.85,787.0
1786292375,btc,1790323200000,190000.0,put,75.38,1.89951907,1.8015,2.0045,65528.14,0.0
1786292375,btc,1787904000000,73000.0,call,31.12,0.00179709,0.0017,0.002,65305.83,1747.5
1786292375,btc,1806048000000,55000.0,put,44.24,0.05655307,0.0555,0.0575,66938.76,1353.9
1786292375,btc,1813910400000,150000.0,call,43.83,0.00596807,0.0055,0.006,67664.15,89.2
1786292375,btc,1790323200000,58000.0,call,38.75,0.12841539,0.1265,0.131,65528.08,460.8
1786292375,btc,1786521600000,63500.0,put,28.94,0.00181475,0.0016,0.002,65178.58,104.8
1786292375,btc,1793347200000,54000.0,call,43.36,0.19584227,0.1935,0.198,65798.53,0.0
1786292375,btc,1787904000000,59000.0,put,36.62,0.00417534,0.004,0.0044,65305.83,831.2
1786292375,btc,1793347200000,82000.0,put,36.22,0.2551991,0.2515,0.259,65798.53,0.0
1786292375,btc,1806048000000,106000.0,put,40.59,0.59726098,0.5915,0.6395,66938.76,0.1
1786292375,btc,1786521600000,62000.0,put,34.18,0.00049993,0.0004,0.0006,65178.58,4.9
1786292375,btc,1787904000000,105000.0,call,63.37,2.178e-05,,0.0001,65305.9,169.2
1786292375,btc,1790323200000,300000.0,put,84.97,3.57818164,3.4235,3.7435,65528.08,0.0
1786292375,btc,1787904000000,48000.0,call,57.84,0.26534753,0.263,0.268,65305.9,37.5
1786292375,btc,1793347200000,54000.0,put,43.36,0.01652953,0.016,0.017,65798.53,47.7
1786292375,btc,1798185600000,210000.0,put,58.2,2.16953964,2.062,2.2855,66257.89,0.0
1786292375,btc,1790323200000,35000.0,put,76.09,0.00071148,0.0006,0.0009,65528.14,896.3
1786292375,btc,1790323200000,64000.0,put,34.73,0.03814898,0.0375,0.039,65528.08,635.6
1786292375,btc,1790323200000,135000.0,put,66.78,1.0602999,0.99,1.1365,65528.14,11.5
1786292375,btc,1787904000000,56000.0,put,41.8,0.00190627,0.0018,0.0021,65305.83,1082.1
1786292375,btc,1798185600000,80000.0,call,38.53,0.03131266,0.031,0.0315,66257.85,8222.7
1786292375,btc,1798185600000,105000.0,put,40.83,0.58880193,0.583,0.5945,66257.85,109.4
1786292375,btc,1798185600000,200000.0,put,58.2,2.01867828,1.9165,2.13,66257.89,0.0
1786292375,btc,1786608000000,62500.0,call,32.69,0.04270416,0.011,0.076,65185.92,0.0
1786292375,btc,1786348800000,64500.0,call,24.48,0.01106601,0.008,0.0145,65164.04,41.0
1786292375,btc,1793347200000,64000.0,put,37.4,0.05670651,0.056,0.0575,65798.53,199.3
1786292375,btc,1793347200000,75000.0,call,35.61,0.02244967,0.022,0.023,65798.53,101.2
1786292375,btc,1798185600000,170000.0,put,52.73,1.5660016,1.479,1.661,66257.85,0.0
1786292375,btc,1806048000000,60000.0,call,42.72,0.18566609,0.1835,0.1875,66938.76,718.8
1786292375,btc,1787904000000,63000.0,call,31.92,0.04936743,0.0485,0.0515,65305.9,982.3
1786292375,btc,1787299200000,68000.0,call,27.74,0.00572912,0.0055,0.006,65246.78,1797.6
1786292375,btc,1793347200000,85000.0,call,36.58,0.00601637,0.0055,0.006,65798.53,8.0
1786292375,btc,1793347200000,66000.0,put,36.91,0.0712117,0.0705,0.072,65798.53,46.6
1786292375,btc,1798185600000,72000.0,call,38.73,0.06136439,0.0605,0.062,66257.85,1137.8
1786292375,btc,1790323200000,78000.0,call,33.77,0.00438148,0.0042,0.0046,65528.08,4755.9
1786292375,btc,1786435200000,58000.0,put,44.93,3.8e-07,,0.0001,65172.22,20.8
1786292375,btc,1798185600000,40000.0,put,57.19,0.00912104,0.009,0.0095,66257.85,4338.5
1786292375,btc,1798185600000,135000.0,call,47.18,0.00094014,0.0008,0.0011,66257.85,1109.8
1786292375,btc,1787904000000,66000.0,put,30.16,0.03297985,0.032,0.0335,65305.83,219.6
1786292375,btc,1793347200000,76000.0,call,35.61,0.01965472,0.019,0.02,65798.53,98.0
1786292375,btc,1798185600000,104000.0,put,40.71,0.57403337,0.568,0.608,66257.85,0.1
