snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784363410,btc,1787904000000,46000.0,put,55.66,0.00229926,0.002,0.0023,64238.08,509.8
1784363410,btc,1813910400000,80000.0,call,41.64,0.09254156,0.091,0.094,66556.67,60.3
1784363410,btc,1806048000000,140000.0,call,43.87,0.00362774,0.0032,0.004,65812.65,756.3
1784363410,btc,1784620800000,69000.0,put,37.39,0.07857409,0.073,0.1185,63966.55,0.0
1784363410,btc,1784707200000,63000.0,call,31.8,0.02232595,0.0215,0.026,63992.47666666667,0.0
1784363410,btc,1786089600000,67000.0,call,33.36,0.01415753,0.0135,0.0145,64091.83,137.6
1784363410,btc,1785484800000,50000.0,call,57.94,0.21973213,0.2155,0.2475,64048.75,3.4
1784363410,btc,1798185600000,62000.0,call,41.59,0.13227356,0.1295,0.133,65089.38,197.6
1784363410,btc,1813910400000,82000.0,call,41.5,0.08465272,0.0835,0.086,66556.67,22.3
1784363410,btc,1813910400000,110000.0,call,41.25,0.02517227,0.024,0.026,66556.57,64.4
1784363410,btc,1785484800000,108000.0,put,66.12,0.68622028,0.6295,0.7485,64048.75,0.0
1784363410,btc,1790323200000,30000.0,call,81.69,0.53588068,0.5335,0.5375,64453.66,107.3
1784363410,btc,1813910400000,85000.0,put,41.36,0.35126495,0.3465,0.3625,66556.67,4.5
1784363410,btc,1785484800000,73000.0,call,38.71,0.001134,0.001,0.0012,64048.75,2120.2
1784363410,btc,1806048000000,108000.0,call,40.54,0.01327618,0.0125,0.014,65812.66,57.0
1784363410,btc,1784448000000,67000.0,put,40.74,0.04747004,0.013,0.0855,63966.55,0.0
1784363410,btc,1790323200000,170000.0,call,68.29,6.894e-05,,0.0002,64453.62,359.5
1784363410,btc,1798185600000,60000.0,call,42.21,0.15033414,0.145,0.156,65089.38,789.0
1784363410,btc,1790323200000,190000.0,put,72.81,1.94791143,1.8485,2.0555,64453.62,0.0
1784363410,btc,1785484800000,98000.0,call,60.4,3.16e-06,,0.0001,64048.75,1189.3
1784363410,btc,1784707200000,69000.0,call,36.21,0.00033954,0.0002,0.0004,63992.79,0.0
1784363410,btc,1787904000000,73000.0,call,33.44,0.00754509,0.007,0.008,64238.08,1077.9
1784363410,btc,1784880000000,64000.0,put,33.48,0.01702793,0.0165,0.0175,64008.27,149.7
1784363410,btc,1784880000000,56000.0,call,46.56,0.12535358,0.0935,0.1555,64008.27,0.1
1784363410,btc,1806048000000,55000.0,put,45.42,0.06999559,0.0695,0.0705,65812.65,1354.0
1784363410,btc,1785484800000,84000.0,call,50.45,6.985e-05,,0.0001,64048.75,710.0
1784363410,btc,1813910400000,150000.0,call,43.37,0.00623657,0.006,0.0065,66556.67,82.4
1784363410,btc,1790323200000,58000.0,call,39.77,0.12727461,0.1225,0.1315,64453.66,486.8
1784363410,btc,1787904000000,59000.0,put,38.07,0.01845108,0.018,0.019,64238.08,509.1
1784363410,btc,1806048000000,106000.0,put,40.47,0.62541854,0.5635,0.7015,65812.65,0.0
1784363410,btc,1787904000000,105000.0,call,53.56,0.00021386,0.0001,0.0004,64238.08,160.6
1784363410,btc,1790323200000,300000.0,put,84.97,3.65453045,3.4975,3.8235,64453.66,0.0
1784363410,btc,1787904000000,48000.0,call,52.58,0.25588464,0.252,0.2595,64238.08,37.5
