snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789005095,btc,1790323200000,155000.0,put,84.02,0.98301978,0.9765,0.987,78163.27,0.1
1789005095,btc,1790323200000,105000.0,call,58.83,0.00032123,0.0002,0.0005,78163.27,1538.2
1789005095,btc,1789718400000,90000.0,call,50.76,0.00100941,0.0009,0.001,78099.72,725.5
1789005095,btc,1795766400000,70000.0,call,40.73,0.1401435,0.1395,0.142,78786.83,4.2
1789005095,btc,1789286400000,86000.0,put,52.8,0.10220295,0.099,0.1045,78062.61,0.0
1789005095,btc,1789200000000,77000.0,call,42.6,0.02111148,0.02,0.0225,78055.48,0.0
1789005095,btc,1793347200000,90000.0,put,40.05,0.16199554,0.159,0.1645,78489.51,5.9
1789005095,btc,1813910400000,105000.0,put,42.08,0.35641351,0.3465,0.365,81055.81,0.1
1789005095,btc,1790323200000,82000.0,put,39.79,0.06337831,0.062,0.064,78163.27,458.6
1789005095,btc,1806048000000,112000.0,put,42.38,0.42536545,0.4165,0.4335,80046.83,0.1
1789005095,btc,1798185600000,58000.0,call,47.01,0.27832681,0.2765,0.28,79103.05,40.3
1789005095,btc,1793347200000,79000.0,call,38.01,0.05321178,0.0525,0.054,78489.97,200.2
1789005095,btc,1789200000000,81000.0,put,47.5,0.04094141,0.039,0.0425,78055.48,25.0
1789005095,btc,1790323200000,66000.0,put,49.16,0.00175821,0.0017,0.0018,78163.27,1600.7
1789005095,btc,1813910400000,90000.0,call,41.45,0.10511186,0.104,0.1065,81055.81,766.0
1789005095,btc,1790323200000,79000.0,call,38.82,0.02675811,0.026,0.027,78163.27,2361.3
1789005095,btc,1789027200000,78000.0,put,26.0,0.00253879,0.0022,0.0028,78032.85,93.0
1789005095,btc,1806048000000,78000.0,call,40.47,0.12995791,0.129,0.1315,80046.83,587.9
1789005095,btc,1790323200000,85000.0,put,41.33,0.09490515,0.0925,0.0975,78163.27,454.8
1789005095,btc,1795766400000,68000.0,put,41.48,0.02268065,0.0225,0.023,78786.83,39.9
1789005095,btc,1789113600000,77500.0,put,36.46,0.00545367,0.005,0.006,78047.2,66.2
1789005095,btc,1789200000000,78000.0,put,42.93,0.01310129,0.0125,0.0135,78055.48,151.5
1789005095,btc,1798185600000,95000.0,put,40.63,0.22799169,0.222,0.231,79103.05,111.4
1789005095,btc,1795766400000,81000.0,put,39.24,0.08828933,0.0875,0.0885,78786.83,29.3
1789005095,btc,1789113600000,72000.0,call,65.79,0.07772209,0.0765,0.0795,78047.2,180.3
1789005095,btc,1790323200000,125000.0,put,76.01,0.59927746,0.595,0.6025,78163.27,21.5
1789005095,btc,1789113600000,65000.0,call,79.51,0.16716605,0.1655,0.169,78047.2,0.0
1789005095,btc,1813910400000,55000.0,put,46.16,0.03079696,0.03,0.0315,81056.36,35.9
1789005095,btc,1806048000000,96000.0,call,40.78,0.05449488,0.0535,0.0555,80046.83,141.6
1789005095,btc,1793347200000,60000.0,call,48.8,0.24037427,0.2385,0.2425,78489.51,16.3
1789005095,btc,1793347200000,76000.0,put,38.19,0.04115888,0.0405,0.0415,78489.97,305.5
1789005095,btc,1793347200000,45000.0,call,68.24,0.4276175,0.426,0.4295,78489.51,0.1
1789005095,btc,1793347200000,66000.0,call,42.85,0.16930769,0.1675,0.1715,78489.51,89.5
1789005095,btc,1789027200000,80500.0,call,46.79,2.413e-05,,0.0001,78032.85,394.2
1789005095,btc,1798185600000,70000.0,put,41.14,0.03800444,0.0375,0.0385,79103.05,1485.7
1789005095,btc,1793347200000,58000.0,call,51.16,0.26488908,0.263,0.267,78489.51,0.0
1789005095,btc,1793347200000,90000.0,call,40.05,0.01535222,0.015,0.016,78489.51,2748.1
1789005095,btc,1795766400000,98000.0,call,41.83,0.01402012,0.0135,0.0145,78787.32,52.5
1789005095,btc,1798185600000,125000.0,call,47.46,0.00471868,0.0045,0.005,79103.05,573.1
1789005095,btc,1813910400000,40000.0,put,53.87,0.0102087,0.0095,0.011,81056.36,1227.0
1789005095,btc,1790323200000,140000.0,call,79.92,9.74e-06,,0.0002,78163.27,1208.2
1789005095,btc,1793347200000,94000.0,put,41.39,0.20752821,0.204,0.21,78489.51,0.0
1789005095,btc,1789718400000,95000.0,put,57.5,0.21677824,0.2135,0.2195,78099.72,0.1
1789005095,btc,1798185600000,100000.0,call,41.49,0.01907546,0.0185,0.0195,79103.49,6027.5
1789005095,btc,1789286400000,77500.0,put,38.12,0.01099471,0.0105,0.0115,78062.14,0.2
1789005095,btc,1806048000000,62000.0,put,43.48,0.03359795,0.0325,0.0345,80046.83,263.1
1789005095,btc,1790323200000,102000.0,put,56.89,0.30545605,0.302,0.3085,78163.27,0.4
1789005095,btc,1795766400000,80000.0,call,39.25,0.06551425,0.065,0.066,78787.32,918.9
1789005095,btc,1789286400000,78500.0,call,38.58,0.01194499,0.0115,0.0125,78062.14,9.4
1789005095,btc,1789113600000,76000.0,call,39.85,0.02769472,0.0265,0.0295,78047.2,103.9
1789005095,btc,1813910400000,94000.0,put,41.54,0.25037026,0.248,0.253,81055.81,0.1
1789005095,btc,1795766400000,92000.0,call,40.46,0.0231156,0.0225,0.0235,78787.32,67.6
1789005095,btc,1798185600000,58000.0,put,47.01,0.01154685,0.011,0.012,79103.05,1834.3
1789005095,btc,1789286400000,71000.0,call,54.8,0.09111873,0.0885,0.0935,78062.61,0.0
1789005095,btc,1789027200000,73000.0,call,73.36,0.0644969,0.0625,0.067,78032.85,0.0
1789005095,btc,1789113600000,81000.0,put,45.4,0.03884526,0.037,0.0405,78047.2,163.7
1789005095,btc,1789718400000,86000.0,put,45.61,0.1037643,0.1015,0.106,78100.17,0.0
1789005095,btc,1793347200000,100000.0,put,43.74,0.27949974,0.276,0.282,78489.51,0.3
1789005095,btc,1789113600000,85000.0,put,63.75,0.08924139,0.0875,0.0905,78046.74,32.4
1789005095,btc,1798185600000,220000.0,call,66.83,0.00039888,0.0002,0.0008,79103.49,255.6
1789005095,btc,1806048000000,80000.0,call,40.33,0.11809946,0.1175,0.1195,80046.83,1089.2
1789005095,btc,1790323200000,175000.0,put,89.0,1.23889149,1.2315,1.2435,78163.27,0.2
1789005095,btc,1790323200000,77000.0,call,38.92,0.0394998,0.039,0.04,78163.27,293.5
1789005095,btc,1798185600000,56000.0,put,48.48,0.00953761,0.009,0.01,79103.05,514.9
1789005095,btc,1789113600000,78500.0,call,36.78,0.00603508,0.0055,0.0065,78047.2,75.1
