snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783805888,btc,1787904000000,46000.0,put,55.14,0.00298938,0.0028,0.0032,64606.5,390.1
1783805888,btc,1813910400000,80000.0,call,41.79,0.09581671,0.0945,0.0975,66821.72,51.6
1783805888,btc,1806048000000,140000.0,call,43.09,0.00361963,0.0031,0.0042,66114.98,756.1
1783805888,btc,1785484800000,50000.0,call,53.48,0.22459687,0.1965,0.2535,64416.86,3.4
1783805888,btc,1783843200000,63500.0,put,26.98,0.00035139,0.0003,0.0004,64317.31,193.0
1783805888,btc,1783929600000,60000.0,call,39.89,0.06704375,0.0335,0.0985,64317.31,0.1
1783805888,btc,1784102400000,60000.0,put,40.78,0.00060062,0.0005,0.0007,64317.31,60.1
1783805888,btc,1798185600000,62000.0,call,42.13,0.13842144,0.134,0.141,65444.43,169.9
1783805888,btc,1813910400000,82000.0,call,41.65,0.08783651,0.0865,0.0895,66821.72,22.3
1783805888,btc,1813910400000,110000.0,call,41.14,0.02626887,0.025,0.027,66821.79,51.9
1783805888,btc,1790323200000,30000.0,call,80.13,0.53867516,0.536,0.5405,64816.51,107.3
1783805888,btc,1785484800000,108000.0,put,66.12,0.67661351,0.6195,0.738,64416.86,0.0
1783805888,btc,1783843200000,62000.0,call,44.6,0.03611066,0.032,0.04,64317.31,29.3
1783805888,btc,1813910400000,85000.0,put,41.48,0.34905404,0.338,0.3575,66821.72,2.7
1783805888,btc,1785484800000,73000.0,call,32.29,0.00152655,0.0014,0.0016,64416.86,2054.3
1783805888,btc,1806048000000,108000.0,call,40.42,0.01422507,0.0135,0.015,66115.06,57.0
1783805888,btc,1783843200000,59000.0,call,50.57,0.08271079,0.0775,0.1135,64317.31,0.0
1783805888,btc,1790323200000,170000.0,call,68.49,0.00013497,,0.0002,64816.58,351.3
1783805888,btc,1798185600000,60000.0,call,42.85,0.15674795,0.152,0.159,65444.43,787.1
1783805888,btc,1790323200000,190000.0,put,72.81,1.9314301,1.8325,2.039,64816.58,0.0
1783805888,btc,1785484800000,98000.0,call,60.4,6.308e-05,,0.0001,64416.86,1189.3
1783805888,btc,1787904000000,73000.0,call,32.4,0.0094675,0.009,0.01,64606.38,543.5
1783805888,btc,1783843200000,60000.0,call,44.99,0.06716352,0.0335,0.0985,64317.31,0.1
1783805888,btc,1784880000000,64000.0,put,32.1,0.02075458,0.0205,0.021,64376.18,68.2
1783805888,btc,1784275200000,63000.0,call,33.05,0.02853787,0.0275,0.0295,64349.39,1074.8
1783805888,btc,1784880000000,56000.0,call,43.79,0.13141112,0.0995,0.163,64376.18,0.1
1783805888,btc,1783843200000,60000.0,put,44.99,1e-08,,0.0001,64317.31,154.9
1783805888,btc,1806048000000,55000.0,put,45.77,0.07098719,0.0695,0.0725,66114.98,1347.3
1783805888,btc,1785484800000,84000.0,call,41.69,9.559e-05,0.0001,0.0002,64416.86,690.9
1783805888,btc,1784275200000,61000.0,call,37.26,0.05464495,0.051,0.0585,64349.39,195.2
1783805888,btc,1813910400000,150000.0,call,42.78,0.00621706,0.0055,0.007,66821.72,81.6
1783805888,btc,1790323200000,58000.0,call,40.79,0.13471819,0.13,0.1385,64816.51,486.9
1783805888,btc,1787904000000,59000.0,put,39.06,0.0210634,0.0205,0.0215,64606.5,449.9
1783805888,btc,1806048000000,106000.0,put,40.29,0.61898199,0.5575,0.696,66114.98,0.0
1783805888,btc,1783843200000,65500.0,put,28.94,0.01848086,0.0085,0.0555,64317.31,0.0
1783805888,btc,1783929600000,63000.0,call,28.82,0.02150625,0.018,0.0255,64317.31,100.1
1783805888,btc,1787904000000,105000.0,call,48.42,0.00017922,0.0001,0.0003,64606.5,160.6
1783805888,btc,1790323200000,300000.0,put,84.97,3.62844428,3.472,3.797,64816.51,0.0
1783805888,btc,1783843200000,61000.0,put,44.62,1.06e-06,,0.0001,64317.31,79.7
1783805888,btc,1787904000000,48000.0,call,52.21,0.26099701,0.257,0.2645,64606.5,37.5
1783805888,btc,1784880000000,56000.0,put,43.79,0.00129606,0.0012,0.0014,64376.29,551.2
1783805888,btc,1783843200000,63000.0,call,34.33,0.02070801,0.0165,0.0245,64317.31,99.3
1783805888,btc,1798185600000,210000.0,put,56.85,2.2090465,2.101,2.328,65444.5,0.0
1783805888,btc,1790323200000,35000.0,put,70.36,0.00240098,0.0023,0.0024,64816.58,851.8
1783805888,btc,1790323200000,64000.0,put,37.25,0.06093431,0.06,0.062,64816.51,521.6
1783805888,btc,1790323200000,135000.0,put,55.18,1.08297572,1.0125,1.16,64816.58,11.5
1783805888,btc,1783929600000,65500.0,call,28.42,0.0014145,0.0013,0.0016,64317.31,226.3
1783805888,btc,1787904000000,56000.0,put,42.0,0.01302307,0.0125,0.0135,64606.38,692.7
1783805888,btc,1798185600000,80000.0,call,38.94,0.03704661,0.0365,0.037,65444.43,7194.1
1783805888,btc,1798185600000,105000.0,put,39.83,0.6097761,0.599,0.62,65444.43,109.4
1783805888,btc,1798185600000,200000.0,put,56.84,2.05636414,1.9525,2.17,65444.5,0.0
1783805888,btc,1785484800000,115000.0,call,72.75,1.578e-05,,0.0001,64416.86,182.3
1783805888,btc,1783929600000,64500.0,call,26.71,0.00531332,0.005,0.0055,64317.31,111.6
1783805888,btc,1806048000000,60000.0,call,44.01,0.19080795,0.1855,0.193,66114.98,719.9
1783805888,btc,1798185600000,170000.0,put,52.53,1.59823143,1.5105,1.696,65444.43,0.0
1783805888,btc,1787904000000,63000.0,call,36.08,0.06460189,0.0635,0.0655,64606.5,553.2
1783805888,btc,1784275200000,58000.0,put,45.29,0.0006108,0.0006,0.0007,64349.39,1205.3
1783805888,btc,1783843200000,69000.0,call,40.82,0.0,,0.0001,64317.31,1.0
1783805888,btc,1784102400000,66000.0,call,29.34,0.00288339,0.0027,0.0031,64317.31,15.3
1783805888,btc,1784102400000,69000.0,put,35.6,0.07290241,0.069,0.1125,64317.31,0.0
1783805888,btc,1798185600000,72000.0,call,39.64,0.0687068,0.068,0.0695,65444.43,1103.9
