snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784491244,btc,1787904000000,46000.0,put,56.16,0.00195603,0.0019,0.002,64731.97,619.6
1784491244,btc,1813910400000,80000.0,call,41.51,0.09439075,0.0925,0.0955,67136.11,60.3
1784491244,btc,1806048000000,140000.0,call,43.3,0.00347166,0.0031,0.0038,66400.33,756.3
1784491244,btc,1784620800000,69000.0,put,40.21,0.07022408,0.0645,0.11,64455.78,0.0
1784491244,btc,1784707200000,63000.0,call,34.78,0.02634154,0.0014,0.059,64456.89,0.0
1784491244,btc,1786089600000,67000.0,call,33.23,0.01533616,0.0145,0.0155,64593.98,138.3
1784491244,btc,1785484800000,50000.0,call,62.11,0.22564563,0.222,0.254,64541.32,3.4
1784491244,btc,1798185600000,62000.0,call,41.34,0.13523384,0.133,0.137,65624.54,197.6
1784491244,btc,1813910400000,82000.0,call,41.35,0.08632031,0.0845,0.0875,67136.11,22.3
1784491244,btc,1813910400000,110000.0,call,40.86,0.02514426,0.024,0.026,67135.0,64.4
1784491244,btc,1785484800000,108000.0,put,66.12,0.67333747,0.617,0.7335,64541.32,0.0
1784491244,btc,1790323200000,30000.0,call,82.88,0.53942064,0.5375,0.54,64955.89,107.3
1784491244,btc,1813910400000,85000.0,put,41.15,0.34152735,0.332,0.354,67136.11,4.5
1784491244,btc,1785484800000,73000.0,call,38.16,0.00098137,0.0008,0.0011,64541.32,2120.2
1784491244,btc,1806048000000,108000.0,call,40.06,0.01316094,0.0125,0.014,66399.22,57.0
1784491244,btc,1790323200000,170000.0,call,68.29,6.562e-05,,0.0002,64954.78,359.5
1784491244,btc,1798185600000,60000.0,call,42.07,0.15380325,0.1515,0.1555,65624.54,789.0
1784491244,btc,1790323200000,190000.0,put,72.81,1.92516116,1.8265,2.032,64954.78,0.0
1784491244,btc,1785484800000,98000.0,call,60.4,1.49e-06,,0.0001,64541.32,1189.3
1784491244,btc,1784707200000,69000.0,call,38.67,0.00020412,0.0001,0.0003,64456.89,7.7
1784491244,btc,1787904000000,73000.0,call,32.95,0.00775209,0.0075,0.0085,64731.97,1078.1
1784491244,btc,1784880000000,64000.0,put,33.83,0.01135902,0.011,0.012,64499.67,154.2
1784491244,btc,1784880000000,56000.0,call,53.87,0.13197075,0.1275,0.1625,64499.67,0.1
1784491244,btc,1806048000000,55000.0,put,45.13,0.06606435,0.065,0.0675,66400.33,1354.0
1784491244,btc,1785484800000,84000.0,call,50.45,4.769e-05,,0.0002,64541.32,710.0
1784491244,btc,1813910400000,150000.0,call,43.3,0.00641445,0.006,0.0065,67136.11,84.5
1784491244,btc,1790323200000,58000.0,call,39.77,0.13162238,0.1285,0.135,64955.89,486.8
1784491244,btc,1784793600000,69000.0,put,37.46,0.07035084,0.036,0.1105,64455.78,0.0
1784491244,btc,1787904000000,59000.0,put,38.35,0.01619197,0.0155,0.0165,64733.35,508.4
1784491244,btc,1806048000000,106000.0,put,40.03,0.61110485,0.55,0.687,66400.33,0.0
1784491244,btc,1787904000000,105000.0,call,53.89,0.00021712,0.0001,0.0004,64733.35,160.6
1784491244,btc,1790323200000,300000.0,put,84.97,3.6186129,3.4625,3.786,64955.89,0.0
1784491244,btc,1787904000000,48000.0,call,52.64,0.2610372,0.257,0.264,64733.35,37.5
1784491244,btc,1784880000000,56000.0,put,53.87,0.00016937,0.0001,0.0003,64501.29,798.4
1784491244,btc,1784620800000,66000.0,call,31.89,0.00129972,0.0011,0.0014,64455.78,50.9
1784491244,btc,1798185600000,210000.0,put,56.37,2.20015337,2.092,2.318,65623.43,0.0
1784491244,btc,1790323200000,35000.0,put,72.25,0.00196924,0.0018,0.0021,64954.78,873.0
1784491244,btc,1790323200000,64000.0,put,36.33,0.05472915,0.054,0.0555,64955.89,515.7
1784491244,btc,1790323200000,135000.0,put,58.28,1.07855691,1.008,1.1555,64954.78,11.5
1784491244,btc,1787904000000,56000.0,put,41.41,0.00932081,0.009,0.01,64731.97,748.5
1784491244,btc,1784534400000,70000.0,call,43.84,0.0,,0.0001,64456.89,5.9
1784491244,btc,1798185600000,80000.0,call,38.54,0.03476389,0.034,0.0345,65624.54,7530.5
1784491244,btc,1798185600000,105000.0,put,40.31,0.60514624,0.5965,0.618,65624.54,109.4
1784491244,btc,1784707200000,63500.0,put,33.8,0.00508996,0.0048,0.0055,64456.89,9.2
1784491244,btc,1798185600000,200000.0,put,56.13,2.04784856,1.9445,2.1605,65623.43,0.0
1784491244,btc,1785484800000,115000.0,call,72.75,1.4e-07,,0.0001,64541.32,182.3
1784491244,btc,1784620800000,59000.0,call,47.68,0.08492659,0.08,0.116,64455.78,0.0
1784491244,btc,1798185600000,170000.0,put,52.31,1.59094799,1.5035,1.688,65624.54,0.0
1784491244,btc,1806048000000,60000.0,call,43.42,0.18908716,0.187,0.1905,66400.33,721.3
1784491244,btc,1787904000000,63000.0,call,35.34,0.0603606,0.059,0.0615,64731.97,737.9
1784491244,btc,1784793600000,65500.0,put,30.87,0.02150937,0.0165,0.0575,64455.78,0.7
1784491244,btc,1786089600000,68000.0,put,32.96,0.06371876,0.06,0.106,64593.98,0.0
1784491244,btc,1798185600000,72000.0,call,38.96,0.06540234,0.0645,0.066,65624.54,1114.1
1784491244,btc,1790323200000,78000.0,call,34.23,0.00825483,0.008,0.0085,64955.89,4108.2
1784491244,btc,1798185600000,40000.0,put,56.82,0.01253557,0.0125,0.013,65624.54,4010.3
1784491244,btc,1784534400000,62500.0,call,42.86,0.03055666,0.013,0.063,64456.89,0.3
