snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786518298,btc,1786694400000,58000.0,call,54.19,0.09004934,0.056,0.121,63730.05,0.0
1786518298,btc,1798185600000,210000.0,call,59.6,0.00010082,,0.0002,64763.86,151.7
1786518298,btc,1798185600000,92000.0,call,39.46,0.00908145,0.0085,0.0095,64763.86,253.9
1786518298,btc,1786521600000,61000.0,put,45.45,0.0,,0.0001,63713.81,78.1
1786518298,btc,1790323200000,240000.0,put,75.51,2.74748745,2.6225,2.8845,64042.44,0.0
1786518298,btc,1806048000000,90000.0,call,40.04,0.02987071,0.029,0.0305,65435.64,506.0
1786518298,btc,1786694400000,67000.0,put,34.78,0.05157708,0.0175,0.0915,63730.05,5.9
1786518298,btc,1790323200000,95000.0,put,44.24,0.48368496,0.477,0.4935,64042.44,147.6
1786518298,btc,1798185600000,86000.0,call,38.86,0.01521953,0.015,0.0155,64763.86,327.6
1786518298,btc,1813910400000,90000.0,put,41.17,0.41334977,0.41,0.4175,66159.88,0.5
1786518298,btc,1793347200000,68000.0,put,36.54,0.10204744,0.102,0.103,64313.55,4.0
1786518298,btc,1787299200000,72000.0,call,36.27,0.00036785,0.0003,0.0004,63784.11,681.3
1786518298,btc,1806048000000,160000.0,put,47.05,1.44661078,1.364,1.5425,65436.09,0.0
1786518298,btc,1798185600000,74000.0,call,38.79,0.04483646,0.044,0.045,64764.23,147.9
1786518298,btc,1786608000000,67000.0,put,36.22,0.05143175,0.0165,0.09,63724.42,0.0
1786518298,btc,1790323200000,58000.0,put,39.0,0.0174317,0.0175,0.018,64042.44,1368.9
1786518298,btc,1798185600000,54000.0,call,44.04,0.20226691,0.199,0.204,64764.23,33.1
1786518298,btc,1798185600000,200000.0,call,58.34,0.00012373,,0.0002,64764.23,951.5
1786518298,btc,1786608000000,69000.0,put,36.44,0.08278751,0.0475,0.1225,63724.07,0.0
1786518298,btc,1786608000000,63000.0,call,30.08,0.01359896,0.0105,0.016,63724.07,25.2
1786518298,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,64042.44,276.6
1786518298,btc,1813910400000,72000.0,put,41.83,0.20923995,0.207,0.212,66159.88,1.3
1786518298,btc,1787299200000,64000.0,put,28.77,0.01983053,0.0195,0.0205,63784.11,161.7
1786518298,btc,1798185600000,45000.0,call,51.17,0.32052939,0.317,0.3225,64763.86,54.3
1786518298,btc,1787299200000,58000.0,call,38.67,0.09216314,0.088,0.117,63784.11,0.0
1786518298,btc,1813910400000,70000.0,call,42.05,0.13247408,0.131,0.1335,66160.3,192.1
1786518298,btc,1787299200000,61000.0,call,32.38,0.04888467,0.046,0.053,63784.48,4.0
1786518298,btc,1798185600000,68000.0,put,39.43,0.12482289,0.124,0.1255,64763.86,455.9
