snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785361519,btc,1787904000000,59000.0,put,39.83,0.01613962,0.0155,0.017,63698.07,865.6
1785361519,btc,1806048000000,106000.0,put,41.45,0.63912654,0.6335,0.643,65225.74,0.0
1785361519,btc,1785657600000,61500.0,put,39.0,0.00408872,0.0038,0.0043,63490.12,0.0
1785361519,btc,1787904000000,105000.0,call,63.05,0.00017911,0.0001,0.0004,63698.28,169.2
1785361519,btc,1790323200000,300000.0,put,84.97,3.6943056,3.5355,3.864,63907.05,0.0
1785361519,btc,1787904000000,48000.0,call,55.6,0.24843868,0.2455,0.2515,63698.28,37.5
1785361519,btc,1798185600000,210000.0,put,58.5,2.25284279,2.1425,2.372,64561.76,0.0
1785361519,btc,1785571200000,66500.0,put,35.69,0.04776758,0.014,0.087,63490.12,0.0
1785361519,btc,1790323200000,35000.0,put,73.36,0.00150323,0.0014,0.0015,63907.29,891.1
1785361519,btc,1790323200000,64000.0,put,37.13,0.05947371,0.059,0.06,63907.05,613.7
1785361519,btc,1790323200000,135000.0,put,64.32,1.11261635,1.0415,1.191,63907.29,11.5
1785361519,btc,1787904000000,56000.0,put,43.3,0.00875372,0.0085,0.009,63698.07,790.4
1785361519,btc,1798185600000,80000.0,call,39.45,0.03052354,0.03,0.031,64561.49,7875.8
1785361519,btc,1798185600000,105000.0,put,42.38,0.63123965,0.6225,0.6375,64561.49,109.4
1785361519,btc,1785657600000,59000.0,call,47.81,0.0720391,0.038,0.1055,63490.12,0.0
1785361519,btc,1798185600000,200000.0,put,57.58,2.09799436,1.993,2.212,64561.76,0.0
1785361519,btc,1785484800000,115000.0,call,72.85,0.0,,0.0001,63510.29,182.3
1785361519,btc,1785571200000,66500.0,call,35.69,0.00072588,0.0006,0.0009,63490.12,52.9
1785361519,btc,1806048000000,60000.0,call,43.1,0.17682081,0.1755,0.179,65225.74,718.8
1785361519,btc,1798185600000,170000.0,put,53.84,1.63353113,1.544,1.7315,64561.49,0.0
1785361519,btc,1787904000000,63000.0,call,36.45,0.04676307,0.046,0.0475,63698.28,839.5
1785361519,btc,1786089600000,68000.0,put,34.79,0.07257584,0.07,0.0755,63552.54,0.3
1785361519,btc,1798185600000,72000.0,call,39.54,0.05821177,0.0575,0.059,64561.49,1121.5
1785361519,btc,1790323200000,78000.0,call,35.41,0.00545119,0.005,0.006,63907.05,4311.2
1785361519,btc,1798185600000,40000.0,put,56.2,0.01176513,0.0115,0.012,64561.49,4124.5
1785361519,btc,1798185600000,135000.0,call,48.11,0.00117896,0.001,0.0013,64561.49,1090.8
1785361519,btc,1785484800000,65500.0,put,36.76,0.03230797,0.03,0.035,63510.29,0.7
1785361519,btc,1785484800000,81000.0,call,71.83,0.0,,0.0001,63510.29,1462.6
