snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783967129,btc,1787904000000,46000.0,put,54.3,0.00409451,0.0039,0.0043,62178.04,393.7
1783967129,btc,1813910400000,80000.0,call,42.11,0.0851482,0.0845,0.086,64306.91,58.2
1783967129,btc,1806048000000,140000.0,call,44.4,0.00330616,0.003,0.0036,63636.34,756.1
1783967129,btc,1785484800000,50000.0,call,53.17,0.19498578,0.1915,0.198,62007.83,3.4
1783967129,btc,1784102400000,60000.0,put,42.7,0.00179446,0.0017,0.002,61897.04,91.9
1783967129,btc,1798185600000,62000.0,call,41.9,0.11906103,0.118,0.12,62993.62,169.8
1783967129,btc,1813910400000,82000.0,call,41.97,0.07772816,0.077,0.0785,64306.91,22.4
1783967129,btc,1813910400000,110000.0,call,41.9,0.02321108,0.0225,0.024,64306.2,65.7
1783967129,btc,1790323200000,30000.0,call,79.07,0.52103249,0.5195,0.522,62407.86,107.3
1783967129,btc,1785484800000,108000.0,put,66.12,0.74170833,0.7345,0.752,62007.83,0.0
1783967129,btc,1784188800000,62500.0,call,36.63,0.00823169,0.008,0.0085,61897.04,2.5
1783967129,btc,1813910400000,85000.0,put,41.83,0.38974284,0.3865,0.394,64306.91,3.6
1783967129,btc,1785484800000,73000.0,call,37.45,0.00078456,0.0007,0.0008,62007.83,2051.0
1783967129,btc,1806048000000,108000.0,call,41.05,0.0118453,0.011,0.0125,63636.88,57.0
1783967129,btc,1790323200000,170000.0,call,67.34,5.939e-05,,0.0001,62408.25,351.3
1783967129,btc,1798185600000,60000.0,call,42.61,0.13640981,0.1355,0.137,62993.62,787.3
1783967129,btc,1784188800000,65500.0,put,37.87,0.05820756,0.023,0.0975,61897.04,0.0
1783967129,btc,1790323200000,190000.0,put,72.81,2.04451798,1.9415,2.1555,62408.25,0.0
1783967129,btc,1785484800000,98000.0,call,60.4,1.165e-05,,0.0001,62007.83,1189.3
1783967129,btc,1787904000000,73000.0,call,33.91,0.00542821,0.005,0.0055,62178.04,783.7
1783967129,btc,1784880000000,64000.0,put,33.77,0.04330111,0.041,0.046,61966.15,85.5
1783967129,btc,1784275200000,63000.0,call,35.93,0.00729573,0.007,0.0075,61933.17,1075.3
1783967129,btc,1784880000000,56000.0,call,45.37,0.09953125,0.097,0.1015,61966.15,0.1
1783967129,btc,1806048000000,55000.0,put,45.43,0.08273902,0.082,0.0835,63636.34,1350.7
1783967129,btc,1785484800000,84000.0,call,49.74,0.0001026,,0.0002,62007.83,691.1
1783967129,btc,1784275200000,61000.0,call,38.71,0.0238544,0.023,0.0245,61933.17,197.4
