snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784971606,btc,1787904000000,59000.0,put,39.31,0.01667592,0.016,0.0175,64091.76,827.3
1784971606,btc,1785312000000,64000.0,call,31.38,0.0121098,0.0115,0.0125,63881.24333333333,0.0
1784971606,btc,1785225600000,70000.0,call,44.22,0.00014886,0.0001,0.0002,63861.96,9.4
1784971606,btc,1785052800000,71000.0,call,44.85,1e-08,,0.0001,63861.96,4.1
1784971606,btc,1806048000000,106000.0,put,41.24,0.63042087,0.5685,0.7075,65608.75,0.0
1784971606,btc,1785139200000,62000.0,put,30.03,0.0008701,0.0008,0.001,63861.96,335.3
1784971606,btc,1787904000000,105000.0,call,59.1,0.00021419,0.0001,0.0004,64091.76,168.1
1784971606,btc,1790323200000,300000.0,put,84.97,3.66588322,3.5085,3.835,64296.54,0.0
1784971606,btc,1787904000000,48000.0,call,54.91,0.25354957,0.25,0.2575,64091.76,37.5
1784971606,btc,1785052800000,69000.0,call,36.63,7e-08,,0.0001,63861.96,29.7
1784971606,btc,1798185600000,210000.0,put,59.24,2.23238202,2.1235,2.352,64971.84,0.0
1784971606,btc,1790323200000,35000.0,put,74.45,0.00199199,0.0018,0.0021,64296.61,888.6
1784971606,btc,1790323200000,64000.0,put,36.83,0.0580513,0.057,0.059,64296.54,525.1
1784971606,btc,1790323200000,135000.0,put,62.47,1.09985997,1.03,1.178,64296.61,11.5
1784971606,btc,1785225600000,67000.0,call,31.1,0.0005087,0.0004,0.0006,63861.96,17.5
1784971606,btc,1785052800000,59000.0,call,48.62,0.0762025,0.043,0.1075,63861.96,0.0
1784971606,btc,1787904000000,56000.0,put,42.66,0.00941639,0.009,0.01,64091.76,799.7
1784971606,btc,1798185600000,80000.0,call,39.46,0.03304735,0.0325,0.0335,64971.77,7688.9
1784971606,btc,1798185600000,105000.0,put,42.15,0.62152941,0.611,0.633,64971.77,109.4
