snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783878572,btc,1787904000000,46000.0,put,55.55,0.00309596,0.0029,0.0033,64391.6,390.4
1783878572,btc,1813910400000,80000.0,call,41.8,0.09448546,0.0935,0.0955,66572.81,51.6
1783878572,btc,1806048000000,140000.0,call,42.99,0.00343053,0.003,0.0039,65870.74,756.1
1783878572,btc,1785484800000,50000.0,call,53.54,0.22202716,0.219,0.2245,64208.28,3.4
1783878572,btc,1783929600000,60000.0,call,48.23,0.0643254,0.0305,0.095,64119.93,0.1
1783878572,btc,1784102400000,60000.0,put,45.89,0.00064371,0.0005,0.0008,64119.86,68.2
1783878572,btc,1798185600000,62000.0,call,41.98,0.13597799,0.135,0.137,65207.7,169.7
1783878572,btc,1813910400000,82000.0,call,41.64,0.08648947,0.0855,0.0875,66572.81,22.3
1783878572,btc,1813910400000,110000.0,call,41.03,0.02544904,0.0245,0.026,66572.86,51.9
1783878572,btc,1790323200000,30000.0,call,79.67,0.53711527,0.536,0.538,64609.72,107.3
1783878572,btc,1785484800000,108000.0,put,66.12,0.68204983,0.674,0.69,64208.28,0.0
1783878572,btc,1784188800000,62500.0,call,36.32,0.03043668,0.0036,0.0635,64119.93,0.0
1783878572,btc,1813910400000,85000.0,put,41.38,0.3523034,0.348,0.356,66572.81,3.6
1783878572,btc,1785484800000,73000.0,call,32.57,0.00128002,0.0012,0.0013,64208.28,2054.1
1783878572,btc,1806048000000,108000.0,call,40.37,0.01373785,0.013,0.0145,65870.78,57.0
1783878572,btc,1790323200000,170000.0,call,67.34,9.814e-05,,0.0001,64609.76,351.3
1783878572,btc,1798185600000,60000.0,call,42.69,0.15421978,0.153,0.156,65207.7,787.1
1783878572,btc,1784188800000,65500.0,put,32.58,0.02633624,0.0023,0.063,64119.93,0.0
1783878572,btc,1790323200000,190000.0,put,72.81,1.94083369,1.842,2.0485,64609.76,0.0
1783878572,btc,1785484800000,98000.0,call,60.4,4.459e-05,,0.0001,64208.28,1189.3
1783878572,btc,1787904000000,73000.0,call,32.14,0.00849662,0.008,0.0085,64391.59,634.5
1783878572,btc,1784880000000,64000.0,put,32.54,0.02176929,0.0215,0.0225,64174.21,68.4
1783878572,btc,1784275200000,63000.0,call,35.57,0.02624674,0.0255,0.027,64142.62,1074.8
1783878572,btc,1784880000000,56000.0,call,46.06,0.12891163,0.1255,0.1325,64174.21,0.1
1783878572,btc,1806048000000,55000.0,put,45.57,0.07144981,0.071,0.072,65870.74,1350.7
1783878572,btc,1785484800000,84000.0,call,43.3,0.00010059,,0.0002,64208.28,691.1
1783878572,btc,1784275200000,61000.0,call,39.58,0.05177748,0.0485,0.055,64142.62,193.7
1783878572,btc,1813910400000,150000.0,call,42.99,0.00622146,0.0055,0.007,66572.81,81.7
