snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783691603,btc,1806048000000,140000.0,call,43.21,0.00387516,0.0034,0.0042,66421.82,756.1
1783691603,btc,1785484800000,50000.0,call,53.42,0.22833337,,,64719.62,3.3
1783691603,btc,1783843200000,63500.0,put,25.51,0.00147983,0.0013,0.0017,64630.41,40.6
1783691603,btc,1783929600000,60000.0,call,36.63,0.07169559,0.067,,64630.58,0.0
1783691603,btc,1798185600000,62000.0,call,42.22,0.1414618,0.14,0.143,65760.42,170.1
1783691603,btc,1813910400000,82000.0,call,41.8,0.09002424,0.089,0.091,67124.21,22.3
1783691603,btc,1813910400000,110000.0,call,41.11,0.02695829,0.026,0.027,67124.21,51.8
1783691603,btc,1790323200000,30000.0,call,77.19,0.5405283,0.5395,0.542,65123.05,101.9
1783691603,btc,1785484800000,108000.0,put,66.12,0.66874464,,,64719.62,0.0
1783691603,btc,1783843200000,62000.0,call,30.53,0.04081958,0.0365,0.0455,64630.41,29.3
1783691603,btc,1813910400000,85000.0,put,41.57,0.34510105,0.341,0.349,67124.21,1.8
1783691603,btc,1785484800000,73000.0,call,31.62,0.0018741,0.0017,0.002,64719.62,2054.4
1783691603,btc,1806048000000,108000.0,call,40.44,0.01481855,0.014,0.0155,66422.08,56.9
1783691603,btc,1783843200000,59000.0,call,50.92,0.08709756,0.0825,,64630.41,0.0
1783691603,btc,1783756800000,66000.0,put,32.05,0.02172715,0.0006,0.103,64630.41,0.0
1783691603,btc,1790323200000,170000.0,call,68.51,0.00015832,,0.0002,65123.12,352.1
1783691603,btc,1798185600000,60000.0,call,42.98,0.15994833,0.158,0.162,65760.42,787.1
1783691603,btc,1790323200000,190000.0,put,72.81,1.91764743,,,65123.12,0.0
1783691603,btc,1785484800000,98000.0,call,60.4,0.00010248,,0.0001,64719.62,1189.3
1783691603,btc,1787904000000,73000.0,call,32.91,0.01107505,0.0105,0.0115,64901.19,365.5
1783691603,btc,1783843200000,60000.0,call,42.47,0.0716242,0.0001,,64630.41,0.0
1783691603,btc,1784880000000,64000.0,put,32.86,0.02036874,0.02,0.021,64683.97,50.6
1783691603,btc,1784275200000,63000.0,call,33.75,0.03357324,0.033,0.0355,64643.69,1078.8
1783691603,btc,1784880000000,56000.0,call,44.68,0.13588067,,0.2,64683.97,0.0
1783691603,btc,1783843200000,60000.0,put,42.47,5.316e-05,,0.0002,64630.41,154.4
1783691603,btc,1806048000000,55000.0,put,45.72,0.06970658,0.069,0.0705,66421.82,1347.3
1783691603,btc,1785484800000,84000.0,call,43.42,0.00022307,0.0002,0.0003,64719.62,690.9
1783691603,btc,1784275200000,61000.0,call,37.03,0.05940315,0.0575,0.062,64643.69,196.5
1783691603,btc,1813910400000,150000.0,call,42.96,0.00662006,0.006,0.007,67124.21,79.3
1783691603,btc,1783756800000,64500.0,put,29.28,0.00437763,0.0041,0.0047,64630.41,41.7
1783691603,btc,1790323200000,58000.0,call,40.95,0.1383897,0.1365,0.141,65123.05,486.8
1783691603,btc,1787904000000,59000.0,put,39.35,0.02081895,0.0205,0.0215,64901.19,450.0
1783691603,btc,1806048000000,106000.0,put,40.4,0.61236894,,,66421.82,0.0
1783691603,btc,1783843200000,65500.0,put,23.22,0.01536577,0.0001,,64630.41,0.0
1783691603,btc,1783929600000,63000.0,call,28.08,0.02701344,0.024,0.0305,64630.58,100.1
