snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786745452,btc,1787040000000,60500.0,call,28.38,0.03870159,0.0075,0.0715,62871.63,0.0
1786745452,btc,1813910400000,68000.0,put,41.8,0.1789497,0.177,0.1805,65253.9,9.5
1786745452,btc,1798185600000,85000.0,put,38.49,0.34500172,0.3355,0.3525,63860.51,548.4
1786745452,btc,1787040000000,61000.0,call,26.43,0.03122796,0.0032,0.0645,62871.63,0.0
1786745452,btc,1798185600000,84000.0,put,38.33,0.33057414,0.3215,0.338,63860.51,47.1
1786745452,btc,1793347200000,70000.0,call,35.53,0.02842121,0.028,0.029,63422.51,225.9
1786745452,btc,1793347200000,86000.0,call,37.39,0.00297972,0.0028,0.0032,63422.51,10.7
1786745452,btc,1790323200000,84000.0,put,38.51,0.33061535,0.3225,0.3365,63163.6,34.7
1786745452,btc,1806048000000,180000.0,put,49.97,1.79008743,1.6945,1.8955,64534.48,0.0
1786745452,btc,1813910400000,72000.0,call,41.38,0.11362808,0.1125,0.115,65253.94,24.8
1786745452,btc,1787040000000,64000.0,put,21.27,0.02016767,0.0004,0.058,62871.63,0.0
1786745452,btc,1786867200000,61500.0,put,21.83,0.00030818,0.0002,0.0004,62853.42,59.7
1786745452,btc,1786867200000,66000.0,put,28.64,0.05008001,0.015,0.0875,62853.48,0.2
1786745452,btc,1813910400000,110000.0,put,41.38,0.70542987,0.6385,0.7885,65253.9,0.3
1786745452,btc,1786780800000,70000.0,put,47.23,0.11394672,0.076,0.1535,62839.94,0.0
1786745452,btc,1790323200000,150000.0,call,72.57,1.876e-05,,0.0003,63163.64,736.3
1786745452,btc,1786780800000,64000.0,put,19.62,0.01847088,0.017,0.0195,62839.94,106.9
1786745452,btc,1790323200000,165000.0,put,75.32,1.61227472,1.5235,1.7065,63163.6,0.0
1786745452,btc,1790323200000,60000.0,call,36.09,0.07644507,0.0755,0.0775,63163.6,855.3
1786745452,btc,1790323200000,110000.0,put,54.12,0.74159004,0.731,0.75,63163.6,116.1
1786745452,btc,1787299200000,60000.0,call,30.68,0.04838513,0.017,0.0815,62890.33,1.0
1786745452,btc,1786953600000,65000.0,put,18.38,0.03411048,0.0022,0.0715,62862.02,0.0
1786745452,btc,1787904000000,66000.0,call,27.21,0.00528434,0.005,0.0055,62948.47,1507.1
1786745452,btc,1798185600000,130000.0,call,47.05,0.0007833,0.0006,0.001,63860.51,1584.1
1786745452,btc,1790323200000,240000.0,call,75.51,1e-08,,0.0001,63163.6,220.0
1786745452,btc,1806048000000,92000.0,call,39.94,0.02368875,0.023,0.0245,64534.48,126.2
1786745452,btc,1813910400000,58000.0,put,43.42,0.10152871,0.1,0.103,65253.94,38.1
1786745452,btc,1806048000000,96000.0,put,40.18,0.50627683,0.4475,0.5795,64534.48,1.6
1786745452,btc,1788508800000,73000.0,call,31.25,0.00068538,0.0006,0.0008,62998.46,2.7
1786745452,btc,1793347200000,88000.0,call,37.93,0.00232833,0.0021,0.0026,63422.51,6.3
1786745452,btc,1787904000000,64000.0,put,27.95,0.03092436,0.03,0.0315,62948.47,824.6
1786745452,btc,1793347200000,62000.0,call,37.31,0.07905793,0.078,0.08,63422.51,13.5
1786745452,btc,1790323200000,115000.0,put,58.62,0.82076081,0.811,0.8295,63163.6,92.4
1786745452,btc,1813910400000,74000.0,call,41.21,0.10337431,0.102,0.1045,65253.9,13.4
1786745452,btc,1813910400000,68000.0,call,41.8,0.13686416,0.1355,0.1385,65253.9,10.1
1786745452,btc,1790323200000,75000.0,call,33.59,0.00346192,0.0033,0.0036,63163.6,3142.8
1786745452,btc,1787904000000,83000.0,put,49.18,0.31859657,0.2745,0.3665,62948.47,0.1
1786745452,btc,1806048000000,65000.0,put,40.81,0.13094704,0.1295,0.1325,64534.48,651.7
1786745452,btc,1793347200000,57000.0,call,39.74,0.13087576,0.096,0.1725,63422.51,0.0
1786745452,btc,1798185600000,210000.0,call,60.97,0.0001041,,0.0002,63860.51,151.7
1786745452,btc,1798185600000,92000.0,call,39.27,0.00748793,0.0075,0.008,63860.51,255.8
1786745452,btc,1790323200000,240000.0,put,75.51,2.79966158,2.6705,2.9365,63163.6,0.0
1786745452,btc,1806048000000,90000.0,call,39.82,0.02668532,0.026,0.0275,64534.48,506.0
1786745452,btc,1786953600000,68000.0,put,36.5,0.08180812,0.045,0.121,62861.93,0.0
1786745452,btc,1798185600000,86000.0,call,38.5,0.01262005,0.0125,0.013,63860.51,333.1
1786745452,btc,1790323200000,95000.0,put,46.72,0.50432023,0.4945,0.5115,63163.6,147.6
1786745452,btc,1786867200000,57000.0,put,48.31,4.29e-06,,0.0001,62853.48,12.5
1786745452,btc,1787040000000,64500.0,call,21.8,0.00116292,0.001,0.0014,62871.63,9.0
