snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783597417,btc,1783843200000,59000.0,call,41.61,0.05852845,0.054,0.091,62590.84,0.0
1783597417,btc,1783756800000,66000.0,put,31.68,0.05429977,0.019,0.0925,62591.49,0.0
1783597417,btc,1790323200000,170000.0,call,68.51,0.00012175,,0.0002,63087.05,352.1
1783597417,btc,1798185600000,60000.0,call,43.33,0.14498445,0.144,0.146,63683.15,787.4
1783597417,btc,1790323200000,190000.0,put,72.81,2.01179154,1.9105,2.1225,63087.05,0.0
1783597417,btc,1785484800000,98000.0,call,55.91,2.481e-05,,0.0001,62702.76,1178.7
1783597417,btc,1787904000000,73000.0,call,34.37,0.0080678,0.0075,0.0085,62878.26,342.3
1783597417,btc,1783843200000,60000.0,call,38.3,0.0433986,0.0105,0.0765,62590.84,0.0
1783597417,btc,1784880000000,64000.0,put,34.25,0.03979073,0.0385,0.0405,62664.11,48.7
1783597417,btc,1784275200000,63000.0,call,34.54,0.01743292,0.017,0.018,62629.21,1090.4
1783597417,btc,1784880000000,56000.0,call,45.74,0.11104874,0.1075,0.1195,62664.11,0.0
1783597417,btc,1783843200000,60000.0,put,38.3,0.0016331,0.0015,0.0018,62590.84,15.9
1783597417,btc,1806048000000,55000.0,put,46.0,0.0815396,0.0805,0.0825,64326.03,1346.7
1783597417,btc,1785484800000,84000.0,call,45.66,0.00017871,0.0001,0.0003,62702.76,690.9
1783597417,btc,1784275200000,61000.0,call,37.82,0.03725254,0.0365,0.038,62629.04,192.7
1783597417,btc,1813910400000,150000.0,call,43.74,0.00621099,0.0055,0.007,65005.98,79.3
1783597417,btc,1783756800000,64500.0,put,31.5,0.03123339,0.027,0.051,62591.49,0.9
1783597417,btc,1790323200000,58000.0,call,41.6,0.12065321,0.119,0.1225,63087.7,486.8
1783597417,btc,1787904000000,59000.0,put,40.13,0.03163927,0.031,0.032,62878.43,447.6
1783597417,btc,1806048000000,106000.0,put,41.12,0.66267643,0.5995,0.7415,64326.03,0.0
1783597417,btc,1783929600000,63000.0,call,30.29,0.00961294,0.0095,0.01,62615.842,1.3
1783597417,btc,1783756800000,65000.0,call,31.6,0.00044909,0.0004,0.0005,62591.49,181.1
