snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784584720,btc,1787904000000,46000.0,put,58.16,0.00185476,0.0017,0.002,65534.3,618.4
1784584720,btc,1813910400000,80000.0,call,41.75,0.09847589,0.0975,0.0995,67865.17,60.4
1784584720,btc,1806048000000,140000.0,call,43.23,0.00366107,0.0036,0.004,67130.0,756.3
1784584720,btc,1784620800000,69000.0,put,45.84,0.05746628,0.0515,0.096,65255.08,0.0
1784584720,btc,1784707200000,63000.0,call,38.05,0.03530856,0.031,0.04,65255.08,0.0
1784584720,btc,1786089600000,67000.0,call,33.76,0.01908315,0.0185,0.0195,65393.07,155.8
1784584720,btc,1785484800000,50000.0,call,63.47,0.23496692,0.231,0.251,65341.45,3.4
1784584720,btc,1798185600000,62000.0,call,41.75,0.14184965,0.1405,0.143,66404.58,236.1
1784584720,btc,1813910400000,82000.0,call,41.6,0.09023132,0.0895,0.0915,67865.17,22.3
1784584720,btc,1813910400000,110000.0,call,41.08,0.0268355,0.026,0.0275,67864.67,60.8
1784584720,btc,1790323200000,30000.0,call,83.17,0.54489668,0.544,0.546,65758.46,107.3
1784584720,btc,1785484800000,108000.0,put,66.12,0.65288254,0.616,0.7005,65341.45,0.0
1784584720,btc,1813910400000,85000.0,put,41.41,0.33157731,0.3275,0.334,67865.17,4.5
1784584720,btc,1785484800000,73000.0,call,38.27,0.00120606,0.0011,0.0013,65341.45,2122.5
1784584720,btc,1806048000000,108000.0,call,40.27,0.01427107,0.0135,0.015,67129.19,57.0
1784584720,btc,1790323200000,170000.0,call,68.29,6.862e-05,,0.0002,65757.74,359.5
1784584720,btc,1798185600000,60000.0,call,42.47,0.16062339,0.1595,0.162,66404.58,785.0
1784584720,btc,1790323200000,190000.0,put,72.81,1.88944278,1.7925,1.996,65757.74,0.0
1784584720,btc,1785484800000,98000.0,call,60.4,1.01e-06,,0.0001,65341.45,1189.3
1784584720,btc,1784707200000,69000.0,call,37.5,6.824e-05,0.0001,0.0002,65255.08,14.8
1784584720,btc,1787904000000,73000.0,call,33.21,0.00944273,0.009,0.01,65534.3,1075.2
1784584720,btc,1784880000000,64000.0,put,35.81,0.006042,0.0055,0.0065,65285.17,153.7
1784584720,btc,1784880000000,56000.0,call,64.32,0.14234182,0.1385,0.1555,65285.17,0.1
1784584720,btc,1806048000000,55000.0,put,45.44,0.06327781,0.0625,0.064,67130.0,1354.0
1784584720,btc,1785484800000,84000.0,call,52.56,6.948e-05,,0.0002,65341.45,713.8
1784584720,btc,1813910400000,150000.0,call,43.0,0.00648118,0.006,0.007,67865.17,84.5
1784584720,btc,1790323200000,58000.0,call,40.45,0.14001704,0.1375,0.142,65758.46,486.8
1784584720,btc,1784793600000,69000.0,put,36.62,0.0576346,0.052,0.097,65255.08,0.0
1784584720,btc,1787904000000,59000.0,put,39.25,0.01388426,0.0135,0.0145,65534.3,512.5
1784584720,btc,1806048000000,106000.0,put,40.16,0.59489297,0.59,0.601,67130.0,0.0
1784584720,btc,1787904000000,105000.0,call,53.26,0.00021075,0.0001,0.0003,65534.3,160.6
1784584720,btc,1790323200000,300000.0,put,84.97,3.56221333,3.4085,3.7285,65758.46,0.0
1784584720,btc,1787904000000,48000.0,call,54.6,0.26995238,0.2675,0.2735,65534.3,37.5
1784584720,btc,1784880000000,56000.0,put,64.32,0.00012872,,0.0002,65284.28,849.4
1784584720,btc,1784620800000,66000.0,call,25.99,0.00040395,0.0003,0.0006,65255.08,128.7
1784584720,btc,1798185600000,210000.0,put,56.15,2.16264469,2.0565,2.2795,66403.67,0.0
1784584720,btc,1784880000000,64500.0,put,35.07,0.00828962,0.008,0.009,65285.17,16.0
1784584720,btc,1790323200000,35000.0,put,73.39,0.0018484,0.0017,0.0019,65757.74,877.7
1784584720,btc,1790323200000,64000.0,put,36.68,0.04908245,0.0485,0.0495,65758.46,515.2
1784584720,btc,1790323200000,135000.0,put,57.78,1.0531735,0.984,1.1295,65757.74,11.5
