snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788778532,btc,1788854400000,90000.0,call,54.07,1e-08,,0.0001,79360.04,8.2
1788778532,btc,1790323200000,155000.0,put,81.33,0.95013672,0.9435,0.956,79482.33,0.1
1788778532,btc,1790323200000,105000.0,call,52.83,0.00038608,0.0003,0.0005,79482.33,1538.2
1788778532,btc,1795766400000,70000.0,call,40.21,0.1510894,0.1505,0.1525,80136.14,4.2
1788778532,btc,1789718400000,90000.0,call,43.1,0.0015281,0.0015,0.0016,79440.71,410.7
1788778532,btc,1788940800000,73000.0,put,52.73,0.00017166,,0.0002,79369.75,6.0
1788778532,btc,1793347200000,90000.0,put,38.65,0.14576177,0.1425,0.147,79820.74,5.9
1788778532,btc,1813910400000,105000.0,put,41.95,0.33983219,0.337,0.344,82386.81,0.1
1788778532,btc,1790323200000,82000.0,put,36.57,0.0510375,0.05,0.0525,79482.33,458.9
1788778532,btc,1806048000000,112000.0,put,41.84,0.40419299,0.4,0.4075,81404.68,0.1
1788778532,btc,1798185600000,58000.0,call,46.54,0.28913913,0.2875,0.291,80456.37,40.3
1788778532,btc,1793347200000,79000.0,call,37.02,0.06116954,0.061,0.062,79820.26,186.0
1788778532,btc,1788940800000,83000.0,call,36.77,0.00049832,0.0004,0.0006,79367.71,64.0
1788778532,btc,1790323200000,66000.0,put,46.82,0.00136845,0.0014,0.0015,79482.33,1603.0
1788778532,btc,1813910400000,90000.0,call,41.29,0.11108092,0.11,0.1125,82386.81,715.0
1788778532,btc,1790323200000,79000.0,call,35.99,0.03479362,0.0345,0.0355,79482.33,2289.8
1788778532,btc,1789027200000,78000.0,put,32.48,0.00477211,0.0045,0.005,79377.05,16.6
1788778532,btc,1806048000000,78000.0,call,40.33,0.13821999,0.137,0.1395,81404.17,583.9
1788778532,btc,1790323200000,85000.0,put,37.86,0.07981858,0.0775,0.0815,79482.33,454.8
1788778532,btc,1795766400000,68000.0,put,41.1,0.01958792,0.019,0.02,80135.62,39.8
1788778532,btc,1798185600000,95000.0,put,39.58,0.21050984,0.208,0.213,80456.37,110.8
1788778532,btc,1795766400000,81000.0,put,38.36,0.07784242,0.077,0.0785,80136.14,21.3
1788778532,btc,1789113600000,72000.0,call,47.46,0.09334793,0.0915,0.096,79376.91,147.8
1788778532,btc,1790323200000,125000.0,put,72.5,0.57282779,0.568,0.576,79482.33,21.7
1788778532,btc,1789113600000,65000.0,call,69.64,0.18118415,0.1795,0.184,79376.91,0.0
1788778532,btc,1813910400000,55000.0,put,46.08,0.028576,0.0275,0.0295,82386.31,35.6
1788778532,btc,1806048000000,96000.0,call,40.32,0.05861836,0.058,0.0595,81404.68,141.6
1788778532,btc,1793347200000,60000.0,call,47.51,0.2521316,0.249,0.255,79820.74,16.5
1788778532,btc,1793347200000,76000.0,put,37.18,0.03439256,0.034,0.035,79820.26,105.2
1788778532,btc,1793347200000,45000.0,call,67.32,0.43707454,0.4355,0.4395,79820.74,0.1
1788778532,btc,1793347200000,66000.0,call,41.95,0.18142336,0.18,0.1835,79820.74,89.5
1788778532,btc,1789027200000,80500.0,call,33.47,0.00617426,0.006,0.0065,79377.05,3.9
1788778532,btc,1793347200000,58000.0,call,49.67,0.27638221,0.2735,0.279,79820.74,0.0
1788778532,btc,1798185600000,70000.0,put,40.6,0.03323553,0.033,0.034,80456.41,1487.2
1788778532,btc,1793347200000,90000.0,call,38.65,0.01822849,0.018,0.0185,79820.74,2734.3
1788778532,btc,1795766400000,98000.0,call,40.66,0.01592142,0.0155,0.0165,80136.14,52.3
1788778532,btc,1798185600000,125000.0,call,46.24,0.0051268,0.0048,0.0055,80456.37,573.1
1788778532,btc,1813910400000,40000.0,put,53.48,0.00926209,0.0085,0.01,82386.31,1213.1
1788778532,btc,1788854400000,75000.0,put,48.98,7.322e-05,,0.0002,79360.04,42.0
1788778532,btc,1793347200000,94000.0,put,39.57,0.18916241,0.186,0.191,79820.74,0.0
1788778532,btc,1790323200000,140000.0,call,75.99,2.199e-05,,0.0001,79482.33,1210.3
1788778532,btc,1789718400000,95000.0,put,49.09,0.19646765,0.1925,0.199,79440.71,0.0
1788778532,btc,1798185600000,100000.0,call,40.36,0.02091766,0.0205,0.0215,80454.33,6018.3
1788778532,btc,1788854400000,81000.0,call,31.78,0.00070035,0.0007,0.0009,79362.22,156.3
1788778532,btc,1806048000000,62000.0,put,43.48,0.03084573,0.03,0.0315,81404.68,260.1
1788778532,btc,1790323200000,102000.0,put,50.93,0.28391219,0.28,0.287,79482.33,0.4
1788778532,btc,1788940800000,86000.0,put,47.79,0.08366553,0.081,0.086,79367.71,0.0
1788778532,btc,1795766400000,80000.0,call,38.48,0.07294546,0.0725,0.0735,80135.62,835.3
1788778532,btc,1788940800000,75000.0,call,41.08,0.05534362,0.0535,0.058,79367.71,0.0
1788778532,btc,1789113600000,76000.0,call,36.07,0.04472605,0.044,0.047,79376.91,103.8
1788778532,btc,1813910400000,94000.0,put,41.37,0.23708171,0.235,0.2405,82386.81,0.1
1788778532,btc,1795766400000,92000.0,call,39.4,0.02625288,0.026,0.027,80135.62,52.1
1788778532,btc,1798185600000,58000.0,put,46.54,0.01003462,0.0095,0.0105,80456.41,1834.3
1788778532,btc,1789027200000,73000.0,call,46.08,0.08062768,0.0785,0.0835,79377.05,0.0
1788778532,btc,1789113600000,81000.0,put,34.96,0.02696966,0.026,0.028,79376.91,163.7
1788778532,btc,1789718400000,86000.0,put,39.96,0.08704587,0.0845,0.089,79440.3,0.0
1788778532,btc,1793347200000,100000.0,put,41.8,0.25909349,0.255,0.261,79820.74,0.3
1788778532,btc,1789113600000,85000.0,put,40.26,0.07171572,0.0685,0.0735,79378.95,32.4
1788778532,btc,1798185600000,220000.0,call,64.45,0.00035986,0.0002,0.0006,80454.33,254.0
1788778532,btc,1806048000000,80000.0,call,40.25,0.12617281,0.125,0.1275,81404.68,1062.6
1788778532,btc,1790323200000,77000.0,call,36.07,0.04939198,0.0485,0.0505,79482.33,290.3
1788778532,btc,1790323200000,175000.0,put,89.0,1.20176227,1.1945,1.2085,79482.33,3.3
1788778532,btc,1798185600000,56000.0,put,47.63,0.00803714,0.008,0.0085,80456.37,513.4
