snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784272127,btc,1787904000000,46000.0,put,54.81,0.00289338,0.0027,0.003,63110.13,495.0
1784272127,btc,1813910400000,80000.0,call,41.91,0.08843362,0.0875,0.0895,65380.86,60.3
1784272127,btc,1806048000000,140000.0,call,44.05,0.0033426,0.003,0.0037,64665.81,756.3
1784272127,btc,1786089600000,67000.0,call,33.49,0.01050121,0.01,0.011,62977.65,17.6
1784272127,btc,1785484800000,50000.0,call,55.36,0.20611406,0.202,0.2355,62920.66,3.4
1784272127,btc,1798185600000,62000.0,call,41.64,0.12427792,0.1235,0.1255,63954.55,197.7
1784272127,btc,1813910400000,82000.0,call,41.8,0.08092323,0.08,0.082,65380.86,22.3
1784272127,btc,1813910400000,110000.0,call,41.6,0.02398474,0.023,0.025,65380.32,64.4
1784272127,btc,1785484800000,108000.0,put,66.12,0.71607455,0.658,0.7785,62920.66,0.0
1784272127,btc,1790323200000,30000.0,call,79.89,0.52769942,0.5265,0.529,63330.71,107.3
1784272127,btc,1813910400000,85000.0,put,41.64,0.37077475,0.3665,0.433,65380.86,4.5
1784272127,btc,1785484800000,73000.0,call,39.05,0.00082542,0.0008,0.0009,62920.66,2118.2
1784272127,btc,1806048000000,108000.0,call,40.93,0.01252174,0.012,0.013,64665.27,57.0
1784272127,btc,1784448000000,67000.0,put,37.21,0.06597823,0.0605,0.105,62843.1,0.0
1784272127,btc,1790323200000,170000.0,call,68.29,6.161e-05,,0.0002,63330.17,359.5
1784272127,btc,1798185600000,60000.0,call,42.25,0.1418395,0.1405,0.1435,63954.55,789.0
1784272127,btc,1790323200000,190000.0,put,72.81,2.00011665,1.898,2.109,63330.17,0.0
1784272127,btc,1785484800000,98000.0,call,60.4,3.25e-06,,0.0001,62920.66,1189.3
1784272127,btc,1787904000000,73000.0,call,34.19,0.00624463,0.006,0.0065,63110.13,1075.0
1784272127,btc,1784880000000,64000.0,put,33.45,0.02885615,0.028,0.0295,62885.95,145.3
1784272127,btc,1784275200000,63000.0,call,32.49,0.00043801,0.0003,0.0004,62853.8,871.1
1784272127,btc,1784880000000,56000.0,call,47.43,0.11049038,0.0775,0.1425,62885.95,0.1
1784272127,btc,1806048000000,55000.0,put,45.2,0.07551762,0.0745,0.0765,64665.81,1354.0
1784272127,btc,1785484800000,84000.0,call,50.37,5.697e-05,,0.0001,62920.66,709.5
1784272127,btc,1784275200000,61000.0,call,73.56,0.02949372,0.025,0.0345,62853.03,160.5
1784272127,btc,1813910400000,150000.0,call,44.01,0.00622029,0.0055,0.007,65380.86,82.4
1784272127,btc,1784361600000,65000.0,put,36.76,0.03440544,0.013,0.0725,62843.1,3.7
1784272127,btc,1790323200000,58000.0,call,39.92,0.11706477,0.1145,0.1195,63330.71,486.8
1784272127,btc,1787904000000,59000.0,put,38.52,0.02437456,0.024,0.025,63110.13,507.8
1784272127,btc,1806048000000,106000.0,put,40.84,0.65309664,0.6465,0.67,64665.81,0.0
1784272127,btc,1787904000000,105000.0,call,54.5,0.00021221,0.0001,0.0004,63110.13,160.5
1784272127,btc,1790323200000,300000.0,put,84.97,3.73696606,3.576,3.9075,63330.71,0.0
1784272127,btc,1787904000000,48000.0,call,51.66,0.24332569,0.2395,0.2475,63110.13,37.5
1784272127,btc,1784880000000,56000.0,put,47.43,0.0009762,0.0008,0.0011,62885.41,796.0
1784272127,btc,1798185600000,210000.0,put,57.64,2.28370789,2.172,2.404,63954.01,0.0
1784272127,btc,1790323200000,35000.0,put,70.33,0.00235098,0.0021,0.0025,63330.17,872.0
